Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
1.0,4.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311516,Einzelbesprechungen,August 1930,A. Bilimovič,F. A. Hayek,G. Mackenroth,Unknown,Unknown,Unknown,Unknown,,
1.0,4.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311517,Résumés des Articles,August 1930,,,,Unknown,Unknown,Unknown,Unknown,,
1.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01318499,Die „synthetische Ökonomie“ von Henry Ludwell Moore,October 1930,Umberto Ricci,,,Male,Unknown,Unknown,Male,,15
1.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01318500,Bestimmung und Deutung von Angebotskurven Ein Beispiel,October 1930,J. Tinbergen,,,Unknown,Unknown,Unknown,Unknown,,
1.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01318501,Zoll- oder Monopolschutz für den österreichischen Getreidebau?,October 1930,Herbert Groß,,,Male,Unknown,Unknown,Male,,
1.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01318502,Zoll oder Monopol? Zu den Problemen der österreichischen Getreidewirtschaft,October 1930,Viktor Fischmeister,,,Male,Unknown,Unknown,Male,,
1.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01318503,Beitrag zum Kapitalbegriff,October 1930,Eraldo Fossati,,,Male,Unknown,Unknown,Male,,
1.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01318504,Leopold von Wieses „Gebildelehre“,October 1930,Fritz Sander,,,Male,Unknown,Unknown,Male,,
1.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01318505,"Erwiderung auf den Aufsatz von Friedrich A. Hayek, Wien: „Gibt es einen Widersinn des Sparens?“",October 1930,Emil Lederer,,,Male,Unknown,Unknown,Male,,1
1.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01318506,Bemerkungen zur vorstehenden Erwiderung Prof. Emil Lederers,October 1930,F. A. Hayek,,,Unknown,Unknown,Unknown,Unknown,,
1.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01318507,Transfer und Preisbewegung,October 1930,Bertil Ohlin,,,Male,Unknown,Unknown,Male,,1
1.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01318508,Einzelbesprechungen,October 1930,A. Bilimovic,E. Carell,F. Kaufmann,Unknown,Unknown,Unknown,Unknown,,
1.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01318509,Résumés des Articles,October 1930,,,,Unknown,Unknown,Unknown,Unknown,,
2.0,1.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311526,Statik und Dynamik,February 1931,F. H. Knight,,,Unknown,Unknown,Unknown,Unknown,,
2.0,1.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311527,Komparative Statik,February 1931,Ewald Schams,,,Male,Unknown,Unknown,Male,,2
2.0,1.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311528,Abstinenztheorie und Lehre von der Minderschätzung der Zukunftsgüter,February 1931,Alexander Mahr,,,Male,Unknown,Unknown,Male,,1
2.0,1.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311529,Ein Vierteljahrhundert der Bedarfstheorie der Versicherung,February 1931,J. Lindenbaum,,,Unknown,Unknown,Unknown,Unknown,,
2.0,1.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311530,Transfer und Preisbewegung,February 1931,Gottfried Haberler,,,Male,Unknown,Unknown,Male,,
2.0,1.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311531,Neuere Literatur zum Reparationsproblem,February 1931,Wilhelm Röpke,,,Male,Unknown,Unknown,Male,,
2.0,1.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311532,Neuere sozialpolitische Literatur,February 1931,Max Lederer,,,Male,Unknown,Unknown,Male,,
2.0,1.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311533,Einzelbesprechungen,February 1931,F. Machlup,R. Reisch,R. Liefmann,Unknown,Unknown,Unknown,Unknown,,
2.0,1.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311534,Résumés des Articles,February 1931,,,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311560,Die Beziehung zwischen internationalem Handel und internationalen Bewegungen von Kapital und Arbeit,April 1931,Bertil Ohlin,,,Male,Unknown,Unknown,Male,,15
2.0,2.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311561,"Über das Verhältnis zwischen der Produktivität des Kapitals, den Löhnen und Zinsen",April 1931,R. van Genechten,,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311562,Das Lebenswerk von Knut Wicksell,April 1931,Emil Sommarin,,,Male,Unknown,Unknown,Male,,1
2.0,2.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311563,"Die Produktivität, ihre Messung und Steigerung",April 1931,Josef Gruntzel,,,Male,Unknown,Unknown,Male,,
2.0,2.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311564,zu U. Ricci: Die „synthesische Ökonomie“ von Henry Ludwell Moore,April 1931,,,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311565,Einzelbesprechungen,April 1931,O. Morgenstern,K. Menger,G. Halm,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311566,Résumés des Articles,April 1931,,,,Unknown,Unknown,Unknown,Unknown,,
2.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316247,Die statistischen Gesetze des Gleichgewichtes nach Henry Schultz,June 1931,Umberto Ricci,,,Male,Unknown,Unknown,Male,,
2.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316248,Die „subjektive“ und die „objektive“ Seite der Grenznutzentheorie,June 1931,Julius Wyler,,,Male,Unknown,Unknown,Male,,
2.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316249,Kritische und positive Bemerkungen zur Geldwerttheorie,June 1931,Alexander Bilimovič,,,Male,Unknown,Unknown,Male,,1
2.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316250,Drei Probleme der Monopoltheorie,June 1931,Erich Schneider,,,Male,Unknown,Unknown,Male,,
2.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316251,Das „Rätsel“ der französischen Goldpolitik,June 1931,Karl Schlesinger,,,Male,Unknown,Unknown,Male,,1
2.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316252,Ideologie und Utopie,June 1931,Adolf Menzel,,,Male,Unknown,Unknown,Male,,
2.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316253,Ertragsgesetz und industrielle Kostenverrechnung,June 1931,Erich Schiff,,,Male,Unknown,Unknown,Male,,1
2.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316254,Oppenheimer und seine Kritiker,June 1931,Julius Neubauer,,,Male,Unknown,Unknown,Male,,
2.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316255,Neuere Literatur über die Wirtschaft in Mitteleuropa,June 1931,Hans Bayer,,,Male,Unknown,Unknown,Male,,
2.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316256,Einzelbesprechungen,June 1931,J. Tinbergen,K. H. Stephans,K. Koranyi,Unknown,Unknown,Unknown,Unknown,,
2.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316257,Résumés des Articles,June 1931,,,,Unknown,Unknown,Unknown,Unknown,,
2.0,4.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322808,Offene Probleme der Kosten- und Ertragstheorie,August 1931,Oskar Morgenstern,,,Male,Unknown,Unknown,Male,,11
2.0,4.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322809,1st die Quantitätstheorie statistisch nachweisbar?,August 1931,Oskar Anderson,,,Male,Unknown,Unknown,Male,,5
2.0,4.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322810,Dynamische Wertprobleme,August 1931,Johan Åkerman,,,Male,Unknown,Unknown,Male,,1
2.0,4.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322811,Bankpolitik,August 1931,Richard Reisch,,,Male,Unknown,Unknown,Male,,1
2.0,4.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322812,Der Einfluß von Veränderungen des Preisniveaus auf den Grenznutzen des Geldes,August 1931,Ragnar Frisch,,,Male,Unknown,Unknown,Male,,1
2.0,4.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322813,Begriffliches und Terminologisches zur Kapitalstheorie,August 1931,Fritz Machlup,,,Male,Unknown,Unknown,Male,,3
2.0,4.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322814,Einzelbesprechungen,August 1931,O. Weinberger,R. Reisch,F. A. Hayek,Unknown,Unknown,Unknown,Unknown,,
2.0,4.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322815,Druckfehlerberichtigung,August 1931,,,,Unknown,Unknown,Unknown,Unknown,,
2.0,4.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322816,Résumés des Articles,August 1931,,,,Unknown,Unknown,Unknown,Unknown,,
2.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322483,Irving Fishers Theorie des Zinses,October 1931,Arthur W. Marget,,,Male,Unknown,Unknown,Male,,
2.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322484,Technischer Fortschritt als Kostenfaktor,October 1931,Erich Schiff,,,Male,Unknown,Unknown,Male,,
2.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322485,Kritische und positive Bemerkungen zur Geldwerttheorie,October 1931,Alexander Bilimovič,,,Male,Unknown,Unknown,Male,,1
2.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322486,Die Gossenschen Gesetze,October 1931,Julius Neubauer,,,Male,Unknown,Unknown,Male,,4
2.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322487,Was kann die mathematische Methode in der Nationalökonomie leisten?,October 1931,Felix Kaufmann,,,Male,Unknown,Unknown,Male,,11
2.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322488,Die Preisbestimmungsfaktoren des ungarischen Weizens,October 1931,Stefan Varga,,,Male,Unknown,Unknown,Male,,
2.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322489,Erwiderung und Protest,October 1931,Ernst Schulze,,,Male,Unknown,Unknown,Male,,
2.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322490,Replik,October 1931,Wilhelm Röpke,,,Male,Unknown,Unknown,Male,,
2.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322491,Neuere Schriften aus der Finanztheorie,October 1931,Umberto Ricci,,,Male,Unknown,Unknown,Male,,
2.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322492,Einzelbesprechungen,October 1931,A. Bilimovič,W. Vleugels,W. Kromphardt,Unknown,Unknown,Unknown,Unknown,,
2.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322493,Résumés des Articles,October 1931,,,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316298,Das Kreditproblem in der Volkswirtschaft,February 1932,Richard Reisch,,,Male,Unknown,Unknown,Male,,
3.0,1.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316299,Cost curves and supply curves,February 1932,Jacob Viner,,,Male,Unknown,Unknown,Male,,170
3.0,1.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316300,Die Anfänge lehrgeschichtlicher Betrachtungsweise in der Nationalökonomie,February 1932,Ewald Schams,,,Male,Unknown,Unknown,Male,,
3.0,1.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316301,Einige Punkte einer Preistheorie mit Boden und Arbeit als Produktionsfaktoren,February 1932,Ragnar Frisch,,,Male,Unknown,Unknown,Male,,10
3.0,1.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316302,Zwei amerikanische Werke über die französische Währung,February 1932,M. Roche-Agussol,,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316303,Einzelbesprechungen,February 1932,G. Halm,G. Tintner,J. Kraft,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316304,Résumés des Articles,February 1932,,,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316305,Berichtigung,February 1932,,,,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322552,Ein Problem der Dynamik,April 1932,J. Tinbergen,,,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322553,Kostentheoretisches zum Monopolproblem,April 1932,Erich Schneider,,,Male,Unknown,Unknown,Male,,2
3.0,2.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322554,Zwei soziologische Bücher auf marxistischer Grundlage,April 1932,Fritz Sander,,,Male,Unknown,Unknown,Male,,1
3.0,2.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322555,Ladislaus v. Bortkiewicz,April 1932,Oskar Anderson,,,Male,Unknown,Unknown,Male,,7
3.0,2.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322556,Kapital- und Kurswertänderungen der an der Wiener Börse notierten österreichischen Aktiengesellschaften 1913 bis 1930,April 1932,Oskar Morgenstern,,,Male,Unknown,Unknown,Male,,3
3.0,2.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322557,Erwiderung,April 1932,Elfriede Maschke,,,Female,Unknown,Unknown,Female,,
3.0,2.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322558,Antwort,April 1932,Alexander Bilimovič,,,Male,Unknown,Unknown,Male,,
3.0,2.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322559,Antikritik zur Ertragstheorie,April 1932,Walter Weddigen,,,Male,Unknown,Unknown,Male,,
3.0,2.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322560,Replik,April 1932,Oskar Morgenstern,,,Male,Unknown,Unknown,Male,,
3.0,2.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322561,"Lohnhöhe, Rationalisierung und Arbeitslosigkeit",April 1932,Martha Stephanie Braun,,,Female,Unknown,Unknown,Female,,1
3.0,2.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322562,Einzelbesprechungen,April 1932,F. Machlup,G. Tintner,F. A. Hayek,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322563,Résumés des Articles,April 1932,,,,Unknown,Unknown,Unknown,Unknown,,
3.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322564,Die Kurve des Geldnutzens und die Theorie des Sparens,June 1932,Umberto Ricci,,,Male,Unknown,Unknown,Male,,
3.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322565,Grundlagen einer reinen Kostentheorie,June 1932,Heinrich von Stackelberg,,,Male,Unknown,Unknown,Male,,18
3.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322566,Zur Diskussion über die Kosten- und Ertragstheorie,June 1932,Robert Liefmann,,,Male,Unknown,Unknown,Male,,3
3.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322567,Das Grundproblem einer Theorie der Wirtschaftsänderungen,June 1932,Hans Bayer,,,Male,Unknown,Unknown,Male,,
3.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322568,Kritische Anmerkungen zur Zinstheorie,June 1932,R. van Genechten,,,Unknown,Unknown,Unknown,Unknown,,
3.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322569,Die Bedeutung der Bankdepositen als Konjunktursymptom,June 1932,E. von Mickwitz,,,Unknown,Unknown,Unknown,Unknown,,
3.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322570,Erwiderung,June 1932,Heinrich Sieveking,,,Male,Unknown,Unknown,Male,,
3.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322571,Neuere sozialpolitische Literatur,June 1932,Max Lederer,,,Male,Unknown,Unknown,Male,,
3.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322572,Einzelbesprechungen,June 1932,A. Bilimovič,F. Machlup,M. Sokal,Unknown,Unknown,Unknown,Unknown,,
3.0,3.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322573,Résumés des Articles,June 1932,,,,Unknown,Unknown,Unknown,Unknown,,
3.0,4.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01320159,Das Wirtschaften,August 1932,Peter Struve,,,Male,Unknown,Unknown,Male,,2
3.0,4.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01320160,Die Wirkungen von Veränderungen der Kaufkraft des Goldes auf das Wirtschaftsleben,August 1932,C. A. Verrijn Stuart,,,Unknown,Unknown,Unknown,Unknown,,
3.0,4.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01320161,Kritische Bemerkungen zur wissenschaftlichen Grundlage der Ausbeutungslehre,August 1932,Johan Einarsen,,,Male,Unknown,Unknown,Male,,
3.0,4.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01320162,Grundlagen einer reinen Kostentheorie,August 1932,Heinrich von Stackelberg,,,Male,Unknown,Unknown,Male,,17
3.0,4.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01320163,Die volkswirtschaftliche Preisbildung der Kuppelprodukte,August 1932,Hans-Rudolf Merian,,,Unknown,Unknown,Unknown,Unknown,,
3.0,4.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01320164,Der Mechanismus der Verkehrswirtschaft,August 1932,Karl Mainz,,,Male,Unknown,Unknown,Male,,
3.0,4.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01320165,Einzelbesprechungen,August 1932,J. R. Hicks,K. H. Stephans,E. Hula,Unknown,Unknown,Unknown,Unknown,,
3.0,4.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01320166,Résumés des Articles,August 1932,,,,Unknown,Unknown,Unknown,Unknown,,
3.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322817,Der gegenwärtige Stand der reinen Theorie der Finanzwissenschaft in Italien,October 1932,Mauro Fasiani,,,Male,Unknown,Unknown,Male,,9
3.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322818,Ertragswert und Kostenwert,October 1932,Wilhelm Vleugels,,,Male,Unknown,Unknown,Male,,
3.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322819,Der Behaviorismus,October 1932,Fritz Sander,,,Male,Unknown,Unknown,Male,,
3.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322820,Camillo Supino,October 1932,Eraldo Fossati,,,Male,Unknown,Unknown,Male,,
3.0,5.0,Journal of Economics,,https://link.springer.com/article/10.1007/BF01322821,Kann der Zins ein Preis für „Warten“ sein?,October 1932,Erich Carell,,,Male,Unknown,Unknown,Male,,
