Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
47.0,4.0,International Journal of Game Theory,28 February 2018,https://link.springer.com/article/10.1007/s00182-018-0616-z,Warm-glow giving in networks with multiple public goods,November 2018,Lionel Richefort,,,Male,Unknown,Unknown,Male,,4
47.0,4.0,International Journal of Game Theory,06 March 2018,https://link.springer.com/article/10.1007/s00182-018-0617-y,Equal treatment without large numbers,November 2018,Camelia Bejan,Juan Camilo Gómez,,Female,Male,Unknown,Mix,,
47.0,4.0,International Journal of Game Theory,08 March 2018,https://link.springer.com/article/10.1007/s00182-018-0618-x,Divide the dollar and conquer more: sequential bargaining and risk aversion,November 2018,Philip Grech,Oriol Tejada,,Male,Male,Unknown,Male,,1
47.0,4.0,International Journal of Game Theory,24 March 2018,https://link.springer.com/article/10.1007/s00182-018-0619-9,The modified stochastic game,November 2018,Eilon Solan,,,Female,Unknown,Unknown,Female,,
47.0,4.0,International Journal of Game Theory,24 March 2018,https://link.springer.com/article/10.1007/s00182-018-0620-3,Auctions with an asking price,November 2018,Peyman Khezr,Flavio Menezes,,Male,Male,Unknown,Male,,3
48.0,1.0,International Journal of Game Theory,15 December 2018,https://link.springer.com/article/10.1007/s00182-018-0652-8,"Equivalences among five game specifications, including a new specification whose nodes are sets of past choices",March 2019,Peter A. Streufert,,,Male,Unknown,Unknown,Male,"The first contribution of this paper is to introduce a new game specification in which nodes are sets of past choices. An example choice-set form appears in Fig. 1. This is similar but not identical to the well-known Osborne-Rubinstein (OR) game specification in which nodes are sequences of past choices. An example OR form also appears in Fig. 1. The new specification has an apparent advantage in the sense that sets are simpler mathematical objects than sequences. Section 7 carefully discusses the advantages and disadvantages of the new specification relative to the OR form, and also relative to the remaining three specifications in this paper. Selten’s “horse” in each of the five specifications. This paper [a] introduces choice-set forms, [b] links choice-set forms and OR forms, and [c] links KS forms and simple forms. (Shown are the tree, the choices, and the information sets of each of five forms. Not shown are the forms’ players. Preferences are not formulated in this paper.) The second contribution of this paper is to build a formal connection between choice-set forms and OR forms. This formal equivalence will require two qualifications, because choice-set forms are slightly less general than OR forms in two regards. First, choice-set forms implicitly impose no absentmindedness in the sense of Piccione and Rubinstein (1997). Second, they implicitly impose no shared alternatives in the sense that two information sets are not allowed to share the same (feasible) alternatives (i.e., choices). Theorem 3.1 shows that every OR form with no absentmindedness and no shared alternatives is equivalent to a choice-set form. Conversely, Theorem 3.2 shows that every choice-set form is equivalent to an OR form with no absentmindedness and no shared alternatives. Thus the theorems show (given no absentmindedness and no shared alternatives) that there is a logical redundancy at the heart of the OR specification: sets of past choices can unambiguously replace sequences of past choices. All five specifications are essentially equivalent, even though they are fundamentally different in how they specify nodes and choices. (A minor issue is that only OR forms and KS forms allow absentmindedness. Section 7.1 discusses absentmindedness, shared alternatives, and two other minor issues.) Let an “AR form” be a discrete extensive form as defined by Alós-Ferrer and Ritzberger (2016a) (henceforth AR16). An example AR form appears in Fig. 1. Such forms extend the specification of von Neumann and Morgenstern (1944). Incidentally, AR16 also defines non-discrete extensive forms for differential and yet more general games. Such non-discrete forms are beyond the scope of this paper. The current literatureFootnote 1 does not provide a formal connection between OR forms and AR forms. This may be surprising because some prominent and valuable articlesFootnote 2 have tangentially and informally suggested otherwise. It seems that the misstep was caused by improperly combining the following two (correct) results from AR16. [a] AR16 Example 6.5 (p. 145) essentially says that OR trees constitute a special case of “simple trees”. This accords with Fig. 2’s top line, which shows that OR trees specify nodes as choice sequences while simple trees specify nodes as abstract entities. [b] AR16 Theorems 6.2 and 6.4 (pp. 139 and 147) say that “simple forms” are equivalent to AR forms. This equivalence is repeated here as Theorems 6.1 and 6.2, and is shown between the last two columns of Fig. 2. Together, [a] and [b] might seem to suggest that OR forms are special cases of AR forms. But this logic would be faulty because [a] concerns only trees while [b] concerns entire forms.Footnote 3 Thus the reasoning does not provide a formal link between OR forms and AR forms. Fortunately, it only remains to link OR forms and simple forms because [b] links simple forms and AR forms. Further, part of this remaining gap is bridged by Kline and Luckraz (2016) (henceforth KL16). They essentially show that OR forms are equivalent to “KS forms”, where the initials K and S correspond to Kuhn (1953) and Selten (1975). This equivalence is repeated here as Theorems 4.1 and 4.2, and is shown between the OR and KS columns of Fig. 2.Footnote 4 Thus it yet remains to link KS forms and simple forms. KS forms and simple forms are similar in that they both specify nodes as abstract entities (as shown in the top row of Fig. 2). However, KS forms and simple forms differ in that KS forms specify their choices as abstract entities, while simple forms specify their choices as sets of nodes (as shown in the second row of Fig. 2). The third contribution of this paper is to bridge this gap between KS forms and simple forms. This new equivalence appears as Theorems 5.1 and 5.2, and is shown between the KS and simple columns of Fig. 2. With this missing piece in place, it emerges that all five specifications are essentially equivalent. This provides game theorists with a wide spectrum of equivalent specifications. Sections 2, 3, 4, 5, and 6 of this paper move from left to right across the five specifications in Fig. 2. Section 7 considers the minor qualifications in the theorems, and discusses the advantages and disadvantages of each game specification. Finally, the four pairs of equivalence theorems in this paper suggest four equivalences between subcategories of a category of game forms. First steps in this direction are Streufert (2018a, b).",2
48.0,1.0,International Journal of Game Theory,14 November 2018,https://link.springer.com/article/10.1007/s00182-018-0648-4,General distribution of consumers in pure Hotelling games,March 2019,Gaëtan Fournier,,,Male,Unknown,Unknown,Male,,4
48.0,1.0,International Journal of Game Theory,01 November 2018,https://link.springer.com/article/10.1007/s00182-018-0646-6,Simultaneous but independent ultimatum game: strategic elasticity or social motive dependency?,March 2019,Philipp E. Otto,Daniel Dittmer,,Male,Male,Unknown,Male,,2
48.0,1.0,International Journal of Game Theory,05 December 2018,https://link.springer.com/article/10.1007/s00182-018-0653-7,An analysis of dual-issue final-offer arbitration,March 2019,Brian R. Powers,,,Male,Unknown,Unknown,Male,,1
48.0,1.0,International Journal of Game Theory,29 August 2018,https://link.springer.com/article/10.1007/s00182-018-0637-7,Pre-communication in a coordination game with incomplete information,March 2019,Zhuozheng Li,Huanxing Yang,Lan Zhang,Unknown,Unknown,,Mix,,
48.0,1.0,International Journal of Game Theory,26 December 2018,https://link.springer.com/article/10.1007/s00182-018-00657-x,The effects of third-party transfers in sequential anchored bargaining,March 2019,Suchan Chae,Seho Kim,,Unknown,Unknown,Unknown,Unknown,,
48.0,1.0,International Journal of Game Theory,30 November 2018,https://link.springer.com/article/10.1007/s00182-018-0651-9,The core of roommate problems: size and rank-fairness within matched pairs,March 2019,Paula Jaramillo,Çaǧatay Kayı,Flip Klijn,Female,Unknown,Male,Mix,,
48.0,1.0,International Journal of Game Theory,06 October 2018,https://link.springer.com/article/10.1007/s00182-018-0644-8,An epistemic approach to stochastic games,March 2019,Andrés Perea,Arkadi Predtetchinski,,Male,Male,Unknown,Male,"The literature on stochastic games is massive, and has concentrated mostly on the question whether Nash equilibria, subgame perfect equilibria, or other types of equilibria exist in such games. To the best of our knowledge, this paper is the first to analyze stochastic games from an epistemic point of view. A distinctive feature of an equilibrium approach to games is the assumption that every player believes that the opponents are correct about his beliefs (see Brandenburger and Dekel 1987, 1989; Tan and Werlang 1988; Aumann and Brandenburger 1995; Asheim 2006; Perea 2007). The main idea of this paper is to analyze stochastic games without imposing the correct beliefs assumption, while at the same time preserving the spirit of subgame perfection. This leads to a concept called common belief in future rationality—an extension of the corresponding concept by Perea (2014) which has been defined for dynamic games of finite duration. Very similar concepts have been introduced in Baltag et al. (2009) and Penta (2015). Common belief in future rationality states that, after every history, the players continue to believe that their opponents will choose rationally in the future, that they believe that their opponents believe that their opponents will choose rationally in the future, and so on, ad infinitum. The crucial feature that common belief in future rationality has in common with subgame perfect equilibria is that the players uphold the belief that the opponents will be rational in the future, even if this belief has been violated in the past. What distinguishes common belief in future rationality from subgame perfect equilibrium is that the former allows the players to have erroneous beliefs about their opponents, while the latter incorporates the condition of correct beliefs in the sense that we make precise. We introduce our solution concept using the language of epistemic models with types, following Harsanyi (1967, 1968a, b). An epistemic model specifies, for each player, the set of possible types, and for each type and each history of the game, a probability distribution over the opponents’ strategy-type combinations. An epistemic model succinctly describes the entire belief hierarchy after each history of the game. This model is essentially the same as the epistemic models used by Ben-Porath (1997), Battigalli and Siniscalchi (1999, 2002) and Perea (2012, 2014) to encode conditional belief hierarchies in finite dynamic games. For a given discount factor \(\delta ,\) we say that a player believes in the opponents’ future \(\delta \)-rationality if he always believes that his opponents maximize their expected utility, given the discount factor \(\delta ,\) now and in the future. More precisely, a type in the epistemic model believes in the opponents’ future \(\delta \)-rationality if, at every history, it assigns probability 1 to the set of opponents’ strategy-type combinations where the strategy maximizes the type’s expected utility, given the discount factor \(\delta ,\) at the present and every future history. A player is said to believe in the opponents’ future uniform rationality if he always believes that his opponents maximize their expected utility, for all discount factors large enough, now and in the future. Formally, we say that the type believes in the opponents’ future uniform rationality if it assigns probability 1 to the set of opponents’ strategy-type combinations where the strategy maximizes the type’s expected utility—for all discount factors larger than some threshold—at the present and every future history. Common belief in future \(\delta \) -rationality requires that the type not only believes in the opponents’ future \(\delta \)-rationality, but also believes, throughout the game, that his opponents always believe in their opponents’ future \(\delta \) -rationality, and so on, ad infinitum. Similarly, we can define common belief in future uniform rationality. In this paper we show that common belief in future rationality is always possible in a stochastic game with finitely many states, and always allows for stationary optimal strategies. More precisely, we prove in Theorem 5.1 that for every discount factor \(\delta <1\), we can always construct an epistemic model in which all types express common belief in future \(\delta \)-rationality, and have stationary optimal strategies. A similar result holds for the uniform optimality case—see Theorem 5.2. The fact that stationary optimal strategies exist for common belief in future rationality is important both from a conceptual and an applied point of view. Conceptually, stationary strategies are very attractive since they are memory-less. Indeed, in a stationary strategy a player need not keep track of the choices made by his opponents or himself in the past, but need only look at the current state, and base his decision solely on the state he is at. Also from an applied perspective stationarity is an important virtue, as it makes the strategies much easier to describe and compute in concrete applications. A second objective of this paper is to relate common belief in future rationality in stochastic games to the well-known concept of subgame perfect equilibrium (Selten 1965). In Theorems 6.1 and 6.2 we provide an epistemic characterization of subgame perfect equilibrium for two-player stochastic games. We show that a behavioral strategy profile \((\sigma _{1},\sigma _{2})\) is a subgame perfect equilibrium, if and only if, it is induced by a pair of types \((t_{1},t_{2})\) where type \(t_{1}\) (a) always believes that the opponent’s type is \(t_{2},\) (b) believes in the opponent’s future rationality, and similarly for type \(t_{2}.\) We refer to condition (a) as the correct beliefs condition, and to condition (b) as mutual belief in future rationality. Indeed, condition (a) for types \(t_{1}\) and \(t_{2}\) implies that type \(t_{1}\) always believes that player 2 always believes that 1’s type is \(t_{1}\) and no other, and hence that player 2 is correct about 1’s beliefs. Similarly for player 2. It is exactly this correct beliefs condition that separates subgame perfect equilibrium from common belief in future rationality, at least for the case of two players. The reason is that the correct beliefs condition, together with mutual belief in future rationality, implies common belief in future rationality. Hence, our characterization theorem shows, in particular, that subgame perfect equilibrium is a refinement of common belief in future rationality. Our characterization result is analogous to the epistemic characterizations of Nash equilibrium as presented in Brandenburger and Dekel (1987, 1989), Tan and Werlang (1988), Aumann and Brandenburger (1995), Asheim (2006) and Perea (2007). The equilibrium counterpart of common belief in future uniform rationality is the concept we term uniform subgame perfect equilibrium. A uniform subgame perfect equilibrium is a strategy profile that is a subgame perfect equilibrium under a discounted evaluation for all sufficiently high values of the discount factor. It is well-known that uniform subgame perfect equilibria may fail to exist in some stochastic games. Indeed, every uniform subgame perfect equilibrium is also a subgame perfect equilibrium under the limiting average reward. It is well-known that subgame perfect equilibria, and in fact even Nash equilibria, may fail to exist in stochastic games under the limiting average reward criterion. This is for instance the case in the famous Big Match game (Gillette 1957), a game we discuss in detail in this paper. Our existence results in Theorems 5.1 and 5.2, which guarantee that common belief in future rationality is always possible in a stochastic game—even for the uniform optimality case—do not rely on any form of equilibrium existence. Instead, we explicitly construct an epistemic model where each type exhibits common belief in future \((\delta \)- or uniform) rationality. The paper is structured as follows. In Sect. 2 we provide a preliminary discussion of the concept of common belief in future rationality, and its relation to subgame perfect equilibrium, by means of the famous Big Match game (Gillette 1957). In Sect. 3 we give a formal definition of stochastic games. In Sect. 4 we introduce epistemic models and define the concept of common belief in future rationality. In Sect. 5 we prove that common belief in future \(\delta \)- (and uniform) rationality is always possible in a stochastic game, and always allows for stationary optimal strategies. In Sect. 6 we present our epistemic characterizations of subgame perfect equilibrium. All proofs are collected in Sect. 7.",5
48.0,1.0,International Journal of Game Theory,15 May 2018,https://link.springer.com/article/10.1007/s00182-018-0625-y,Efficient and incentive compatible exchange of real-time information,March 2019,William Phan,,,Male,Unknown,Unknown,Male,,
48.0,1.0,International Journal of Game Theory,27 April 2018,https://link.springer.com/article/10.1007/s00182-018-0621-2,"Preference profiles for efficiency, fairness, and consistency in school choice problems",March 2019,Eun Jeong Heo,,,,Unknown,Unknown,Mix,,
48.0,1.0,International Journal of Game Theory,16 October 2018,https://link.springer.com/article/10.1007/s00182-018-0643-9,Comparison of information structures in stochastic games with imperfect public monitoring,March 2019,Daehyun Kim,,,Unknown,Unknown,Unknown,Unknown,,
48.0,1.0,International Journal of Game Theory,23 January 2019,https://link.springer.com/article/10.1007/s00182-019-00661-9,"Path monotonicity, consistency and axiomatizations of some weighted solutions",March 2019,Pedro Calleja,Francesc Llerena,,Male,Male,Unknown,Male,,5
48.0,1.0,International Journal of Game Theory,03 November 2018,https://link.springer.com/article/10.1007/s00182-018-0647-5,Bankruptcy problems with reference-dependent preferences,March 2019,Andrea Gallice,,,Female,Unknown,Unknown,Female,,5
48.0,1.0,International Journal of Game Theory,11 December 2018,https://link.springer.com/article/10.1007/s00182-018-0654-6,Full implementation of social choice functions in dominant strategies,March 2019,Sven O. Krumke,Clemens Thielen,Stephan Westphal,Male,Male,Male,Male,,
48.0,2.0,International Journal of Game Theory,11 June 2019,https://link.springer.com/article/10.1007/s00182-019-00687-z,In memoriam Bezalel Peleg (1936–2019),June 2019,,,,Unknown,Unknown,Unknown,Unknown,,
48.0,2.0,International Journal of Game Theory,10 May 2018,https://link.springer.com/article/10.1007/s00182-018-0622-1,Compromises and Rewards: stable and non-manipulable probabilistic matching,June 2019,Jens Gudmundsson,,,Male,Unknown,Unknown,Male,,3
48.0,2.0,International Journal of Game Theory,13 July 2018,https://link.springer.com/article/10.1007/s00182-018-0628-8,PSPACE-complete two-color planar placement games,June 2019,Kyle Burke,Robert A. Hearn,,,Male,Unknown,Mix,,
48.0,2.0,International Journal of Game Theory,12 June 2018,https://link.springer.com/article/10.1007/s00182-018-0632-z,On the equal treatment imputations subset in the bargaining set for smooth vector-measure games with a mixed measure space of players,June 2019,Avishay Aiche,,,Male,Unknown,Unknown,Male,,1
48.0,2.0,International Journal of Game Theory,21 June 2018,https://link.springer.com/article/10.1007/s00182-018-0634-x,Equilibrium payoffs in repeated two-player zero-sum games of finite automata,June 2019,O. V. Baskov,,,Unknown,Unknown,Unknown,Unknown,,
48.0,2.0,International Journal of Game Theory,07 July 2018,https://link.springer.com/article/10.1007/s00182-018-0635-9,On random stable partitions,June 2019,Boris Pittel,,,Male,Unknown,Unknown,Male,,11
48.0,2.0,International Journal of Game Theory,10 September 2018,https://link.springer.com/article/10.1007/s00182-018-0638-6,Differential game of optimal pursuit of one evader by many pursuers,June 2019,Mehdi Salimi,Massimiliano Ferrara,,Male,Male,Unknown,Male,,19
48.0,2.0,International Journal of Game Theory,05 October 2018,https://link.springer.com/article/10.1007/s00182-018-0639-5,A generalization of Arc-Kayles,June 2019,Antoine Dailly,Valentin Gledel,Marc Heinrich,Male,Male,Male,Male,,2
48.0,2.0,International Journal of Game Theory,19 October 2018,https://link.springer.com/article/10.1007/s00182-018-0640-z,Catch games: the impact of modeling decisions,June 2019,János Flesch,Dries Vermeulen,Anna Zseleva,Male,Male,Female,Mix,,
48.0,2.0,International Journal of Game Theory,06 October 2018,https://link.springer.com/article/10.1007/s00182-018-0641-y,Non-manipulability of uniform price auctions with a large number of objects,June 2019,Tomoya Tajika,Tomoya Kazumura,,Male,Male,Unknown,Male,,
48.0,2.0,International Journal of Game Theory,05 October 2018,https://link.springer.com/article/10.1007/s00182-018-0642-x,Limited focus in dynamic games,June 2019,Andrés Perea,Elias Tsakas,,Male,Male,Unknown,Male,"The bounded rationality literature can be classified into two broad categories. On the one hand, we have models that explicitly embed specific mechanisms that are responsible for some cognitive limitation, e.g., Mullainathan (2002) introduces a model of limited memory motivated by—empirically documented—psychological and biological mechanisms. On the other hand, there are models that primarily focus on the behavioral consequences of such limitations, rather than on their underlying mechanisms, e.g., the literature on automata studies repeated games with players who avoid complex strategies, without attributing this tendency to a single mechanism (for an early overview of this literature, see Kalai 1990). This paper belongs to this second stream. In particular, we study the behavioral implications of a family of psychological traits and cognitive constraints, whose common denominator is that players fail to reason about the opponents’ rationality in certain parts of the game tree, either because they cannot, or because they find it cognitively costly, or even because they simply do not deem it important to do so. We refer to this phenomenon as limited focus. Such restriction is particularly interesting, for instance, in the context of signalling future actions, where it reduces the signalling power of the sender (see our leading example in Sect. 2). The reason for classifying our work in the second stream within the bounded rationality literature is that we are not primarily interested in identifying the source of the players’ failure to focus on certain histories, but rather in understanding the behavioral consequences of this failure. Our main result characterizes (by means of an elimination procedure) the strategies that can be rationally played under common strong belief in rationality when the players focus only on a subset of the game tree (Theorem 2).Footnote 1 The underlying idea is that each player is endowed with a function that maps each history (where this player is active) to a subset of the non-terminal histories, viz., to the player’s focus at this history. Then, the player tries to rationalize the opponents’ moves only at the histories that she focuses on, in contrast to the standard forward induction solution concepts which postulate that players try to rationalize the opponents’ actions at all histories (e.g., Battigalli and Siniscalchi 2002; Battigalli and Friedenberg 2012). In particular, we say that the player strongly believes in the opponents’ rationality given her focus whenever the following holds: she will keep believing that her opponents will behave rationally at the histories that she focuses on, if they already behaved rationally at the (past) histories that she focuses on. In other words, the opponents’ behavior at the past histories that the player focuses on constitutes the only evidence that the player can use against the opponents’ rationality; on the other hand, the future histories that the player focuses on describes the degree to which the player believes in the opponents’ future rationality (given that there is no evidence against it). Then, common strong belief of rationality naturally iterates this reasoning. Our framework is flexible enough to accommodate as special cases several cognitive constraints and psychological traits that lead to limited focus. The most obvious examples of such constraints would be limited memory and limited foresight. But moreover, through our framework, we also identify new interesting cognitive constraints and psychological traits, such as for instance our notion of focal histories (Sect. 3.3). Finally, we show that standard solution concepts—such as common strong belief in rationality and common belief in future rationality—emerge as natural special cases of our model. While presenting our framework’s special cases, we also show that different cognitive constraints or psychological traits may lead to the same focus domain, and therefore to the same behavioral predictions. Thus, it is often impossible to identify the underlying constraint/trait from choice data or even from the players’ beliefs (Remark 3). As an example, take backward induction which implicitly postulates that the players focus on their opponents’ rationality only at present and future histories (e.g., Perea 2014). In this case, we cannot identify whether the players have forgotten the strategic incentives at past histories—and therefore they cannot reason about the opponents’ past rationality—or whether they consciously disregard them. But then again, we are not mainly interested in identifying the precise cause of their failure to focus on past histories. Rather we are primarily interested in the behavioral consequences of this failure, and the latter only depends on what they focus on, and not on why they focus on these histories. The paper is structured as follows: In Sect. 2 we present our leading example, which we use throughout the paper to illustrate both our framework and our results. In Sect. 3 we introduce our formal framework and we present different special cases and applications of our model. In Sect. 4 we introduce our epistemic model. In Sects. 5 and 6 we introduce our solution concept and our elimination procedure, respectively. In Sect. 7 we present the main characterization results. In Sect. 8 we embed standard solution concepts into our framework. Section 9 addresses some concluding remarks. All proofs are relegated to the Appendices. Since we touch upon several different issues, the relationship to the existing literature is discussed throughout the paper.",
48.0,2.0,International Journal of Game Theory,09 November 2018,https://link.springer.com/article/10.1007/s00182-018-0649-3,Deferred acceptance is minimally manipulable,June 2019,Martin Van der Linden,,,Male,Unknown,Unknown,Male,,4
48.0,2.0,International Journal of Game Theory,22 November 2018,https://link.springer.com/article/10.1007/s00182-018-0650-x,"On the ordinal equivalence of the Jonhston, Banzhaf and Shapley–Shubik power indices for voting games with abstention",June 2019,Joseph Armel Momo Kenfack,Bertrand Tchantcho,Bill Proces Tsague,Male,Male,Male,Male,,3
48.0,2.0,International Journal of Game Theory,03 December 2018,https://link.springer.com/article/10.1007/s00182-018-0655-5,Rationalizability in multicriteria games,June 2019,Yasuo Sasaki,,,Male,Unknown,Unknown,Male,,4
48.0,2.0,International Journal of Game Theory,02 January 2019,https://link.springer.com/article/10.1007/s00182-018-00656-y,Team incentives with imperfect mutual inference,June 2019,Alice Peng-Ju Su,,,Female,Unknown,Unknown,Female,,3
48.0,3.0,International Journal of Game Theory,24 January 2019,https://link.springer.com/article/10.1007/s00182-019-00659-3,Valence influence in electoral competition with rank objectives,September 2019,Alexander Shapoval,Shlomo Weber,Alexei Zakharov,Male,Male,Male,Male,,3
48.0,3.0,International Journal of Game Theory,11 January 2019,https://link.springer.com/article/10.1007/s00182-019-00660-w,Composition independence in compound games: a characterization of the Banzhaf power index and the Banzhaf value,September 2019,Ori Haimanko,,,Male,Unknown,Unknown,Male,,1
48.0,3.0,International Journal of Game Theory,22 January 2019,https://link.springer.com/article/10.1007/s00182-019-00658-4,An equitable Nash solution to nonconvex bargaining problems,September 2019,Yongsheng Xu,Naoki Yoshihara,,Unknown,Male,Unknown,Male,,3
48.0,3.0,International Journal of Game Theory,14 February 2019,https://link.springer.com/article/10.1007/s00182-019-00662-8,Multiplayer games as extension of misère games,September 2019,Koki Suetsugu,,,Male,Unknown,Unknown,Male,,1
48.0,3.0,International Journal of Game Theory,28 February 2019,https://link.springer.com/article/10.1007/s00182-019-00663-7,Cooperation and endogenous repetition in an infinitely repeated social dilemma,September 2019,Kenju Kamei,,,Unknown,Unknown,Unknown,Unknown,,
48.0,3.0,International Journal of Game Theory,21 February 2019,https://link.springer.com/article/10.1007/s00182-019-00664-6,Paths to stable allocations,September 2019,Ágnes Cseh,Martin Skutella,,Female,Male,Unknown,Mix,,
48.0,3.0,International Journal of Game Theory,14 March 2019,https://link.springer.com/article/10.1007/s00182-019-00666-4,Majority judgment and strategy-proofness: a characterization,September 2019,Stefano Vannucci,,,Male,Unknown,Unknown,Male,,
48.0,3.0,International Journal of Game Theory,11 March 2019,https://link.springer.com/article/10.1007/s00182-019-00665-5,Dynamic matching pennies on networks,September 2019,Zhigang Cao,Cheng-zhong Qin,Boyu Zhang,Unknown,Unknown,Unknown,Unknown,,
48.0,3.0,International Journal of Game Theory,23 March 2019,https://link.springer.com/article/10.1007/s00182-019-00668-2,Strategic information transmission despite conflict,September 2019,Stéphan Sémirat,,,Male,Unknown,Unknown,Male,,2
48.0,3.0,International Journal of Game Theory,19 March 2019,https://link.springer.com/article/10.1007/s00182-019-00667-3,Matching with restricted trade,September 2019,Mustafa Oǧuz Afacan,,,Male,Unknown,Unknown,Male,,1
48.0,3.0,International Journal of Game Theory,22 March 2019,https://link.springer.com/article/10.1007/s00182-019-00669-1,Weakly differentially monotonic solutions for cooperative games,September 2019,André Casajus,Koji Yokote,,Male,Male,Unknown,Male,,3
48.0,3.0,International Journal of Game Theory,29 March 2019,https://link.springer.com/article/10.1007/s00182-019-00671-7,My scientific first-born: a clarification,September 2019,Robert J. Aumann,,,Male,Unknown,Unknown,Male,,
48.0,4.0,International Journal of Game Theory,28 June 2019,https://link.springer.com/article/10.1007/s00182-019-00678-0,Heterogeneous bids in auctions with rational and boundedly rational bidders: theory and experiment,December 2019,Oliver Kirchkamp,J. Philipp Reiß,,Male,Unknown,Unknown,Male,,3
