Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
54,1,Indian Economic Review,29 May 2019,https://link.springer.com/article/10.1007/s41775-019-00048-3,Some results from the theory of optimal taxation and their relevance for increasing the progressiveness of Indian tax structure,June 2019,Sushama Murty,,,Unknown,Unknown,Unknown,Unknown,,
54,1,Indian Economic Review,11 April 2019,https://link.springer.com/article/10.1007/s41775-019-00043-8,Exchange rate pass-through into import prices: evidence from Central and Southeast European countries,June 2019,Safet Kurtović,Blerim Halili,Nehat Maxhuni,Male,Male,Male,Male,"The term exchange rate pass-through (ERPT) was initially used to explain the depreciation effects on trade balance and prices of traded goods. Subsequently, it was used to assess the relevance of the law of one price, the theory of purchasing power parity, the appreciation and depreciation effects on inflation, etc. (Goldberg and Knetter 1997; Feenstra and Kendalld 1997; Isard 1997). Pioneer research was directed at a microeconomic approach, while later research put the macroeconomic approach in focus. Microeconomic factors include industrial organizational models, substitution between import and domestic products, determination of pricing strategy of monopolistic companies at the industrial and product level (Mankiw 1985; Dornbusch 1987; Krugman 1987; Goldberg and Knetter 1997; Obstfeld and Rogoff 2000; Bitâns 2004; Beirne and Bijsterbosch 2011; Kurtović et al. 2018), while macroeconomic factors include exchange rate variability, inflation, market openness, monopolistic competition, etc. (Menon 1995; Taylor 2000; Bacchetta and van Wincoop 2003; Devereux et al. 2004; Bitâns 2004; Choudhri and Hakura 2006; María-Dolores 2010; Kurtović et al. 2018). The degree of ERPT depends on economic shocks, nominal exchange rate volatility, the importing country’s shifts in demand, market structure, economic openness, market segmentation and aggregate imports (Kurtović et al. 2018).The import price ERPT elasticity ranges from 0 to 100%, depending on the exporters’ pricing strategy (Brun-Aguerre et al. 2012). Margin adjustment will depend on the market share of domestic producers in relation to foreign producers, the type of competition and level of discrimination in a given industry. Hence, if there is a higher share in the overall industrial supply, a higher level of price discrimination and a higher share of imported goods in the importing country’s production, the ERPT into import prices will be higher. Additionally, the ERPT will be higher if exporters prevail over domestic competitors. On the other hand, it will be lower if exporters struggle to have a share on the market and normal if there are significant currency oscillations (Campa and Goldberg 2005; Alvarez et al. 2014). Exporters are given an opportunity to absorb currency oscillations so as to avoid modifying the prices designated in the currency of the importing country. When ERPT is complete (PCP—producer-currency pricing), exporters do not have to adjust the margin as a reaction to exchange rate variations. When ERPT is incomplete, exporters may change the prices denominated in the currency of the importing country (LPC—local currency pricing) and adjust the margin with a view to amortise exchange rate variations. The main purpose of this paper was to evaluate the degree, depreciation and asymmetry of ERPT on aggregate import prices in nine countries in transition of Central and Southeast Europe. The methodology used to assess the degree of ERPT on import prices was based on the single equation and cointegration approach (the ARDL model) and the error correction term EC(− 1). The econometric techniques we used have enabled us to measure the effects of ERPT on aggregate import prices in the short and long run. The majority of existing research has used Johansen’s cointegration techniques and the vector autoregressive model (VAR) (Kurtović et al. 2018). There is a limitation to our research as it was impossible for us to evaluate the degree of ERPT on industrial sectors due to a lack of data for the majority of countries in our sample. Furthermore, we could not calculate the effect of certain micro and macro factors affecting the degree ERPT countries analyzed due to lack. The paper is structured as follows: Sect. 2 provides an overview of references; Sect. 3 explains some stylized facts; Sect. 4 presents the model, econometric techniques and data bases used; Sect. 5 presents our research results; Sect. 6 lists the conclusions of our research.",
54,1,Indian Economic Review,07 February 2019,https://link.springer.com/article/10.1007/s41775-019-00038-5,Financial liberalization and channels of growth: a comparative study of developed and emerging economies,June 2019,Archi Bhatia,Hans Raj Sharma,,Unknown,Male,Unknown,Male,"Smith (1776), Ricardo (1821), Heckscher (1919), Ohlin (1967), Samuelson (1948) and Krugman (1979, 1993) are amongst the most prominent trade theorists who advocated the benefits of free trade. The world witnessed a gradual shift towards liberalization, both unilaterally and multilaterally, posts the Second World-war, following the writings of trade economist. Efforts of multilateral agencies like WTO and significant reduction in transportation and communication cost with advances in technology like internet access are fostering the ongoing process of liberalization. Nevertheless, the significant integration of the world economy has been in the area of only commodity trade and, to some extent, in the sphere of asset trade. Further, while the benefits of commodity trade have been established beyond doubt, the same cannot be asserted about the international trade in assets more so with respect to financial integration of poor countries. The work of Domer (1946) and Solow (1956) provided an impetus to international financial integration of LDCs by predicting a flow of capital from capital abundant to capital scarce countries in lieu of higher expected returns. It is, however, the seminal works of Mckinnon (1973) and Shaw (1973) which drew the attention of the academician to the ill effects of financial repression—the practice of controlling financial markets by fixing interest rates below market levels and controlling the allocation of credit. Financial repression causes negative and unstable return on savings, low saving rate, inadequate financial deepening, unsustainable budgetary deficits, inflation, overvalued exchange rate and financial crises. A solution to this state, as advocated by Mckinnon and Shaw, can be achieved through financial liberalization. In this context, financial liberalization is viewed as a set of operational reforms and policy measures designed to deregulate and transform the financial system and its structure with a view to achieve a liberalized market oriented system within an appropriate regulatory framework, and thus encompasses measures like lifting capital controls, allowing foreign investors to invest in domestic equity and deregulating banking sector. Degree of financial liberalization can be assessed by studying the following three areas (a) capital account liberalization (b) equity market liberalization (c) banking sector liberalization (Johnston and Sundararajan 1999). In spite of the purported benefits of financial liberalization for the rich and poor countries, financial liberalization has remained as one of the most controversial and least understood policies given the lack of clarity both at the theoretical and empirical levels. Theoretical models delineate several mechanisms through which financial liberalization raises output. These mechanisms are (a) improvement in stock market liquidity and the resultant fall in the cost of equity capital. Bekaert and Harvey (2000); Levine (2001) find evidence in support of this; (b) Enhanced performance of domestic banking sector through entry of foreign banks (Levine (2001); Klein and Olivei (2005)); (c) International portfolio diversification which diversifies risk and reduces costs (Obstfeld (1994)); (d) Improvement in TFP (Total Factor Productivity) through adoption of new methods of production, organization and training of personnel (Borensztein and Lee (1998); Grossman and Helpman (1991); Haskell et al. (2007); Javorcik (2004); Atiken and Harrison (1999)); (e) Enhancement in quality of institutions, property rights and government’s commitment to good policies (Bartolini and Drazen (1997); Gourinchas and Jeanne (2006); Quinn (2000)). The theoretical models are supported by a large number of empirical studies which find a strong positive effect of capital account liberalization on growth in real PCGDP (Quinn (1997); Klein and Olivei (2005); Edwards (2001); Arteta et al. (2001); Henry (2000); Raza and Mohsin (2011)). Few studies have analyzed the growth effect of equity liberalization also. Bekaert and  Harvey (2000); Bekaert et al. (2005, 2011) find equity liberalization to be associated with higher investment–GDP ratio, higher credit ratings and higher real PCGDP growth. Bonfiglioli and Mendicino (2004) have shown that the equity liberalization effect becomes significant after controlling for banking crisis. The counter argument that financial liberalization may trigger financial instability, causes misallocation of capital, be harmful in the presence of distortions is also given by ample number of studies (Rodrik 1998); Brecher and Calos (1977), Stiglitz (2000) and Boot (2000)). Similarly, a number of studies demonstrate that liberalization reduces profit margins of banks, decrease their franchise value, stimulate risk taking and triggers bank runs (Hellmann et al. (Hellmann et al. 1996, 2000; Hellmann and Murdock 1997); Demirguc Kunt and Detragiache (1998); Diamond and Dybving (1983)). Basu and Srinivasan (2002) assert that financial integration disproportionately benefit large businesses and large economies, bypassing small economies. Using IMF Areaer measure or other comparable measure, a number of empirical studies showed liberalization to have insignificant or weak growth effect (Grilli and Milesi-Ferretti (1995); Kraay (1998); Arteta et al. (2001); Bumann et al. (2002); Edison et al. (2002). Vlachos and Waldenstrom (2002) found liberalization to have no effect on value added at the industry level. Kose et al. (2007) showed that liberalization does not increase risk sharing in developing or emerging economies. In the literature, growth is said to be governed by an increase in human and physical capital and an increase in total factor productivity. It is, hence, imperative to analyze the issue of how liberalization is affecting economic activity in the two set of countries that is, developed and emerging after establishing the fact that liberalization affects economic activity. However, studies in this respect have been limited to very few and suffer from important limitations. Bonfiglioli (2008) and Bekaert et al. (2011) showed that TFP growth effect to be greater than capital accumulation effect with both capital account liberalization and equity market liberalization. Kose et al. (2008) arrived at the same conclusion with de jure measures of capital account liberalization. As is evident, the conclusions from the theoretical and empirical studies on finance–growth nexus cannot be generalized. Besides, the past literature suffers from serious methodological flaws as the studies have not covered banking sector liberalization; have clubbed diverse country groups like developed and emerging, or emerging and developing together and have mostly used IMF Areaer measure to capture capital account liberalization. The Areaer measure is a binary measure and does not differentiate between more binding and harsh capital controls and less strict ones. More importantly, this measure suffered a structural break in 1997 due to change in methodology from four categories into thirteen categories. Bekaert et al. (2005) in their greatly cited work conclude that the relationship between IMF crude measure and growth is fragile. Hence, studies which use IMF Areaer measure are likely to find no association between liberalization and growth. O’Donnel (2001) concludes that rule-based measures are too coarse indicators of capital account liberalization. The issue of the channels through which financial liberalization affects growth has been scantily covered by only few studies in a combined country set of developed and emerging. Against this background, we have undertaken the present study to analyze (1) whether the relationship between financial liberalization and economic activity is diverse for developed and emerging economies by splitting the sample into two country groups (2) whether financial liberalization affects economic activity via capital accumulation channel (in which case the growth effects of liberalization will be temporary in nature and vanish as capital stock depreciates) or TFP improvement channel (in which case liberalization will have permanent growth effects), in our two set of countries. To seek answers to these issues, we tested the following hypotheses (1) the null hypotheses of no impact of financial liberalization on economic activity, (2) the null of no impact of financial liberalization on the two channels of growth, namely, capital accumulation and TFP improvement. A robust and scientific methodology is used to examine the two hypotheses by (1) defining financial liberalization in its entirety, and hence including measures of capital account liberalization, equity market liberalization and banking sector liberalization, (2) replacing the IMF measure with a kaopen index as it accounts for the intensity of capital controls, besides incorporating two de facto capital liberalization measures, one equity dummy and one banking dummy, (3) testing for permanent level effects of liberalization in the light of Henry (2007) criticism of the past studies, using panel data modeling technique to overcome the problem of omitted variable bias and estimating our results after controlling for serial correlation, contemporaneous correlation and group-wise heteroskedasticity, (4) addressing the issue of endogeneity using instruments in a two-step GMM model approach of Blundell and Bond (1998). The GMM model controls for the fact that IFI–growth relation runs both ways, and (5) using new array of instruments, namely, average level of financial liberalization in the neighboring countries, which approximates liberalization more closely, following Zhen (2012).Footnote 1 The remainder of the paper is organized into five sections. Section 2 elaborates on the data set including the variables, their definitions and sources and the country samples. Section 3 explains the econometric methodology which is followed to analyze the results. Section 4 discusses the empirical results and Sect. 5 presents the conclusion and policy implications.",
54,1,Indian Economic Review,04 April 2019,https://link.springer.com/article/10.1007/s41775-019-00044-7,Testing the waterbed effect for India’s telecom industry,June 2019,Mansi Kedia,,,Unknown,Unknown,Unknown,Unknown,,
54,1,Indian Economic Review,11 April 2019,https://link.springer.com/article/10.1007/s41775-019-00046-5,‘Incentive conscious’ agents and moral hazard,June 2019,Oindrila Dey,Swapnendu Banerjee,,Unknown,Unknown,Unknown,Unknown,,
54,1,Indian Economic Review,18 March 2019,https://link.springer.com/article/10.1007/s41775-019-00041-w,Operational externalities and counter-terrorism,June 2019,Aditya Bhan,Tarun Kabiraj,,Male,Male,Unknown,Male,"Arce and Sandler (2005) define terrorism as the ‘premeditated use or threat of use of violence by individuals or sub-national groups to obtain political, religious, or ideological objectives through intimidation of a large audience usually beyond that of the immediate victims’. Because terrorists simulate randomness to generate fear and widespread panic, it is usually a daunting challenge for the targeted country’s government to design a strategy that optimally utilizes its counter-terrorism (CT) resources. Achieving this involves assessing the threat that various terror outfits pose in terms of their resources and inclination for conducting attacks.Footnote 1 Moreover, as shall be demonstrated, the importance of understanding the magnitude and nature of operational externalities generated by terror activities in framing the appropriate CT response cannot be overstated. Consider a situation in which a terror outfit uses a particular route to transport terrorists and materials into a conflict zone. If another outfit begins to use the same route for infiltration and/or exfiltration, the chances of the route being discovered by the security forces may increase, resulting in negative operational externalities between the outfits through the resulting increase in the expected cost of operations. There are numerous other such factors which can give rise to negative operational externalities when more than one outfit is active in the same theatre of operations. Some examples are discussed below. In June 2014, for instance, the Islamic State of Iraq and Syria (ISIS)Footnote 2 conducted a rapid invasion of large parts of northern Iraq including Mosul. The media attention afforded to al-Qaeda declined ever since, while the focus on ISIS rose. This made recruitment more difficult and therefore more costly, for al-Qaeda. Al-Qaeda responded by escalating its rivalry with ISIS. Al-Qaeda in the Islamic Maghreb (AQIM) affiliates like Ansar Dine stepped up attacks, joining a series of efforts to regain support from the more popular ISIS.Footnote 3 The predominantly Shiite outfit Hezbollah has, for decades, been one of the most intimate allies of the Gaza-based Palestinian Sunni group Hamas. However, their ties have suffered following the rebellion which began in March 2011 against the Syrian regime headed by President Bashar al-Assad, an Alawite Shia. The resultant overwhelmingly Sunni insurgency was supported by Hamas, while Hezbollah became deeply committed in fighting alongside Assad’s forces (Karam 2014). Since then, the total number of attacks conducted by these outfits more than doubled from a combined 34 in 2011 and 2012, to a combined 88 in 2013 and 2014.Footnote 4 Consider, conversely, the presence of a sleeper cell of a terror outfit in a city. Left to itself, the cell may be unable to conduct successful attacks given the level of security preparedness. However, if another terror outfit enters the fray and conducts attacks—successful or otherwise—the terror cell may be activated to conduct attacks of its own in the resultant conducive environment of confusion. This provides a characterization of positive operational externalities between terror outfits. There are many other circumstances in which a group can benefit due to the presence of another in the same region. Scrutinize, for instance, the relationship between Boko Haram and its 2012 offshoot Ansaru, and AQIM. When Boko Haram initially metamorphosed into a jihadist outfit post 2009, its affiliation with AQIM and the core of al-Qaeda was largely dismissed as rhetoric by observers and analysts. The notion that inexperienced domestic insurgents from northeast Nigeria would receive backing from transnational jihadist outfits was admonished as wishful at best. In 2010, however, AQIM leader Droukdel announced that AQIM would provide weapons, support and training to Boko Haram. This Boko Haram—AQIM alliance is validated by public statements from both outfits. Moreover, Boko Haram’s suicide attack in 2011 targeting the United Nations office in Abuja, Nigeria, was tactically akin to bombings by AQIM (Aronson 2014). The literature addressing the impact of externalities on the incidence of terrorism, and its implications on CT, is limited. Anderton and Carter (2006) demonstrate the applicability of microeconomic concepts and principles to the study of terrorism. They utilize game theory to characterize strategic interdependencies among terrorists and governments. Enders and Jindapon (2010) analyze the optimal network structure of centralized and decentralized terror outfits, and demonstrate the sub-optimality of decentralized decision-making resulting from its inability to internalize important network externalities. A substantial part of the existing literature focuses on the externalities imposed on other countries, by the CT actions of one country against a common transnational terrorist threat. Arce and Sandler (2005) demonstrate the negative externalities imposed by a country’s defensive measures on other countries, by deflecting attacks towards them. On the contrary, proactive measures are shown to generate positive externalities for all other countries by degrading the capabilities of the terrorists. This is what causes the international co-ordination failure problem characterized by the oversupply of defensive measures and undersupply of offensive measures relative to the optimum, as also discussed in Sandler and Siqueira (2006). Faria et al. (2013) formulate a structure with temporal and spatial externalities to demonstrate that in steady state, intertemporal policy considerations outweigh concerns usually related to transnational CT policy. Siqueira and Sandler (2007) investigate the impact of domestic politics on the CT policy of two countries against a common terrorist threat. They demonstrate that the resulting delegation problem in which voters choose a policymaker with preferences different from their own, results in countries limiting the presumed oversupply of defensive CT measures. Similarly, Das and Roy Chowdhury (2014) apply a game-theoretic model to identify circumstances based on the impact of fear, which may render it logical to respond to increased terrorism with increased pre-emption. The present paper is the first to provide a formal analysis of the implications of the presence of operational externalities on the interactions between terror outfits. As opposed to the aforementioned literature on international externalities, this paper focuses on the externalities imposed by the activities of one terror outfit, on those of another. The findings are compared with the “benchmark” case without externalities. The study then proceeds to analyze the counter-terrorism ramifications of the nature and magnitude of operational externalities, if present. The analysis demonstrates that there is always scope for the effective employment of defensive CT, irrespective of whether or not operational externalities are present. This lends support to the “oversupply of defensive CT” hypothesis mentioned above. Moreover, confidence-building measures (CBM) are shown to be ineffective against resource-constrained outfits. In the presence of externalities, it is also demonstrated that the impact of offensive CT against a resource-abundant outfit is successful in reducing the total number of attacks of all outfits if and only if the magnitude of negative externalities on the other outfit is sufficiently high. This may explain the greater prudence with which countries, especially with strong democratic institutions, may employ offensive CT measures as compared to defensive measures. The following section presents the basic model in the absence of operational externalities. The third section introduces externalities and analyzes the associated comparative statics. The fourth section addresses some aspects of counter-terrorism policy, both in the presence and absence of externalities. The salient findings of the paper and their implications are summarized in the fifth and concluding section.",1
54,1,Indian Economic Review,25 June 2019,https://link.springer.com/article/10.1007/s41775-019-00051-8,Manmohan Singh: Changing India,June 2019,Upinder Sawhney,,,,Unknown,Unknown,Mix,,
54,1,Indian Economic Review,27 June 2019,https://link.springer.com/article/10.1007/s41775-019-00054-5,YV Reddy and GR Reddy: Indian fiscal federalism,June 2019,N. R. Bhanumurthy,,,Unknown,Unknown,Unknown,Unknown,,
54,1,Indian Economic Review,08 April 2019,https://link.springer.com/article/10.1007/s41775-019-00045-6,"Aasha Kapur Mehta, Shashank Bhide, Anand Kumar and Amita Shah (eds): Poverty, chronic poverty and poverty dynamics—policy imperatives",June 2019,Arup Mitra,,,Male,Unknown,Unknown,Male,,
54,1,Indian Economic Review,25 June 2019,https://link.springer.com/article/10.1007/s41775-019-00049-2,"Correction to: Aasha Kapur Mehta, Shashank Bhide, Anand Kumar and Amita Shah (eds): Poverty, chronic poverty and poverty dynamics—policy imperatives",June 2019,Arup Mitra,,,Male,Unknown,Unknown,Male,The original version of this book review unfortunately contained a mistake. The name of one of the book authors was originally spelt incorrectly in the book review title. We apologize to the author for the spelling mistake. The original article has been corrected.,
54,2,Indian Economic Review,18 November 2019,https://link.springer.com/article/10.1007/s41775-019-00060-7,Jaw–jaw and war–war: a game-theoretic exploration of violence in electoral politics,December 2019,Soumyanetra Munshi,,,Unknown,Unknown,Unknown,Unknown,,
54,2,Indian Economic Review,01 July 2019,https://link.springer.com/article/10.1007/s41775-019-00050-9,Gender-based wage inequality and economic liberalism in the presence of endogenous supply of female labour,December 2019,Sarbajit Chaudhuri,Somasree Poddar Roychowdhury,Salonkara Chaudhuri,Unknown,Unknown,Unknown,Unknown,,
54,2,Indian Economic Review,11 November 2019,https://link.springer.com/article/10.1007/s41775-019-00059-0,"Time zone difference, skill formation and corrupt informal sector: the role of virtual trade",December 2019,Alaka Shree Prasad,Biswajit Mandal,,Unknown,,Unknown,Mix,,
54,2,Indian Economic Review,09 July 2019,https://link.springer.com/article/10.1007/s41775-019-00052-7,The effects of government investment shocks on private investment: Empirical evidence from the developing economy,December 2019,Jagannath Mallick,,,Unknown,Unknown,Unknown,Unknown,,
54,2,Indian Economic Review,16 July 2019,https://link.springer.com/article/10.1007/s41775-019-00055-4,Capital misallocation and its implications for India’s potential GDP: An evidence from India KLEMS,December 2019,Rajib Das,Siddhartha Nath,,Unknown,Unknown,Unknown,Unknown,,
54,2,Indian Economic Review,17 September 2019,https://link.springer.com/article/10.1007/s41775-019-00056-3,"Beta, sigma and club convergence: Indian experience from 1980 to 2015",December 2019,Sulekha Hembram,Sushil Kr. Haldar,,Female,,Unknown,Mix,,
54,2,Indian Economic Review,16 October 2019,https://link.springer.com/article/10.1007/s41775-019-00058-1,Saon Ray and Smita Miglani: Global value chains and the missing links: cases from Indian industry,December 2019,Biswajit Nag,,,,Unknown,Unknown,Mix,,
54,2,Indian Economic Review,17 September 2019,https://link.springer.com/article/10.1007/s41775-019-00057-2,Kaushik Basu: The republic of beliefs: A new approach to law and economics,December 2019,Ram Singh,,,Male,Unknown,Unknown,Male,"The emergence of the discipline of ‘Law and Economics’ (L.and.E) has been one of the most important intellectual developments in the field of law and the subject of economics. According to Cass Sunstein, an eminent legal scholar, L and E has revolutionised legal thinking. The discipline has had major impact on how developed economies have dealt with paramount economic issues like anti-trust, contracts, environment, property, land acquisition, regulation of banking and other financial entities, labour laws, road and health safety, among others. At the same time, the discipline has not been able to satisfactorily address several conundrums. Why are some laws followed by people, but others are not? Why are laws observed less frequently in some societies than others? Why is corruption more prevalent in some countries and not in others? These questions have spawned a huge theoretical and empirical literature by legal scholars and economists, but without any satisfactory answer. The book, The Republic of Beliefs, re-examines the foundations of L and E. It argues that the field as it stands today is incapable of answering the above and several other troubling questions faced by the discipline. The failure is due to a fault line that runs through the mainstream models of L and E, says the author, Professor Kaushik Basu, former Chief Economist at the World Bank and the Carl Marks Professor of International Studies and Professor of Economics at Cornell University. The book makes a compelling case for revisiting the gamut of law and economics. The new framework of analysis introduced in the book has potential to bring a paradigm shift in the discipline of law and economics, something similar to the changes brought about in economics by the concepts of Nash equilibrium and Coase theorem.Footnote 1 In addition, it provides interesting insights into several subjects like governance, power and social norms. Insights from the book provide a new perspective for analysing issues in the field of law, economics and also disciplines like political science, philosophy, sociology, among others. While the book resolves several conundrums facing the mainstream L and E, it raises equally serious issues that need addressing for us to have a good understanding of the law and its functioning. For the ease of exposition, let me use a few scenarios, the likes of which typically arise in implementation of the law. Scenario 1: You own a commercial firm whose back office is located in a residential neighbourhood. The back office is opened to your clients 5 days a week, i.e., Monday through Friday. You are contemplating whether you should do more business by opening it on Saturday as well. The net worth of the additional business would be Rupees B per Saturday, B > 0. Visits by your clients add to the congestion and noise in the neighbourhoods and are a nuisance for the residents who want to enjoy a quite weekend. Assume the disutility caused to residents is worth Rupees H per Saturday and H > B. In other words, the net social welfare measured in monetary terms is reduced by your working on Saturday. However, it is entirely up to you to decide whether you want to open your office or not. You are a ‘rational’ person who values money. So you will open the back office since B > 0. The question is: Can the law change your payoffs and decision related to keeping your office opened on Saturdays? According to the mainstream (neoclassical) approach in law and economics, the answer is ‘yes’. The standard approachFootnote 2 assumes the people to be rational actors and argues that a law can alter behaviour by changing the payoffs people get from different acts.Footnote 3 To illustrate, consider the following context involving a law. Scenario 2: Consider scenario 1, but assume that the city government has introduced a new zoning law. To enable the residents to enjoy quiet weekends, the law imposes restrictions on commercial activities carried out by residential neighbourhoods. The law prohibits you from opening your office over the weekend. There is a fine if you open the back office on Saturday. Suppose the monetary worth of the fine is F and it is imposed with probability p so the expected value of fine is pF. Following Becker (1968),Footnote 4 the standard L and E literature argues like this: In the absence of the law, your payoff from working on a Saturday is B. The zoning law reduces the payoff to B–pF; the gains B minus the expected fine you will have to pay, i.e., pF. Assume B < pF. That is, the inference is that in the absence of the law, you would operate your office on Saturdays. In contrast, you will not do so after enactment of the law, since B–pF < 0 (by assumption).Footnote 5 In other words, the standard L and E reasoning suggests that the zoning law does change your payoffs, and hence behaviour by imposing liability or fine. The view that through liability and punishment, the law changes the payoffs and behaviour gets reflected in the works of the legal positivists. For these legal scholars, the law sets the rules of behaviour and influences individual acts with punishment/costs associated with violations of the rules. This idea also gets echoed in the works of Jeremy Bentham, John Austin and more recently in the works of Hans Kelsen and H.L.A. Hart. According to the ‘imperative theory of law’ also the law works, because it is an order backed by a sanction. The book under review questions this line of reasoning. It argues that the law cannot affect individual behaviour by changing the payoff people get from their actions. This is a fundamental, but a subtle contribution made by the book. To drive home the point, consider the following hypothetical situation. Scenario 3: Let us go back to scenario 1, i.e., there is no zoning law in place. However, there is a person, X, who frequents the neighbourhood. While X does not interfere with your business on working days, if she finds your office opened on a Saturday, she demands a payment, F. You can think of X as a local bully with the physical might and resources needed to extract amount F from you, if she chooses to do so. There is nothing that can come in the way. To facilitate comparison with scenario 2, assume on every Saturday you open your office, X will extract a payment of F with probability p. When such a person is around, you will choose to keep your office closed on Saturdays, since iff B < pF. In other words, your payoffs from operating on a Saturday are affected by the action of X and your behaviour depends on the action of X. Can the law affect payoffs in a similar way? The answer is ‘no’. To see this, let us now go back to scenario 2 with the law. For your payoffs and behaviour to change under the zoning law, we must assume the following: As soon as the zoning law is enacted, there appears on the scene a powerful entity (inspector or policeman) that is capable of extracting the fine F, just like person X in scenario 3. Moreover, such an entity should want to extract the fine (with probability p), if you open your office on Saturday. This is exactly what the mainstream L. and E implicitly assumes, when it argues that the law can change individual payoffs and behaviour, as discussed above. In other words, the standard L. and. E assumes that enactment of law per se ensures existence of an entity capable of imposing liability or punishment as intended by the law. This entity can be a person (the inspector) or a group of individuals, the inspector, his superior, the superior of his superior, the judge, etc. Moreover, the neoclassical L and E assumes that all players in the entity have robotic preferences. Rather than pursuing self-interest, they obey the diktat of the law in letter and spirit.Footnote 6 According to the book, these assumptions are a source of inconsistency and a fault line that run through the models used in the discipline. Does the law not automatically provide for the kind of entity assumed in the mainstream L and E, as described above? The answer is ‘no’. At a first go, it might appear that the law can create an entity and empower it by making provisions for enforcement agents backed by budgetary allocations to pay for their services. However, such an argument means that the force of the entity essentially comes from a suitable combination of human and other resources. But, then these resources together will have the same force in the absence of the law. The law, in itself, cannot generate resources and hence, the consequent entity based on them. Moreover, even if we assume that pursuant to the law, a powerful law enforcement entity can be formed, why would it want to enforce the law just because the law says so? In real world, we do see collective looking away from laws by the police, the courts and civilians alike. In India, the legal right of women to parents’ property is one of the many cases in point. To sum up, enactment of the law, in itself, can neither produce an entity that is all-powerful and willing to extract fine, as described above, nor can it make the entity disappear if one already existed. If an entity willing and capable of extracting the fine were there, it could have extracted the fine without needing a law, just like the person X does in scenario 3. According to Basu, in a sense, the law is nothing, but “ink on paper”. The book highlights the fallacies that have come to beset the mainstream L and E models as a consequence of contradictory assumptions discussed above. These models assume the private individuals to be rational and self-seeking who act to maximise their respective payoffs. However, the individuals who act as the law enforcement agents of the state are assumed to be robotic in the sense that they do what the law asks them to do regardless of whether the act is in their private interest or not.Footnote 7 It is in this sense, the standard framework of L and E is internally flawed.",
55,1,Indian Economic Review,08 June 2020,https://link.springer.com/article/10.1007/s41775-020-00086-2,Editorial note,June 2020,Uday Bhanu Sinha,Abhijit Banerji,J. V. Meenakshi,Male,Unknown,Unknown,Male,,
