Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
3.0,1.0,Journal of the Economic Science Association,12 June 2017,https://link.springer.com/article/10.1007/s40881-017-0037-y,Does the absence of human sellers bias bidding behavior in auction experiments?,July 2017,Björn Bartling,Tobias Gesche,Nick Netzer,Male,Male,Male,Male,"Real-world sales auctions are mechanisms used to allocate goods among potential buyers and generate revenue for the seller. Experimental implementations of auctions in the laboratory typically do not have subjects in the role of the seller who receives the auction’s revenue. However, evidence exists that subjects care about the payoffs of other subjects in auction experiments. In particular, the literature has documented spiteful preferences among the bidders. The question then arises whether these interdependent preferences extend to the seller, in which case the absence of human sellers in the laboratory would systematically bias observed bidding behavior in auction experiments. We analyse this question in a second-price sealed-bid auction (SPA), both theoretically and experimentally. It is a well documented fact that subjects overbid in experimental SPAs, and spite among bidders has been proposed as an explanation (e.g. Morgan et al. 2003; Brandt et al. 2007; Andreoni et al. 2007; Cooper and Fang 2008; Nishimura et al. 2011; Kimbrough and Reiss 2012; Bartling and Netzer 2016).Footnote 1 Spiteful bidders may find it attractive to overbid in order to increase the buying price for the winning bidder. However, overbidding not only reduces the winning bidder’s payoff but it also increases the seller’s payoff. If a subject in the role of the seller is present, and if spite extends to the seller, then the incentive to overbid will be reduced or even reversed. The often observed overbidding in experimental SPAs may thus be an artefact of the particular—and arguably unrealistic—way in which auctions are typically implemented in the laboratory: absent a human subject who receives the auction’s revenue. A seminal paper by Kahneman et al. (1986) provides survey evidence that people indeed care about the fairness of prices in buyer–seller relations (see also, e.g., Campbell 1999; Rotemberg 2011; Herz and Taubinsky 2017). Direct evidence that bidders care about the revenue in auction settings is found for charity auctions both in the lab (e.g. Goeree et al. 2005; Schram and Onderstal 2009) and in the field (e.g. Carpenter et al. 2007; Leszczyc and Rothkopf 2010). In charity auctions, bidders have a preference for high revenues, because the revenue is donated for a good cause. In standard auctions, in contrast, the revenue is kept by the seller, and spiteful bidders may have a preference for low revenues. After all, the revenue is generated by extracting rents from the buyers. To examine this motive more rigorously, we first derive the equilibrium bidding function in the SPA for bidders who care about the competing bidders’ payoffs and the seller’s revenue. We allow for spiteful as well as altruistic preferences. Our model unifies previous approaches such as the one by Morgan et al. (2003), who consider interdependent preferences only among the bidders, and the one by Engelbrecht-Wiggans (1994), who considers interdependent preferences only with respect to the seller. Our theoretical results confirm the intuition that preferences towards the seller counteract the effect of preferences towards the other bidders. In particular, spiteful preferences towards both parties may even restore truthful bidding. In the second part of the paper, we implement SPAs experimentally. We conduct a fully factorial design, including a standard SPA as our benchmark condition, where we exogenously vary the presence of human subjects in the roles of the seller and competing bidders. When competing human bidders are absent, we hold strategic incentives constant through the use of computerized bidders.Footnote 2
 We observe overbidding in the presence of competing human bidders, which is reduced when human bidders are replaced by computerized bidders. This observation is consistent with the previous literature arguing that spite causes overbidding. We however do not detect a systematic effect of the presence of human sellers on overbidding. The latter result shows that the standard experimental implementation of auctions without subjects in the role of sellers does not systematically bias bidding behavior. Our paper thus provides support for the external validity of the entire experimental literature on auctions by addressing a potential fundamental confound. The remainder of the paper is organized as follows. Section 2 presents our theoretical model. Section 3 explains our experimental design and procedures. Section 4 summarizes our hypotheses. Section 5 presents the experimental results. Section 6 concludes with a discussion of possible reasons for our findings.",8
3.0,1.0,Journal of the Economic Science Association,10 March 2017,https://link.springer.com/article/10.1007/s40881-017-0034-1,Ceding control: an experimental analysis of participatory management,July 2017,Philip Mellizo,Jeffrey Carpenter,Peter Hans Matthews,Male,Male,Male,Male,"Many “extraordinary claims have been made about [the effects of] employee involvement” (Lawler et al. 1995) on worker satisfaction and overall firm performance. Despite the strong intuition that employee participation in decision making is a “win-win” for employees and firms, the empirical record is mixed (e.g., Cappelli and Neumark 2001). Certainly, some of this owes to the list of well-known difficulties that accompany estimation: the inability to suitably control for unobservable heterogeneity, endogeneity, self-selection, or, more fundamentally, the availability of reliable and appropriate data. It may also be true that differences in sample characteristics, research designs, practices, and/or performance metrics have additionally contributed to mixed reported findings. In this paper, we use an experiment to mitigate some of the hurdles that hinder the identification of any causal effect of participation on performance. In particular, unlike the field where important aspects of production and motivation (like participation) are often determined endogenously, experiments allow one to implement exogenous, ceteris paribus changes. In our case, we compare groups of workers that were exogenously allowed (or not allowed) by a manager to participate in the running of the firm by having their vote to determine the group’s compensation policy. Because we collected compensation preferences before anyone learned the details of the experiment, they too are exogenous and allow us to control for worker selection. In this setting, we find that the average treatment effect of ceding authority to workers on effort in a real effort task is large (between seven and twelve percentage points), statistically significant and robust. We allow managers to choose to either implement a compensation scheme unilaterally or cede the right to choose the workers in an environment in which nothing is known of the worker characteristics and managers (along with their preferences) are randomly assigned to firms. Interestingly,
 in this setting we find that managers are reluctant to cede decision-making authority despite the possibility that it might be beneficial to do so. This finding replicates a result that is now common in the related literature (e.g., Fehr et al. 2013; Bartling et al. 2014). Considering our main contribution, we find a large and significant effect of participation, one that echoes the recent results on institutional choice and democracy found in Dal Bó et al. (2010).
 Like Dal Bó et al., we find that democratic participation affects motivation; however, while our experimental manipulation to account for possible selection effects is similar, it is also a bit simpler. Dal Bó et al. allow participants to vote on whether or not to modify the payoffs of a social dilemma game but a computer then decides whether or not to heed the results of the vote. When the computer ignores the vote, it decides to modify the game randomly. In our simplification, the context is also a bit more natural in that a human manager takes the role of the computer and decides to cede control to the workers before knowing the outcome of the vote. Reflecting on our previous work, the difference in output between workers in participatory firms and those in no-voice, traditional firms is larger, but in the same “ballpark” as a related estimate described in Mellizo et al. (2014). This original study estimated an effect of voting on effort to be between 7 and 9% points, at most while our current upper bound estimate is close to 12% points. However, there are substantial differences between the current experiment and the previous one, including one that might account for the larger effect. In addition to new design elements that allow us to more convincingly estimate a causal relationship, the elicitation of ex ante preferences to control for selection effects, changes in the compensation schemes available (a piece rate instead of revenue sharing) and a larger sample, we added an aspect of relational contracting (Macneil 1985) to the current experiment, which might partially explain why the current effect is more pronounced. In the current experiment, managers could either trust workers to pick a compensation scheme that would benefit everyone or not trust them and pick the scheme themselves. The manager’s confidence in the workers’ vote could very well interact positively with standard intrinsic motivational effects resulting from just allowing the workers more autonomy (Falk and Kosfeld 2006; Charness et al. 2012). In our previous experiment, things were simple but less realistic: there were no bosses and compensation schemes were either imposed randomly or via the worker’s vote—an environment in which only the intrinsic motivation channel was likely to affect effort. A more extensive review of the literature on participatory management and worker voice can be found in the online appendix that accompanies this paper, along with the experimental instructions and various robustness tests. What follows is a description of our experiment and a detailed analysis of our main results.",2
3.0,1.0,Journal of the Economic Science Association,10 April 2017,https://link.springer.com/article/10.1007/s40881-017-0033-2,Investing in institutions for cooperation,July 2017,Alexander Smith,Xi Wen,,Male,,Unknown,Mix,,
3.0,2.0,Journal of the Economic Science Association,28 November 2017,https://link.springer.com/article/10.1007/s40881-017-0040-3,Testing consumer theory: evidence from a natural field experiment,December 2017,Maja Adena,Steffen Huck,Imran Rasul,Female,Male,Male,Mix,,
3.0,2.0,Journal of the Economic Science Association,27 November 2017,https://link.springer.com/article/10.1007/s40881-017-0044-z,"Consumption experience, choice experience and the endowment effect",December 2017,Steven J. Humphrey,Luke Lindsay,Chris Starmer,Male,Male,,Mix,,
3.0,2.0,Journal of the Economic Science Association,30 November 2017,https://link.springer.com/article/10.1007/s40881-017-0045-y,Emirati women do not shy away from competition: evidence from a patriarchal society in transition,December 2017,Aurelie Dariel,Curtis Kephart,Christina Zenker,Female,Male,Female,Mix,,
3.0,2.0,Journal of the Economic Science Association,16 November 2017,https://link.springer.com/article/10.1007/s40881-017-0043-0,The limits of guilt,December 2017,Loukas Balafoutas,Helena Fornwagner,,Male,Female,Unknown,Mix,,
3.0,2.0,Journal of the Economic Science Association,20 November 2017,https://link.springer.com/article/10.1007/s40881-017-0041-2,Is reciprocity really outcome-based? A second look at gift-exchange with random shocks,December 2017,Brent J. Davis,Rudolf Kerschbamer,Regine Oexl,Male,Male,Female,Mix,,
3.0,2.0,Journal of the Economic Science Association,16 November 2017,https://link.springer.com/article/10.1007/s40881-017-0042-1,Random expected utility and certainty equivalents: mimicry of probability weighting functions,December 2017,Nathaniel T. Wilcox,,,Male,Unknown,Unknown,Male,"Elicitation of certainty equivalents has become routine in laboratory measurement of preferences under risk and uncertainty (Tversky and Kahneman 1992; Tversky and Fox 1995; Wu and Gonzalez 1999; Gonzalez and Wu 1999; Abdellaoui 2000; Abdellaoui et al. 2007; Halevy 2007; Bruhin et al. 2010; Vieider et al. 2015). While elicitation methods vary across such studies, formal empirical interpretations of elicited certainty equivalents are invariably the same. The subject is assumed to have a unique and fixed preference order, implying (under unchanged conditions of background wealth, risk and so forth) a unique and fixed certainty equivalent for each prospect. Elicited certainty equivalents are then interpreted as this unique and fixed certainty equivalent plus some error of banal origin with standard properties. Such added error, or something like it, is necessary: In repeated elicitations using exactly the same prospect, elicited certainty equivalents vary within subjects (Tversky and Kahneman 1992, pp. 306–308; Krahnen, Rieck and Theissen 1997, p. 477; von Winterfeldt et al. 1997, p. 422; Gonzalez and Wu 1999, pp. 144–146; Pennings and Smidts 2000, p. 1342) and other evidence also suggests inherent variability of elicited certainty equivalents (e.g., Butler and Loomes 2007). Luce (1997, pp. 81–82) argued that theory and empirical interpretation need to take a position on such response variability. Adding mean zero error to an otherwise deterministic model of certainty equivalents is clearly one option here, and I call this the standard model of an elicited certainty equivalent. Random preference models are a well-known alternative to standard models. These models assume that an individual subject’s preference order is a random variable, and that each certainty equivalent elicited from that subject is fully determined by a single realization of that random variable. Random preference models are both old and contemporary, particularly in the realm of discrete choice (Becker et al. 1963; Eliashberg and Hauser 1985; Hilton 1989; Loomes and Sugden 1995, 1998; Regenwetter and Marley 2001; Gul and Pesendorfer 2006; Regenwetter et al. 2011; Ahn and Sarver 2013; Apesteguia and Ballester 2016; Karni and Safra 2016). I examine implications of random preference models for elicited certainty equivalents and find a significant complication of their empirical interpretation. Random model expected utility preferences (or more simply random EU as named by Gul and Pesendorfer 2006) imply expected certainty equivalents that can mimic those implied by standard model rank-dependent preferences (or more simply standard RDU). That is, a random EU subject can have expected certainty equivalents that appear to reveal rank-dependent probability weighting functions of the inverse-s shape discussed by Quiggin (1982) and advocated by Tversky and Kahneman (1992) and other scholars. Implicitly, the simulation results of Navarro-Martinez et al. (2017) hint at the direction of my inquiry here. Section 2 develops a standard RDU model and a random EU model of observed certainty equivalents in formal econometric terms, separating both into a conditional expectation function and an error term. Section 3 then develops parametric examples of the random EU model that mimic standard RDU models: For example, Prelec (1998) weighting functions will be derived from certainty equivalents governed by a specific random EU model. Section 4 shows that a class of random EU models will display apparent underweighting of high probabilities and apparent overweighting of low probabilities—just that pattern implied by inverse-s probability weighting functions in a standard RDU model; and Sect. 5 provides brief graphical intuition for all the results. Contra widespread suggestions to the contrary, I conclude that elicited certainty equivalents may not nonparametrically identify preferences, since their conditional expectation (and critically, the interpretation of it) depends on the source of their variability.",3
3.0,2.0,Journal of the Economic Science Association,23 September 2017,https://link.springer.com/article/10.1007/s40881-017-0039-9,Bonus versus penalty: How robust are the effects of contract framing?,December 2017,Jonathan de Quidt,Francesco Fallucchi,Simone Quercia,Male,Male,Female,Mix,,
3.0,2.0,Journal of the Economic Science Association,06 January 2017,https://link.springer.com/article/10.1007/s40881-016-0032-8,Payoff and presentation modulation of elicited risk preferences in MPLs,December 2017,Sameh Habib,Daniel Friedman,Duncan James,Female,Male,Male,Mix,,
4.0,1.0,Journal of the Economic Science Association,06 June 2018,https://link.springer.com/article/10.1007/s40881-018-0051-8,Guilt averse or reciprocal? Looking at behavioral motivations in the trust game,July 2018,Yola Engler,Rudolf Kerschbamer,Lionel Page,Unknown,Male,Male,Male,"This paper investigates the ability of the most prominent models of belief-dependent motivations to explain second-mover behavior in the investment (or ‘trust’) game introduced by Berg et al. (1995). In models of belief-dependent motivations, an agent’s utility is defined over outcomes (as in traditional game theory) and hierarchies of beliefs. Such models are, therefore, deeply rooted in psychological game theory (as pioneered by Geanakoplos et al. (1989) and further developed by Battigalli and Dufwenberg (2009). For second-mover behavior in the investment game, the two most prominent models of belief-dependent motivations make opposite predictions regarding the correlation between second-order beliefs and behavior. According to the theory of sequential reciprocity as introduced by Dufwenberg and Kirchsteiger (2004) (and see also Rabin 1993) and extended by Sebald (2010), a generous transfer by the first mover (FM, he) is interpreted by the second mover (SM, she) as less kind if the FM is believed to expect a high back transfer in return. These models, therefore, predict that the pro-sociality of the SM  decreases in her belief about the payoff expectation of the FM. By contrast, the guilt-aversion model introduced by Charness and Dufwenberg (2006) and generalized and extended by Battigalli and Dufwenberg (2007) assumes that people experience a feeling of guilt when they do not live up to others’ (payoff) expectations. This model, therefore, predicts that the pro-sociality of the SM  increases in her second-order belief. Given the conflicting predictions of the two classes of models, it is ultimately an empirical question whether the revealed pro-sociality of an agent increases or decreases in her expectations about the payoff expectation of the other agent. The previous studies investigating this issue—often obtained by employing variants of the trust game as the work-horse—provide mixed results: while some papers (as, for instance, Guerra and Zizzo 2004, Charness and Dufwenberg 2006 and Bacharach et al. 2007) find a positive correlation between second-order beliefs and pro-social behavior, others [as, for instance, Ellingsen et al. (2010), or Al-Ubaydli and Lee (2012)] find no correlation, or even a (slightly) negative one. This paper explores the possibility that the inclusive evidence reported in the previous studies is due to preference heterogeneity in the population of SMs. Some SMs may be mainly motivated by reciprocity, some others by guilt aversion, and a third group of SMs might not react to others’ payoff expectations at all. If the former two groups are similar in size, then in the aggregate the positive correlation between pro-social behavior and second-order beliefs and the negative, one might simply cancel out. This could explain the no-correlation result obtained in several previous studies. To investigate this possibility, we use a triadic (that is, a three games) design implemented within subjects. Our experimental design is intended to exogenously manipulate the second-order beliefs of SMs in the trust game and we use it to classify experimental SMs into behavioral types depending on how they react to the belief manipulation. In line with the previous findings, we find no pronounced effect of the induced shift in second-order beliefs in the aggregate data. More importantly, while we find some evidence that (at least directionally) supports our hypothesis of the coexistence of guilt averse and reciprocal players, we do not find very clear evidence in support of our hypothesis that the no-correlation result in the aggregate data is caused by the heterogeneity in reactions. Overall, it seems that the behavior of SMs in the trust game is either not primarily driven by beliefs on the payoff expectations of the FM or that it is driven by more complex considerations than those reflected in existing theories. Turning to the related literature, the two papers closest to ours are probably Khalmetski et al. (2015) and Attanasi et al. (2017). The former paper formalizes the idea that people might not only feel guilt from not living up to others’ expectations, but may also get pleasure from positive surprises. For the dictator game, their model predicts a positive correlation between transfers and expectations for guilt-averse dictators and a negative correlation for surprise-seeking ones. While the intuition for the positive correlation is the same as in our work, the intuition for the negative correlation is different—in their work, it results from the fact that lower expectations leave more room for positive surprises, while in our work, it results from the fact that FMs with lower expectations are considered as kinder. The work of Attanasi et al. is more similar to ours in that both test the hypothesis that in a trust game, the SM’s choice may be affected by a combination of guilt aversion and reciprocity. However, while they test their home-grown model in experiments which either disclose or not disclose the beliefs elicited form trustees to the paired trustor (under the auxiliary assumption that disclosure induces a psychological game with complete information), we test existing theories by exogenously varying a design parameter (under the auxiliary assumption that our manipulation shifts second-order beliefs).",5
4.0,1.0,Journal of the Economic Science Association,15 March 2018,https://link.springer.com/article/10.1007/s40881-018-0046-5,Experimental guidance for eliciting beliefs with the Stochastic Becker–DeGroot–Marschak mechanism,July 2018,Ingrid Burfurd,Tom Wilkening,,Female,Male,Unknown,Mix,,
4.0,1.0,Journal of the Economic Science Association,18 May 2018,https://link.springer.com/article/10.1007/s40881-018-0047-4,Inside information in Ponzi schemes,July 2018,Klarita Sadiraj,Arthur Schram,,Female,Male,Unknown,Mix,,
4.0,1.0,Journal of the Economic Science Association,25 June 2018,https://link.springer.com/article/10.1007/s40881-018-0048-3,Self-control and demand for commitment in online game playing: evidence from a field experiment,July 2018,Dan Acland,Vinci Chow,,Male,Unknown,Unknown,Male,"In 2015, 155 million Americans played computer games, with 42% playing 3 h a week or more. The average age was 35, with 44% female. Games range from role-playing games such as World of Warcraft to short, repetitive “casual” games such as Candy Crush Saga.Footnote 1 There has been concern among policy makers and the public about pathological gameplay, with cyber-addiction researchers identifying characteristics of addiction in some players (Kuss 2013). One possible contributor to observed patterns of play is that players may experience self-control problems due to temptation, despite potential negative outcomes such as sleep loss, or not completing important tasks. If players lack willpower to overcome such temptation, they may begin playing more frequently, and continue playing for longer, than they would if they did not experience temptation. Among such players, those with sufficient self-awareness might wish to find ways to limit when, and how long, they play, to mitigate harm from excessive play. Two formal theories model these kinds of issues, the present-biased preferences model of Laibson (1997) and O’Donoghue and Rabin (1999), and the Gul and Pesendorfer (2001) model of temptation and self-control. The former assumes that individuals inflate the value of immediate consequences relative to future consequences, resulting in over-consuming goods with immediate benefits and long-term costs. This model would predict that present-biased players would initiate play more frequently, and continue playing longer, than they would if they did not have present-biased preferences. If such players have sufficient self-awareness of their self-control problems (“sophistication”), they might wish to find ways to restrict their gameplay behavior to more effectively implement their non-biased preferences. The Gul and Pesendorfer model assumes individuals experience temptation utility from some goods in the immediate present, in addition to their standard consumption utility, such that they may choose an option that generates less consumption utility than other options. Individuals have preferences over choice sets, and do not experience temptation when considering choices over choice sets. Thus, individuals may choose a restricted choice set to avoid temptation. Both of these models predict that only those with self-control problems will choose to restrict their gameplay behavior, and that any player who does so will play longer than their non-biased or un-tempted preferences would dictate. Both also predict that only those with a degree of self-awareness of their temptation problem will seek to restrict their choices. Thus, if we were to observe players choosing to restrict their gameplay behavior we would have evidence that they have self-control problems, and self-awareness of those problems. To explore the existence of players with self-identified self-control problems, and their demand for ways to control their behavior, we implemented a large-scale online field experiment in which quasi-randomly assigned players of a casual online game were given access to two voluntary commitment devices, designed to allow players to limit the duration of gameplay sessions. The first device (the “ex-ante” device) allowed players to set a limit on the number of games the game server would allow them to play, before being blocked from the game for 1 h. The second device (the “in-game” device) allowed players at any time during a game session to limit themselves to one more game, whereafter they would be blocked for 1 h. Both of the above models predict that players who make use of such devices will play fewer games per session, as they will be able to overcome the temptation to play more games than they would prefer. Thus, if there are players with self-aware self-control problems, we would expect a reduction in length of gameplay sessions among treatment-group players. And we would take such a reduction as prima facie evidence of the existence of players with self-identified self-control problems. Regarding the frequency of gameplay sessions, neither model makes a clear prediction, because our devices do not allow players to block themselves from starting to play. If players do not experience temptation until they have begun playing, both models predict that they will initiate more sessions in the presence of commitment devices as they will be able to mitigate excessive play. If, instead, they experience temptation at the time of deciding to initiate play, the models predict no change in the frequency of sessions, unless being blocked from the game after setting a limit prevents players from playing sessions that they would have otherwise initiated during the period of the block. Each game lasts 3 min, followed by a 45 s break. We observe all players in all games for 30 months before, and 54 months after the beginning of the intervention. We compute the games per session, sessions per week, and total games per week for each player in each week, as well as the total period, in days, during which they play, which we refer to as their “lifespan”. To preview our results, having the commitment devices available resulted in a reduction in session length of 2.8% for the treatment group as a whole, and a reduction of 6.1% in the number of sessions per week, for a total reduction in games per week of 9.4%. Thus, we conclude there are players with self-identified self-control problems, who have preferences for restricting their choices, and that being blocked from the game reduces their ability to play unwanted additional sessions. In addition, there was a substantial treatment effect on lifespan, with treatment-group players averaging 5.5% longer lifespans than control-group players (15 days on a baseline of 275 days). We provisionally interpret this as evidence that being able to better implement non-biased preferences made the game more rewarding to players with self-identified self-control problems, leading them to stay with the game longer before switching to another game or activity. Instrumental variable regression allows us to estimate the treatment effect on device users specifically, revealing reductions of 11.3, 30.7, and 42.4%, respectively, in session length, session frequency, and games per week among device users, and an increase in lifespan of 11.5%. Approximately one-quarter of treatment-group players make use of one or both of the devices at least twice (ruling out those who try them purely out of curiosity), with the median device user making use of one or other device in approximately 60% of sessions at the beginning of their lifespan, and increasing over the course of their lifespan. The 75th percentile device user uses a device approximately 100% of the time. Finally, comparing the pre-treatment gameplay of those who made use of the devices once they became available, with those who did not, we find that device users are players who play more and longer sessions in the absence of the devices, suggesting that in the absence of commitment devices, their self-control problems may be causing them to play the game more than they would ultimately prefer. The remainder of the paper unfolds as follows: Section 2 presents our experimental design and data. Section 3 presents our results. Section 4 provides discussion and conclusion.",5
4.0,1.0,Journal of the Economic Science Association,24 May 2018,https://link.springer.com/article/10.1007/s40881-018-0050-9,A shared identity promotes herding in an information cascade game,July 2018,Sebastian Berger,Christoph Feldhaus,Axel Ockenfels,Male,Male,Male,Male,"Individual decisions rarely take place in a social vacuum; instead, they are often influenced by others’ advice and behavior. In many situations, decision makers, therefore, face a trade-off between sticking to their own assessment of the state of the world and following the advice or behavior of others. A well-known vehicle to study this conflict in the economic laboratory is the information cascade game pioneered by Anderson and Holt (1997). In this game, players must guess the true state of the world based on their private noisy signals and on what they know about others’ prior choices. In the present research, closely adopting the initial experimental design by Anderson and Holt (1997; see Fahr and Irlenbusch 2011 for a similar setting), we consider a situation with two possible states of the world, which are either an RED urn or a BLACK urn, both being drawn with equal probability. Each member of a six-player group sequentially receives a private and stochastic signal about the true state of the world. The signal is either a red ball or a black ball, with the probability of RED (BLACK) conditional on drawing a red (black) ball being equal to 2/3. After receiving her private signal, each player bets on one of the two states of the world, which gives her a fixed payoff if correct. Apart from their private signals, players know the history of choices of all prior decision makers. Standard economic theory assumes that players update their beliefs about the true state of the world according to Bayes’ rule, further assuming common knowledge of rationality. However, empirical research on information cascade decision-making shows that learning from others’ behavior (i.e., acting upon their decisions) and from one’s private signal often deviates from Bayesian predictions.Footnote 1 Studying a meta-data set consisting of the results of 13 experiments on information cascade decision-making, Weizsäcker (2010) finds that subjects do not only fail to do Bayesian updating consistently, but that they are also too reluctant to discard their private signal. That is, they often err in sticking to their private signal when it would have been empirically optimal (in terms of expected utility) to follow their predecessor’s choice (see also Ziegelmeyer et al. 2013). Similarly, Kübler and Weizsäcker (2004) find that many decision makers purchase private signals even when these are uninformative in Bayesian terms. Such findings are in line with Goeree et al.’s (2007) quantal response equilibrium analysis. All these studies imply that people seem to overweight their private signals compared to publicly provided information (see also Nöth and Weber 2003). In the present research, we investigate whether group composition in terms of shared vs. mixed near-minimal group identities (Tajfel and Turner 1979; Akerlof and Kranton 2000; Mussweiler and Ockenfels 2013) affects subjects’ inclination to follow in the information cascade game. Thus far, the economic literature mainly suggests that a common identity affects people’s preferences and in particular promotes altruism towards the ingroup (McLeish and Oxoby 2007; Chen and Li 2009; Chen and Chen 2011; Ockenfels and Werner 2014). In the information cascade game, the only way by which someone can behave altruistically is by revealing her private information. Hence, this channel would suggest that subjects in homogenous groups reveal their private signal more often to altruistically provide a better information to their fellow group members, even when it may be profit-maximizing to do otherwise. Research predominantly stemming from social psychology suggests another channel through which identity may affect behavior in the information cascade game. Specifically, Levine et al. (2014) show that ethnic homogeneity can promote herding and inflate price bubbles in an asset market experiment.Footnote 2 They explain this observation with an increased confidence in similar others’ choices. More basic psychological research addressing similarity-focused information processing backs this reasoning, suggesting that more similarity among subjects may lead to a more ‘trusting mindset’ (Gino et al. 2009; Mussweiler and Posten 2012; Bolton et al. 2016), which in turn could result in a stronger reaction towards others’ choices in homogenous groups.Footnote 3 This literature hence suggests that group homogeneity may promote herding (i.e., following others’ behavior) in the information cascade context. Interestingly, the effects reported in these two streams of the literature in economics and psychology push behavior in opposite directions. Whereas an argument built on ingroup altruism would suggest less following and more information revelation, an argument built on the literature on similarity would suggest more following. Our data show that laboratory subjects are significantly more likely to follow an ingroup rather than an outgroup member’s choice which provides evidence that a common identity not only affects social preferences but also social cognition.",13
4.0,1.0,Journal of the Economic Science Association,06 June 2018,https://link.springer.com/article/10.1007/s40881-018-0052-7,Pushing the bad away: reverse Tullock contests,July 2018,Bettina Rockenbach,Sebastian Schneiders,Marcin Waligora,Female,Male,Male,Mix,,
4.0,1.0,Journal of the Economic Science Association,04 June 2018,https://link.springer.com/article/10.1007/s40881-018-0049-2,Framing effects on bribery behaviour: experimental evidence from China and Uganda,July 2018,Alessio Gaggero,Simon Appleton,Lina Song,Male,Male,Female,Mix,,
4.0,2.0,Journal of the Economic Science Association,22 October 2018,https://link.springer.com/article/10.1007/s40881-018-0057-2,Effects of gain-loss frames on advantageous inequality aversion,December 2018,Kene Boun My,Nicolas Lampach,Jacopo Magnani,Unknown,Male,Male,Male,"There is considerable evidence that individuals exhibit a preference to reduce inequality in outcome distributions (see Fehr and Fischbacher 2006 for a review of this evidence). While most of the literature has studied preferences over the distribution of gains, there are many situations where individuals have to decide how to divide losses. Consider for example citizens of a country deciding how to fund recovery after a natural disaster or roommates deciding how to split a charge for room damages. Although these kinds of situations are frequently encountered, there is little direct evidence on preferences for reducing inequality in the distribution of losses. Moreover, this lack of clear evidence is compounded by the fact that extrapolating results from previous studies to the loss domain is problematic, because individuals typically perceive losses and gains differently (see for example Kahneman and Tversky 1979). In this paper, we report an experiment that elicits the subjects’ preference to reduce advantageous inequality in the distribution of gains and losses. We analyze behavior in two versions of a modified dictator game (Blanco et al. 2011), one where outcomes are framed as gains and one where outcomes are framed as losses. To derive predictions about the effect of framing, we combine the inequality aversion model of Fehr and Schmidt (1999) with loss aversion in the dictator’s own payoff à la Kahneman and Tversky (1979). This model predicts the dictator will choose more unequal distributions in the loss domain than in the gain domain. Intuitively, while the dictator is willing to sacrifice some of his own net payoff to increase the net payoff of the recipient, accepting a loss is more psychologically painful than giving up an equivalent gain. Consistent with this prediction, the experimental results demonstrate that individuals choose on average less equitable payoffs when the game is framed in terms of losses. The estimated parameters of the utility function imply a positive degree of loss aversion. Additionally, the results also suggest that women are more inequality averse than men. Previous studies in social psychology, such as Loewenstein et al. (1989) and De Dreu (1994), have used surveys to measure subjects’ satisfaction with given hypothetical distributions of gains and losses for themselves and another person. Their findings suggest advantageous inequality aversion is weaker in negatively framed problems than in positively framed problems. Poppe and Valkenberg (1993) report an experiment where subjects choose between distributions of gains and losses. They find that a larger fraction of subjects behaved consistently with maximization of their own payoff under the loss frame than under the gain frame. Compared to these works, the use of the modified dictator game allows us to obtain a more reliable and precise measure of advantageous inequality aversion and quantify the framing effect in terms of loss aversion. A number of recent papers have explored how framing outcomes as losses or gains affects negotiations (e.g. De Dreu et al. 1994; Schweitzer and DeChruch 2001; Carnevale 2008) and behavior in ultimatum games (Buchan et al. 2005; Leliveld et al. 2009; Zhou and Wu 2011; Neumann et al. 2017). Studies on ultimatum games typically show that offers and demands are higher when outcomes are framed as losses than in ultimatum games where outcomes are framed as gains. The fact that responders tend to increase their demands when outcomes are framed as losses shows that aversion to disadvantageous inequality increases in this framing. The implications of these ultimatum game experiments for aversion to advantageous inequality are less clear. According to Leliveld et al. (2009), the fact that proposers increase their offers in games where outcomes are framed as losses shows they are reluctant to harm another person to benefit themselves. However, proposer behavior is also affected by strategic considerations: proposers may rationally increase their offers simply because they anticipate that responders demand higher payoffs under a loss frame. Using a dictator game instead of an ultimatum game, we are able to avoid this potential confound. Thus, our experiment complements this strand of the literature because it allows us to provide direct evidence on how framing outcomes as losses affects aversion to advantageous inequality. We find that the amount of payoff that subjects are willing to sacrifice to increase the net payoff of others is smaller under a loss frame than under a gain frame. This is consistent with loss aversion, i.e. the notion that the disutility caused by a loss is larger than the utility of a commensurate gain. Loss aversion can help account for a series of observed behaviors, such as the endowment effect (Kahneman and Thaler 1991), the sunk-cost fallacy (Samuelson and Zeckhauser 1988), the equity premium puzzle (Benartzi and Thaler 1995), risk aversion over small stake gambles (Rabin 2000) and the effect of labor target earnings (Abeler et al. 2011). Our paper contributes to this literature by studying the interaction between loss aversion and advantageous inequality aversion.",11
