Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
1.0,4.0,Regional Research of Russia,24 December 2011,https://link.springer.com/article/10.1134/S2079970511040113,Assessment of the effectiveness of the anti-crisis policy implemented by regional authorities in North-West of Russia,October 2011,B. S. Zhikharevich,,,Unknown,Unknown,Unknown,Unknown,,
1.0,4.0,Regional Research of Russia,24 December 2011,https://link.springer.com/article/10.1134/S2079970511040046,Development of cultural tourism in a megacity: The St. Petersburg phenomenon,October 2011,V. E. Gordin,,,Unknown,Unknown,Unknown,Unknown,,
1.0,4.0,Regional Research of Russia,24 December 2011,https://link.springer.com/article/10.1134/S2079970511040058,Ethnocultural gradient and regional identity along the Russian-Ukrainian-Belarussian Borderlands,October 2011,A. A. Gritsenko,,,Unknown,Unknown,Unknown,Unknown,,
1.0,4.0,Regional Research of Russia,24 December 2011,https://link.springer.com/article/10.1134/S207997051104006X,Polystructure of natural resource use in Russia,October 2011,N. N. Klyuev,,,Unknown,Unknown,Unknown,Unknown,,
1.0,4.0,Regional Research of Russia,24 December 2011,https://link.springer.com/article/10.1134/S2079970511040125,Environmental and economic consequences of coal dominance in the energy industry of Siberia,October 2011,N. M. Zhuravel’,V. K. Nakoryakova,,Unknown,Unknown,Unknown,Unknown,,
1.0,4.0,Regional Research of Russia,24 December 2011,https://link.springer.com/article/10.1134/S2079970511040095,Development of theoretical concepts in spatial analysis,October 2011,V. A. Shuper,,,Unknown,Unknown,Unknown,Unknown,,
1.0,4.0,Regional Research of Russia,24 December 2011,https://link.springer.com/article/10.1134/S2079970511040010,Dynamics of atmospheric pollution by stationary sources,October 2011,V. R. Bityukova,,,Unknown,Unknown,Unknown,Unknown,,
2.0,1.0,Regional Research of Russia,27 March 2012,https://link.springer.com/article/10.1134/S2079970512010029,Spatial aspect of the Russian economy and prospects of its development: Before and after the crisis,January 2012,Yu. S. Ershov,,,Unknown,Unknown,Unknown,Unknown,,
2.0,1.0,Regional Research of Russia,27 March 2012,https://link.springer.com/article/10.1134/S2079970511040101,Industry as an object of economic and geographic research (in terms of the chemical industry),January 2012,V. M. Sokol’skii,,,Unknown,Unknown,Unknown,Unknown,,
2.0,1.0,Regional Research of Russia,27 March 2012,https://link.springer.com/article/10.1134/S2079970511040071,Russian industrial enterprises in the reflection of the multivector concept of modernization: Sociological perspective,January 2012,L. V. Korel’,V. Yu. Kombarov,,Unknown,Unknown,Unknown,Unknown,,
2.0,1.0,Regional Research of Russia,27 March 2012,https://link.springer.com/article/10.1134/S2079970512010030,Economic security and assessment of economic protectability of regions,January 2012,S. V. Kazantsev,,,Unknown,Unknown,Unknown,Unknown,,
2.0,1.0,Regional Research of Russia,27 March 2012,https://link.springer.com/article/10.1134/S2079970512010078,Major trends for changes in the socioeconomic space of rural Russia,January 2012,T. G. Nefedova,,,Unknown,Unknown,Unknown,Unknown,,
2.0,1.0,Regional Research of Russia,27 March 2012,https://link.springer.com/article/10.1134/S2079970512010042,Strategic management of international labor migration in Russia: Regional aspect,January 2012,M. A. Klupt,,,Unknown,Unknown,Unknown,Unknown,,
2.0,1.0,Regional Research of Russia,27 March 2012,https://link.springer.com/article/10.1134/S2079970512010108,Regional monitoring: Information management framework for regional policy and strategic planning,January 2012,V. E. Seliverstov,,,Unknown,Unknown,Unknown,Unknown,,
2.0,1.0,Regional Research of Russia,27 March 2012,https://link.springer.com/article/10.1134/S2079970512010066,Territorial organization of society and territorial structure of a state,January 2012,V. N. Leksin,,,Unknown,Unknown,Unknown,Unknown,,
2.0,1.0,Regional Research of Russia,27 March 2012,https://link.springer.com/article/10.1134/S2079970512010054,Current trends in geoeconomic studies in Russia,January 2012,S. S. Lachininskii,,,Unknown,Unknown,Unknown,Unknown,,
2.0,1.0,Regional Research of Russia,27 March 2012,https://link.springer.com/article/10.1134/S207997051201008X,Russian Germans: Ethnic territory of the dispersed ethnic group,January 2012,M. S. Savoskul,,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Regional Research of Russia,14 June 2012,https://link.springer.com/article/10.1134/S2079970512020116,Forecasts and estimates of spatial transformations of the economy on the basis of a complex of hierarchical calculations of the multiregional system development of Russia,April 2012,S. A. Suspitsyn,,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Regional Research of Russia,14 June 2012,https://link.springer.com/article/10.1134/S2079970512020074,Assessment of geographical directions of investment flows,April 2012,L. V. Mel’nikova,,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Regional Research of Russia,14 June 2012,https://link.springer.com/article/10.1134/S2079970512020104,Evaluation of the uneven development of municipalities,April 2012,N. V. Sidelnikov,,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Regional Research of Russia,14 June 2012,https://link.springer.com/article/10.1134/S2079970512020128,Russian Far East: Macroeconomic zoning,April 2012,D. S. Vishnevskii,A. N. Demyanenko,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Regional Research of Russia,14 June 2012,https://link.springer.com/article/10.1134/S2079970512020086,Demographic policy in Russia’s Northern regions: Features and priorities,April 2012,L. A. Popova,,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Regional Research of Russia,14 June 2012,https://link.springer.com/article/10.1134/S2079970512010091,Cheboksary urban agglomeration: Delimitation and analysis,April 2012,T. I. Selivanova,,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Regional Research of Russia,14 June 2012,https://link.springer.com/article/10.1134/S2079970512020098,Poverty in modern Russia and its spatial differentiation,April 2012,S. P. Semenov,A. V. Kichigina,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Regional Research of Russia,14 June 2012,https://link.springer.com/article/10.1134/S2079970512020050,The health of the Moscow region population at the end of the 19th-beginning of the 21st centuries,April 2012,S. M. Malkhazova,N. V. Shartova,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Regional Research of Russia,14 June 2012,https://link.springer.com/article/10.1134/S2079970512020062,Electoral preferences of residents of municipalities,April 2012,K. V. Malov,,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Regional Research of Russia,14 June 2012,https://link.springer.com/article/10.1134/S2079970512020037,Russia’s relocated cities,April 2012,A. I. Glukhov,V. N. Kalutskov,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Regional Research of Russia,14 June 2012,https://link.springer.com/article/10.1134/S2079970512020025,Historical geography of pearl fishing in rivers of the Southern White Sea Region (Arkhangelsk Oblast),April 2012,Yu. V. Bespalaya,I. N. Bolotov,I. V. Vikhrev,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Regional Research of Russia,14 June 2012,https://link.springer.com/article/10.1134/S2079970512020049,Postindustrial transformations of Russia’s regional economies,April 2012,D. S. Ivanov,,,Unknown,Unknown,Unknown,Unknown,,
2.0,3.0,Regional Research of Russia,15 September 2012,https://link.springer.com/article/10.1134/S207997051203001X,Geographical aspects of Russia’s participation in the international movement of capital,July 2012,A. S. Bulatov,,,Unknown,Unknown,Unknown,Unknown,,
2.0,3.0,Regional Research of Russia,15 September 2012,https://link.springer.com/article/10.1134/S2079970512030112,Tourist clusters and dominants (a case study of Perm krai),July 2012,A. I. Zyryanov,S. E. Myshlyavtseva,,Unknown,Unknown,Unknown,Unknown,,
2.0,3.0,Regional Research of Russia,15 September 2012,https://link.springer.com/article/10.1134/S2079970512030045,Geographical analysis of the conditions for tourist accommodation in Tver oblast,July 2012,A. L. Kosmanev,,,Unknown,Unknown,Unknown,Unknown,,
2.0,3.0,Regional Research of Russia,15 September 2012,https://link.springer.com/article/10.1134/S2079970512030021,Competitive advantages and innovation in regional economies,July 2012,Yu. A. Fridman,G. N. Rechko,A. G. Pimonov,Unknown,Unknown,Unknown,Unknown,,
2.0,3.0,Regional Research of Russia,15 September 2012,https://link.springer.com/article/10.1134/S2079970512030082,Effect produced by innovation dynamics on the development of regional economic system (case study of Sverdlovsk and Novosibirsk oblasts),July 2012,O. A. Romanova,A. V. Grebenkin,V. V. Akberdina,Unknown,Unknown,Unknown,Unknown,,
2.0,3.0,Regional Research of Russia,15 September 2012,https://link.springer.com/article/10.1134/S2079970512030033,Deficit in human potential as a threat to modernization,July 2012,Z. I. Kalugina,,,Unknown,Unknown,Unknown,Unknown,,
2.0,3.0,Regional Research of Russia,15 September 2012,https://link.springer.com/article/10.1134/S2079970512030057,Estimation of the impact of transport conditions on the demographic development and structure of the rural settlement pattern in Tver oblast,July 2012,S. N. Kuznetsova,S. I. Yakovleva,,Unknown,Unknown,Unknown,Unknown,,
2.0,3.0,Regional Research of Russia,15 September 2012,https://link.springer.com/article/10.1134/S2079970512030100,Stability factors in Russia’s municipal strategic planning systems,July 2012,B. S. Zhikharevich,,,Unknown,Unknown,Unknown,Unknown,,
2.0,3.0,Regional Research of Russia,15 September 2012,https://link.springer.com/article/10.1134/S2079970512030070,Climate risk factor in an innovative development strategy,July 2012,B. N. Porfir’ev,,,Unknown,Unknown,Unknown,Unknown,,
2.0,3.0,Regional Research of Russia,15 September 2012,https://link.springer.com/article/10.1134/S2079970512030094,Methodology of geography: Contribution of Russian philosophers of science,July 2012,V. A. Shuper,,,Unknown,Unknown,Unknown,Unknown,,
2.0,3.0,Regional Research of Russia,15 September 2012,https://link.springer.com/article/10.1134/S2079970512030069,"Presidential elections in the Russian federation on March 4, 2012: Evolution of regional support",July 2012,D. B. Oreshkin,,,Unknown,Unknown,Unknown,Unknown,,
2.0,4.0,Regional Research of Russia,16 December 2012,https://link.springer.com/article/10.1134/S2079970512040090,Socioecological consequences of the transformation of natural resource utilization in Russia’s eastern part in the post-Soviet period,October 2012,T. V. Litvinenko,,,Unknown,Unknown,Unknown,Unknown,,
2.0,4.0,Regional Research of Russia,16 December 2012,https://link.springer.com/article/10.1134/S2079970512040119,Russia’s northern regions: Economic dynamics and problems,October 2012,V. S. Selin,,,Unknown,Unknown,Unknown,Unknown,,
2.0,4.0,Regional Research of Russia,16 December 2012,https://link.springer.com/article/10.1134/S2079970512040041,Assessment of the urbanization impact on economic growth in Russia,October 2012,E. A. Kolomak,,,Unknown,Unknown,Unknown,Unknown,,
2.0,4.0,Regional Research of Russia,16 December 2012,https://link.springer.com/article/10.1134/S207997051204003X,Urban agglomerations of Siberia: Prerequisites and barriers to development,October 2012,Ye. Ye. Goryachenko,N. L. Mosienko,N. V. Demchuk,Unknown,Unknown,Unknown,Unknown,,
2.0,4.0,Regional Research of Russia,16 December 2012,https://link.springer.com/article/10.1134/S2079970512040077,Typology of rural settlements in Central Russia: Demoecological aspect,October 2012,M. N. Kunitsa,,,Unknown,Unknown,Unknown,Unknown,,
2.0,4.0,Regional Research of Russia,16 December 2012,https://link.springer.com/article/10.1134/S2079970512040053,Urbanization and territorial differences in the quality of rural areas in Sverdlovsk oblast,October 2012,I. N. Kornev,A. F. Sorokina,,Unknown,Unknown,Unknown,Unknown,,
2.0,4.0,Regional Research of Russia,16 December 2012,https://link.springer.com/article/10.1134/S2079970512040120,Regional aspects of migration flows in the Russian Federation,October 2012,D. V. Zhitin,,,Unknown,Unknown,Unknown,Unknown,,
2.0,4.0,Regional Research of Russia,16 December 2012,https://link.springer.com/article/10.1134/S2079970512040028,Trends in the accessibility of public space in the post-Soviet metropolis: Shrinkage or expansion?,October 2012,K. E. Aksenov,,,Unknown,Unknown,Unknown,Unknown,,
2.0,4.0,Regional Research of Russia,16 December 2012,https://link.springer.com/article/10.1134/S2079970512040107,Instruments of regional policy: Assessment of the efficiency,October 2012,N. N. Mikheeva,R. I. Semenova,,Unknown,Unknown,Unknown,Unknown,,
2.0,4.0,Regional Research of Russia,16 December 2012,https://link.springer.com/article/10.1134/S2079970512040065,Modern small business in Russia,October 2012,T. F. Kreidenko,M. N. Mironova,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Regional Research of Russia,07 March 2013,https://link.springer.com/article/10.1134/S2079970512040089,Geographical conditions for the development of the Russian timber industry in a market economy,January 2013,I. F. Kuz’minov,,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Regional Research of Russia,07 March 2013,https://link.springer.com/article/10.1134/S207997051301005X,Dynamics of innovative activity in Russian regions,January 2013,S. V. Kazantsev,,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Regional Research of Russia,07 March 2013,https://link.springer.com/article/10.1134/S2079970513010048,Inner periphery is a new growing zone of Russia’s cultural landscape,January 2013,V. L. Kaganskii,,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Regional Research of Russia,07 March 2013,https://link.springer.com/article/10.1134/S2079970513010061,"Flooding of July 6–7, 2012, in the town of Krymsk",January 2013,V. M. Kotlyakov,L. V. Desinov,V. A. Rudakov,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Regional Research of Russia,07 March 2013,https://link.springer.com/article/10.1134/S2079970513010115,Moscow identity and identities of Muscovites,January 2013,O. I. Vendina,,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Regional Research of Russia,07 March 2013,https://link.springer.com/article/10.1134/S2079970513010036,Innovations in agriculture in the Non-Black-Soil Zone of Russia as a response to shrinkage of space,January 2013,K. V. Averkieva,,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Regional Research of Russia,07 March 2013,https://link.springer.com/article/10.1134/S2079970513010073,Institutions as a factor of territorial differentiation of socioeconomic characteristics of rural settlements in Ingushetia,January 2013,Kh. M. Kurkieva,,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Regional Research of Russia,07 March 2013,https://link.springer.com/article/10.1134/S2079970513010103,Problems and prospects of regional demographic fertility policy,January 2013,O. V. Shipunova,,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Regional Research of Russia,07 March 2013,https://link.springer.com/article/10.1134/S2079970513010024,Regional policy: Social compensation or economic development?,January 2013,S. S. Artobolevskii,,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Regional Research of Russia,07 March 2013,https://link.springer.com/article/10.1134/S2079970513010085,Methodological problems of formation of a new system of regional governance,January 2013,A. S. Marshalova,A. S. Novoselov,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Regional Research of Russia,07 March 2013,https://link.springer.com/article/10.1134/S2079970513010127,Theoretical aspects of considering the dynamic characteristics of socioeconomic systems in the management of regional development,January 2013,Yu. V. Vertakova,V. A. Plotnikov,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Regional Research of Russia,07 March 2013,https://link.springer.com/article/10.1134/S2079970513010097,Analysis of strategic planning in regions of the Siberian Federal District,January 2013,V. E. Seliverstov,L. V. Melnikova,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Regional Research of Russia,07 March 2013,https://link.springer.com/article/10.1134/S2079970513010139,Problems of public-private partnership in implementation of strategic projects of the North,January 2013,I. A. Vizhina,A. A. Kin,V. N. Kharitonova,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Regional Research of Russia,18 June 2013,https://link.springer.com/article/10.1134/S2079970513020068,A new wave in basic research on Russia’s spatial development,April 2013,V. M. Kotlyakov,A. I. Treivish,O. B. Glezer,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Regional Research of Russia,18 June 2013,https://link.springer.com/article/10.1134/S207997051302007X,Siberian school of regional studies in the RAS presidium program “Fundamental problems of the spatial development of the Russian federation: Interdisciplinary synthesis”,April 2013,V. V. Kuleshov,V. E. Seliverstov,S. A. Suspitsyn,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Regional Research of Russia,18 June 2013,https://link.springer.com/article/10.1134/S2079970513020081,Moscow agglomeration and “New Moscow”: The capital city-region case of Russia’s urbanization,April 2013,A. G. Makhrova,T. G. Nefedova,A. I. Treivish,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Regional Research of Russia,18 June 2013,https://link.springer.com/article/10.1134/S207997051302010X,Territorial development of Russia as a leading exporter in global raw materials markets,April 2013,A. B. Savchenko,,,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Regional Research of Russia,18 June 2013,https://link.springer.com/article/10.1134/S2079970513020111,Strategic support of the Russian regions: Problems of the assessment of the status of innovative territories,April 2013,G. A. Untura,,,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Regional Research of Russia,18 June 2013,https://link.springer.com/article/10.1134/S2079970513020020,Assessment of the relationship between economic growth and political institutions in a region,April 2013,P. V. Druzhinin,,,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Regional Research of Russia,18 June 2013,https://link.springer.com/article/10.1134/S2079970513020032,Republics of the Russian federation as a specific unit of regional typology,April 2013,E. L. Faibusovich,A. T. Kaloeva,,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Regional Research of Russia,18 June 2013,https://link.springer.com/article/10.1134/S2079970513020123,Russia’s experience of research of the regional development potential,April 2013,N. V. Zigern-Korn,,,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Regional Research of Russia,18 June 2013,https://link.springer.com/article/10.1134/S2079970513020056,Ethnoecological assessment of the impact of industrial development on the traditional natural management of indigenous peoples of the north: Theoretical and methodological approaches,April 2013,K. B. Klokov,S. A. Khrushchev,A. V. Bocharnikova,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Regional Research of Russia,18 June 2013,https://link.springer.com/article/10.1134/S2079970513020044,Geographical aspects of life sustenance of small-numbered peoples of the north,April 2013,A. G. Isachenko,,,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Regional Research of Russia,18 June 2013,https://link.springer.com/article/10.1134/S2079970513020093,Territorial structure of the confessional space in Russia and other post-Soviet states,April 2013,S. G. Safronov,,,Unknown,Unknown,Unknown,Unknown,,
3.0,3.0,Regional Research of Russia,18 September 2013,https://link.springer.com/article/10.1134/S2079970513030088,Regional economic policy and structural changes in the economies of Russian regions,July 2013,Yu. V. Saveliev,,,Unknown,Unknown,Unknown,Unknown,,
3.0,3.0,Regional Research of Russia,18 September 2013,https://link.springer.com/article/10.1134/S2079970513030118,Transformation of the rural settlement pattern and social services network in rural areas,July 2013,N. V. Zubarevich,,,Unknown,Unknown,Unknown,Unknown,,
3.0,3.0,Regional Research of Russia,18 September 2013,https://link.springer.com/article/10.1134/S207997051303009X,Post-soviet transformations in the population’s way of life in Stavropol krai,July 2013,N. A. Shchitova,,,Unknown,Unknown,Unknown,Unknown,,
3.0,3.0,Regional Research of Russia,18 September 2013,https://link.springer.com/article/10.1134/S2079970513030039,Transformation of the functions of the rural area in the Moscow region over 20 years of market reforms,July 2013,E. S. Guseva,,,Unknown,Unknown,Unknown,Unknown,,
