Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
15,1,Journal of Business Cycle Research,18 August 2018,https://link.springer.com/article/10.1007/s41549-018-0031-3,CAMPLET: Seasonal Adjustment Without Revisions,April 2019,Barend Abeln,Jan P. A. M. Jacobs,Pim Ouwehand,Male,Male,Male,Male,"Seasonality, which Hylleberg (1986, p. 23) defines as ‘the systematic, although not necessarily regular or unchanging, intrayear movement that is caused by climatic changes, timing of religious festivals, business practices, and expectations’, is often considered a nuisance in economic modeling. Consequently, a whole industry has come into existence that is devoted to seasonal adjustment. The U.S. Census Bureau Basic Seasonal Adjustment Glossary (https://www.census.gov/srd/www/x13as/glossary.html) describes seasonal adjustment as ‘the estimation of the seasonal component and, when applicable, also trading day and moving holiday effects, followed by their removal from the time series. The goal is usually to produce series whose movements are easier to analyze over consecutive time intervals and to compare to the movements of other series in order to detect co-movements.’ Large seasonal movements may hide other movements of importance and it is easier to see related movements in different series after seasonal adjustment. Therefore macroeconomic time series are typically seasonally adjusted before being used in economic and econometric analyses. Several procedures are in use, varying from the Census X-11 family (U.S. Census Bureau, Bank of Canada; for a brief overview see Monsell 2009) to TRAMO/SEATSFootnote 1 and STAMP (Andrew Harvey and collaborators; http://stamp-software.com/). Recently, the two most popular methods, Census X-12-ARIMA and TRAMO-SEATS, merged into X-13ARIMA-SEATS, to become the industry standard. Underlying all these seasonal adjustment methods is the decomposition of an observed series into latent non-seasonal and seasonal components. The aim is to extract the unobserved components from the observed series. The methods produce seasonal effects that are relatively stable in terms of annual timing, within the same month or quarter, direction and magnitude. Trend-cycle and seasonal components are traditionally extracted using sequential centered moving average (CMA) filters and recently ARIMA and Unobserved Components (UC) models. The series are pretreated to adjust for outliers and trading-day and holiday effect, and forecast and backcast to deal with the beginning and the end of the series to avoid phase shifts in the series. One consequence of using CMA filters and ARIMA and UC models is that past values of the unobserved components change when new observations become available, thus causing revisions in real-time data. The current practice of changing seasonal factors only once a year implies the existence of annual revisions in vintages of time series, going back some three years; see, e.g., Croushore (2011). This property of seasonal adjustment is well-known and well-documented in the seasonal adjustment literature, see e.g. Bell and Hillmer (1984), Bell (1995) and more recently Czaplicki (2015) and Czaplicki and McDonald-Johnson (2015).Footnote 2 This paper presents CAMPLET, a new method, especially focusing on the feature that the method does not produce revisions when new observations become available, and on its ability to deal with changes in seasonal patterns. The method consists of a simple adaptive procedure to extract the seasonal and the non-seasonal component from an observed time series. Once this process is carried out, there will be no need to revise these components at a later stage when new observations become available. The main strength of CAMPLET is in seasonal adjustment when revisions are totally inacceptable, for example inflation realizations should not be revised after a wage agreement has been reached, or implausible. Economic Tendency Survey data are not revised over time, hence seasonal adjustment should not lead to revisions (Abeln et al. 2017). A second application of CAMPLET is on series that have a changing seasonal pattern. Section 4 gives an illustration for the international retailer Ahold. CAMPLET might also be employed to seasonally adjust Chinese economic statistics, which suffer from moving holidays due to the Chinese New Year (Roberts and White 2015). Other applications are the seasonal adjustment of short (volatile) series or series in which seasonality is correlated with trend and cycle (Hindrayanto et al. 2018). Recently, CAMPLET has been used to check the robustness of results obtained with other seasonal adjustment methods (Hecq et al. 2017; Smirnov et al. 2017). Although turning points are obtained in the same period for many series, differences in the dates of turning points, i.e. phase shifts, do occur. The remainder of this paper is structured as follows. The next section presents CAMPLET. In Sect. 3 we evaluate the outcomes of CAMPLET and X13-ARIMA-SEATS in a controlled simulation framework using a variety of data generating processes. Section 4 shows the potential of CAMPLET by focusing on similarities and differences with respect to X13-ARIMA-SEATS in the analysis of three time series: U.S. non-farm employment, operational income of Ahold, an international retailer, and real GDP in the Netherlands. Section 5 concludes.",5
15,2,Journal of Business Cycle Research,09 May 2019,https://link.springer.com/article/10.1007/s41549-019-00037-8,The Determinants of Optimal Exchange Rate Regimes in High and Low Oil-Producing Countries,December 2019,Eman Elish,,,Female,Unknown,Unknown,Female,"The choice between a fixed and a flexible exchange rate arrangement has been argued in a wide scope of the literature. Both regimes have their own merits and demerits, and the choice is even more challenging for oil-producing and exporting countries. Oil-producing countries face a major challenge when using a fixed exchange rate regime (see Habib and Strasky 2008; Kandil and Nandwa 2015; Numammadov 2012; Aliyev 2014). Such regimes lead to the strengthening of the procyclical macroeconomic conditions that occur when oil prices and revenues fluctuate. When oil prices ‘boom’, government revenue increases, and, consequently, a rise in spending occurs, leading to inflationary pressure and a negative real interest rate. In contrast, a fall in oil prices leads to a fall in revenue, reduced spending, disinflation and even sometimes deflation. Additionally, a rise in real interest rates will normally occur. Frankel (2011) argued that diversified economies supported by a sound financial pillar will be most likely to use a flexible exchange rate regime. Such a regime would help these economies overcome any oil price shocks and protect the real sector from spill-over effects. Elbadawi and Gelb (2010) studied the effect of oil shocks on Arab oil-exporting countries and found that for countries that have a ratio of oil exports to total exports greater than 20%, a standard deviation in oil prices of 30 to 35% can cause a 6% increase or decrease in the GDP. Arab oil-producing countries have not been able to address the countercyclical pressures of oil shocks with appropriate stabilization policies. Data analyses of oil revenues, fiscal revenues and domestic liquidity have revealed that fixed exchange rate or relatively inflexible exchange rate systems lead to the transmission of oil shocks through these channels. Kandil and Nandwa (2015) used Norway as a benchmark for oil-producing and exporting countries. Notably, Norway smoothly reduced the spill-over effect of oil shocks from 1980 to 2010, with short output cycle durations and little GDP volatility, by using a flexible exchange rate regime. The choice of the exchange rate regime in oil-producing countries has always been made from a holistic perspective (Klein and Shambaugh 2009; Frankel 1999). Empirical studies have begun to emphasize the differences with respect to the level of oil exports and the region in which the study is conducted, as noted by Frankel (2011) and Kandil and Nandwa (2015), who investigated Arab oil-exporting countries. In these studies, the differences among the economic behaviours and monetary regimes of high oil-producing Arab Gulf countries and low oil-producing Arab countries, such as Egypt and Tunisia, were considered. Aliyev (2014) conducted a study of resource-rich countries and found that these countries are more likely to use a fixed exchange rate regime than are resource-poor countries. Output volatility played a significant role in this determination in resource-rich countries versus resource-poor countries. Moreover, the roles of democracy and central bank independence were found to be two significant determinants in resource-rich countries associated with fixed exchange rate regimes. Al-Abri (2014) used a consumer welfare-based model to examine the optimal choice of exchange rate regime in small oil-exporting countries. The analysis revealed that a flexible exchange rate regime is optimal for mitigating external shocks and that a peg to a basket of currencies would enhance consumer welfare in his model. The analysis of how both HOP and LOP countries can be classified based on the exchange rate regimes they implemented in two different years in the model is shown in Tables 1 and 2. Table 1 shows the distribution of HOP countries according to their de facto and de jure exchange rate regimes used in 1996 and 2015. The regimes are classified in terms of fixed, intermediate and floating exchange rates. In 1996, all HOP countries were using de facto fixed exchange rate regimes. However, the de jure regimes exhibited a different categorization among HOP countries, where 29% of the countries used a fixed exchange rate regime, 57% used an intermediate exchange rate regime, and only 14% used a floating exchange rate regime. In 2015, this pattern changed for HOP countries in both the de facto and the de jure systems. In the de facto system, 38% of HOP countries used a fixed exchange rate regime, 50% used an intermediate fixed exchange rate regime and 12% used a floating exchange rate regime. The de jure system results, on the other hand, indicated that 22% of HOP countries in 2015 used a fixed exchange rate regime, 64% used an intermediate exchange rate regime and 14% used a floating exchange rate regime. This finding suggests that in both years, HOP countries generally used fixed or intermediate exchange rate regimes, whether in a de facto or de jure system. Table 2 shows the regime distribution for LOP countries in 1996. All of these countries adopted a fixed exchange rate system, and 29, 58 and 13% had fixed, intermediate and floating exchange rate regimes, respectively. This distribution was similar to that for HOP countries at this time but more flexible one. According to Mabro (1998), a severe oil shock occurred that began in 1996. Therefore, both HOP and LOP countries implemented more flexible exchange rate systems to combat this crisis. However, in 2015, all LOP countries were using intermediate exchange rate systems, although 37% of them proclaimed to use a fixed exchange rate system and 63% implemented an intermediate exchange rate system. This finding suggests that all LOP countries developed intermediate and floating exchange rate systems and avoided fixed exchange rate systems. Alesina and Wagner (2003) were the only researchers that used governance indicators in a different area and found that some countries claimed to use de jure exchange rate systems while actually implementing de facto systems. Taking a thorough analysis of the governance variables (based on the percentile rank) that are used in the models of HOP and LOP countries, the frequency analysis showed that these variables greatly differ. Specifically, HOP countries displayed higher percentile rankings than LOP countries in the sample of countries used in the model. From the literature discussed above, credibility and accountability are two important dimensions that support the use of a fixed exchange rate system. Thus, in this study, it is assumed that the differences between both categories of countries at the governance level lead to different choices of exchange rate regimes, as shown in Figs. 1, 2, 3, 4, 5, 6. When analysed for HOP versus LOP countries, all histograms of governance indicators were unimodal with one peak in the highest interval. In Fig. (1), the majority of the observations for HOP countries are concentrated in the interval between 50 and 100, and the peaks are from 50–60 to 90–100. The minimum value is − 1.219512, and the maximum is 97.66545. For LOP countries, the majority of the observations are concentrated in the interval between 150 and 200. Notably, the highest interval is from 150 to 200, the minimum is 1, and the maximum is 390. Figure (2) represents the government effectiveness for HOP versus LOP countries. The majority of the observations in HOP countries are concentrated in the intervals from 0–15 to 30–60, with the highest interval from 40 to 50. The minimum value is 0.7317073, and the maximum is 134.0938. For LOP countries, the majority of the observations are concentrated in the interval from 65 to 80, with the highest interval from 65 to 70. The minimum value is 14.63415, and the maximum is 87.80488. The political stability for HOP countries is shown in Fig. (3), and the majority of the observations are concentrated in the interval from 0 to 50, with the highest interval from 0 to 10. The minimum value is 0, and the maximum is 116.4675. However, in LOP countries, the majority of the observations are concentrated in the intervals from 0–30 to 50–80, with the highest interval being 60–65. The minimum value is − 0.7246374, and the maximum is 99.75845. For the regulatory quality shown in Fig. (4), in HOP countries, the majority of the observations are concentrated in the intervals from 0–10, 40–60 and 90–100, the highest interval is 50–60. The minimum value is − 2.205882, and the maximum is 97.59615. For LOP countries, the majority of the observations are concentrated in the interval from 40 to 90, with the highest interval from 60 to 65. The minimum value is 12.5, and the maximum is 96.56863. The HOP trends in Fig. (5) show that the majority of observations are concentrated in the interval from 0 to 40. The histogram is bimodal due to having two peaks from 60–70 to 90–100, which indicates that HOP countries fall into two categories. The minimum value is.4784689, and the maximum is 97.15639. For LOP countries, the majority of the observations are concentrated in the interval from 45 to 65, and the highest interval is from 45 to 55. The minimum value is 6.937799, and the maximum is 89.47369. Finally, the voice and accountability indicator for HOP countries is shown in Fig. (6). The majority of the observations are concentrated in the interval from 0–30, and the highest interval is from 20–30. The minimum value is − 3.846154, and the maximum is 99.75962. For LOP countries, the majority of the observations are concentrated in the interval between 45 and 80, and the highest interval is from 75 to 80. The minimum value is 9.615385, and the maximum is 89.42308. Distribution of observation for Corruption HOP versus LOP Distribution of observation for Government effectiveness HOP versus LOP Distribution of observation for Political Stability HOP versus LOP Distribution of Observation for Regulatory rules HOP versus LOP Distribution of observation for Rule of Law HOP versus LOP Distribution of observation for Voice and accountability HOP versus LOP Based on the theoretical background regarding the role of a sound choice of exchange rate regime to overcome oil price shocks and the recent finding that not all regimes can perfectly match the requirements of all countries, especially considering their oil production status and classification, this study will investigate the determinants of the exchange rate regime in oil-producing countries from two perspectives. The first perspective is from the level of production by classifying countries as HOP or LOP to see how their determinants differ. The second perspective involves the quality of governance and whether this factor leads to different regime choices. The paper is organized as follows. Section 2 discusses the theoretical foundation for exchange rate regime choice determinants and different exchange rate classifications. Section 3 explains the hypothesis and choice of model variables. Section 4 discusses the methodology and model results, and the final section presents the conclusions and policy recommendations.",
15,2,Journal of Business Cycle Research,02 July 2019,https://link.springer.com/article/10.1007/s41549-019-00038-7,What has Changed After the Great Recession on the European Cyclical Patterns?,December 2019,Ana Rodríguez-Santiago,,,Female,Unknown,Unknown,Female,"The study of economic cycles is currently a hot policy issue in Europe, as some countries are rethinking the new role played in the European Union (EU), and new member states are reconsidering the effects of economic integration. In some sense, one could expect that economic integration should lead to similar patterns in macroeconomic dynamics. The inexistence of a common cycle should imply the adoption of different treatments for member countries of the European Union. It is important to know whether every country follows the same cyclical pattern to adapt the economic policies that are developed by the European Union Commission for the purpose of common welfare and, especially, the European Central Bank, responsible for monetary policy and financial supervision of the economic and monetary union (EMU). The analysis of heterogeneity between member countries is especially relevant for the application of monetary policy, since the application of a “one-size-fits-all” policy by the EMU or European Commission could not have the expected effect if the countries are showing diverging economic dynamics, in words of Feldstein (1997): “Uniform monetary policy and inflexible exchange rates will create conflicts whenever cyclical conditions differ among the member countries”. In this context, this piece of research attempts to provide empirical evidence on the existence, or not, of a business cycle pattern among member countries and on the potential effect of the 2008-financial crisis on such a pattern. The finding of patterns in business cycles, the study of linkages among different formations of countries and the provision of explanations for these stylized facts have been the core of a body of theoretical and empirical literature devoted to the study of the business cycle (see the survey conducted by De Haan et al. 2008). Most authors studying European economic cycles have focused on synchronization, rather than on any other characteristic of the cycle, with few exceptions, such as Krolzig and Toro (2005) or Camacho et al. (2008). After the enlargement of the European Union, the focus was placed on the search for a core-periphery pattern in the group but taking into account only the synchronization between countries or some presupposed central core (Camacho et al. 2006; Darvas and Szapáry 2008; Gomez et al. 2012; König and Ohr 2013; Wortmann and Stahl, 2016). There is still a gap in the literature about the effects of the Great Recession on the cycles of European Union countries, with some exceptions, such as Antonakakis et al. (2016), who explained the debt crisis by the shocks on the periphery countries, Grigoraş and Stanciu (2016), who stated that European economies are less synchronized after the crisis, or Ahlborn and Wortmann (2018), who applied fuzzy clustering to explain changes in European clusters after the crisis. The issues we address in this paper are how to provide evidence on the business cycle similarities and dynamics before and after the beginning of the Great Recession. To this end, first, we check if the length, depth, shape and synchronization of business cycles across European Union countries are now following more similar dynamics than before; second, and after more than a decade, we can extend the analysis to the new entrants and provide a comprehensive analysis once the lately adhered economies to the European Union have been established; and last, we explore if the 2008-financial crisis has introduced some changes in the cyclical linkages across this set of European countries and whether the crisis has changed the way in which relationships between countries were established before the crisis. Our results point to the reconsideration of linkages across economic cycles of member countries of the European Union. The Great Recession seems to have changed patterns in cyclical linkages since the results obtained show a desynchronization between European economies, despite the fact that the countries are now showing more similar business cycle characteristics, as a consequence of the severity of the crisis experienced during the late 2000s. The rest of this paper is structured as follows: Sect. 2 describes the methodology and data for analysing business cycle characteristics and synchronization. Section 3 develops and applies the methodologies for identifying groups of countries with similar patterns in cycles. Finally, Sect. 4 presents some general conclusions about the research and the study.",
15,2,Journal of Business Cycle Research,21 September 2018,https://link.springer.com/article/10.1007/s41549-018-0032-2,A PMI-Based Real GDP Tracker for the Euro Area,December 2019,Gabe J. de Bondt,,,Male,Unknown,Unknown,Male,"Timely and reliable signals about the current state of the economy are essential for analysts and policymakers. Survey indicators are therefore closely monitored, because they provide up-to-date and often unique monthly signals of current economic developments. This report takes a closer look at a tracker for quarter-on-quarter real GDP growth in the euro area using only the Purchasing Managers’ Index (PMI) composite output released by IHS Markit. This PMI-based GDP tracker for the euro area was introduced by de Bondt (2012). For other studies on the use of the PMI for tracking real GDP growth see the references in de Bondt (2012) and D’Agostino and Schnatz (2012; US) Lahiri and Monokroussos (2013; US), Müller (2013; Switzerland), Camacho and Garcia-Serrador (2014; euro area), Gajewski (2014; euro area, Germany, France, Italy and Spain), de Bondt and Schiaffi (2015; euro area and US), Chien and Morris (2016; US and China), Chudik, Grossman, et al. (2016; 48 countries), and Vernazza (2018; euro area and US). The PMI surveys are the most closely monitored business surveys in the world, mainly because they are the first indicators of economic conditions published each month and are therefore available well ahead of GDP data compiled by statistical institutes. Another important survey source for the euro area is the European Commission. A detailed comparison between the two surveys reveals that the PMI is best suited for quarter-on-quarter changes in euro area real GDP and the European Commission survey for year-on-year movements (European Commission 2017). Given that this study analyses quarter-on-quarter GDP growth, the focus is exclusively on the PMI composite output. It relates to other studies that nowcast real GDP growth on the basis of a wide range of soft as well as hard data. This field contains a wide list of euro area studies as referred to in Basselier et al. (2018). This recent example (see Angelini et al. 2010) for an older publication in this journal) shows that survey data contain relevant information not captured by hard data and thus have additional value beyond their timeliness. The latter finding is consistent with the euro area evidence reported by Girardi et al. (2016) and de Bondt and Kosekova (2018). Chudik, Grossman, et al. (2016) show that regardless of the data-rich forecasting methods considered, including Lasso, Ridge, partial least squares and factor-based methods, PMIs are useful for nowcasting GDP growth in 48 countries. This report contributes to the nowcasting literature in four ways. Firstly, formal forecast evaluation tests for the euro area indicate that a real-time real GDP growth tracker only on the basis of the PMI composite output index is of similar accuracy for final GDP as the first GDP vintage. The latter can be viewed as the “ultimate” real-time nowcast evaluation test. The equal nowcasting accuracy is not only found for the total sample, but also for before and after the 2008/2009 crisis. The PMI-based GDP tracker beats the first official GDP number in real time in seven out of the fourteen calendar years since the start of the flash GDP estimate for the euro area in 2003. This is a surprising outcome, also because the size of the panel used for the euro area PMI composite is small. It contains 2000 private service sector firms and 3000 manufacturing firms. The second contribution is that no evidence in favour of an instable tracking performance is found, with the exception around the free fall in GDP in 2008/2009. The third contribution is that it draws seven conclusions from a closer look at what is driving the outstanding PMI-based GDP track record. For the first time PMI data broken down by firms size as well as export status are used, with the former showing a further improvement in the real-time tracking record. Another conclusion is that the PMI composite output helps in explaining revisions to GDP, an aspect so far ignored in the literature. It implies that PMI surveys are potentially valuable for statisticians to improve the accuracy of the first preliminary flash estimate of euro area real GDP. The fourth and final contribution is that the reported evidence is not only interesting on its own, but also valuable as contrasting evidence of nowadays popular “big data” analytics in economic forecasting; see, among others, Chudik, Kapetanios, et al. (2016), Elliott and Timermann (2016), Bok et al. (2017) and Kim and Swanson (2018). Technical advanced tools using more and more series do not necessarily perform better in real time than a simple, single indicator-based GDP tracker. The remainder of this report introduces a PMI-based GDP tracker for the euro area. It presents not only the in-sample tracking record for the final GDP from the PMI composite output index but also from the first GDP vintage. Section 3 presents the real-time performance of the PMI-based GDP tracker and compares it with that of the first GDP vintage. Section 4 analyses the stability of the relationship between real GDP growth and the PMI composite output. The next section describes seven conclusions which can be drawn from the PMI-based tracking performance. Section 6 provides concluding remarks.",4
16,1,Journal of Business Cycle Research,01 February 2020,https://link.springer.com/article/10.1007/s41549-020-00041-3,Has the Financial Crisis affected the Real Interest Rate Dynamics in Europe?,April 2020,Nektarios Aslanidis,Selva Demiralp,,Male,Female,Unknown,Mix,,
16,1,Journal of Business Cycle Research,14 March 2020,https://link.springer.com/article/10.1007/s41549-020-00042-2,Consumers Confidence and Households Consumption in Brazil: Evidence from the FGV Survey,April 2020,Aloisio Campelo Jr.,Viviane Seda Bittencourt,Marco Malgarini,Male,Female,Male,Mix,,
16,1,Journal of Business Cycle Research,12 March 2020,https://link.springer.com/article/10.1007/s41549-020-00043-1,The Challenge of Pairing Big Datasets: Probabilistic Record Linkage Methods and Diagnosis of Their Empirical Viability,April 2020,Yaohao Peng,Lucas Ferreira Mation,,Unknown,Male,Unknown,Male,"Brazil is the fifth largest country in the world in terms of territorial extension and population; in this sense, there are abundant databases of administrative records, which register personal information regarding labor, healthcare, social assistance programs, among other aspects. Therefore, the same person is often listed in several different databases—for example, the same individual may receive medical services, be a beneficiary of a wealth transfer or housing distribution program; that person may be a formally signed employee, involved in a judicial process, among many other possible situations. Given the amount of data in the Brazilian context, the aggregation of the various existing information sources to a single database is a challenging and worthy task, as this unified data source would represent a very useful tool for studies related to public policy evaluation and the analysis of socioeconomic structures. Concerning continentally extensive countries such as Brazil, the quality of the data used in these studies is a fundamental element for the quality of posterior policy analysis. However, those various databases may have quite different structures. For example, a citizen may be a beneficiary of a welfare program, while the administrative records do not register his name, registering the name of the household head in which he lives instead, or the name of his parent. Besides, any typos or misunderstandings (e.g.: providing the wrong birth date) make record linkage across different databases a challenging task. Given the large Brazilian population, even a small margin of error in this regard can lead to great deviations during the processing of data for studies and research. Especially for the Brazilian case, the registry inconsistency in different databases has facilitated cases of fraud schemes involving social benefit concessions, such as the recent case of the Brazilian Social Security Fraud (uncovered in August 2019) that led to 12 arrests and a loss of approximately 1 million Dollars to the Brazilian government. Studies performed by the Brazilian Federal Court of Accounts (TCU) under the aegis of Judgement N° 2587/2018—which addresses the use of data integration analysis in the public administrations and fraud detection—indicated that more than 6 million people were registered with different names in the Brazilian Internal Revenue Service (RFB) and the National Employment Movement Registry (CAGED). Moreover, over 1.5 million people had different birth dates in the aforementioned datasets. In this sense, the use of record linkage techniques can help to diminish those inconsistencies, thus improving the quality of the matches, and ultimately lead to better allocation of public budget and effective social programs. In this sense, finding a way to perform record linkage efficiently—both in terms of the quality of the crossing and in terms of temporal viability—is a relevant issue. Therefore, this paper seeks to list the techniques developed by the specialized scientific literature for this task, presenting good practices at the international level and the empirical feasibility of those methods in real-world applications, notably in databases with a big number of observations and features. Moreover, we described recent advances in the related scientific production that can be explored for the integration of Brazilian administrative records. Finally, we performed a study case involving Brazilian data and verified the classification performance under various settings of blocking, phonetic algorithms and computational implementations.",
16,1,Journal of Business Cycle Research,28 January 2020,https://link.springer.com/article/10.1007/s41549-020-00040-4,Information Content of Russian Services Surveys,April 2020,Liudmila Kitrar,Tamara Lipkind,Georgy Ostapkovich,Female,Female,Male,Mix,,
16,2,Journal of Business Cycle Research,30 November 2020,https://link.springer.com/article/10.1007/s41549-020-00051-1,Editorial,November 2020,Michael Graff,,,Male,Unknown,Unknown,Male,,
16,2,Journal of Business Cycle Research,04 May 2020,https://link.springer.com/article/10.1007/s41549-020-00046-y,Predicting U.S. Business Cycle Turning Points Using Real-Time Diffusion Indexes Based on a Large Data Set,November 2020,Yongchen Zhao,,,Unknown,Unknown,Unknown,Unknown,,
16,2,Journal of Business Cycle Research,25 August 2020,https://link.springer.com/article/10.1007/s41549-020-00047-x,Disagreements in Consumer Inflation Expectations: Empirical Evidence for a Latin American Economy,November 2020,Juan Camilo Anzoátegui-Zapata,Juan Camilo Galvis-Ciro,,Male,Male,Unknown,Male,"Central banks are focusing more on understanding the formation of inflation expectations of market agents to improve the transmission mechanisms and effectiveness of monetary policy (Coibion et al. 2020). Expectations management in an inflation targeting regime is essential for controlling prices because these reflect the expected behavior of the economy. In this regard, consumers are the agents with the highest influence on aggregate demand, and consequently, anchoring their expectations is key for central banks that want to strengthen their credibility (Coibion et al. 2019). Although increased anchoring is seen on average in inflation expectations, some issues still subsist due to heterogeneity between agents and, especially, to significant differences between inflation expectations of the so-called experts, or professionals, and other agents, such as consumers. In that respect, recent evidence shows that consumers make predictions with information from mainstream media and that their expectations have more dispersion, inertia and instability (Lamla and Lein 2014, 2015; Dräger and Lamla 2017). Due to high opportunity costs, consumers seek to absorb accurate and easy to understand information from communication channels that are not those used regularly and directly by the central bank (Sims 2003; Carroll 2003; Blinder and Krueger 2004). Thus, consumers decide to search for information on inflation and filtered monetary policy in informal channels to form their expectations (Dräger et al. 2016; Binder 2017a). Literature on the determinants of disagreement in inflation expectations is scarce in the case of emerging economies, even though it is important for macroeconomic stability (Montes et al. 2016). Therefore, this article fills a void in the literature on the formation of inflation expectations with the investigation on how searches on the Internet for information on the Central Bank of Colombia, Market Basket, living cost, and observed inflation reduces the disagreement in consumer inflation expectations. The Central Bank of Colombia has been concerned about building and maintaining its reputation and credibility since adopting inflation targeting in 2000 (Galvis and De Mendonça 2017; Galvis and Anzoátegui 2018). In addition, the Colombian economy is the third largest economy in South America, with significant economic activity, such as tripling the GDP per capita between 2000 and 2018, reaching the lowest country risk in its history, adopting fiscal deficit targets, joining the OECD due to best business practices and improving the dissemination of news and economic data. Therefore, Colombia is a good research laboratory for investigating the effects of the media on disagreements in expectations. The remainder of this paper is organized as follows. Section 2 presents the methodology and data implemented in this study. In Sect. 3, we present the econometric estimates of the proposed models, and, finally, the Sect. 4 concludes.",1
16,2,Journal of Business Cycle Research,09 November 2020,https://link.springer.com/article/10.1007/s41549-020-00049-9,Machine Learning and Nowcasts of Swedish GDP,November 2020,Kristian Jönsson,,,Male,Unknown,Unknown,Male,"Business tendency surveys are standard ingredients in nowcasting and short-term forecasting of macroeconomic variables (see e.g. Kaufmann and Scheufele 2017, and the references therein). When nowcasting Swedish GDP growth, several different models have utilized survey questions and indices from the Economic Tendency Survey (ETS) of the National Institute of Economic Research (NIER). For example, survey questions have been employed in linear indicator models by Österholm (2014), and in factor models and mixed-frequency models by Hansson et al. (2005) and den Reijer and Johansson (2019), while different sentiment indices have been employed in linear indicator models by Billstam et al. (2017). The current article adds to this literature by probing the question if sentiment indices, when used in a machine learning algorithm, similar to the approach of Richardson et al. (2018), can match the nowcasting ability of linear nowcasting models. The machine learning algorithm studied in the current article is the nearest neighbor algorithm. This algorithm forecasts GDP growth by comparing current sentiment indices to historical observations of the same indices. The average of the GDP growth numbers observed during the periods where the current ETS indices are close to the historical record is set to be the nowcast of the current GDP growth. The results indicate that the nearest neighbor algorithm compares very well to linear indicator models when nowcasting Swedish GDP growth, producing measures of forecasting accuracy that are as good as those of the linear indicator models. The results indicate that it could be beneficial to augment standard nowcasting model suits with machine learning methods. In Sect. 2 of this article, the standard set of linear indicator models is presented, while the nearest neighbor algorithm is presented in Sect. 3. Data and nowcast accuracy results are presented in Sects. 4 and 5, respectively, while Sect. 6 concludes.",3
16,2,Journal of Business Cycle Research,21 April 2020,https://link.springer.com/article/10.1007/s41549-020-00045-z,Spanish Economic-Financial Crisis: Social and Academic Interest,November 2020,Noelia Araújo-Vila,Jose Antonio Fraiz-Brea,Arthur Filipe de Araújo,Female,Male,Male,Mix,,
16,2,Journal of Business Cycle Research,31 January 2020,https://link.springer.com/article/10.1007/s41549-020-00039-x,Cyclical Dynamics and Trend/Cycle Definitions: Comparing the HP and Hamilton Filters,November 2020,Kristian Jönsson,,,Male,Unknown,Unknown,Male,"Decomposing aggregate time series into long-term trends and short-term fluctuations, and then studying the different parts, constitute an integral part of many economic analyses. Over time, several different approaches, ranging from simple univariate methods to elaborate structural approaches, have been suggested for performing such decompositions (some examples are found in Beveridge and Nelson 1981; Blanchard and Quah 1989; Baxter and King 1993; Hodrick and Prescott 1981, 1997; Álvarez and Gómes-Loscos 2017; EU Independent Fiscal Institutions 2019). The specific choice of filter can depend on a wide range of factors including the need for structural interpretations, existence of theoretical underpinnings regarding the decomposition and modeling effort being put into the decomposition.Footnote 1 The filter of Hodrick and Prescott (1981, 1997) (the HP filter) has been used extensively in many applications over the years and is still frequently applied in economic analyses (see for example Cornea-Madeira 2017, for a list of recent applications). However, the filter has also been argued to have several drawbacks. For example, the filter has been documented to give rise to real-time instability (see e.g. Orphanides and van Norden 2002; Mise et al. 2005) and it has been argued that the filter gives rise to spurious dynamics (see e.g. Harvey and Jaeger 1993; Cogley and Nason 1995). Some of the drawbacks of the HP filter have been recently summarized by Hamilton (2018), who also suggests that a regression-based filter (here denoted the Hamilton filter) should be used instead. The suggested filter is proposed to achieve all the goals sought by the users of the HP filter without any of its drawbacks. The current paper highlights and compares the HP filter and the Hamilton filter with regard to the dynamics in the cyclical component of a filtered time series. More specifically, the current paper studies three different time series processes, that at least under some definition of trend and cycle components can be argued to have no cyclical dynamics, and compares how the dynamics look in the cyclical part of the HP- and Hamilton-filtered series. The main result indicates that both filters can give rise to cycle dynamics in filtered series. Looking closer at the Hamilton (2018) filter and the associated trend and cycle components, it is clear that it is the definition of trend and cycle components used in the Hamilton filter that causes the dynamics. Hence, the dynamics occur as a consequence of how the filter is constructed in terms of defining trend and cycle components. However, it is not obvious that the Hamilton definition of the components is always innocuous. Instead, it is easy to find examples where the definition can be problematic. Hence, the results indicate that unconditionally replacing the HP filter with the Hamilton filter, based on an argument that the sheer magnitude of the cyclical dynamics of the HP filter is a problem, may not be a better practice. The rest of this paper is organized as follows. In Sect. 2, the two filters are discussed and the cyclical dynamics problem of the HP filter is discussed. The Monte Carlo simulations, that are used the shed light on the dynamic properties of the cycle components of the two filters, are described in Sect. 3. The simulation results are presented in Sect. 4. Finally, Sect. 5 offers some concluding remarks.",7
