Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
2.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299371,Gasoline rationing and market pricing: Public choice in political economy,November 1974,James M. Buchanan,T. Nicolaus Tideman,,Male,Unknown,Unknown,Male,,3
2.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299372,An ultra-simple model of cost-push inflation and its control,November 1974,Martin Bronfenbrenner,,,Male,Unknown,Unknown,Male,,
2.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299373,The profitability of ante bellum agriculture in the cotton belt: Some new evidence,November 1974,Richard K. Vedder,David C. Klingaman,Lowell E. Gallaway,Male,Male,Male,Male,,2
2.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299374,The dual decision process in disequilibrium theory,November 1974,Arthur Benavie,,,Male,Unknown,Unknown,Male,,
2.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299375,Reserve changes and the discipline argument,November 1974,E. Dwight Phaup,,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299376,An economic interpretation of theft,November 1974,M. K. Block,,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299377,"Second annual atlantic economic conference hosted by virginia commonwealth university september 27–28, 1974",November 1974,,,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299378,Abstracts,November 1974,,,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299379,The effect of technological progress in competitive markets,November 1974,Arthur Royall Whitaker,,,Male,Unknown,Unknown,Male,,
2.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299380,Loanable funds and the term structure of interest rates,November 1974,William C. Handorf,,,Male,Unknown,Unknown,Male,,
2.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299381,An analysis of the determinants of marijuana use by black and white college students,November 1974,Donna M. Galchus,Kenneth E. Galchus,,Female,Male,Unknown,Mix,,
2.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299382,Equity and efficiency in the allocation of public housing to eligible families,November 1974,Marvin Brams,,,Male,Unknown,Unknown,Male,,
2.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299383,Book review,November 1974,Laszlo Zsoldos,,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300610,Optimal poll taxes,April 1975,Gordon Tullock,,,Male,Unknown,Unknown,Male,,5
3.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300611,"Reserve-requirement changes, open-market operations, and banks' asset mix",April 1975,James W. Dean,,,Male,Unknown,Unknown,Male,,1
3.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300612,"Reserve-requirement changes, open-market operations, and banks' asset mix: Reply",April 1975,Joseph Aschheim,,,Male,Unknown,Unknown,Male,,1
3.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300613,Expected inflation and unemployment: The IS-LM paradigm extended,April 1975,T. Norman van Cott,G. J. Santoni,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300614,"Inside money, government debt and the rate of interest",April 1975,,,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300615,Portfolio maintenance strategies revisited,April 1975,Keith H. Johnson,Donald S. Shannon,,Male,Male,Unknown,Male,,3
3.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300616,The economics of an election,April 1975,William F. Lott,P. D. Warner III,,Male,Unknown,Unknown,Male,,7
3.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300617,Racial discrimination in professional baseball,April 1975,Marshall H. Medoff,,,Male,Unknown,Unknown,Male,,5
3.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300618,Labor supply under uncertainty: A comment and extension,April 1975,Eric J. Solberg,,,Male,Unknown,Unknown,Male,,
3.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300619,Loan guarantees as location incentives: An empirical evaluation of the Connecticut program,April 1975,Daryl Hellman,L. H. Falk,Gregory C. Wassall,,Unknown,Male,Mix,,
3.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300620,A statistical comparison of regional input-output tables,April 1975,Charles J. Gallagher,,,Male,Unknown,Unknown,Male,,
3.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300621,A note on almon lag price expectations,April 1975,Geoffrey E. Nunn,,,Male,Unknown,Unknown,Male,,
3.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300622,Past and present economic views of declining population and growth,April 1975,William J. Serow,,,Male,Unknown,Unknown,Male,,
3.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300623,The medical crisis: A public choice view,April 1975,Jonathan Silberman,,,Male,Unknown,Unknown,Male,,
3.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300624,Book review,April 1975,Rajindar K. Koshal,James B. O'Neill,Usman A. Qureshi,Unknown,Male,Male,Male,,
3.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300625,Annual Reports,April 1975,,,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300626,Atlantic economic society bylaws,April 1975,,,,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299959,World populism,November 1975,C. P. Kindleberger,,,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299960,The evolving international monetary system,November 1975,Henry C. Wallich,,,Male,Unknown,Unknown,Male,,
3.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299961,Democratic order functions,November 1975,S. N. Afriat,,,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299962,"Harrod, Keynes, and the “fundamental relation”",November 1975,Warren L. Young,,,Male,Unknown,Unknown,Male,,5
3.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299963,Uninformative economic models,November 1975,L. A. Boland,,,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299964,An empirical study of multibank holding company activity in local markets,November 1975,Gregory E. Boczar,,,Male,Unknown,Unknown,Male,,6
3.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299965,Equity and efficiency in sentencing of misdemeanants,November 1975,Stephen E. Reynolds,James M. Rock,,Male,Male,Unknown,Male,,
3.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299966,Theoretical measures of school integration,November 1975,Peter Pogany,,,Male,Unknown,Unknown,Male,,1
3.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299967,Choosing among alternative linear regression models: A correction and some further results,November 1975,Peter Schmidt,,,Male,Unknown,Unknown,Male,,1
3.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299968,"Third annual Atlantic Economic conference Co-Hosted by George Mason University and Southern Illinois University-Edwardsville September 11–13, 1975",November 1975,,,,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299969,Abstracts,November 1975,,,,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299970,A nonprofit firm model,November 1975,Barry Keating,Maryann Keating,,Male,Female,Unknown,Mix,,
3.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299971,The critical shift point policy for housing abandonment,November 1975,Michael S. Levinson,J. C. Hsiao,,Male,Unknown,Unknown,Male,,
3.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02299972,Book reviews,November 1975,Daniel R. Hall,Morton A. Kaplan,William J. Serow,Male,Male,Male,Male,,
4.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02304275,Economic growth and its representation by Models,December 1976,Nicholas Georgescu-Roegen,,,Male,Unknown,Unknown,Male,,3
4.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02304276,"Interest rates, expectations, and the Wicksellian policy rule",December 1976,Thomas M. Humphrey,,,Male,Unknown,Unknown,Male,,2
4.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02304277,Asset stocks and flows in macroeconomic theory,December 1976,Arthur Benavie,,,Male,Unknown,Unknown,Male,,4
4.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02304278,A dynamic demand analysis for electrical energy by class of consumer,December 1976,Noel D. Uri,,,Male,Unknown,Unknown,Male,,5
4.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02304279,"Market structure, health capital production, and physician behavior",December 1976,John E. Kushman,,,Male,Unknown,Unknown,Male,,
4.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02304280,The determinants of covered margins,December 1976,John J. van Belle,,,Male,Unknown,Unknown,Male,,
4.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02304281,Reverse causation in the money-income relationship: The evidence from monthly data,December 1976,Richard T. Froyen,,,Male,Unknown,Unknown,Male,,
4.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02304282,Spatial dispersion of workplaces in an urban system,December 1976,Istvan B'Racz,,,Unknown,Unknown,Unknown,Unknown,,
4.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02304283,The economics of an election: Additional evidence,December 1976,Jonathan Silberman,,,Male,Unknown,Unknown,Male,,
4.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02304284,An analysis of U.S. investment in Western Europe,December 1976,Ronald L. Coccari,Francis A. Lees,,Male,Male,Unknown,Male,,
4.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02304285,Interest of the banking industry in marketing life insurance,December 1976,Harvey W. Rubin,,,Male,Unknown,Unknown,Male,,
4.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02304286,Evaluating portfolio performance using the paired differenceT-test,December 1976,Robert T. C. Cone,Carl G. K. Weaver,,Male,Male,Unknown,Male,,
4.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02304287,The importance of upgrade potential to manpower training,December 1976,Gilbert R. Yochum,,,Male,Unknown,Unknown,Male,,
4.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02304288,Book reviews,December 1976,Thomas Ireland,Harvey W. Rubin,,Male,Male,Unknown,Male,,
4.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302151,Operational economic theory in the excluded middle between positivism and rationalism,March 1976,Steven Rosefielde,,,Male,Unknown,Unknown,Male,,1
4.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302152,The market for illicit monopoly: Its implication for social welfare,March 1976,Richard A. Ippolito,,,Male,Unknown,Unknown,Male,,1
4.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302153,The canadian experience with flexible exchange rates,March 1976,M. A. Akhtar,A. K. M. A. Rob,,Unknown,Unknown,Unknown,Unknown,,
4.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302154,United states and french competition in the world market,March 1976,Krishnamurti Chandrasekar,,,Unknown,Unknown,Unknown,Unknown,,
4.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302155,Non-comparable assets and the simultaneity of inward and outward covered interest arbitrage,March 1976,John J. van Belle,,,Male,Unknown,Unknown,Male,,
4.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302156,On the informational value of earnings of common stocks,March 1976,Peter S. Chung,,,Male,Unknown,Unknown,Male,,
4.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302157,Medical market performance and health maintenance organizations,March 1976,Paul E. Sultan,Darryl Enos,,Male,Male,Unknown,Male,,
4.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302158,The volume of care provided in health care settings under medicare,March 1976,Fred J. Hellinger,,,Male,Unknown,Unknown,Male,,
4.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302159,Slow population growth and the relative size and productivity of the male labor force,March 1976,William J. Serow,,,Male,Unknown,Unknown,Male,,1
4.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302160,A geometric analysis of schemes for reducing the consumption of oil,March 1976,Edward M. Sabella,,,Male,Unknown,Unknown,Male,,
4.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302161,The role of services in declining metropolitan areas,March 1976,David L. Mckee,,,Male,Unknown,Unknown,Male,,
4.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302162,SomeCaveats for the third-degree price discrimination model,March 1976,J. Lloyd Blackwell III,,,Unknown,Unknown,Unknown,Unknown,,
4.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302163,The impact of the hungarian model on agriculture,March 1976,Peter S. Elek,,,Male,Unknown,Unknown,Male,,
4.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302164,A note on inefficient “efficient” markets,March 1976,John J. van Belle,,,Male,Unknown,Unknown,Male,,
4.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302165,The supply of money: Role of adjustments and expectations,March 1976,Delano P. Villanueva,Niranjan S. Arya,,Male,Unknown,Unknown,Male,,
4.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302166,On normally distributing abilities for comparisons with incomes,March 1976,Robert V. Horton,Gordon P. Wright,,Male,Male,Unknown,Male,,
4.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302167,Book reviews,March 1976,Michael A. Spinelli,Robert J. Staaf,Howard M. Wilhelm,Male,Male,Male,Male,,
4.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302168,Annual reports,March 1976,,,,Unknown,Unknown,Unknown,Unknown,,
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302074,On the liquidity effect of the secondary reserve requirement,September 1976,Joseph Aschheim,,,Male,Unknown,Unknown,Male,,
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302075,Optimal poll taxes: No answer from pareto,September 1976,Manfred Gärtner,,,Male,Unknown,Unknown,Male,,3
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302076,Optimal poll taxes: Further aspects,September 1976,Gordon Tullock,,,Male,Unknown,Unknown,Male,,1
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302077,Three stages of production in “learning by doing” — A static analysis,September 1976,Fu-Sen Chen,,,,Unknown,Unknown,Mix,,
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302078,Preference ordering under a pigovian emulative system,September 1976,Hiroaki Hayakawa,,,Male,Unknown,Unknown,Male,,
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302079,Reforming the discount mechanism: A modest proposal,September 1976,Jonas Prager,,,Male,Unknown,Unknown,Male,,
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302080,"Public goods, separability, decomposition and resource allocation",September 1976,James R. Marchand,,,Male,Unknown,Unknown,Male,,
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302081,The economics of philanthropy: The case of church giving,September 1976,Kim Carney,,,,Unknown,Unknown,Mix,,
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302082,More on expected inflation and unemployment,September 1976,Geoffrey Newman,David Gill,,Male,Male,Unknown,Male,,
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302083,A note on the optimal investment policy of the regulated firm,September 1976,David W. Peterson,James H. Vander Weide,,Male,Male,Unknown,Male,,3
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302084,Featherbedding—An easy second best problem,September 1976,Clarence C. Morrison,Herbert J. Kiesling,,Male,Male,Unknown,Male,,
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302085,On equilibrium in a discontinuous competitive industry,September 1976,Amoz Kats,,,Unknown,Unknown,Unknown,Unknown,,
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302086,An analysis of changes in bank market structure,September 1976,Arnold A. Heggestad,Stephen A. Rhoades,,Male,Male,Unknown,Male,,2
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302087,Stability of the market for electrical energy,September 1976,Noel D. Uri,,,Male,Unknown,Unknown,Male,,
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302088,A geometric analysis of schemes for reducing the consumption of oil,September 1976,Edward M. Sabella,,,Male,Unknown,Unknown,Male,,
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302089,A theoretical approach to export stabilization boards,September 1976,Saleh M. Nsouli,,,Male,Unknown,Unknown,Male,,
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302090,Determinants of long-term bond risk premiums,September 1976,William Jackson,,,Male,Unknown,Unknown,Male,,
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302091,The special interest bias and government growth,September 1976,Garey C. Durden,,,Unknown,Unknown,Unknown,Unknown,,
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302092,Passenger carrier subsidization,September 1976,George E. Hoffer,Charles J. Gallagher,,Male,Male,Unknown,Male,,
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302093,The expenditure of congestion toll revenue,September 1976,Wayne K. Talley,,,Male,Unknown,Unknown,Male,,
4.0,3.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02302094,Book reviews,September 1976,John M. Virgo,Charles F. Phillips Jr.,A. M. Sharshar,Male,Male,Unknown,Male,,
5.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02315383,Evolving professorial unionism,March 1977,John M. Virgo,,,Male,Unknown,Unknown,Male,,
5.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02315384,What thermodynamics and biology can teach economists,March 1977,Nicholas Georgescu-Roegen,,,Male,Unknown,Unknown,Male,,14
5.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02315385,Toward compromise on tenure,March 1977,Martin Bronfenbrenner,,,Male,Unknown,Unknown,Male,,3
5.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02315386,Towards a regional monetary policy in Canada,March 1977,Constantine E. A. Passaris,,,,Unknown,Unknown,Mix,,
5.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02315387,"Testability, time and equilibrium stability",March 1977,L. A. Boland,,,Unknown,Unknown,Unknown,Unknown,,
5.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02315388,The pattern of industrial location and rising energy prices,March 1977,Frank Giarratani,Charles F. Socher,,Male,Male,Unknown,Male,,2
5.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02315389,The theoretical ambiguity of a minimum wage,March 1977,James F. Ragan Jr.,,,Male,Unknown,Unknown,Male,,
5.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02315390,Using phase space for interpreting a non-autonomous dynamic system,March 1977,Don E. Roper,,,Male,Unknown,Unknown,Male,,
5.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02315391,Executives' remuneration maximization behavior: Some further evidence,March 1977,Rajindar K. Koshal,S. Benjamin Prasad,Ravindra K. Jain,Unknown,Unknown,Unknown,Unknown,,
5.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02315392,Religion and relative prices,March 1977,Paul A. Pautler,,,Male,Unknown,Unknown,Male,,2
5.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02315393,"Fourth annual atlantic economic conference co-hosted by George Mason University and Southern Illinois University—Edwardsville October 13–16, 1976",March 1977,,,,Unknown,Unknown,Unknown,Unknown,,
5.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02315394,Abstracts table of contents,March 1977,,,,Unknown,Unknown,Unknown,Unknown,,
5.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02315395,The canadian experience with flexible exchange rates: Further evidence,March 1977,M. A. Akhtar,W. F. Chappell,,Unknown,Unknown,Unknown,Unknown,,
5.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02315396,Inflation as a tax on money: Correcting an analogy,March 1977,T. Norman van Cott,Gary J. Santoni,,Unknown,Male,Unknown,Male,,1
5.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02315397,Multiplant economies and the extent of suboptimal capacity,March 1977,Larry L. Duetsch,,,Male,Unknown,Unknown,Male,,1
5.0,1.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02315398,Book reviews,March 1977,Raymond Prince,John H. Yoo,,Male,Male,Unknown,Male,,
5.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300305,Keynesian versus perfect market macromodels,July 1977,Arthur Benavie,,,Male,Unknown,Unknown,Male,,
5.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300306,Micro-and macroeconomic theory: The contested boundaries reconsidered,July 1977,Robert G. Fabian,,,Male,Unknown,Unknown,Male,,1
5.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300307,Estimation of the probability of labor force participation of the AFDC population-at-risk,July 1977,Eric Solberg,Gerald Brown,Herbert Rutemiller,Male,Male,Male,Male,,
5.0,2.0,Atlantic Economic Journal,,https://link.springer.com/article/10.1007/BF02300308,Imperfect capitol markets as barriers to education,July 1977,E. G. West,M. McKee,,Unknown,Unknown,Unknown,Unknown,,
