Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
6.0,1.0,Journal of Economic Structures,22 November 2017,https://link.springer.com/article/10.1186/s40008-017-0094-7,Enhancing the distance minimization methods of matrix updating within a homothetic paradigm,December 2017,Vladimir Motorin,,,Male,Unknown,Unknown,Male,"A general problem of updating rectangular (or square) matrix can be formulated as follows. Let A be an initial matrix of dimension N × M with row and column marginal totals \({\mathbf{u}}_{{\mathbf{A}}} = {\mathbf{Ae}}_{M}\), \({\mathbf{v}}_{{\mathbf{A}}}^{\prime } = {\mathbf{e}}_{N}^{\prime } {\mathbf{A}}\) where \({\mathbf{e}}_{N}\) and \({\mathbf{e}}_{M}\) are N × 1 and M × 1 summation column vectors with unit elements. Further, let \({\mathbf{u}} \ne {\mathbf{u}}_{{\mathbf{A}}}\) and \({\mathbf{v}} \ne {\mathbf{v}}_{{\mathbf{A}}}\) be exogenous column vectors of dimension N × 1 and M × 1, respectively. The problem is to estimate a target matrix X of dimension N × M at the highest possible level of its structural similarity (or resemblance, likeness, closeness, etc.) to initial matrix A subject to N + M equality constraints and under the consistency condition It is assumed that initial matrix A does not include any zero rows or zero columns, does not have less than N + M nonzero elements, does not include any rows or columns with a unique nonzero element, and does not contain any pairs of rows and columns with four nonzero elements in the intersections. Otherwise, it is advisable to clean matrix A from those undesirable features before applying any matrix updating method in practice. Clearly, the system of equations (1) is dependent at consistency condition (2) that provides an existence of target matrix X. However, it is easy to show that any N + M − 1 among N + M constraints (1) are mutually independent. Furthermore, it is evident that any feasible solution of matrix-updating problem X can be simply transformed into another one by letting, e.g., where ε is an arbitrary scalar, or and so on. Thus, general problem of matrix updating with a great variety of feasible solutions significantly depends on a definition of the measure for structural similarity between initial and target matrices. Various definitions of this measure generate a great manifold of different methods and techniques for matrix updating. A quite common approach to define the similarity measure is to use some objective distance function \(f\,\left( {{\mathbf{X}} - {\mathbf{A}}} \right)\) to be minimized subject to linear constraints (1) under the consistency condition (2). The main purpose of the article is to enhance the methods of this kind by defining and applying a new algebraic concept named homothetic paradigm.",2
6.0,1.0,Journal of Economic Structures,22 November 2017,https://link.springer.com/article/10.1186/s40008-017-0096-5,How to evaluate the reliability of regional input–output data? A case for China,December 2017,Haoyang Zhao,Jian Xu,Xinteng Liu,Unknown,,Unknown,Mix,,
6.0,1.0,Journal of Economic Structures,10 November 2017,https://link.springer.com/article/10.1186/s40008-017-0091-x,Border adjustments under unilateral carbon pricing: the case of Australian carbon tax,December 2017,Mahinda Siriwardana,Sam Meng,Judith McNeill,Unknown,,Female,Mix,,
6.0,1.0,Journal of Economic Structures,09 November 2017,https://link.springer.com/article/10.1186/s40008-017-0092-9,Mexico’s economic infrastructure: international benchmark and its impact on growth,December 2017,Catalina Cantu,,,Female,Unknown,Unknown,Female,"The World Economic Forum (WEF), Global Competitiveness Report for 2016–2017 positioned Mexico in the 57th place for the infrastructure category out of 140 countries. In regard to the region, it overperforms Brazil and Argentina (72nd and 85ft place, respectively), but lags from others like Chile (44th place). Its position suggests that the country’s development falls within the better half of infrastructure-quality-providing countries, like other BRIC countries—namely China, India and Russia—and Turkey, which has a similar GDP to Mexico. However, it does not necessarily mean that Mexican infrastructure quantity stocks are delivered accordingly. Every year, Mexico spends large amounts of capital on economic infrastructure. Currently, the National Infrastructure Plan is an important driver for the energy, communication and transport sectors as a strategy to enhance the Mexican economy. President Enrique Peña Nieto has promised to spend 7.7 trillion pesos from 2014 to 2018, which would account for an annual average of 5.4% of GDP per year in that period, making it one of the largest investments in the Latin American region (Fay et al. 2017). Since Aschauer’s (1989) seminal work, and after many academic debates, it has been stated that under the right conditions, infrastructure may help reduce inequality (Calderón and Servén 2004; Fourie 2006; Leipziger et al. 2003), which in turn could lead to growth promotion (Aschauer 1988; Munnell 1990; Loayza and Oadawara 2010; Calderón and Servén 2008). As a critical component at the core of most public policies, infrastructure is used as a stimulus to activate economies by twofold. On one side, the demand agent conduces to a fiscal multiplier from the government’s investment, as an indirect effect. The supply agent, on the other side, originates from the assets’ building-capacity for economic growth, which is a direct effect and takes longer than the indirect effect to develop. Infrastructure is structured by types, sectors, levels and dimensions. There are two types of infrastructure: economic and social infrastructure. The former is segregated into five sectors (telecommunications, energy, transport, water and sanitation, and waste). The latter does not have clear-cut segregation. However, these are driven by social, political and cultural institutions, specifically in sectors like health, education, commercial, housing, and security or defense. Levels refer to the projects’ size development—namely municipal, state, national, among others, and dimensions are three: quantity, quality, and access.Footnote 1
 This assessment’s objective is to verify Mexico’s economic infrastructure quantity condition and its effect on growth by following three exercises: (1) address Mexico’s provision and trends of stocks by benchmarking with similar regions and industrialized countries in simple and conditional comparisons, (2) empirically estimate infrastructure’s effect on growth, and (3) with the infrastructure coefficient estimated in the regression, calculate Mexico’s infrastructure gap compared to regional leaders. I consider some of the limitations of previous infrastructure studies: these are (1) a lack or shortage of information, (2) failing to consider an integral variable for infrastructure, (3) failing to address adequate causal relationships, and (4) trend removal in the time series of the individual infrastructure stocks. Even though there have been massive efforts worldwide to gather data, the first main problem has been data availability.Footnote 2 In addition, it is not always consistent. In some cases, it cannot be summed or compared. For example, considering the transport sector, Australia and Spain’s National Government Statistics have changed the way they report their roads over time, making the information inconsistent and poor (Estache and Fay 2009; Gramlich 1994). Information gathered at state level and federal level can have different definitions, e.g., rural roads, where regional incumbents are the only ones to recognize them as roads and other government levels do not. However, even when the definition of infrastructure and measures are standardized, some issues exist—like causality between output and infrastructure stocks. It may be possible for infrastructure to improve real output while simultaneously economic growth shapes the demand for infrastructure services. Although mentioned by some authors, there is still no clear answer on how to proceed about it (Calderón et al. 2015; Estache and Fay 2009; Gramlich 1994). Endogeneity will cause a bias in the estimation for the infrastructure sectors if not treated for adequately (Aschauer 1989; Munnell 1990). Another econometric consideration is that the nature of the series for infrastructure stocks presents non-stationarity and tends to drift over time. Some have suggested that to remove the trend, the terms may be specified in first differences, which often yields results showing that the effect of public capital is small, sometimes negative, and generally not statistically significant (Munnell 1992; Gramlich 1994). Besides, first differencing destroys long-term relationship in the data, which is what is trying to be estimated most of the time in the first place. The variables should also be tested for co-integration, and adjusted and estimated accordingly (Munnell 1992). It is important to observe whether they grow together over time and converge their long-run relationship, or in other words, to what extent are they co-integrated (Calderón et al. 2015). Furthermore, results vary if either investment stocks or physical stocks are considered as proxies for infrastructure variables. Both measures have caveats. Starting with the monetary term, the cost of public investment does not account for the value of public capital (Aschauer 1989), meaning what you buy is not always what you get, or as Pritchett (2000) concludes “… the cost of public infrastructure is not the same increment to public capital…”. One reason is that spending does not measure efficiency (Hulten 1996). This issue is presented in Winston (1991) where he reviews the USA’ spending on roads with inefficient prices and concludes that investment should be reduced. Some of these inefficiency issues or distinct pricing may be related to possible acts of corruption surrounding the project (Pritchett 1996). On another note, the spatial characteristic of infrastructure levels may generate a bias on the infrastructure effect due to crowding-out effects from investments (Fedderke and Bogetic 2009). The spatial effect would require other kinds of methodologies like those provided by Anselin (1988) or Elhorst (2010) to estimate. Besides lacking spatial consideration, infrastructure investments also lack a time specification. They take time to show return rates (Calderón et al. 2015) and given the nature and magnitude of many infrastructure projects, which tend to be incubating projects, the investment’s impact on growth varies (Pritchett 2000). Not only that, but capital investment definitions are diverse. They may include different infrastructure sectors and types while also including non-infrastructure industrial, labor, and commercial activities. In the sense that it may consider overall public capital and not just infrastructure capital. Aggregate measures may hide the impact of infrastructure at a disaggregated level (Sánchez-Robles 1998; Fedderke and Bogetic 2009). Finally, since capital stock is not directly observable in a country, infrastructure investments must undergo a perpetual inventory method, which regards issues with the “beginning” and the “end” of the information. To calculate it you need (1) consistent time series data, (2) information on the initial stock and (3) information on the depreciation rate. Estimating the “beginning” or the initial stock of capital makes the methodology change among authors, which makes it inconsistent (Berlemann and Wesselhöft 2014) and, at the “end,” it assumes that while capital depreciates, its value never falls to zero. Physical measures are not perfect either. When Canning built his infrastructure stock dataset, he pointed out that the variables had high correlations among them as a weakness (1998). Moreover, a major concern for both kinds of measures, monetary and physical stocks, is the availability of data, but it is more problematic on the physical stock side, in the sense of variety of stocks. This may result in the use of physical infrastructure variables as flows (like energy consumption, instead of electricity generation at the state level), which build up on the demand side from society instead of the supply side, and will result in erroneous outcomes. Regardless of the measure used, infrastructure is subject to congestion (Sánchez-Robles 1998) and makes it more complicated to measure any kind of infrastructure outcome. Canning and Pedroni (1999) identify a growth maximizing level of infrastructure, where having resources allocated to another productive sector may outweigh the gain from having more infrastructure. If infrastructure stays below this level, it will generate growth (Calderón and Chong 2004). However, in some developing countries where the infrastructure gap is wide (assuming that the estimation is calculated by a consistent defnition for infrastructure), financing infrastructure is not feasible due to costs or other policy priorities (Straub 2008). In the end, if available, infrastructure physical stocks are less problematic. The issue with high correlations may be treated with principal component analysis (explained later). The second issue, congestion, may help observe the maximizing level for infrastructure.Footnote 3 Finally, the third issue, even though the desirable level of infrastructure may not be feasible to obtain, this assessment compliments knowledge on infrastructure optimal levels, and its impact on economic growth. For these reasons, infrastructure physical stocks are used for the estimation.",2
6.0,1.0,Journal of Economic Structures,09 November 2017,https://link.springer.com/article/10.1186/s40008-017-0088-5,What has China learned from processing trade?,December 2017,Bawoo Kim,,,Unknown,Unknown,Unknown,Unknown,,
6.0,1.0,Journal of Economic Structures,07 November 2017,https://link.springer.com/article/10.1186/s40008-017-0093-8,"Cropping systems diversification, improved seed, manure and inorganic fertilizer adoption by maize producers of eastern Ethiopia",December 2017,Musa Hasen Ahmed,Kassahun Mamo Geleta,Eden Andualem Tilahun,Male,Unknown,Female,Mix,,
6.0,1.0,Journal of Economic Structures,06 November 2017,https://link.springer.com/article/10.1186/s40008-017-0095-6,Trade liberalization and premature deindustrialization in Colombia,December 2017,Mateo Hoyos López,,,Male,Unknown,Unknown,Male,"Despite the recent boom of economic growth in Colombia, explained mainly by the period of high prices in commodities of mining and energy, the country is still far from the income of developed countries. In 2014, while USA had a GDP per capita of more than fifty thousand dollars, Colombia presented a GDP per capita of less than eight thousand dollars.Footnote 1 Although there are serious criticisms to the GDP as a measure of well-being, this difference expresses a disturbing contrast that must be studied in detail. While this divergence between the USA and Colombia is of old date, there are countries that in the last 50 years have managed to close the income gap, leaving behind other developing economies. For example, in 1960 Korea had a GDP per capita smaller than the Colombian, but in 1990 the Asian country was already richer. In 2014, Korean GDP per capita was already over thirty thousand dollars, more than three times the Colombian GDP per capita. The literature says that the set of policies used by the Asian country, which caused this economic “miracle” or late industrialization process, were very different from Washington Consensus policies, largely based on manufacturing upgrading and characterized by strong intervention of the State (Wade 1990; Amsden 1992; Reinert 2007; Rodrik 2008; Stiglitz et al. 2013). The world is now attending to deep international economic changes. Countries such as Brazil, Russia, Turkey and Colombia, which were called to be the new engines of global economic growth, have begun to show symptoms of deceleration and crisis. As Rodrik (2015a) says, these countries didn’t show a coherent story of economic growth. In other words, those high rates of economic growth in the past decade were generated by the boom of commodities and not because of real productive sophistication. This was not the path followed by countries that achieved the status of developed recently, with the renowned examples of Korea and Japan. According to Rodrik (2015a), most of the emerging economies worldwide are now living a premature deindustrialization phenomenon. Manufacturing has been a key part in the structural transformation of the economies recently graduated as developed, and it has also been the more stable fountain of economic development in history (Rodrik 2013a). However, in Colombia since 1990 the share of manufacturing has plummeted (Fig. 1). It is worth noting that this impressive fall coincided with the adoption of Washington Consensus policies,Footnote 2 or “Apertura Económica” as it was called within the borders. Almost all the countries of the region share both the fall in the participation of manufacturing and the adoption of Washington Consensus policies. 
Source: Author’s calculations based on World Bank (2016) Colombia: manufacturing share. The fall in manufacturing participation in Colombia is not explained by an absolute fall in manufacturing output (Fig. 2). In fact, Colombian manufacturing output has increased in 68% in the last 35 years. However, this manufacturing growth has been tiny in comparison with those of successful industrializers. While Colombian manufacturing grew at an average of 1.6% annually between 1980 and 2015, Korean manufacturing did so at 8.6%. In the period mentioned, Korean manufacturing output multiplied sixteen times, while the Colombian did not even double. The fall and this difference make important to study in depth the determinants of Colombian manufacturing performance. 
Source: Author’s calculations based on World Bank (2016) Colombia: manufacturing output. The economic relevance of this work is that it identifies the most important economic explanation of the fall in the manufacturing share in Colombia and the region since the 1990s, and classifies this fall as a premature deindustrialization phenomenon. Likewise, it is also relevant because it advances in the identification of key manufacturing sectors, based on a different theoretical approach to the role of the State in the economy, in order to establish a new industrial policy for the country and to achieve truly structural transformation of the Colombian economy. In the second part of this work, there is going to be a review of the arguments that support a theory of state intervention for the emergence and consolidation of manufacturing. The third part is an empirical approximation to the causes of deindustrialization in Colombia and in the region. Finally, the fourth part presents an exercise of selective industrial policy, based on the product space methodology (Hausmann and Klinger 2006), in order to establish strategic manufacturing sectors to be promoted by the Colombian State.",6
6.0,1.0,Journal of Economic Structures,30 October 2017,https://link.springer.com/article/10.1186/s40008-017-0090-y,Mega-regional trade Agreements: Costly distractions for developing countries?,December 2017,Badri G. Narayanan,Sangeeta Khorana,,Male,Female,Unknown,Mix,,
6.0,1.0,Journal of Economic Structures,27 October 2017,https://link.springer.com/article/10.1186/s40008-017-0087-6,Potential roles of export orientation of Cambodia’s agriculture and agro-industry: an application of CGE analysis,December 2017,Sryneath Chhuor,,,Unknown,Unknown,Unknown,Unknown,,
6.0,1.0,Journal of Economic Structures,27 October 2017,https://link.springer.com/article/10.1186/s40008-017-0089-4,"Tracking the PM2.5 inventories embodied in the trade among China, Japan and Korea",December 2017,Yiyi Ju,,,Unknown,Unknown,Unknown,Unknown,,
6.0,1.0,Journal of Economic Structures,18 October 2017,https://link.springer.com/article/10.1186/s40008-017-0086-7,The impact of the TPP on selected ASEAN economies,December 2017,Paramita Dasgupta,Kakali Mukhopadhyay,,Unknown,Unknown,Unknown,Unknown,,
6.0,1.0,Journal of Economic Structures,18 October 2017,https://link.springer.com/article/10.1186/s40008-017-0084-9,Inter-industry analysis in the Korean flow-of-funds accounts,December 2017,Jiyoung Kim,,,Unknown,Unknown,Unknown,Unknown,,
6.0,1.0,Journal of Economic Structures,18 September 2017,https://link.springer.com/article/10.1186/s40008-017-0085-8,Corporate financial structure of South Korea after Asian financial crisis: the chaebol experience,December 2017,Jiyoung Kim,,,Unknown,Unknown,Unknown,Unknown,,
6.0,1.0,Journal of Economic Structures,13 September 2017,https://link.springer.com/article/10.1186/s40008-017-0081-z,Compilation of a regionally extended inter-country input–output table and its application to global value chain analyses,December 2017,Bo Meng,Norihoko Yamano,,Male,Unknown,Unknown,Male,"As one of the most useful tools for studying international production networks, inter-country input–output (ICIO) tables provide detailed information and thus have been widely used in both economic and environmental analyses (see Miller and Blair 2009; Murray and Wood 2010), especially in areas related to today’s global value chains (GVCs) (see WTO-IDE 2011; OECD-WTO 2013; OECD-WTO-World Bank Group 2014; Koopman et al. 2014 (KWW); and Meng et al. 2015). If the focus of analysis is at only the country or inter-country level, the existing ICIO tables may be sufficient. In practice, however, many economic policy needs are at a country’s domestic regional level, while linking with the world market. For example, questions like how the 2008 financial crisis damaged the economy of Chinese Guandong province through various channels of GVCsFootnote 1 or how the 2011 Great East Japan Earthquake impacted Korea’s semiconductor industry through GVCsFootnote 2 significantly challenge the existing ICIO approach. The conventional way of using ICIO-based economic models (including computable general equilibrium models) to answer the first question is to first evaluate the inter-country impact and then to conduct a top-down analysis at the domestic regional level. The response to the second question is to first conduct a bottom-up analysis to evaluate the impact of a specific region on the whole country and then to measure the inter-country impact. For both approaches, in the process of evaluating the inter-country impact based on the ICIO table, the target country is treated as a single entry (an economic point), without any information about its domestic regional heterogeneity. Namely, there is implicitly a strong assumption that all domestic regions have the same production function as the national average. This may potentially lead to a large estimation bias in economic analyses for the target country if it has domestic regions with various heterogeneities in terms of regional economic endowments, geographic locations, developmental stages, industrial structures, and foreign independency. Another example is that, in the USA, much of the chemical industry is concentrated in the South with large amounts of relatively clean natural gas-fired power plants. What remains of the steel industry is largely concentrated in the Upper Midwestern states, where coal-fired power plants dominate. If we use ICIO to estimate embodied emissions in US exports through domestic supply chains, an overestimation will likely occur for chemical exports, and an underestimation may occur for steel exports if more chemical exports are from the South and more steel exports are from the Upper Midwestern states. This is a crucial issue with the ICIO-type approach, which needs to be carefully treated in both economic and environmental analyses. One option to overcome this problem is to construct a regionally extended inter-country input–output (REXICIO) table containing the target country’s domestic regional information. This can directly provide information about linkages between a target country’s domestic production networks and international production networks. Some efforts have been reported in the literature. For example, Meng et al. (2013b) embedded China’s domestic inter-regional IO (IRIO) table into the world input–output table (WIOT) using a linear programing method. Their empirical results show that using the newly extended WIOT can both reduce the estimation discrepancy of China’s bilateral trade in value added and also elucidate the position and the degree of participation of China’s domestic regions in global value chains which cannot be explicitly measured by using China’s domestic IO table or the WIOT in isolation. This new WIOT has also been applied to environmental analysis (see Pei et al. 2016). Similar works can also be found in Cherubini and Los (2013), who link Italy’s IRIO table to the WIOT, and then illustrate Italy’s regional employment patterns in a globalizing world. Also, Dietzenbacher et al. (2013) linked Brazil’s IRIO IO table into the WIOT and evaluated the role of Brazilian regions in the global value chain. Another ambitious attempt is to link more countries’ domestic IRIO IO tables to existing ICIO tables [see Meng et al. (2013a) and Inomata and Meng (2013), who links Japan, China, and Korea’s domestic IRIO tables into the Asian International IO tables]. The aim of this paper is to develop a more consistent and flexible method for embedding a target country’s domestic IRIO table into an existing ICIO table. The existing efforts mentioned above can be considered a good starting point. However, some important problems in the existing works remain unsolved. One is consistency of terms used for valuation in the IO tables. For example, the official WIOT uses basic prices, while China’s IRIO table uses producer prices. Without appropriately adjusting China’s IRIO from producer’s prices to basic prices in advance, potential discrepancies may arise to some extent in the process of linking these two tables. This is mainly because taxation and transportation margin at the product level may be different across domestic regions or sectors. In addition, the import data in China’s IRIO table are at CIF prices, which also should be adjusted before linking with an ICIO table since tariff, import duty, and international transportation margins and insurance may vary across countries of origin at the product level. The other challenge is how to improve the reliability of the target country’s regional trade data (exports and imports for goods and services). These data provide very important information to be used in allocating the international trade flow between the target country’s domestic regions and other countries. However, domestic regional customs data may not provide true domestic destination information of imported goods and domestic origin information of exported goods. For example, officially published Japanese regional customs data are based on the reporter’s location information rather than that of producer and user locations. Therefore, when using a target country’s domestic regional customs data, careful treatment and adjustment should be done in advance. Another problem is the control and evaluation of estimation errors. Meng et al. (2013a) and Inomata and Meng (2013) use the so-called split method to link target countries’ domestic IRIO table with an ICIO table. This method keeps the balance of the existing ICIO column-wise, but without detailed treatments of row-wise estimation discrepancies. Meng et al. (2013b) use a linear programing method to do similar linking work resulting in a balanced ICIO table with a target country’s IRIO table embedded. However, the selection of constraint equations in the linear programing method is not unique. In order to get a converged result with the smallest discrepancy level, personal experiences play a very important role in their estimation. In order to overcome the above limitations, this paper introduces some new variables for adjusting the valuation format between different tables to be linked. We also improve the reliability of a target country’s domestic regional trade data by using the OECD end-use category for customs information. In the Sect. 2, we establish a stylized framework to compile the REXICIO table, and show how to use this table to study GVCs. In Sect. 3, we use China and Japan as an example to show the application results of the REXICIO tables in GVC research. Section 4 gives conclusion.",16
6.0,1.0,Journal of Economic Structures,13 September 2017,https://link.springer.com/article/10.1186/s40008-017-0082-y,Economy-wide impact of TPP: new challenges to China,December 2017,Chandrima Sikdar,Kakali Mukhopadhyay,,Female,Unknown,Unknown,Female,"The negotiations on TPP were concluded on October 4, 2015, by 12 Pacific Rim countries, namely Australia, Brunei Darussalam, Canada, Chile, Japan, Malaysia, Mexico, New Zealand, Peru, Singapore, USA and Vietnam. The scope of this new generation comprehensive trade agreement covered the traditional barriers to trade in both goods and services, investment and other trade-related areas. These areas referred to formal restrictions related to trade and investment activities, intellectual property rights, labor and environmental standards and issues and challenges related to digital technologies. In this form, the TPP deal could be the most important trade and investment pact that the world has witnessed since the creation of World Trade Organization (WTO) more than two decades ago (Schott 2013). The TPP agreement as signed in October 2015 appeared largely different from the several FTAs signed and implemented across the world in recent times. Some of the features which set this TPP agreement apart from the other trade agreements are: First, in terms of economic footprints in the world its members account for way larger share than those by most other recent trade agreements. The 12 member countries together account for 37.4% of world GDP, 11% of world population and 26.3% of total world trade in 2015. The intra-TPP trade accounts for 15.5% of total world trade (Table 1). Second, in terms of scope and coverage and depth of commitments to trade liberalization it is one of the most comprehensive trade agreements and that too involving both developed and developing countries. The implementation of the agreement is likely to lead to increased trade and investment opportunities in goods and services and increased market access among the member countries by lowering tariffs and easing the non-tariff barriers. Requirements like imports licensing, quality standards, custom rules, pre-shipment inspections and rules of origin which are often obstacles to free trade come within the scope of non-tariff barriers. TPP is set to encourage greater coherence in standards and regulations among its members. The existing tariff between the TPP member countries has come down significantly over the years from around 5.8% in 1996 to 2.8% in 2014 (Global Economic Prospects 2016) and is substantially low compared to international standards. The same is true for non-tariff barriers existing in these countries. These are due to the various other trade agreements, like NAFTA and ASEAN, that got created between the different members countries of TPP. Yet the TPP is set to lower these tariffs further and eliminate it completely by 2046. However, the countries are allowed different phasing out periods for their tariff and non-tariff liberalization (Fig. 1). 
Source: based on data from ITC Market Access Map database (available at http://www.macmap.org) Average intra-tariff (percent) of TPP countries (USA included) over time (2014–2046). Along with providing comprehensive market access to member countries by reducing tariff and non-tariff barriers, the TPP also aims at helping the development and deepening of supply chain among the member countries. The countries of the region have for a while been active participants of the worldwide supply chain integration as is indicated by the share of foreign value added in their exports which range from 15% in advanced countries of Australia, the USA and Japan to 40% in the developing countries of Malaysia and Singapore (Fig. 2). Facilitating these supply chains within the region calls for good physical connectivity through ports, roads along with policies that facilitate trade in intermediate goods and services and foreign investment. Thus, along with lowering of tariff and non-tariff restrictions, TPP is also likely to bring down the trade costs such as customs fees, port handling charges and the cost of time in trade between the member countries. 
Source: based on data from UN Comtrade database Intermediate imports of TPP countries (USA included) (US $ billion). The TPP, when announced, was undoubtedly the largest regional trade accord that history could have witnesses and, if approved by the member countries, it would have set new terms for the nearly US $28 trillion in trade and business investment between the parties to the deal. But this TPP deal hit a road block with Donald Trump winning the Presidential election in the USA in November 2016. Former US President Barack Obama treated trade deals as a priority during his tenure. And TPP was expected to bolster the position of the USA in the Asia–Pacific region, where China’s influence was growing by the day. But in Trump’s words this was a “horrible deal” that would favor big businesses and other countries at the cost of job’s and national sovereignty in the USA. Accordingly, on January 23, 2017, Trump signed the executive order which formally withdrew the country from the TPP trade deal. It has been largely held that this move by the President of the USA has effectively killed TPP for the other member countries too. However, some negotiating countries have still shown interest in taking this deal forward without the USA. At the same time, other countries, like Japan and Canada, are reluctant to move ahead and are currently looking at convincing the USA to reconsider its position on the agreement. The prevailing thought is that the TPP in its current form is dead and the other eleven countries must now form new deals. Thus, while all the debate and deliberation around the prospect of TPP continues, an important point to note is that the TPP deal does not include China, world’s largest merchandise trader, which had combined exports and imports worth US $3963.5 billion in 2015 (UN Comtrade). So the obvious question that arises is—What does TPP mean for China with the USA or without the USA? China routinely denounced the TPP till about 3 years back and held that it is possibly one of the many efforts to contain China. However, of late, China has given up this blanket opposition and has adopted a more nuanced attitude of “wait and see” (Naughton et al. 2005). Thus, though currently, China may not be ready to meet the demanding requirements of the TPP agreement but possibly might join the group in a few years from now.Footnote 1 Particularly, given the current status of the deal, there may be the potential for China to join it soon. Thus, the implications of the TPP on China do call for an in-depth study. The present study aiming to do this begins by investigating the pattern of China’s current trade with the TPP member countries. Thus, the rest of the paper is organized as follows: Sect. 2 presents a discussion of China’s trade with the TPP member countries. Section 3 discusses the methodological framework. The data are discussed in Sect. 4. Section 5 presents the results. The paper finally concludes in Sect. 6 with a summary of the findings and their policy implications.",1
6.0,1.0,Journal of Economic Structures,06 September 2017,https://link.springer.com/article/10.1186/s40008-017-0077-8,The short-run effects of EU funds in Spain using a CGE model: the relevance of macro-closures,December 2017,María Teresa Álvarez-Martínez,Clemente Polo,,,Male,Unknown,Mix,,
6.0,1.0,Journal of Economic Structures,06 September 2017,https://link.springer.com/article/10.1186/s40008-017-0083-x,Structural change in the Chicago region and the impact on emission inventories in a continuous-time modeling approach,December 2017,Kieran Donaghy,Clifford R. Wymer,Soo Jung Ha,Male,Male,,Mix,,
6.0,1.0,Journal of Economic Structures,06 September 2017,https://link.springer.com/article/10.1186/s40008-017-0078-7,Positivistic models of long-run labor allocation dynamics,December 2017,Denis Stijepic,,,Male,Unknown,Unknown,Male,"A great part of long-run economic dynamics literature seeks to identify regularities (e.g., dynamic patterns) in empirical data and construct theoretical/intuitive explanations of these regularities. In general, an economic model is regarded as an explanation of an empirical regularity if the model can reproduce the observed regularity under reasonable parameter restrictions. If economic models generally predict that an observed regularity is persistent across time and across countries (under reasonable parameter settings), we state that this regularity is an economic law.Footnote 1
 Since economic laws are statements (about the properties of economic variables), we can combine different laws and use logical operations to derive their direct implications. These implications can be regarded as predictions of economic dynamics based on relatively general and widely accepted economic laws.Footnote 2 As we will see in our paper, we can go much further: Since the laws are statements about the dynamic properties of variables, which can be translated into geometrical/topological properties of development paths, we can use the geometrical/topological concepts and theorems of mathematical dynamic systems analysis to derive predictions of dynamics on the basis of these laws. In general, this ‘positivistic approach’Footnote 3 of deriving predictions of economic dynamics on the basis of widely accepted economic laws can be interpreted as a meta-modeling approach, since it relies on the laws that are supported by different economic models (following different theoretical doctrines). Thus, in general, the predictions derived in such a way are less ideological or theoretical than the predictions of standard economic models and represent the theoretical consensus to some extent. In our paper, we use the positivistic approach described above to analyze structural change in the three-sector framework. In particular, we collect widely accepted laws of structural change and use them to predict the transitional and limit dynamics of long-run labor re-allocation across agriculture, manufacturing, and services in developed and developing countries.Footnote 4 The application of the positivistic approach for structural change modeling seems interesting for two reasons. First, structural change is one of the most persistent long-run phenomena of economic development having characteristics that are easily identifiable and stable across countries and time. The latter aspect is one of the core characteristics of an economic law, as stated above. Second, structural change in the three-sector framework can be modeled by a continuous trajectory on a bounded subset of a plane (cf. Stijepic 2015). Such a dynamical system is easily predictable due to its topological properties (cf. Guckenheimer and Holmes 1990, p. 42f.). In particular, many concepts and theorems (e.g., the Poincaré–Bendixson theory) of dynamic systems analysis are applicable to this type of dynamical system. Since as always in the empirical sciences, neither empirical evidence nor economic models imply unambiguously that an empirical observation is a regularity or even a law (because of, e.g., different data sources, measurement problems, and dissent between different schools of economic thought), it is debatable which of the empirical observations can be regarded as laws. Thus, we present different models based on different sets of laws, such that the readers can choose the models that correspond to their ideology. In particular, our set of models encompasses a conservative model (which is only based on the most accepted and least disputable laws) and several less conservative models (which rely on more disputable laws). Our results differ significantly from the results of the standard structural change literature (cf. the papers listed in Sect. 4.1.3). In particular, our results cover a wider range of possible structural change scenarios than the standard structural change literature does, since our predictions are less restricted by ideological assumptions.Footnote 5 For a summary of our models’ forecasts, see Sect. 5. The rest of the paper is set up as follows. In the next section, we discuss briefly the mathematical prerequisites and, in particular, the geometrical aspects of structural change analysis. In Sect. 3, we summarize the empirical regularities of structural change. In Sect. 4, we formulate different models (i.e., sets of laws) on the basis of the regularities postulated in Sect. 3, study their transitional and limit dynamics, and use these results to predict structural change in developed and developing countries. Concluding remarks are provided in Sect. 5.",3
6.0,1.0,Journal of Economic Structures,06 September 2017,https://link.springer.com/article/10.1186/s40008-017-0079-6,Changes in domestic value added in China’s exports: a structural decomposition analysis approach,December 2017,Yang Lianling,Yang Cuihong,,,,Unknown,Mix,,
