Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
35,3,Economia Politica,20 June 2018,https://link.springer.com/article/10.1007/s40888-018-0117-3,Corporate liquidity in Italy and its increase in the long recession,December 2018,Davide Dottori,Giacinto Micucci,,Male,Male,Unknown,Male,"Firms use liquidity as a way of maintaining financial flexibility in case of payment delays or difficulties in securing funds in the capital markets or from financial intermediaries (Bates et al. 2009; Campello 2015; Gao et al. 2013). At the same time, liquidity is an investment in short term assets alternative to other forms of resource allocation with important implications for corporate profitability, risk and financial soundness, and, more generally, for economic growth (Campello et al. 2012; Graham and Leary 2017; Denis 2011; Gryglewicz 2011). The literature has recognized a number of firm-specific characteristics that can explain corporate demand for cash (e.g.: Opler et al. 1999; Ferreira and Vilela 2004). These determinants are related to the most important motives for holding cash, like the presence of transaction costs, information asymmetry in credit markets, uncertainty and risk aversion. Even though liquidity management is not a new topic,Footnote 1 in recent years more academic work on the subject has been spurred by the global financial crisis of 2008–2009 and by the following sovereign debt crisis which have highlighted the relevance of liquidity and financial flexibility (Campello et al. 2011). However, the study of corporate cash holdings has been thoroughly analyzed, especially with regard to listed companies in the US. For these firms a substantial increase in cash holdings during the 2000s is well documented: the trend began before the global financial crisis and seems to be continuing (Almeida et al. 2014). Cash-rich firms have thus received considerable attention both in the business press and in academic research, spurring a debate on the motives behind the unprecedented accumulation of corporate cash and the economy-wide implications. In this paper we investigate how cash holdings of Italian firms has evolved from 2002 to 2015, thus encompassing the period heavily influenced by the sovereign debt crisis and by its negative impact on the real economy. We believe that Italy is a very interesting case study in corporate liquidity, on account of both structural and cyclical factors: financial markets are less developed in Italy than in the US, there is a high proportion of small non-listed firms, and in recent years the economic recession together with the credit market downturns have severely challenged the financial soundness of firms. To the best of our knowledge, the evidence for Italy for the years following 2007 is still scant. Corporate cash holdings in Italy has been analysed by Bigelli and Sánchez-Vidal (2012) for the years between 1996 and 2005 using a sample of about 17 thousands firms. Ferreira and Vilela (2004) and Calcagnini et al. (2009) have included data from Italian firms in a multi-country analysis on the determinants of corporate liquidity, mainly focusing on the comparison between different institutional settings. With respect to these studies, our research allows to provide more evidence in both the cross-section and longitudinal dimensions: our sample covers about 460,000 firms per year including many that are small and not listed, and it considers the global financial crisis of 2008–2009 and the years that follow. We first document a sharp increase in cash holdings (measured by the cash-to-asset ratio) from 2011 to 2015. This fact is not simply due to composition effects relating to the entrance and exit of firms, but rather it significantly holds also within firms present in the whole interval. Next, we perform an econometric analysis exploiting the longitudinal and multivariate nature of the dataset, assessing the role of cash determinants at the firm level and relating them to different reasons for holding cash, such as precautionary concerns, transaction costs, and the effects of information asymmetries in financial markets. Using our estimates, we then address the recent rise in the cash ratio by decomposing it into the contributing factors common to all firms, the cash determinants at firm level, and the changing composition of firms’ fixed factors. Our findings suggest that a major role was played by macro factors common to all firms, and a strong correlation emerges between these macro factors and the generalized decline in interest rates in the period. This relationship could be driven, among other possible links, by the lower opportunity cost of holding cash when interest rates are lower. Among firm-specific variables, in the first years of the rise a major contribution was associated to the fall in investments as firms reduced their capital expenditure by a sizeable amount and showed a higher propensity to cumulate cash when they refrain from investing; in the last years under analysis, a growing role was played by the improvement in cash flows and the enhanced deleveraging process. The paper is organized as follows. In Sect. 2 we review extant literature on the determinants of cash holdings. Section 3 describes the sample and provides a descriptive analysis. In Sect. 4 we present our econometric model and estimates. Section 5 introduces into the analysis macro variables common across firms. In Sect. 6 we decompose the recent rise in the cash ratio into the firm-specific factors and macro variables. Section 7 concludes.",2
35,3,Economia Politica,27 March 2018,https://link.springer.com/article/10.1007/s40888-018-0108-4,What finance for what investment? Survey-based evidence for European companies,December 2018,Annalisa Ferrando,Carsten Preuss,,Female,Male,Unknown,Mix,,
35,3,Economia Politica,14 June 2018,https://link.springer.com/article/10.1007/s40888-018-0118-2,Firms’ financial surpluses in advanced economies: the role of net foreign direct investments,December 2018,Tatiana Cesaroni,Riccardo De Bonis,Luigi Infante,Female,Male,Male,Mix,,
36,1,Economia Politica,18 January 2019,https://link.springer.com/article/10.1007/s40888-019-00143-x,The 2017 Regional Election in Catalonia: an attempt to understand the pro-independence vote,April 2019,Adolfo Maza,José Villaverde,María Hierro,Male,Male,,Mix,,
36,1,Economia Politica,23 April 2018,https://link.springer.com/article/10.1007/s40888-018-0114-6,Fiscal policy for households and public budget constraint in Italy,April 2019,Irfan Ahmed,Claudio Socci,Rosita Pretaroli,Male,Male,Female,Mix,,
36,1,Economia Politica,17 September 2018,https://link.springer.com/article/10.1007/s40888-018-0132-4,Balancing the equity-efficiency trade-off in personal income taxation: an evolutionary approach,April 2019,Simone Pellegrino,Guido Perboli,Giovanni Squillero,Female,Male,Male,Mix,,
36,1,Economia Politica,13 December 2017,https://link.springer.com/article/10.1007/s40888-017-0087-x,Corruption in environmental policy: the case of waste,April 2019,Berardino Cesi,Alessio D’Amato,Mariangela Zoli,Male,Male,Female,Mix,,
36,1,Economia Politica,04 December 2018,https://link.springer.com/article/10.1007/s40888-018-00137-1,Fostering innovation under institutional deficiencies: formal state–business consultation or cronyism?,April 2019,Mohamed Ismail Sabry,,,Male,Unknown,Unknown,Male,"It is nowadays largely beyond doubt that innovation and technological upgrading are important determinants of economic growth, an argument supported by a big body of literature and empirical evidence. A prominent part of this literature is presented in endogenous growth theories such as “Schumpeterian” models, which suggest that an economy’s growth rate is increasing with an increase in Research and Development (R&D) productivity and is positively correlated with the increase in patents, rate of firms’ entry and exit and the introduction of new products (Aghion and Howitt 1998, p. 434). This is further supported by various empirical studies showing a positive relation between innovation and economic growth (see for instance: Capello and Lenzi 2014; Ulke 2004). Even when acquiring foreign technology, domestic innovational efforts (e.g.: R&D spending) are still regarded as essential for the sake of creating “absorptive capacity” allowing better use of available technology (Cohen and Levinthal 1989, 1990). Lack of in-house innovational endeavors hinders learning by doing in many developing countries (El-Elj 2012, p. 187). Romijn and Caniëls (2011) suggested that developing “domestic capabilities for creative innovation” which addresses local needs is required, especially now in a world faced by “unprecedented challenges” (e.g.: resource depletion, population pressure, etc.). But, if innovation plays a decisive role for economic growth, how could it be fostered? Intuition tells us that good policies and regulations are needed to realize this objective. These could range from providing tax incentives, to increasing public investment in education and training, to easing credit allocation for R&D, to many other possible alternatives. Yet, efficiently formulating and conducting such innovation-related policies and regulations necessitate on their turn the presence of good institutions. In terms of Good Governance terminologies, this would translate into high regulatory quality and government effectiveness. Nevertheless, such needed institutional capacities are often missing in different societies; and institutional development needs substantial resources and time (Enderwick 2005, pp. 119–120). This poses the need for finding another mechanism that could substitute and counteract such institutional deficiencies, a mechanism that would efficiently formulate and implement policies and regulations needed for fostering innovation. It is based on these concerns that intensive consultations stemming from closer State Business Relations (SBR) could be suggested to provide such a mechanism. It is suggested in the literature on SBR that they could be helpful in addressing business and government failures, building trust, fostering exchange of information between the government and businesspeople as well as helping in the formulation of better policies (see Sabry 2013, 2017b; Leftwich and te Velde 2010; Hausmann et al. 2008; Haggard et al. 1997 among others). All of these are relevant for efforts needed to foster innovation. In developing countries, often suffering from various institutional deficiencies, the need for state–business consultation seems to be even higher. There is the risk, however, that close SBR could encourage cronyism (see Sabry 2013, 2017a, b), where the benefit in terms of innovation and more generally economic improvement could be minimal and/or confined to few connected businesspersons. Cronyism is preferential treatment provided by officials to businesspersons (or others) who are socially (e.g.: old friends and associates) or politically connected to them, regardless to businesspersons’ qualifications (Begley et al. 2010; Mazumdar 2008). Cronyism is widely regarded as having negative economic consequences, for instance, because of distorting economic incentives and augmenting transaction costs. Yet, some scholars argue that cronyism, on the contrary, lower transaction costs, help in the circulation of better information, agreement enforcement, and cost reduction, and eventually lead to economic growth (Kang 2003). If such claims are true, cronyism could provide a mechanism for fostering innovation, even if it benefited only the few connected. Again, arguably, such a mechanism could be needed more when institutional deficiencies exist. This presents us with two alternatives for fostering innovation especially in societies suffering from institutional deficiencies. The first is formal state–business consultations. These are councils where representatives from the government and businesspeople (and sometimes others) convene, discuss issues of concern and formulate policies. Formal state–business consultation could refer to Social and Economic Councils, business forums and Public Private Dialogues (PPD).Footnote 1 The second alternative is cronyism, which is more likely induced by informal SBR (Sabry 2013, 2017b), or relations based on social (familial, tribal, etc.) and political (e.g.: common party membership) connections between state officials and businesspersons. When privileges—such as subsidies, credit allocations, and market domination—are provided for those socially and politically connected businesspersons, cronyism is the ultimate result. Arguably, if cronyism could truly facilitate information exchange, reduce transaction costs and act as a mechanism for consultation (even if it is benefiting the few), it could possibly then counteract institutional deficiencies that hinder formulating policies and regulations fostering innovation. Based on these considerations this paper is presented. It is trying to investigate whether formal state–business consultations (or simply PPD) and/or cronyism could counteract low institutional capacities and provide the needed mechanisms for fostering innovation. It is doing this with the help of a theoretical discussion followed by an empirical study based on an OLS multivariate panel econometric model. The novelty of this paper rests on trying to explore an important, yet under-researched, topic. There is insufficient research on how innovation is affected generally by SBR, and more specifically by either formal or informal forms of SBR. Empirical studies are even scarcer in this regard. These are questions that need to be explored in more depth, something that hardly exist in the present literature.",6
36,1,Economia Politica,27 November 2018,https://link.springer.com/article/10.1007/s40888-018-0136-0,Redistribution and stabilisation through the EU budget,April 2019,Paolo Pasimeni,Stéphanie Riso,,Male,Female,Unknown,Mix,,
36,1,Economia Politica,23 March 2019,https://link.springer.com/article/10.1007/s40888-019-00144-w,The role of cultural consumption in reducing social exclusion: empirical evidence from Italy in a spatial framework,April 2019,Aniello Ferraro,Massimiliano Cerciello,Antonio Garofalo,Male,Male,Male,Male,"Social exclusion is a multidimensional and dynamic phenomenon, that focuses on lifestyles and access to tangible and intangible resources (Agulnik 2002; Kabeer 2005). It is defined as an ongoing process that excludes individuals or groups from social, economic and cultural networks (Lee and Murie 1999), preventing them from participating fully in the normal activities of their community (Silver 1994). The Europe 2020 strategy includes the reduction of social exclusion among its focuses, emphasising the role of sustainable and inclusive growth (EC 2010). Several tools have been devised to tackle social exclusion, not only by governmental bodies, but also by the civil society and other actors (Kabeer 2006; Khan et al. 2015), whose role in ensuring a voice for the excluded has become preeminent over the last decades (O’Neil and Piron 2003; Popay et al. 2008). Policy responses have included legislative measures aimed at tackling discrimination at the national level, welfare measures in support of inclusion, and the establishment and promotion of inclusive institutions (Carter 2014). Anti-discrimination laws may make a relevant difference in some contexts, where excluded groups suffer formal discrimination, while formal prescriptions fail to discourage discriminatory behaviours, with particular regard to the access to the labour market (Buvinić et al. 2004; Tomasevski 2006). Social protection schemes represent a popular tool of the policy agenda (Alexander 2015): intended as a means for redistribution, they contribute to provide some degree of insurance against the financial implications of social risks, cushioning people against poverty and social exclusion (EC 2010). In developing countries, the new social assistance programmes aim to invest in the productivity and resilience of poor and vulnerable households with children, particularly those left outside of traditional programmes (Carroll 2011; Olivier 2011; Babajanian and Hagen-Zanker 2012; Browne 2015). Inclusive institutions are widely presented by international development agencies as a means to promote social inclusion and tackle inequality, since they ‘bestow equal rights and entitlements, and enable equal opportunities, voice and access to resources and services’ (Mcloughlin 2012; Carter 2014). In a broader perspective, all aspects of the welfare state, including pension systems and healthcare services may play a preventive role against social exclusion, although some specific functions such as unemployment benefits, housing and social assistance schemes are more directly targeted to alleviating poverty and social exclusion (Alexander 2015). Some governments in Latin America for instance, introduced conditional cash transfers to poor families, in order to improve schooling and access to healthcare services (Sojo et al. 2003; Khan et al. 2015). Such programmes aim to reduce vulnerability in the short run and to break the intergenerational cycle of poverty in the long run, by turning children from poor families into full and productive members of the society (Kabeer et al. 2010; Polat 2011, 2012; Mercado 2012). The sociological literature highlights the role of cultural goods in promoting tolerance and fostering social inclusion (Sandell 1998; Belfiore 2002; Coffee 2008; Kavanagh 2014). The effect of cultural consumption in this perspective is twofold: (1) it helps create relational ties, thus decreasing social exclusion directly and (2) it strengthens social conscience, building a more inclusive environment, that reduces social exclusion indirectly. Cultural consumption contributes to defining value structures and behaviours at the individual level (Katz-Gerro 2004; Lizardo 2006; Turel et al. 2010): for example, attendance to classical music concerts is associated with lower smoking levels (Pampel 2006). More broadly, cultural consumption participates in shaping cultural and social identity (DiMaggio and Useem 1978; Katz-Gerro 2002; Alexander 2003; Van Eijck and Van Oosterhout 2005). The consumption of cultural items such as classical music concerts, opera and musicals, has been shown to increases political engagement, social participation and awareness of societal issues (Leung and Kier 2008; Curtis 2011; Lizardo and Skiles 2015). In a similar fashion, museum visits reinforce the sense of belonging to a certain community and strengthen social identity, fostering tolerance and fighting prejudice (Sandell 1998; Janes 2011), while attending theatre shows may induce citizens to develop a stronger social culture (Castiglione and Infante 2016). Overall, the arts are recognised as a factor that promotes social inclusion by improving the community’s performance in terms of health, crime, employment and education (Belfiore 2002). Alongside academic studies, the UK government recognised the positive role of cultural consumption, as reported by the Social Exclusion Unit (SEU 2001): ‘Arts and sport, cultural and recreational activity, can contribute to neighbourhood renewal and make a real difference to health, crime, employment and education in deprived communities’. Public expenditure on cultural goods is therefore justified by the indirect social advantages it produces (Vestheim 1994). This seemingly unchallenged consensus finds wide support in the theoretical literature. To our knowledge however, the idea that cultural consumption reduces social exclusion has never been proved empirically. The present work tests this argument, proposing the Cultural Consumption Index (CCI) that assesses the size of cultural consumption in a certain region, and measuring whether it affects social exclusion in a spatial framework. We use local level (NUTS-2) data on the Regions of Italy, over the 2004–2014 timespan, looking for spatial clusters in social exclusion. Our contribution aims to shed some light on the robustness of these clusters when cultural consumption is accounted for. The rest of this article is structured as follows: Sect. 2 offers a stylised description of the recent trends in social exclusion in the EU and in Italy, covering the main policy instruments that were adopted to counter the phenomenon. Section 3 presents the methods we employ, drawing from the spatial econometrics literature. Section 4 shows the main features of our dataset, describing the CCI. Section 5 outlines and discusses our results and Sect. 6 offers our concluding remarks. Section 7 in the “Appendix” provides information on the aggregation procedure employed to compute the CCI.",6
36,1,Economia Politica,01 June 2018,https://link.springer.com/article/10.1007/s40888-018-0119-1,How do informal institutions influence inward FDI? A systematic review,April 2019,Jasmine Mondolo,,,Female,Unknown,Unknown,Female,"In recent decades, pervasive processes of modernisation, globalisation and technological progress have made the world economies increasingly dynamic and interconnected, and have fostered the development of multinational firms. One of the main measures of these companies’ activity is represented by foreign direct investments (FDI), defined by the OECD as investments in a foreign company in which the investor owns at least 10% of the ordinary shares, undertaken with the objective of establishing a “lasting interest” in the host country, a long-term relationship and a significant influence on the management of the firm (OECD 2008). In the last 20 years, research in international business and international economics has been paying increasing attention to the effects of FDI on the host economies. For instance, domestic firms can benefit from the knowledge transfer deriving from the creation of links with foreign companies, and come into contact with different and sometimes more advanced technologies and managerial practices (Blomström and Kokko 1998). FDI also foster competition, which motivates firms to innovate and become more productive (Blomström and Kokko 1998; Spencer 2008). On the other hand, this increased competition may lead to the exit of local businesses and to their gradual replacement, so FDI can have negative crowding-out effects too (Amoroso and Müller 2017). Another strand of the literature has focused instead on host countries’ determinants of inward FDI. These include factors such as infrastructure, human capital, economic stability and production costs, which are associated with the location aspect of the OLI paradigm,Footnote 1 as well as market size, market growth, the economy’s openness, and factor endowments, which are mainly investigated by the so-called New Trade Theory (Assunção et al. 2013). Another group of FDI determinants, the relevance of which has been highlighted since the late 1990s, reflects the quality and effectiveness of a country’s institutions. Growing awareness of the relevance of FDI, of institutions, and of their interaction clearly emerges from the sizable number of studies that deal with these topics. To give an example, as at June 2017 Scopus has indexed 488 papers belonging to the subareas Economics, Econometrics and Finance, Business, Management and Accounting and Social Sciences published between 1994 (the first year available) and 2016, with titles, abstracts and/or keywords containing both the terms “FDI” and “institutions”. Figure 1 shows the rising trend of the peer-reviewed works investigating these subjects. Source: articles from the Scopus (Elsevier) database Number of articles concerning FDI and institutions indexed in Scopus between 1994 and 2016. Most researchers analysing institutions have focused on the formal ones (e.g. property rights, rule of law, civil liberties and political stability), especially in the transition economies, which have changed dramatically over a short period of time. From this vast literature it emerged that formal institutions generally have a relevant role in affecting multinationals’ investment decisions. In particular, higher levels of such institutional factors as political stability, democracy, and rule of law tend to attract FDI, while others, such as corruption and poor governance, typically deter it. The results of these single studies are supported by the more robust and general findings of Bailey (2016), who conducted a meta-analysis based on a sample of 97 primary studies on this issue. In the meantime, informal institutions, which are typically not codified, and are harder to observe and measure, have been attracting more attention, especially since the beginning of the twenty-first century. In particular, several empirical works have found a significant effect of informal institutions on inward FDI, and on other relevant economic variables. This topic is still little explored, however, especially as concerns the relationship between FDI and formal institutions. The concept of informal institutions is also rather elusive and the literature adopts different interpretations and classifications. The available studies on informal institutions are consequently very heterogeneous and generally focus on just one or a few types, making it difficult for the reader to obtain a clear and satisfactory overview of this interesting but puzzling subject. In the light of these considerations, the three main purposes of this work are as follows: to shed more light on a puzzling, elusive concept—informal institutions—also by drawing comparisons with related constructs (Sect. 2); to overview the main types of informal institution and their effects on FDI inflows (Sects. 2 and 3); to explore the heterogeneity across empirical studies on the effects of informal institutions on FDI inflows in order to see how, and to what extent, informal institutions affect a multinational firm’s decision to invest in a given country. This is done by means of a simple meta-analysis, which—to the best of the author’s knowledge—is the first to be conducted on this issue (sections from 3 to 6). The remainder of the paper is organised as follows: Sect. 2 contains an overview of the informal institutions framework, with a brief analysis of the main types forming the object of study; Sect. 3 is devoted to a literature review of recent empirical studies on the influence of informal institutions on inward FDI; Sect. 4 illustrates the empirical strategy and the data; Sect. 5 presents and discusses the empirical findings; and Sect. 6 concludes.",7
