Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
31,1,Mineral Economics,18 December 2017,https://link.springer.com/article/10.1007/s13563-017-0133-8,Mining’s impact on the competitiveness of other sectors in a resource-rich economy: Australia since the 1840s,May 2018,Kym Anderson,,,Female,Unknown,Unknown,Female,"The normal pattern of structural change in growing economies is for the primary sector’s shares of GDP and employment to diminish as the industrial sector expands and for manufacturing to subsequently diminish as service sectors increasingly dominate the economy (Kuznets 1966; Syrquin 1988; Syrquin and Chenery 1989). For Australia, however, the normal pattern has been disrupted periodically by major fluctuations in its international terms of trade (Fig. 1) and by spurts of discoveries of large reserves of minerals and energy raw materials (Blainey 2003). Thus, its long-run sectoral trends have been shocked numerous times. The sectoral structure of the Australian economy also had been affected by a long-standing policy of protection from import competition, particularly for manufactures (Anderson and Garnaut 1987; Lloyd and MacLaren 2015; Lloyd 2017). One result of high levels of protection until the 1980s was to reduce the share of GDP traded internationally and the range of products traded, which in turn amplified fluctuations in Australia’s terms of trade. Trade liberalizations and the move to a floating exchange rate system in the mid-1980s have allowed much smoother adjustments to shifting terms of trade within and between sectors of the economy over the past three decades. International terms of trade, Australia, 1871 to 2015 (1967 = 100). Source: Gillitzer and Kearns (2005), updated for 2005–15 from ABS Cat No 5206.0, Table 34 More specifically, a boom in one sector of the economy typically raises national income, but not everybody is certain to gain.Footnote 1 This is true regardless of whether the boom and associated currency strengthening is demand driven, by terms of trade improvement, or supply driven by, for example, a new discovery of minerals. Either way, the real exchange rate appreciation resulting from a boom in one sector makes it more difficult for sectors producing other tradable goods and services to compete in domestic and foreign markets, while producers of non-tradables enjoy a growth in demand for their products. In the absence of strong redistributional policies, there are likely to be both gainers and losers when one sector of the economy booms. Conversely, a slump in international prices of a major export sector’s outputs or the exhaustion of a natural resource lowers national income and hence the demand for non-tradables but may cause a real exchange rate depreciation sufficient to benefit producers of some other tradables. This paper sheds light on the extent to which Australia’s agricultural, mining, manufacturing, and service sectors have altered their contributions to GDP, employment, and exports in the course of Australia’s economic growth over the past two centuries, with a particular focus on periods of mining booms and slumps.Footnote 2 It begins by reviewing the branch of international trade theory that deals with sectoral comparative advantage changes in growing economies that are resource-rich and subject to occasional mining booms. It then examines the extent to which data on Australia’s sectoral trends and fluctuations are consistent with the theory of comparative advantage for countries with trade-restrictive policies. The data reveal a number of unusual patterns in the sectoral composition of Australia’s economy. Understanding these patterns requires some Australian policy and institutional background, in addition to the variables suggested by standard trade theory such as trade costs, relative factor endowments, and international terms of trade. The paper concludes by drawing out implications for future policies.",2
31,1,Mineral Economics,15 September 2017,https://link.springer.com/article/10.1007/s13563-017-0116-9,The end of the mining boom? A Western Australian perspective,May 2018,Philip Maxwell,,,Male,Unknown,Unknown,Male,"When I received the kind invitation to offer a paper to this special issue of Mineral Economics honouring Marian Radetzki on the occasion of his 80th birthday, it was a pleasure to accept. Professor Radetzki has made a major contribution to the field of mineral economics. In perusing the list of books and articles on his website, the breadth and depth of his contribution is immediately clear. He has written widely on mineral markets, minerals and development, state mining enterprises, mineral trade, commodity booms, recycling, energy and climate policy. There are 45 entries alone for his contributions to Resources Policy, but he has published in many other journals as well. He has also authored more than 20 books and monographs, many of which are standard references to students in our specialist area. As a result, many authors regularly cite Marian’s work, as I have done in this paper.",4
31,1,Mineral Economics,29 January 2018,https://link.springer.com/article/10.1007/s13563-018-0144-0,Are natural resources a curse or a blessing for Mongolia?,May 2018,Bolor Narankhuu,,,Unknown,Unknown,Unknown,Unknown,,
31,1,Mineral Economics,30 October 2017,https://link.springer.com/article/10.1007/s13563-017-0122-y,Managing the 1970s energy crises in a state-owned mining company: strategies pursued by the Swedish iron ore producer LKAB,May 2018,Kristina Söderholm,Linus Larsson,Patrik Söderholm,Female,Male,Male,Mix,,
31,1,Mineral Economics,08 November 2017,https://link.springer.com/article/10.1007/s13563-017-0125-8,Analysis and projection of global iron ore trade: a panel data gravity model approach,May 2018,Robert Lundmark,,,Male,Unknown,Unknown,Male,"In 2015, almost 63% of the global iron production was exported to a value of more than 65.4 billion USD (UN 2017). This is an increase in real value by more than 500% compared to 1980. The production, consumption, and trade patterns of iron ore have also changed over the last decades. Since 1980, the focus of trade has shifted from Europe and North America markets towards Asian and South American markets. But even within these markets, there have been major changes. For instance, China has replaced Japan as the major importer of iron ore in Asia while Brazil has replaced Canada as a major exporter. In addition, most European countries have experienced reduced shares of the trade value. These insights give raise to several interesting and important research questions. What have been the main drivers behind the changes in trade patterns? How will the future trade pattern change? Which countries will be the relative winners of these changes? What is the trade potential in iron ore? The objective of this paper is to apply a trade gravity model on the global iron ore trade in order to project and assess future trade patterns and trade potentials for iron ore. The trade gravity model is commonly used to evaluate and predict trade patterns. The model has been applied in numerous specifications and contexts and it has been argued that the gravity model is the leading empirical model in economics regarding international trade flow (Anderson 2011). The basic trade gravity equation states that the trade flow between countries depends primarily on the size of the economy of the two countries, the distance between them. It has been applied to macroeconomic issues dealing with aggregate trade flows and, e.g., the effects of currency unions (e.g., Frankel and Rose 2002; Glick and Rose 2002; Berger and Nitsch 2008). It has also been applied to disaggregated trade flows, such as agricultural commodities trade (e.g., Zahaniser et al. 2002; Peterson et al. 2013) and forest products trade (e.g., Buongiorno 2015, 2016; Olofsson et al. 2017). In addition, the gravity model has been discussed in the context of cultural factors affecting trade (e.g., Hofstede 1994; Kogut and Singh 1998) and political factors (e.g., Srivastava and Green 1986). However, despite the importance of trade for the iron ore industry and the explanatory power of the gravity model, only a few studies have been found that quantitatively analyze the effects of globally changing economic conditions using gravity equations. Robertson and Robitaille (2014) investigate the importance of geography for trade in iron ore by estimating a gravity model. They show that iron ore has high trade elasticity with respect to distance. Moreover, Babri et al. (2017) separate the trade flow of iron ore into a long-term contract bound part and into a spot market (choice theory) part, using a gravity model.",8
31,1,Mineral Economics,14 February 2018,https://link.springer.com/article/10.1007/s13563-018-0150-2,An analysis of iron ore prices during the latest commodity boom,May 2018,Linda Wårell,,,Female,Unknown,Unknown,Female,"The main purpose of this paper is to perform a quantitative analysis of iron ore prices during the latest commodity boom. The main motivation of the study is to investigate which factors that can explain the iron ore price movement during a time period that is characterized by dramatic changes in the price series. Wårell (2014) performed a similar study, based on monthly data between January 2003 and September 2012. The motivation for the study was the breakdown of the producer pricing system in the end of 2008. Before that the iron ore prices were mainly characterized by an annual negotiation system, i.e., a benchmark price were negotiated annually between large producers and consumers in the two dominating regions. However, during the latest commodity boom, this pricing system broke down, and today, the pricing regime for iron ore is based on spot market prices. One of the main explanations for the breakdown of the benchmark system was the growing importance of the Chinese market, which is also evident considering that the benchmark system resulted in a FOB price, while the spot market indices are mostly based on CFR China prices.Footnote 1 The iron ore pricing system today is based on several indices, which are developed by benchmarking companies following certain systematic procedures.Footnote 2 The main reason for the difficulty to define one price for iron ore is due to its heterogeneous nature; i.e., the quality between different iron ores varies considerably and premiums for high-grade ores are still based on negotiations. In recent years, the difference in prices between different grades of ores has increased, indicating the need to clearly state which quality the price refers to Löf and Ericsson (2017). The main conclusion from the quantitative analysis in Wårell (2014) was that the change in pricing regime did not have a significant impact on the iron ore price in the econometric model. Iron ore prices, GDP growth in China and the freight rates were found to be cointegrated, and the short-run results indicated that GDP growth in China had the strongest impact on the iron ore price series between 2003 and 2012. However, as this study was performed when the most recent commodity boom was still, ongoing questions regarding the validity of these results could be made. Could it be that the results obtained in Wårell (2014) are significantly affected by the fact that they were estimated during an ongoing commodity boom? This paper will perform a similar analysis to Wårell (2014) in order to see whether the conclusions of the effect on iron ore prices still holds. The quantitative analysis of iron ore prices will thus be performed in order to investigate the most important factors influencing prices during the entire commodity boom. The most recent commodity boom, which seriously affected prices for many important primary commodities, was more persistent than commodity booms in the past. The prolonged duration of this commodity boom attracted a lot of attention and discussion regarding whether it represented a so called super cycle (Heap 2005; Cuddington and Jerrett 2008). According to this literature, a super cycle is defined as a prolonged price cycle for a broad range of primary commodities, with an upward trend for roughly 10 to 35 years, making a complete cycle last for about 20 to 70 years. It is further argued that the super cycle is demand driven, and that it will last for as long as the strong demand growth continues. The proponents of the super cycle thesis see the industrialization and urbanization of China as the main cause for the current super cycle. Other views of the prolonged duration of the most recent commodity boom are rather that an extended investment cycle has been the main driver (Radetzki et al. 2008; Radetzki 2013; Radetzki and Wårell 2017). This view argues, in line with standard microeconomic theory, that the high-commodity prices prevail until sufficient capacity to meet the accelerated growth in demand is installed. When using a simplified example of different investment cycles Radetzki et al. (2008) illustrate that a resource boom can last for 12 to 15 years, due to investment lags and persisting capacity constraints. We can conclude today, in mid-2017, that the boom is over and that the high prices lasted until about 2014, when sizable new iron ore capacity was finally brought to the market. The reduced demand growth caused by a slowdown in China’s economic expansion in recent years of course also helped to punctuate the boom. The paper proceeds as follows: the next section will present the development of the latest commodity boom, with a special focus on iron ore prices. The following section will focus on answering the question regarding if the change in pricing regime has had a significant effect on the iron ore prices when using an extended time period to incorporate the entire boom, both using tests for structural breaks and a reduced regression model. Furthermore, the analysis of iron ore prices is also extended to include breaks for the end of the commodity boom, as well as including more explanatory variables to the regression analysis. In the last section, some concluding remarks are made.",19
31,1,Mineral Economics,30 January 2018,https://link.springer.com/article/10.1007/s13563-018-0142-2,Marian Radetzki 80 years,May 2018,Michael G. Löw,Ulf Svahn,,Male,Male,Unknown,Male,,
31,1,Mineral Economics,25 January 2018,https://link.springer.com/article/10.1007/s13563-018-0148-9,Three decades after Chernobyl: are Ukraine’s nuclear plants safe now?,May 2018,Istvan Dobozi,Harold Wackman,,Unknown,Male,Unknown,Male,,
31,1,Mineral Economics,09 November 2017,https://link.springer.com/article/10.1007/s13563-017-0129-4,Revisiting the long-run energy mix with the global energy market model (GEM),May 2018,Roberto F. Aguilera,Roberto Aguilera,,Male,Male,Unknown,Male,"Our paper proceeds as follows: this introductory section elaborates briefly on the historical energy mix and on forecasting organizations’ general expectations for the future. In the next sections, we describe the Global Energy Market model (GEM), with the ultimate objective to develop a reasonable scenario of the future energy mix. Then we address the environmental implications of our findings. The final section discusses the large uncertainties inherent to the energy market, noting that changes in policy and technology could alter outcomes significantly. Energy sources compete against one other for market share, with the winners coming out ahead due to favorable economic, technical, environmental, and geopolitical characteristics. Our work on the energy mix begins by analyzing the historical period back to 1850. At that time, following the industrial revolution, approximately 80% of the global energy needs were satisfied by wood, agricultural residues, and animal dung, with the remainder met by coal. The decades that followed saw a significant increase in coal consumption, given its energy density of over three times that of wood. The coal share reached a peak around 1912, with a contribution accounting for 70% of the total, while the market share of wood and the other solids had decreased to 22%. The oil industry was born in the late nineteenth century, and by 1920, oil had captured approximately 10% of total global energy demand. The oil share peaked in the 1970s at 50%, having never reached the heights of wood or coal. In the same decade, natural gas use was on the rise, reaching a market share of 19% in 1980. Meanwhile, coal’s share had stabilized at 26% after decades of continuous decline. The balance, some 5%, was composed mostly of hydroelectricity and nuclear energy. In 2016, the contributions of coal and natural gas were around 28 and 24%, respectively, with oil at approximately 33%, and the balance of 14% consisting of hydroelectricity, nuclear, wind, and other minor sources (BP, annual, n.d.). Energy mix projections are typically carried out annually by various public bodies and energy corporations, utilizing a variety of technical definitions, time horizons, and regional aggregations. The GEM model adds to the existing literature but employs a unique methodology (see next section). In addition, the baseline scenario generated by the GEM remains unaltered since its creation in 2007, which provides the rationale to test the scenario with data from the last 10 years. This is in contrast to the work of other organizations, who revise energy mix forecasts annually based on the latest changes in investments, policies, and other variables. It should be highlighted that while the GEM has been used previously to forecast overall energy usage, it is of equal importance to study the combination of energy sources used over the long run, given that the evolving mix remains highly uncertain and has significant implications for the future level of carbon emissions. Most analysts’ projections of the future energy mix foresee a fossil fuel convergence where oil, gas, and coal each account for similar shares in 2040 (e.g., International Energy Agency 2016; Organization of the Petroleum Exporting Countries 2016, among several others). Thus, in these projections both coal and oil are losing ground, while gas is on the rise. In the short run, increased gas use will mostly be found in electricity generation, as there is great potential for gas to take market share from coal in that sector. In the long run, some possibilities are likely to exist in the transportation sector (where natural gas will compete with oil) and in the industrial, residential and petrochemical sectors. The rapid growth of natural gas is not surprising, since it enjoys many benefits relative to the other fossil fuels: its wide geographical distribution, its affordability and its environmental benefits—for instance, fewer emissions than coal and oil when burned. In addition, there is an abundance of natural gas resource endowments. Apart from the vast conventional gas resources of the world, there is huge potential for unconventional sources including tight gas, shale gas, and coalbed methane.",2
31,1,Mineral Economics,07 November 2017,https://link.springer.com/article/10.1007/s13563-017-0128-5,The Polish power industry in energy transformation process,May 2018,Lidia Gawlik,,,Female,Unknown,Unknown,Female,"Energy transformation is linked to changes in the production and use of energy and is driven by progress. The coal was the basis for the industrial revolution in the eighteenth century. At the turn of the nineteenth and twentieth centuries, crude oil has contributed to the development of the automotive industry. Natural gas has proved to be a versatile raw material, not only in power industry, but also in the chemical industry, only after the Second World War. Nuclear power was introduced in the second half of the twentieth century. The last decade of the last century has started the process of dissemination of renewable energy. It is believed that this is the next stage in the global energy development. In the light of global climate change and the limitation of non-renewable fossil fuel resources, sustainable development has to play an increasingly important role in securing energy needs, in which the necessities of the present generation must take into account the wellbeing of future generations. The energy and climate policy gradually implemented in the European Union is focused on the issue of emission reduction from, among others, the energy sector, while the energy transformation is often implemented (e.g. in Denmark, Germany, and France) by eliminating fossil fuels in favor of the power industry based on renewable energy sources. An additional argument for the development of renewable energy, besides limiting the impact of the traditional energy sector on the environment, is that renewable sources have a local character, help to diversify energy supplies, and strengthen the energy independence of the country (IEA 2016). The concept of transformation is naturally associated with innovation and new technologies. An important element in making a change is not only the availability of technology but also the development of such an energy policy that will enable the relatively inexpensive (for the society to benefit from it) and least environmentally damaging uninterrupted energy supply (energy security). In a broader sense, energy transformation is associated with the promotion of low-carbon energy sources based on low-carbon and efficient (energy-efficient) energy production technologies. Another element of energy transformation is the development of energy-saving ideas, that is the improvement of energy efficiency in various sectors of industry and services (e.g., insulation and thermal efficiency improvement, energy-saving lighting, cogeneration—combined heat and power generation, and energy recovery in industrial processes) (Mlynarski et al. 2017). Therefore, not only the energy supply in the right quantity and quality, but also the volume of demand that can be influenced are both of great importance. The article presents the present state of the electricity sector and the hard coal mining sector in Poland. In the context of trends in the EU climate policy, the Polish energy economy, based on the generation of electricity from solid fuels, requires a deep transformation. An outline of the planned activities differs from the pathways adopted in other EU countries. This is due to the specific conditions of Poland.",33
31,1,Mineral Economics,17 April 2018,https://link.springer.com/article/10.1007/s13563-018-0151-1,Enhanced oil recovery as a stepping stone to carbon capture and sequestration,May 2018,Dana M. Abdulbaqi,Carol A. Dahl,Mohammed R. AlShaikh,Female,,Male,Mix,,
31,1,Mineral Economics,03 January 2018,https://link.springer.com/article/10.1007/s13563-017-0134-7,The Saudi 2014 gambit: a counterfactual analysis,May 2018,James M. Griffin,,,Male,Unknown,Unknown,Male,"On November 27, 2014, Ali Al-Naimi, the Saudi minister of petroleum, shocked the world oil market by announcing that Saudi Arabia would not cut production to prevent falling oil prices. Indeed, the Saudis embarked on an effort to regain lost market share ramping up production by 0.9 million barrels per day (MMB/D) over the subsequent six months. By February 2015, oil prices had plummeted to $30/barrel, prompting many to ask why the abrupt price decline and how long before prices would return to their previous levels. Speculation abounded as to the cause of the Saudi action. Some pointed to political reasons—the Saudis were getting even with Iran and Russia.Footnote 1 Another political explanation for the Saudi action was to curry favor with China, its primary oil customer.Footnote 2 Still, others viewed their action as a reassertion of their power within the OPEC cartel.Footnote 3 Another theory, echoed by Evans-Prichard, was that the Saudi action was a declaration of war against shale oil production.Footnote 4
 At the time, Aguilera and Radetzki’s manuscript, The Price of Oil, was delivered to Cambridge Press in early 2015; both the motive for and the permanence of the price decline were unclear. If you had been fortunate enough to have a draft of the Aguilera and Radetzki book, you would have known the answers. Rarely, does a volume have such prescience to identify in advance a “game changer.” Aguilera and Radetzki correctly put their finger on the cause—the shale revolution—and the effect—enormous unlocked reserves which they believe will impose a long-run price ceiling of $60/barrel or less. Using their knowledge of varying qualities of mineral deposits, Aguilera and Radetzki understood the importance of hydraulic fracturing (fracking) and horizontal drilling technology to exploit previously uneconomic but large deposits of tight oil often located in shale formations.Footnote 5
 In view of the unprecedented increase in US oil production, the Saudi gambit was a clearly designed move to staunch the flow of high-cost shale oil. The major drawback to combining fracking with horizontal drilling is its cost. High oil prices in the $80 to $100/barrel range over the period 2009 to 2014 provided the perfect incubator for the development of the shale revolution. The Eagle Ford Shale formation provided the perfect laboratory experiment, spanning a 300+-mile stretch from College Station in central Texas to Laredo on the Mexican border. Drilling and fracturing costs were high. A 7000-ft vertical well with a 5000-ft lateral could easily cost $5.5 million in 2014. It was high cost because the discovered reserves might only be 400 thousand barrels of equivalent oil.Footnote 6 But to recover these reserves, high operating costs are also necessary to dispose of produced and flowback water. As shown subsequently, the period of high oil prices from 2009 to 2014 resulted in steeply rising production profiles from the Eagle Ford Shale in Texas and the Bakken Shale in North Dakota. After trading in the $100/barrel price range from 2011 to August 2014, oil prices had fallen below $80/barrel on the eve of the OPEC meeting on November 27, 2014. The Saudis rejected proposals by some OPEC members to cut production and thereby re-established the previous price levels. Indeed, not only did OPEC ultimately agree not to cut production, but the Saudis adopted a strategy of protecting its market share actually leading to increased production in the ensuing months. Since the Saudis decisive action, a number of critics have come to question the wisdom of that decision. Most prominently, Ambrose Evans-Prichard, writing in the Financial Times, questioned the wisdom of the Saudi gambit. In July 2016, Evans-Prichard (2016) titles his article “Texas Shale Oil has fought Saudi Arabia to a standstill.” He concludes that Twenty months after Saudi Arabia took the fateful decision to flood world markets with oil, it has still failed to break the back of the US shale industry.…North America’s hydraulic frackers are cutting costs so fast that most can now produce at prices far below levels needed to fund the Saudi welfare state and its military machine, or to cover OPEC budget deficits. Following this line of logic, one must ask the question, “Wouldn’t the Saudis have been better off producing less oil at a price of $100 per barrel than more oil at $50 per barrel?” If as Evans-Prichard contends, costs have been cut so much that Texas producers can now produce the same oil at $50/barrel (the price in mid-2017) than at $100/barrel (the price in mid-2017); the shale revolution has been immunized from the oil price shock. If Evans-Prichard is correct, the Saudi gambit has failed miserably. This brings us to the two key questions of this paper. First, was the Saudi gambit a failure or was it a painful, but necessary decision to staunch the long-term flow of shale oil? Second, what role if any will OPEC play in a post shale revolution world oil market? To provide answers to the first question, it is not sufficient to argue that since the Saudis are worse off today than they were in 2014, their gambit was a failure. Rather, we must construct a counterfactual analysis asking how conditions facing the Saudis today would differ if oil prices had remained in the $100/barrel range.Footnote 7 This will require viewing the Saudis as the residual supplier to the market and asking how demand and supply responses by key parties would have affected Saudi output. The second question, the role of OPEC in a post shale revolution, is the focus of the “OPEC’s role in the shale revolution” section of the paper. Intuitively, one can think of the simple limit pricing model outlined by Pashigian (1968). Prior to the advent of fracking and horizontal drilling, the limit price might be the cost of renewables but after these shale innovations, the limit price has been dramatically cut. Pashigian explores the choices facing the dominant firm in his theoretical model. Is it better for the dominant firm to completely deter entry by pricing at the limit price? Or alternatively, should it choose a higher price path allowing the gradual incursion of the new technology? Whatever the price strategy chosen, the price space within which OPEC operates between its low production costs versus the limit price imposed by the shale revolution has been sharply diminished. Since the potential gains from collusion have been severely diminished, does this imply the demise of OPEC? Alternatively, is it possible that OPEC members acutely realize the scarcity of oil revenues, making them more amenable to collusion?",
31,1,Mineral Economics,17 January 2018,https://link.springer.com/article/10.1007/s13563-017-0139-2,"Coal sector in Poland, light in the tunnel or dimming candle?",May 2018,Wojciech Suwala,,,Male,Unknown,Unknown,Male,"The history of coal industry in Poland goes back to the mid-eighteenth century when the first mines were built in Upper Silesia. Two other basins were also developed: Lower Silesia abandoned after 1990s due to high costs of production and Lublin Basin which only started to operate in the 1980s. During the command and control period, limited access to convertible currencies, lack of crude oil reserves and domestic natural gas supplies covering only half of annual consumption but abundant domestic coal reserves led to the economy based on coal. It was the only fuel relatively easily available for all sectors of the economy and for households. The strong position of the coal mining industry under the “socialist” rule came also from coal export, which was the dominating source of convertible currencies. Due to this role, the sector enjoyed several privileges including such as favourite pension conditions or special shops for miners. Trade unions of coal miners were and still are a strong force in the coal sector, and practically no crucial decision could be undertaken without their consent. Politicians still consider these unions as a real political force able to influence voters’ opinions. Coal still plays a significant role in primary energy supplies (Fig. 1), but its share of energy supply diminishes as crude oil for transport purposes increases, as would be expected, due to the number of cars and growing transport demand. Poland’s GDP has increased two and half times since 1990 which at quite stable primary energy consumption gives a proportional decrease of energy intensity. Primary energy consumption and GDP in Poland. Source of data: GUS (1991-2016) and World Bank (GDP, in constant 2011 US$) The role of coal in the economy is decreasing due to improvements in power generation efficiencies and fuels switch in industry which contributed to the lower consumption (Fig. 2). Opening to international markets, no import quotas, used earlier to limit import from Russia, caused that Poland once big coal exporter became net importer. In recent years, import from Russia reached 9 ml ton (2011) out of total 14 ml ton (Olkuski 2013). In the same 2011 year, Polish export was only 5 ml ton. Majority of imported coal is used by small consumers (Stala-Szlugaj 2016), as domestic production is dominated by fine grades suitable for large consumers, while coarse coal is in shortage. Coal balance million ton (Source: GUS (1991-2015), Olkuski 2013) The Polish coal market up to years 2000 was considered to be separated from the world one. The development of the country’s international trade and management skills of coal companies broke this separation and domestic coal prices started to depend on international ones. It could be observed that domestic coking coal prices directly depend on the international ones, while for steam coal there is one year lag (Fig. 3). Coking coal international trade, both import and export, seems to have strong link to domestic market. Coal prices in Poland and NW Europe (source of data: The Supreme Audit Office)",7
32,1,Mineral Economics,15 February 2018,https://link.springer.com/article/10.1007/s13563-018-0145-z,Economic analysis of Zambia’s ad valorem copper mineral royalty reforms using an analytic hierarchy process framework,April 2019,Webby Banda,,,Unknown,Unknown,Unknown,Unknown,,
32,1,Mineral Economics,12 November 2018,https://link.springer.com/article/10.1007/s13563-018-0165-8,"Depletion, technology, and productivity growth in the metallic minerals industry",April 2019,Sam Mitra,,,,Unknown,Unknown,Mix,,
32,1,Mineral Economics,23 July 2018,https://link.springer.com/article/10.1007/s13563-018-0158-7,Raw materials management in iron and steelmaking firms,April 2019,Henrik Florén,Johan Frishammar,Magnus Ericsson,Male,Male,Male,Male,"This paper aims to add to the understanding of factors impacting how raw materials should be managed in iron and steelmaking firms, and explore capabilities underpinning proficient Raw Materials Management (RMM). Process firms manipulate material properties to develop and produce upgraded raw materials for subsequent use in upstream product and application areas (Barnett and Clark 1996). Thus, process firms manufacture non-assembled products through processes in which raw materials are transformed in continuous flows or batches (Lager et al. 2013). Firms in the iron and steelmaking industries are key examples of such raw material intensive firms, in which the firms’ capability to manage their raw materials constitute a critical dimension of their competitiveness. The basic units of “raw materials management” can be said to be all the activities—acquiring, purchasing, refining, developing raw materials—that go into delivering a sufficient amount of raw materials at an acceptable quality and price to ensure that the strategic and operational objectives of the firm are achieved, while also working proactively within the organization to assure that available raw materials provide the best possible benefits within the limitations given by the production process. Effective raw materials management means performing all these activities better—i.e., faster, with higher quality, better price, and with fewer inputs and less hurdles—than competitors. All this needs to be done taking into consideration both the competitive environment of the firm as well as internal strengths and weaknesses of the firm, i.e., the cost of using any raw material is linked to the processes used within the company and cannot be understood unless a broad view is applied. Many firms, however, still deploy a rather basic approach to RMM: an approach that is reactive and short-term (Slowinski et al. 2013). It should be noted that not all iron and steelmaking firms are in need of a broad approach to RMM. Certain details of when a holistic approach to RMM is necessary in relation to raw materials supply can however be deduced from the way raw materials are traded. If the raw material in question is a publicly traded raw material on a recognized exchange with a multitude of suppliers, like for example refined copper on the London Metal Exchange (LME), there may be less of a need for a complex use of RMM approach. That said, many firms use a portfolio of different metals and materials, and for other raw materials where the quantities are smaller, the suppliers fewer, and when individual companies might have a direct market impact, a more elaborate RMM can make a difference. Other metals could carry costs as the user of the metal gets associated with problematic environmental and social practices by the miner. Cobalt is one example of a metal where non-economic costs are potentially high, as production is often linked to problematic geographical areas like the Congo. Most metals traded on an exchange are generic in the sense that, e.g., the refined copper sold is more or less exactly the same product no matter who produced it. This reduces the need for a more holistic RMM. However, iron ore is a raw material with quality properties depending on the choice of supplier, which limits the number of potential suppliers for companies like Höganäs and other steel companies with complex and high-quality downstream products. Thus, the need for specific iron ores does give rise to a need for a well thought through RMM. Practically, this strategy could include long-term contracts and strong mutual ties to the suppliers, joint and research. Hence, in some cases, iron and steelmaking firms have a lot to gain from developing a broader approach to RMM. Firms that deploy a basic, reactive, and short-term approach to RMM fail to look beyond the functional elements of RMM, such as the purchase or procurement of raw materials or technical issues related to process development and material properties. Although these dimensions are clearly of utmost importance, we argue that the prevailing short-term, reactive, and functional/operational approach to raw materials that many iron and steel firms adopt is sub-optimal as it increases risks in several layers, such as price risks, supply risk, and production risks. There are multiple reasons for this claim. First, the way a firm manages raw materials greatly affects both short-term profits and long-term business opportunities. For example, from a short-term perspective, when the supply of raw materials is smooth, production volumes can be sustained. When that supply is interrupted, however, the impact on firms is immediate and severe. Second, from a long-term perspective, the prices of raw materials affect long-range average costs, marginal costs, and profitability (Aylen and Albertson 2006), and the quality of raw materials affects both prices and the value proposition to customers. Therefore, raw materials management is a complex task that goes far beyond procurement or pure technical issues in manufacturing process development (Florén et al. 2013). The need for change is further stressed by the transition from a relatively stable price discovery mechanism for iron ore, the so-called benchmark model, which has been abandoned and replaced with a more market-based mechanism, giving rise to more short-term volatility (UNCTAD 2012). Most iron ore remains traded under long-term contracts with defined volumes, qualities, and prices. Iron ore prices used to be agreed upon in annual negotiations but are nowadays usually set on a shorter term basis, mostly quarterly and monthly but increasingly even shorter periods are used, weekly, and daily. Previous research has contributed significantly to understanding how firms should deal with the challenges related to raw materials. More specifically, research has contributed knowledge on handling raw materials to mitigate supply risks (Achet and Helbig 2013; Rosenau-Tornow et al. 2009), on forecasting supply trends for specific types of raw materials (Massari and Ruberti 2013; Humphreys 2013), on policy making at the national level (Tiess 2010; Noras 2016), and about how firms can deal with shortages of important materials (Slowinski et al. 2013). The understanding of raw materials management from a holistic perspective is, however, largely lacking, and extant research does not provide qualified advice to firms on this matter. This study aims to provide such knowledge by drawing on insights from Höganäs AB (hereafter Höganäs), a world leader in ferrous powder metallurgy, and their efforts to identify aspects and principles of raw material management. More specifically, the purpose of this paper is to provide a holistic view on how iron and steelmaking firms can manage raw materials. Our elaboration of a more holistic view on RMM builds on two elements. First, we depict five external uncertainties and three internal conditions that impact firm-level raw materials management. Second, we present six critical capabilities that underpin proficient firm-level raw materials management in iron and steelmaking firms.",6
32,1,Mineral Economics,08 January 2019,https://link.springer.com/article/10.1007/s13563-018-00168-x,Mineral grades: an important indicator for environmental impact of mineral exploitation,April 2019,Michael Priester,Magnus Ericsson,Olof Löf,Male,Male,Male,Male,"Modern life depends on mineral resources, especially metallic mineral resources. Even considering higher recycling rates, still the majority of resources will have to come from primary resources, being mined, concentrated, smelted, and refined. With respect to the ongoing discussion on criticality of minerals and metals (EU Commission 2014; Coulomb et al. 2015; Graedel et al. 2015), which is so far based on the consideration of economic vulnerability and supply risks, there is a need to further consider the environmental dimension of mineral exploitation and concentration. The environmental impact of mining depends on a large number of factors, including inter alia, the grade of ore in a deposit, the depth of a deposit, the nature of the overburden, the mineralogical, physical and chemical properties of the ores, and the location of the mine (Manhart et al. 2018; Dehoust et al. 2017; Priester 2015). This paper looks specifically at one of these factors, the content of valuable material in the deposit: its grade.",14
32,1,Mineral Economics,23 July 2018,https://link.springer.com/article/10.1007/s13563-018-0159-6,"Socioeconomic dynamics of a mining town in Amazon: a case study from Canaã dos Carajás, Brazil",April 2019,Valente José Matlaba,Maria Cristina Maneschy,José Aroudo Mota,Male,Female,Male,Mix,,
32,1,Mineral Economics,13 August 2018,https://link.springer.com/article/10.1007/s13563-018-0160-0,The environmental criticality of primary raw materials – A new methodology to assess global environmental hazard potentials of minerals and metals from mining,April 2019,Andreas Manhart,Regine Vogt,Jan Kosmol,Male,Female,Male,Mix,,
