Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
100,1,"Review of Agricultural, Food and Environmental Studies",11 November 2019,https://link.springer.com/article/10.1007/s41130-019-00091-x,"Rositsa T. Ilieva, 2016, Urban Food Planning: Seeds of Transition in the Global North",December 2019,Kameshwari Pothukuchi,,,Unknown,Unknown,Unknown,Unknown,,
100,1,"Review of Agricultural, Food and Environmental Studies",11 November 2019,https://link.springer.com/article/10.1007/s41130-019-00094-8,"Simone Lovera-Bilderbeek, 2019, Agents, assumptions and motivations behind REDD+: creating an international forest regime",December 2019,Véra Ehrenstein,,,Female,Unknown,Unknown,Female,,
100,1,"Review of Agricultural, Food and Environmental Studies",11 November 2019,https://link.springer.com/article/10.1007/s41130-019-00095-7,"Michele Scobie, 2019, Global environmental governance and small states: architectures and agency in the Caribbean",December 2019,Yann Bérard,,,Male,Unknown,Unknown,Male,,
101,1,"Review of Agricultural, Food and Environmental Studies",06 October 2020,https://link.springer.com/article/10.1007/s41130-020-00125-9,Editorial for the special issue on “the economics and sociology of the food-health-environment Nexus”,October 2020,Stéphan Marette,,,Male,Unknown,Unknown,Male,,
101,1,"Review of Agricultural, Food and Environmental Studies",16 July 2020,https://link.springer.com/article/10.1007/s41130-020-00113-z,Dietary models and challenges for economics,October 2020,Stéphan Marette,Vincent Réquillart,,Male,Male,Unknown,Male,"In many countries, an unbalanced diet is responsible for obesity, diabetes and cardiovascular diseases, entailing major costs for society (WHO 2015). While around 650 million people in the world are classed as obese, around 820 million people in the world remain hungry (FAO 2019). Moreover, the food production system involves a number of pollutants related to pesticide application, the use of plastics and packaging from the farm to the refrigerator, the presence of residual ammoniac or nitrates that spread through soil and water, and greenhouse gas (GHG) emissions within the food chain, which represent 21% to 37% of emissions throughout the world (IPCC 2019). These pollutants also impact human health and biodiversity (Lock et al. 2010). All of these issues underscore the immense challenges that need to be overcome in achieving a sustainable food system, guaranteeing the availability of food for everybody with sound nutritional and environmental qualities, all of which encompass a wide range of characteristics (Ranganathan et al. 2016). This situation has generated numerous public agendas for sustainable development, clean agriculture, and/or a zero-hunger target by 2040 or 2050. These agendas are based on foresight studies with legitimate objectives, but they are often also based on debatable assumptions regarding economic development (FAO 2019). In this context, the scientific knowledge regarding diets appears to be a keystone in predicting the future of food security, which has led to the emergence of many dietary models (Poore and Nemecek 2018). Several works studying diets have highlighted the substantial benefits that could arise from significant, but still hypothetical, changes in diet (Lock et al. 2010).Footnote 1 For example, according to Vieux et al. (2018), adopting diets that are healthy and that reduce GHG emissions by 30% would require more than 50% of our current food intake to be replaced by other food products. This study, along with many others (such as Tilman and Clark 2014), is based on dietary models in which price and market adjustments are completely overlooked. Dietary models provide insights on ‘desirable’ targets regarding numerous characteristics related to nutrition and environment, but remain silent on the economic conditions that should (broadly) prevail to have any chance of reaching them. For example, food habits make dietary changes difficult and generally slow in uptake. Moreover, consumers cannot take into account all of the criteria and trade-offs linked to sustainability, which limits their ability to influence the market in providing incentives towards sustainable foods (Lusk 2014). Additionally, supply chains are not always organised to promote new and sustainable practices. Regulation is certainly necessary, but the numerous dimensions related to sustainability make this regulation extremely difficult and potentially set up to fail (Roosen and Marette 2011). Even if reaching sustainability remains challenging, we argue that economic analysis can contribute to the key issues underpinning dietary models by providing information on consumers’ behaviour, price adjustments and regulation. Although economic models are imperfect, these models are useful for understanding the impacts of regulatory tools on market adjustments and agents’ surpluses, taking into account agents’ behaviours. As changes suggested by dietary models are ambitious (Afshin et al. 2019), economic models are important for quantifying the various losses and gains involved and for guiding the regulatory debates that should combine efficiency and social considerations in making dietary reforms acceptable. If economic analyses are sufficiently precise, they can contribute to our understanding of who the winners and losers coming from drastic changes could be, and how to move towards a sustainable transition in the food production system. In other words, foresight studies based on dietary models need to be more accurate regarding market adjustments and economic gains in providing political credibility that lead to real change. In introducing this special issue on the Economics and Sociology of the Food-Health-Environment Nexus, this article aims to underline the main challenges addressed by dietary models in economics. Specifically, this article focuses on these important scientific contributions and their consequences for economics, since the Food-Health-Environment Nexus raises many social questions. We mainly restrict our analysis to health and environmental criteria, knowing that criteria such as fair trade, inclusive development and rural/urban equilibrium also matter. We also abstract from the important issues specifically related to developing countries, such as poverty, starvation or the fragility of small-scale farmers (NBER 2019). We also voluntary restrict our attention to the specific field of economics; however, the reader should remain aware that these challenges also question other social sciences, such as sociology, anthropology and/or political sciences. The first part of this brief article presents the essence of dietary models by summarising a few recent contributions. The second part introduces the possible contributions of economic modelling to complement these dietary models, despite the limits of economic approaches. The third part suggests new research proposals by underlining overlooked questions that deserve further scrutiny. It should be noted that we have not written a survey covering an exhaustive review of previous contributions. Indeed, this introductory article to the Economics and Sociology of the Food-Health-Environment Nexus is rather a presentation of arguments arising from the recent literature and a chance to highlight research priorities to tackle unanswered questions. We now turn to a brief presentation of dietary models.",5
101,1,"Review of Agricultural, Food and Environmental Studies",04 August 2020,https://link.springer.com/article/10.1007/s41130-020-00115-x,The key roles of economic and social organization and producer and consumer behaviour towards a health-agriculture-food-environment nexus: recent advances and future prospects,October 2020,Alban Thomas,Claire Lamine,Mourad Hannachi,Male,Female,Male,Mix,,
101,1,"Review of Agricultural, Food and Environmental Studies",24 July 2020,https://link.springer.com/article/10.1007/s41130-020-00114-y,How do lobbies and NGOs try to influence dietary behaviour?,October 2020,Caroline Orset,Marco Monnier,,Female,Male,Unknown,Mix,,
101,1,"Review of Agricultural, Food and Environmental Studies",29 July 2020,https://link.springer.com/article/10.1007/s41130-020-00117-9,Slaughter cattle to secure food calories and reduce agricultural greenhouse gas emissions? Some prospective estimates for France,October 2020,Pierre-Alain Jayet,Ancuta Isbasoiu,Stéphane De Cara,Unknown,Unknown,,Mix,,
101,1,"Review of Agricultural, Food and Environmental Studies",07 July 2020,https://link.springer.com/article/10.1007/s41130-020-00116-w,Is there a win–win scenario with increased beef quality and reduced consumption?,October 2020,Louis-Georges Soler,Alban Thomas,,Unknown,Male,Unknown,Male,"There is clear evidence over the past decades of an increase in world demand for animal products, in general, and bovine meat, in particular (Masters et al. 2016). However, several developed countries recently experienced a sluggish or declining trend in the consumption per head of these products. Even though such decline seems moderate for the time being, there is a growing discrepancy between the global outlook of meat consumption worldwide and the more “local” perception of the need to modify our food systems to address climate change, health and biodiversity issues. In the scientific literature, there is an ongoing lively debate on the expected benefits of a reduction in the share of animal-sourced food in consumer diets (see, e.g. Willett et al. 2019; Springmann et al. 2016; Pérignon et al. 2017; Godfray et al. 2018). Such benefits are likely on health and the environment, and they extend to a limited pressure on natural resources as well as gains in animal welfare. An associated issue is the sustainability of a generalized “western” diet worldwide, characterized by a high meat content (Tilman and Clark 2014; Willett et al. 2019). The debate is often presented in global terms (world food security), but there are also local or national motivations for reduced bovine meat consumption and production, while heterogeneity in production practices and diets across countries and population categories is seldom accounted for. In addition, even though there is a general agreement on the need for a transition in present food systems, to cover the food requirements of a growing population while satisfying sustainability objectives, the description of the transition towards modified food systems along these lines remains lacking. Transition in food systems towards less animal-sourced foods may be initiated by changing trends in consumer demand, to which producers have to adapt with possible public policies accompanying transitions in production practices. Indeed, there is some evidence that adaptation of existing production systems will not be enough to cope with impact of climate change and that a drastic change in consumer choices and diets is required (more or less urgently and more or less stringently) (Springmann et al. 2018; Poore and Nemecek 2018). Several options are then available, if one has a view of an” optimal” meat consumption level that is lower than the existing one. The first one is to accompany consumers towards more sustainable diets with dedicated demand-side policy instruments, like environmental labelling or taxes. The second one is to implement policy instruments on the supply-side to help producers react to decreased demand for meat (production quality innovation, market diversification, productivity gains…). One possible scenario, where changes in consumer preferences towards more quality beef in diets are accompanied by a transition in livestock production systems, may correspond to a new equilibrium in the quality of beef. Such an equilibrium would be characterized by a lower beef consumption per head, but of higher quality, as well as a lower environmental impact. Is this equilibrium better (or at least neutral) for consumers in terms of welfare gain and for the producers’ profit? Given the costs and benefits for producers and consumers, and given the public health and environmental impact, is this scenario social welfare improving? The main objective of the paper is to deal with this scenario of quality/quantity substitution in beef production and consumption and to determine to what extent it can lead to a “win–win” equilibrium in which (i) both consumer surplus and producer profit are at least equal to, or greater than, the situation before the decrease in red meat consumption, and (ii) the environmental impact of red meat production has been significantly decreased.Footnote 1 The paper is organized as follows. In “Demand-side considerations”, we focus on the demand side and the drivers of beef meat consumption changes. On the basis of available scientific literature, we discuss the extent to which a reduction in bovine meat consumption for a European country such as France may occur in the near future, and we identify the main consumers’ trade-offs that are necessary to take into account. “Supply-side considerations” is dedicated to the reaction of the supply side in a single country, i.e. on the domestic market, following a decrease in beef demand. We explore different supply strategies, including improved competitiveness and development of international markets, innovation in quality and public policies for accompanying the transition of agricultural systems. In “A simulation experiment”, we present a simple model to illustrate some economic mechanisms that must be taken into account to analyse the effects of a decrease in red meat demand, and we determine under which conditions a win–win scenario could happen. “Concluding remarks” concludes with a discussion on conditions underlying a successful transition towards a win–win scenario and with recommendations for future research.",2
101,1,"Review of Agricultural, Food and Environmental Studies",08 July 2020,https://link.springer.com/article/10.1007/s41130-020-00110-2,Review of sustainable diets: are nutritional objectives and low-carbon-emission objectives compatible?,October 2020,Erica Doro,Vincent Réquillart,,Female,Male,Unknown,Mix,,
101,1,"Review of Agricultural, Food and Environmental Studies",18 August 2020,https://link.springer.com/article/10.1007/s41130-020-00121-z,"Once a quality-food consumer, always a quality-food consumer? Consumption patterns of organic, label rouge, and geographical indications in French scanner data",October 2020,Mathieu Lambotte,Stephane De Cara,Valentin Bellassen,Male,Unknown,Male,Male,"Over the last few years, the consumption of organic food has experienced a rapid and steady growth. In France, its value rose from € 5.9 billion in 2015 to € 9.7 billion—i.e., 5% of food expenditures—in 2018 (Agence Bio 2019b). In a recent French survey, about one in eight respondents declares eating at least one organic product a day (Agence Bio 2019a). Other quality labels—such as Protected Designation of Origin (PDO), Protected Geographical Indication (PGI), or label rouge—also represent a substantial and increasing share in food consumption. For some products, these labels dominate organic ones as a quality sign. This is notably the case for cheese, for which geographical indications represent 11% of the French market, a much higher share than that of organic cheese (2%). The rising demand for quality-food products—defined here as products certified as organic, PDO, PGI, or label rouge—impacts farming practices, land use, and value chains. As an illustration, the area devoted to organic agriculture in France has increased by 48.3% from 2015 to 2018, reaching 7.5% of the total agricultural area. As for other quality signs, between 2015 and 2019, the volume of meat and dairy products, fish, and eggs produced under these labels has increased from 602 to 665 thousand tons, reaching 1.5% to 1.8% of market share in these categories (INAO 2019). Providing consumers with healthier and higher-quality food while leveraging the potential health and environmental benefits from less intensive agricultural practices without affecting too negatively farmers’ income has attracted renewed interest from policy makers. The development of the production and consumption of quality-food products (organic food, but also other quality signs) has become a central objective in agricultural and food policies. EGalim, a French law on food and agriculture passed in 2018, provides a good illustration of this trend in public policies. An adequate understanding of the demand-side determinants of quality-food consumption is thus critical to assess the potential impacts of such policies. In particular, it is important to determine whether the demand for these products comes primarily from a large base of occasional consumers or a small base of “regular” ones. The recent increase in quality-food consumption is consistent with both a larger consumer base and an increasing share of quality-food in individual purchases. Which explanation dominates remains however an open question. This raises further questions regarding consumers’ behavior with respect to quality-food products. Do consumers tend to routinely and systematically purchase a product under the same label? If so, is this behavior restricted to some products or consistent across the food basket? The answers to these questions may have strong implications for the design and targeting of the policies aiming to develop quality-food consumption. In this article, we define a “regular” consumer—as opposed to an “occasional” one—as a consumer who predominantly buys a given product with a consistent quality. Regularity in quality-food consumption is thus related to how consumers perceive and value quality labels. In this regard, previous research has shown that credence attributes—i.e., attributes that the consumer cannot identify through search nor experience—play a major role in the decision to buy quality-food products (Massey et al. 2018; Padilla Bravo et al. 2013; Rana and Paul 2017). If the demand for quality-food products is primarily driven by credence attributes, one may expect that regularity should be the rule rather than the exception. Yet, this intuition is at odds with recent evidence. In a study of organic food purchasing behaviors in France, Boizot-Szantai et al. (2017) find that organic food represents only 8.1% of total food expenditures of the consumers whose organic budget share is above the top quintile. This suggests that, even for the consumers who value organic food the most, a large share of their purchases goes to non-organic products. That is not to say, however, that regularity is necessarily absent from consumers’ behavior. A consumer may well always choose to buy the organic version of some products and systematically prefer the conventional version (or another quality label) of other products. The aggregation of all food expenditures at the food-basket level therefore may thus mask regularity patterns that occur at the product level. Our main objective is to identify and document regularity patterns in food purchasing behaviors at various levels of aggregation and for various quality labels, and to study the interplay with other drivers of quality-food consumption such as price, availability, and socio-demographic characteristics of quality-food consumers. Our study thus contributes to the large body of literature—in economics, but also in sociology and marketing science—that has examined consumers’ behavior and attitude towards quality-food products. The vast majority of this literature is focused on organic consumption, which covers a wider range of food products than other quality signs. This literature has investigated the effects of price, income, and socio-demographic variables on organic food consumption, as well as the role of the relative preferences for product objective characteristics (taste, color, etc.) and considerations regarding health, the environment, ethics, or animal welfare. Quantitative studies in this literature are based on two broad types of approaches. First, a number of studies use surveys or controlled experiments. These studies rely on stated preferences to elicit consumers’ preferences or willingness to pay for various goods with different characteristics or attributes. The experimental design makes it possible to disentangle potential confounding factors. However, they often rely on small sample sizes and/or may be subject to sampling biases. Furthermore, stated intentions to buy quality food may overestimate actual purchases (Sun and Morwitz 2010). Studies in the second category are based on observational data. Those relying on scanner data are particularly relevant for the present study. By using detailed records of actual and repeated purchases by a large and representative sample of consumers, such studies allow to overcome some of the limitations faced by survey-based and experimental approaches. Observed purchases do not, however, directly inform on consumers’ preferences. In addition, such data mostly pertain to purchases for food-at-home consumption at the household level, which may differ from actual consumption at the individual level. This literature has shed interesting light on the socio-demographic profile of quality-food consumers, as well as on the influence of product attributes on consumption behavior. For example, findings suggest that organic food consumers tend to be more educated and have higher income than conventional food consumers. They are more likely to be female and to have children, especially newborns (Gracia and de Magistris 2008; Hughner et al. 2007). They also spend more on food and have a healthier diet (Boizot-Szantai et al. 2017). Several studies underline the key importance of credence attributes in attitudes towards organic food. Consumers tend to place more value on credence attributes of organic products than on their search and experience attributes (Massey et al. 2018; Rana and Paul 2017). The influence of credence attributes on the probability of purchasing organic products has been found to be larger than that of education, marital status, and income (Padilla Bravo et al. 2013). The review by Rödiger and Hamm (2015) shows inconclusive evidence with respect to the effect of price on organic consumption. Results from observational studies indicate that the effect of economic determinants of organic consumption, most notably price and availability, varies across products and types of retail stores (Buder et al. 2014; Dimitri and Dettmann 2012; Padel and Foster 2005). Regularity in organic food consumption has been much less studied than the influence of the socio-demographics variables, price, income, or product attributes. Some survey-based studies have examined the factors influencing the probability that a consumer defines himself or herself as a regular organic consumer (Barrena and Sánchez 2010; Baudry et al. 2019; Kesse-Guyot et al. 2013; Oates et al. 2012; Onyango et al. 2007; Pearson et al. 2013; Treu et al. 2017). However, as these studies are based on stated consumption averaged at the whole food basket level, it is difficult to draw robust conclusions on actual purchases at finer aggregation levels. Observational studies based on scanner data (Boizot-Szantai et al. 2017; Lacour et al. 2018) provide some interesting findings about purchasing patterns, but, the focus in these studies is on the share of organic food in total food expenditures. Considering all food products together may mask regularity patterns at a more disaggregated level. Although expectedly important, the availability of quality-food products has also received less attention than other potential determinants (Dimitri and Dettmann 2012). One reason lies in the difficulty to accurately quantify availability. As a consequence, availability has been overlooked in most survey-based and observational studies of organic consumption. In this paper, we use a large scanner dataset of food purchases in France, provided by Kantar®, which provides detailed records (quantities, price, type of retail store, etc.) of purchases of 237 food products by an unbalanced panel of 12,453 French households between 2011 and 2016, along with socio-demographic information about households (age, income, département of residence, household size, etc.). This dataset enables to decompose household food purchases at a fine level of disaggregation in terms of products. Importantly, it informs about the labels (organic, PDO, PGI, label rouge), if any, attached to each purchased product. In order to identify regularity, we use two complementary approaches. For a given product or category of products, we first examine whether the distribution of purchases under a given label is compatible with a large base of occasional consumers or a small base of quality regulars. In a second step, we then investigate the influence of various determinants of the probability that a consumer is regular for a given product and label. The variables accounted for in this analysis include various characteristics of products (price, retailer’s brand, availability), retail stores, and households (socio-demographic variables, income, city size, etc.). We take advantage of the richness of this information to address four main questions. First, can the consumption of a given (set of) product(s) be characterized as “regular”? In other words, do consumers purchase mostly one version of the product (conventional, organic, PDO, PGI, or label rouge) or do they buy a mix of various versions? Second, is regularity consistent across the food basket? Put differently, are quality regulars for a given product also regular for most of all other products they purchase? Third, how much of the total demand for quality-food products comes from regular consumers? Fourth, how do product attributes and household’s characteristics interplay in the probability that a given household is a quality regular for a given food product? Our contribution is threefold. First, we address these questions for a wide range of products sold under various labels. Contrary to most of the literature, which is predominantly focused on organic products, we extend the scope of the analysis to other quality labels such as PDO, PGI, or label rouge. Products under these labels have several important features in common with organic products. In particular, their production is often based on extensive farming practices with a potential to improve the sustainability of food systems (Arfini and Bellassen 2019) and credence attributes play a major role in consumers’ decision to buy these products. They do however differ from organic products in a number of dimensions, such as the range of products covered by the label, availability, price, perception of environmental and health benefits, organoleptic characteristics, and aspect. We investigate whether different labels can be associated with different purchasing behaviors in terms of regularity. Besides, previous studies were often focused on only one or a few products. The large number of products (237) examined in this article allows us to further study how consumers’ behaviors vary with the type of products (Buder et al. 2014; Chekima et al. 2017; Padel and Foster 2005). Second, we identify regularity patterns in quality-food consumption, but not for all products nor all labels. Such findings would not have been possible with the level of aggregation and coverage used in previous studies (Boizot-Szantai et al. 2017; Lacour et al. 2018). Third, we propose a new indicator of availability of quality-food products. The main difficulty is that, availability of products that are not bought by consumers in the sample cannot be directly observed. We circumvent this difficulty by constructing a novel indicator based on web-scrapping techniques applied to online catalogues of retail stores. This indicator allows us to determine the share of retail stores where any given product can be found within a given region in the total number of stores visited by a given consumer. This indicator is found to be strongly and positively correlated with the probability that a consumer is an organic regular. In sum, after detailing our methodology, we present the results organized in two axes, the first one on the identification of quality-food regular consumption and the second on its determinants, then discuss them and conclude.",5
101,2,"Review of Agricultural, Food and Environmental Studies",30 October 2020,https://link.springer.com/article/10.1007/s41130-020-00130-y,What do our research friends say about the coexistence and confrontation of agricultural and food models? Introduction to the special issue,December 2020,Pierre Gasselin,Nathalie Hostiou,,Male,Female,Unknown,Mix,,
101,2,"Review of Agricultural, Food and Environmental Studies",10 February 2020,https://link.springer.com/article/10.1007/s41130-020-00099-8,On the unequal coexistence of agrifood systems in Brazil,December 2020,Yannick Sencébé,Florence Pinton,Ademir Antonio Cazella,Male,Female,Unknown,Mix,,
