Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
1.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101598,USSR legislation on land,February 1991,Nicoletta Amodio,,,Female,Unknown,Unknown,Female,,
1.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101599,Hungary,February 1991,,,,Unknown,Unknown,Unknown,Unknown,,
1.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101600,Poland,February 1991,,,,Unknown,Unknown,Unknown,Unknown,,
1.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101601,USSR,February 1991,,,,Unknown,Unknown,Unknown,Unknown,,
1.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101691,"The state, the firm and the market in the future of Eastern European economies",June 1991,Romano Prodi,Daniele De Giovanni,,Male,Female,Unknown,Mix,,
1.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101692,What kind of transition and what kind of market in Eastern Europe,June 1991,Bernard Chavance,,,Male,Unknown,Unknown,Male,,1
1.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101693,Transition to a market type economy: The case of Czechoslovakia,June 1991,Miroslav Hrnčíř,,,Male,Unknown,Unknown,Male,,
1.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101694,The Soviet Union after the failure of five years of economic reforms: Towards a new stage of transition?,June 1991,Roberta Benini,,,Female,Unknown,Unknown,Female,,1
1.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101695,Costs and benefits of de-integration in the USSR,June 1991,Alastair McAuley,,,Male,Unknown,Unknown,Male,,5
1.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101696,The sovereignty factor in the economic development of Latvia,June 1991,Peteris Guljans,,,Unknown,Unknown,Unknown,Unknown,,
1.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101697,Joint ventures in the USSR: An empirical evaluation,June 1991,Adriano Massone,,,Male,Unknown,Unknown,Male,,
1.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101698,French firms and the joint venture challenge in the USSR,June 1991,Nicolas Simon,,,Male,Unknown,Unknown,Male,,
1.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101699,Joint ventures and the law on foreign investments in the USSR,June 1991,Daniela Iachini,,,Female,Unknown,Unknown,Female,,
1.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101700,The joint venture company in Soviet law,June 1991,Gabriele Crespi Reghizzi,,,Female,Unknown,Unknown,Female,,
1.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101701,Czechoslovakia,June 1991,,,,Unknown,Unknown,Unknown,Unknown,,
1.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101702,USSR,June 1991,,,,Unknown,Unknown,Unknown,Unknown,,
1.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01102295,Essential ingredients for reforms in Eastern Europe,October 1991,Alfred Steinherr,,,Male,Unknown,Unknown,Male,,2
1.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01102296,Privatisation in transition from central planning to a market economy in Czecho-Slovakia,October 1991,Brigita Schmögnerova,,,Female,Unknown,Unknown,Female,,1
1.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01102297,Property reforms in Yugoslavia,October 1991,Milica Uvalic,,,Female,Unknown,Unknown,Female,,1
1.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01102298,The 1990 Polish recession: A case of a truncated multiplier process,October 1991,Gian Paolo Caselli,Gabriele Pastrello,,Male,Female,Unknown,Mix,,
1.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01102299,"The impact on employment of institutional transformation in Eastern Europe and the tasks of social policy, with particular reference to the Polish case",October 1991,Alberto Chilosi,,,Male,Unknown,Unknown,Male,,3
1.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01102300,"Economic reform, unemployment and labour market policy in Yugoslavia",October 1991,Will Bartlett,,,,Unknown,Unknown,Mix,,
1.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01102301,The joint venture company in Soviet law,October 1991,Gabriele Crespi Reghizzi,,,Female,Unknown,Unknown,Female,,
1.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01102302,Property rights and entrepreneurship development in Estonia,October 1991,Urve Venesaar,,,Female,Unknown,Unknown,Female,,1
1.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01102303,Poland,October 1991,,,,Unknown,Unknown,Unknown,Unknown,,
1.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01102304,Yugoslavia,October 1991,,,,Unknown,Unknown,Unknown,Unknown,,
2.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101505,Privatisation in East Germany,February 1992,Horst Brezinski,,,Male,Unknown,Unknown,Male,,7
2.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101506,Liberalisation and de-regulation of the public sector in the transition from plan to market,February 1992,Witold Jakóbik,,,Male,Unknown,Unknown,Male,,
2.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101507,Some interrelationships of privatisation and economic policy,February 1992,Jósef Veress,,,Male,Unknown,Unknown,Male,,
2.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101508,Hungary's trade and motor industry: Dilemmas of transition,February 1992,Zsuzsa Kapitány,,,Female,Unknown,Unknown,Female,,
2.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101509,The economy of the Soviet Union at the end of the 1980s and in the first six months of 1991,February 1992,V. I. Poljakov,D. B. Surganova,,Unknown,Unknown,Unknown,Unknown,,
2.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101510,The convertibility of the rouble,February 1992,Angelo M. Cardani,Simone Maggioni,,Male,Female,Unknown,Mix,,
2.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101511,Survey methods for prices and fees of goods and services in the Soviet Union,February 1992,Aleksandra G. Zajceva,,,Female,Unknown,Unknown,Female,,
2.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101512,Recent developments in EC USSR commercial and economic relations,February 1992,Jean-Pierre De Laet,,,Male,Unknown,Unknown,Male,,
2.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101513,"West-Eastern Europe relations: Loans, and humanitarian aid",February 1992,Nicoletta Amodio,,,Female,Unknown,Unknown,Female,,
2.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101514,Privatisation in Poland,February 1992,Barbara A. Zochowska Despiney,,,Female,Unknown,Unknown,Female,,
2.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101515,Germany,February 1992,,,,Unknown,Unknown,Unknown,Unknown,,
2.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101516,Hungary,February 1992,,,,Unknown,Unknown,Unknown,Unknown,,
2.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101517,USSR,February 1992,,,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101804,Industrial and technological aspects of a strategy for converting military industry,June 1992,Mario Pianta,,,Male,Unknown,Unknown,Male,,1
2.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101805,The new dimensions of security in Russia,June 1992,Sergej Blagovolin,,,Male,Unknown,Unknown,Male,,
2.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101806,Conversion and the economic structure,June 1992,Ju. Yaremenko,V. Rassadin,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101807,Conversion of Russia's defence industry in the context of a transition to the market,June 1992,O. A. Khokhlov,K. P. Samsonov,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101808,Economic reform and defence scientific research,June 1992,D. I. Piskunov,I. B. Lomakin-Rumjancev,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101809,The conversion experience of military enterprises in Russia,June 1992,V. Krutsky,G. Kočetkov,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101810,The conversion process in the laws of Russia,June 1992,Jurij F. Tarasjuk,,,Male,Unknown,Unknown,Male,,
2.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101811,Production diversification of the defence industry in former USSR,June 1992,Valentina Ajello,,,Female,Unknown,Unknown,Female,,
2.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101812,Defence industry conversion: The regional aspect,June 1992,Aleksandr S. Puzanov,,,Male,Unknown,Unknown,Male,,
2.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101813,Problems of conversion in the Moscow region,June 1992,J. Žbanov,V. Šiškina,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101814,Aspects of conversion of military production in the Leningrad region,June 1992,J. Žbanov,O. Martynova,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101815,Problems of conversion in the Far East region,June 1992,J. Žbanov,G. Khvalina,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101816,Conversion in the Ural region: Practice and problems,June 1992,J. Žbanov,V. Šipilov,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101817,Economic and organisational aspects of conversion in engineering-experience in the Ukraine,June 1992,B. N. Kryžanovskij,,,Unknown,Unknown,Unknown,Unknown,,
2.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101436,The evolution of east-west trade and the role of the Ecu in Eastern Europe,October 1992,Alfred Steinherr,,,Male,Unknown,Unknown,Male,,
2.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101437,Privatization: Reflections on the Eastern European experience,October 1992,Bernd Adam,Gerd Schwartz,,Male,Male,Unknown,Male,,1
2.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101438,The private sector in Poland: A buffer against the recession?,October 1992,Krystyna Szymkiewicz,,,Female,Unknown,Unknown,Female,,1
2.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101439,The transition from hell to bliss: A model,October 1992,Gian Paolo Caselli,Gabriele Pastrello,,Male,Female,Unknown,Mix,,
2.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101440,An analysis of the financial crisis of the Russian Federation,October 1992,Sergej K. Dubinin,,,Male,Unknown,Unknown,Male,,1
2.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101441,The international strategies of French firms and Eastern Europe: The case of Poland,October 1992,Julien Savary,,,Male,Unknown,Unknown,Male,,
2.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101442,Earning or learning? Western direct investment strategies in post-soviet economies,October 1992,Valdas Samonis,,,Male,Unknown,Unknown,Male,,2
2.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101443,Economic emigration from Poland to Western Europe,October 1992,Adam Gwiazda,,,Male,Unknown,Unknown,Male,,2
2.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101444,The choice facing Russian science: Partnership or brain drain,October 1992,Dmitrij Piskunov,Valerij Len'šin,,Male,Male,Unknown,Male,,
2.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101445,The present pension system in Russia: Funding and regulations,October 1992,Mario Galanti,,,Male,Unknown,Unknown,Male,,
2.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101446,Privatization and the reform of industrial ministries in the former USSR,October 1992,Nicoletta Amodio,,,Female,Unknown,Unknown,Female,,
2.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101447,Eastern Europe,October 1992,,,,Unknown,Unknown,Unknown,Unknown,,
2.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101448,Former Soviet Union,October 1992,,,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101840,"Stabilization, recession and growth in a postsocialist economy",February 1993,Grzegorz W. Kolodko,,,Male,Unknown,Unknown,Male,,12
3.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101841,Transition in Eastern Europe and the former Soviet Union: Some critical issues,February 1993,F. Gerard Adams,,,Unknown,Unknown,Unknown,Unknown,,
3.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101842,Prospects for economic recovery and the role of industrial policy: The case of Czechoslovakia,February 1993,Jan Klacek,Miroslav Hrnčíř,,Male,Male,Unknown,Male,,
3.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101843,The limits of macroeconomic stabilization of an economy in transition: The case of Bulgaria,February 1993,Roumen Avramov,,,Male,Unknown,Unknown,Male,,3
3.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101844,The problems of the Russian energy system,February 1993,Aleksandr S. Nekrasov,,,Male,Unknown,Unknown,Male,,1
3.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101845,Privatization under constraints: The stage of transition,February 1993,Barbara Rogulska,,,Female,Unknown,Unknown,Female,,
3.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101846,"Soviet interrepublican capital transfers and the republics' level of development, 1966–1991",February 1993,Gijsbertus van Selm,Emiel Dölle,,Male,Male,Unknown,Male,,4
3.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101847,Joint ventures in Eastern European countries: A survey of legislation,February 1993,Marco Cilento,,,Male,Unknown,Unknown,Male,,
3.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101756,"Foreign debt, foreign capital, stabilization and transformation in Poland",June 1993,Iwona Antowska-Bartosiewicz,Witold Malecki,,Female,Male,Unknown,Mix,,
3.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101757,Western capital's role in privatizing post-communist economies: The issue of debt for equity swaps in Eastern Europe,June 1993,Valdas Samonis,,,Male,Unknown,Unknown,Male,,1
3.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101758,Reducing Russian inflation: A strategic perspective,June 1993,Daniel Linotte,,,Male,Unknown,Unknown,Male,,
3.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101759,The role of the state in privatization in Poland and Czechoslovakia,June 1993,Peter Kenway,,,Male,Unknown,Unknown,Male,,
3.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101760,A comparison of the development of small firms in Bulgaria and Hungary,June 1993,Will Bartlett,,,,Unknown,Unknown,Mix,,
3.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101761,The energy heritage in Eastern and Central Europe: The search for a new model of development,June 1993,Catherine Locatelli,,,Female,Unknown,Unknown,Female,,1
3.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101762,Ukraine: Countertrade and commodity exchanges,June 1993,Paolo Cacace,,,Male,Unknown,Unknown,Male,,
3.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101763,Economic reform in Russia in 1992,June 1993,Tatjana Melničenko,,,Female,Unknown,Unknown,Female,,
3.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101764,Russia,June 1993,,,,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101765,Czech and Slovak Republics,June 1993,,,,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101766,Hungary,June 1993,,,,Unknown,Unknown,Unknown,Unknown,,
3.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01101767,Poland,June 1993,,,,Unknown,Unknown,Unknown,Unknown,,
3.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01112738,Letter to readers,October 1993,Roberta Benini,,,Female,Unknown,Unknown,Female,,
3.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01112739,Hungary: What comes after stagnation?,October 1993,András Köves,,,Male,Unknown,Unknown,Male,,
3.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01112740,"Enterprise adjustment in transition economies: Czechoslovakia, Hungary and Poland",October 1993,Saul Estrin,Mark E. Schaffer,Interjit Singh,Male,Male,Unknown,Male,,7
3.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01112741,Policy options for economic transformation in the Republic of Belarus,October 1993,Matthias Lücke,,,Male,Unknown,Unknown,Male,,
3.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01112742,Banking reform in Eastern Europe: An institutional approach,October 1993,Claudia M. Buch,,,Female,Unknown,Unknown,Female,,2
3.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01112743,Vouchers and the financing of the Russian economy,October 1993,Monique Meyer,,,Female,Unknown,Unknown,Female,,2
3.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01112744,The rise of free economic zones in Russia: Regulation policy issues,October 1993,Andrei Kuznetsov,,,Male,Unknown,Unknown,Male,,
3.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01112745,Free economic zones in the former USSR: The technopolis of St. Petersburg,October 1993,Nicoletta Amodio,,,Female,Unknown,Unknown,Female,,
3.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01112746,EEC policies towards Eastern European countries,October 1993,Marzia Mariotti,,,Female,Unknown,Unknown,Female,,
3.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01112747,The export of oil and natural gas from Russia: Prospects for the future,October 1993,Joanne Caddy,,,Female,Unknown,Unknown,Female,,
3.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01112748,CIS Republics,October 1993,,,,Unknown,Unknown,Unknown,Unknown,,
3.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01112749,Eastern Europe,October 1993,,,,Unknown,Unknown,Unknown,Unknown,,
3.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01112750,In memoriam,October 1993,,,,Unknown,Unknown,Unknown,Unknown,,
3.0,3.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF01112751,Call for papers,October 1993,,,,Unknown,Unknown,Unknown,Unknown,,
4.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF00997892,Letter to readers,February 1994,Roberta Benini,,,Female,Unknown,Unknown,Female,,
4.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF00997893,"What was — Is, will be — The command economy?",February 1994,Gregory Grossman,,,Male,Unknown,Unknown,Male,,2
4.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF00997894,Two years of economic reforms in Russia — Main results,February 1994,Marek Dąbrowski,,,Male,Unknown,Unknown,Male,,2
4.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF00997895,Economic transition in China: Contrasts to Eastern Europe,February 1994,F. Gerard Adams,,,Unknown,Unknown,Unknown,Unknown,,
4.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF00997896,"Privatization, industrial policy and governing the transitions",February 1994,Jozef M. van Brabant,,,Male,Unknown,Unknown,Male,,6
4.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF00997897,Mass privatization in Central and East European countries,February 1994,Jan Adam,,,Male,Unknown,Unknown,Male,,2
4.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF00997898,Six proposals in search of financial sector reform in Eastern Europe,February 1994,Alfred Steinherr,Pier-Luigi Gilibert,,Male,Unknown,Unknown,Male,,2
4.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF00997899,Regional economic integration in Central Europe,February 1994,Herman W. Hoen,,,Male,Unknown,Unknown,Male,,
4.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF00997900,Hungarian agricultural exports and the association agreement,February 1994,Péter Halmai,András Balogh,,Male,Male,Unknown,Male,,
4.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF00997901,Statistical annex,February 1994,,,,Unknown,Unknown,Unknown,Unknown,,
4.0,1.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF00997902,Announcement,February 1994,,,,Unknown,Unknown,Unknown,Unknown,,
4.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF00998193,Foreword,June 1994,Roberta Beniniar,,,Female,Unknown,Unknown,Female,,
4.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF00998194,The need for an industrial policy in the transition: Questions and challenges,June 1994,Roberta Benini,,,Female,Unknown,Unknown,Female,,1
4.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF00998195,Competition policy in the transitional economies,June 1994,Saul Estrin,Martin Cave,,Male,Male,Unknown,Male,,
4.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF00998196,A one-sided restructuring process: Challenges for Hungary's industrial policy in the nineties,June 1994,Ádám Török,,,Male,Unknown,Unknown,Male,,1
4.0,2.0,MOCT-MOST: Economic Policy in Transitional Economies,,https://link.springer.com/article/10.1007/BF00998197,Industry-related policies in the first phase of the transition towards a market economy in the Czech and Slovak Republics,June 1994,Karel Zeman,,,Male,Unknown,Unknown,Male,,2
