Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096176,An evaluation of the estimates of gross domestic agricultural output as used in input-output studies with particular reference to the western states,December 1968,Lowell D. Wood,Frank H. Bollman,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096177,Bay area simulation study: Economic and population models,December 1968,G. R. Walter,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096178,Two approaches to county population projections,December 1968,Bernard Udis,J. William Leasure,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096179,Changes in metropolitan retail structure of the united states since 1948,December 1968,J. D. Forbes,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096180,The adequacy of state and local taxes and business location,December 1968,Robert E. Berney,Arlyn J. Larson,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096181,Student enrollment and spatial interaction,December 1968,Herbert G. Kariel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096182,College locations and student commuting in the San Francisco bay area: their interrelations,December 1968,Vincent J. Roggeveen,William G. Thompson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096183,Reassessment of the school location problem: A multifunctional role for the school in the urban environment,December 1968,Jeanne Dost,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096184,Bay Area Simulation Study: Residential location model,December 1968,J. Richard Recht,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096185,Impact model of transportation systems on land values,December 1968,Ronald S. Graybeal,John V. Gifford Jr.,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096186,Bay Area Simulation Study: Employment location models,December 1968,Michael A. Goldberg,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096187,A note on the use of the Borts and Stein model for forecasting small area manufacturing employment growth rates,December 1968,Roger L. Burford,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096188,Estimating the spatial distribution of industry within an urban Region,December 1968,David T. Dubbink,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096189,Regional Development Planning: The Alaskan experience,December 1968,Douglas N. Jones,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096190,The economics of an Upper Yukon basin power development scheme,December 1968,Gunter Schramm,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096191,The evaluation of power system reliability,December 1968,Howard A. Teasley Jr.,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096192,The politics of natural resources administration,December 1968,Daniel H. Henning,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096193,Estimation of recreational benefits at selected water development sites in California,December 1968,Leonard Merewitz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096194,The impact of a National Park upon a county's economy,December 1968,Frank I. Jewett,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096195,"A nonquantifiable output economy: A disaggregated economic base study of Los Alamos, New Mexico",December 1968,Roderick E. MacIver,William J. McQuaid,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096196,Identification of footloose industries,December 1968,Donald H. Farness,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096197,Regional solid wastes management — An empirical approach,December 1968,S. Ananda Rao,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096198,A total approach to development planning of the Snohomish River basin,December 1968,Lloyd V. Repman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF02096199,Book reviews,December 1968,Robert J. Oster,Franklin C. Raney,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283745,Use of an intersectoral model in developing regional multipliers,June 1969,Floyd K. Harmston,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283746,Optimum lot size when site rent is a transfer payment,June 1969,Wallace F. Smith,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283747,Toward a systems analysis of the benefits and costs of investment in population control measures,June 1969,Douglass G. Norvell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283748,The need for additional water in the arid southwest: An economist's dissent,June 1969,William E. Martin,Robert A. Young,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283749,Wagner's law and the growth of state and local government,June 1969,Bernard H. Booms,David Greytak,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283750,The best industrial location in an Nx N plane lattice: A transportation oriented model,June 1969,Paul Jonas,Hyman Sardy,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283751,Optimum allocation of services: An hospital example,June 1969,Richard L. Morrill,Philip Kelley,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283752,The effect of property taxation on location of manufacturing activity,June 1969,Young P. Joun,C. Russell Beaton,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283753,The methodology of long-range (50-year) projections of regional growth: An appraisal and a possible approach,June 1969,Elbert V. Bowden,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283754,Simulation of a gravity model,June 1969,J. D. Forbes,A. G. Fowler,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283755,Economic impact projections for alternative levels of timber production in the douglas-fir region,June 1969,Con Schallau,Wilbur Maki,John Beuter,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283756,Leo Klaassen's model for the structure of the housing market reconsidered,June 1969,Uwe Wullkopf,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283757,An integral approach to urban water supply systems,June 1969,Dan Mozes,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283758,Determinants of interstate variations in capital and current outlay by state and local governments,June 1969,Jack W. Osman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283759,Progress in developing multiple-use forest watershed production models,June 1969,Robert L. Miller,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283760,Analysis of price behavior in San Francisco housing markets: The historical pattern (1958–67) and projections (1968–75),June 1969,Leonard P. Vidger,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283761,Judging regional forecasting accuracy — Sectoral employment in the San Francisco Bay area,June 1969,G. R. Walter,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283762,Intrametropolitan industrial location: Some empirical findings,June 1969,Michael A. Goldberg,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283763,Regional input-output models using national data: The structure of the West Midlands economy,June 1969,Geoffrey J. D. Hewings,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283764,The amenities as a factor in Arizona's population growth,June 1969,Lay James Gibson,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283765,The deterioration of central city schools: A tale of two cities (Detroit and Denver),June 1969,Larry D. Singell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01283766,Book reviews,June 1969,W. Ed Whitelaw,Howard J. Critchfield,J. E. Quon,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324674,Economic potential and its application for a regional growth model with the investment plan of transportation facilities,December 1969,Koyu Sakagami,Nobuyoshi Kobayashi,Ryoichi Kinoshita,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324675,Housing demand characteristics of underhoused families in the inner city,December 1969,Fred E. Case,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324676,Relative price changes and the benefits and costs of alternative power projects,December 1969,Gunter Schramm,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324677,The East Coast Complex of Australia and the growth of the Hunter region within the complex,December 1969,Cyril Renwick,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324678,Water quality impact analysis,December 1969,H. Craig Davis,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324679,Activity analysis in wildland management,December 1969,Daniel I. Navon,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324680,The determinants of municipal finance: A time-series analysis,December 1969,W. Ed Whitelaw,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324681,Housing in regional economic development and planning,December 1969,"Staff, International Housing Productivity Study",,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324682,A method for classification and regionalization based on areal association,December 1969,Frank E. Horton,Harold McConnell,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324683,Toward a dynamic regional export model,December 1969,M. Jarvin Emerson,F. Charles Lamphear,Leonard D. Atencio,,,,,,,,Unknown,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324684,Water rights and wrongs,December 1969,David L. Shapiro,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324685,Regional planning and development in Venezuela,December 1969,Robert Loring Allen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324686,Toward a more flexible equilibrium theory of service center location and development,December 1969,Paul D. Marr,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324687,Black economic independence-some preliminary thoughts,December 1969,Gary W. Sorenson,Murray Wolfson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324688,The transportation dual and economic planning,December 1969,Alan Abouchar,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324689,Some statistical problems in migration analysis,December 1969,Harold T. Moody,Frank W. Puffer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324690,An approach to forecasting tax revenues,December 1969,Stanley Warner,Kenneth A. Jensen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324691,A factor analysis of the economies of the seventeen western states,December 1969,Robert D. Lawson,Charles W. Rice,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324692,Regional differences in the finance and production of college education,December 1969,John R. McKean,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324693,Some economic aspects of a proposed Bay Area metropolitan transportation agency,December 1969,Ernest L. Inwood,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01324694,Book reviews,December 1969,Roger Leigh,Jeanne Dost,Robert L. Monahan,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01287726,The construction of regional economic indicators by principal components,June 1970,William S. Peters,Jay Q. Butler,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01287727,Dimensions of regional economic growth in the Philippines,June 1970,Gerardo P. Sicat,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01287728,The splendid but superficial contribution of conventional economic analysis to the management of public resources,June 1970,James A. Munger,Jack D. Edwards,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01287729,The role of removals from the inventory in regional housing markets,June 1970,Frank G. Mittelbach,Donald M. McAllister,Demetrius D. Gasparis,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01287730,Application of tree method to transportation problems,June 1970,A. Parikh,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01287731,A new dimension of state planning — Policy development and issue analysis,June 1970,Richard H. Slavin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,The Annals of Regional Science,,https://link.springer.com/article/10.1007/BF01287732,The corridorized concept of household shopping highway-travel behavior,June 1970,Joseph Barry Mason,Charles Thomas Moore,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
