Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
2,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00158709,"Energy use, technical progress and productivity growth: A survey of economic issues",December 1990,Ernst R. Berndt,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00156340,Marginal and total production cost indices: Theory and applications,July 1991,Michael R. Baye,Mary E. Deily,Dennis W. Jansen,,,,,,,,Male,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00156341,An axiomatic characterization of a generalized index of concentration,July 1991,Satya R. Chakravarty,Wolfgang Eichhorn,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00156342,The importance of efficient use in the adoption of technology: A micro panel data analysis,July 1991,K. P. Kalirajan,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00156343,Technical efficiency of Norwegian banks: The non-parametric approach to efficiency measurement,July 1991,Sigbjørn Atle Berg,Finn R. Førsund,Eilev S. Jansen,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00156344,Functional forms for technical change functions,July 1991,Thomas Mitchell,Daniel Primont,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00159729,Uncertainty and the measurement of productivity,October 1991,Elie Appelbaum,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00159730,Nonparametric tests for optimizing behavior in production: Extensions to unobservable factors and superadditive technology,October 1991,A. Maindiratta,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00159731,"Producer price dispersion, real output, and the analysis of production",October 1991,Thomas A. Abbott III,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00159732,A structure for classifying and characterizing efficiency and inefficiency in Data Envelopment Analysis,October 1991,A. Charnes,W. W. Cooper,R. M. Thrall,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00156469,Incorporating ancillary measures of process and quality change into a superlative productivity index,February 1992,Dennis Fixler,Kimberly D. Zieschang,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00156470,"Measuring total factor productivity, technical change and the rate of returns to research and development",February 1992,Sang V. Nguyen,Edward C. Kokkelenberg,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00156471,Indirect productivity measurement,February 1992,Rolf Färe,Shawna Grosskopf,C. A. Knox Lovell,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00156472,"The approximation capabilities of the minflex-Laurents, translog, and generalized Leontief forms",February 1992,Gary D. Thompson,Mark Langworthy,David Blough,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00158765,Editors' introduction,June 1992,Thomas R. Gulledge,C. A. Knox Lovell,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00158766,Efficiency and ownership in Swedish electricity retail distribution,June 1992,Lennart Hjalmarsson,Ann Veiderpass,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00158767,A comparison of parametric and non-parametric efficiency measures: The case of Norwegian ferries,June 1992,Finn R. Førsund,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00158768,Allowing for inefficiency in parametric estimation of production functions for urban transit firms,June 1992,Bernard Thiry,Henry Tulkens,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00158769,The relative efficiency of public versus private municipal bus firms: An application of data envelopment analysis,June 1992,Kuo-Ping Chang,Pei-Hua Kao,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00158770,Productivity changes in Swedish pharamacies 1980–1989: A non-parametric Malmquist approach,June 1992,R. Färe,S. Grosskopf,P. Roos,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00158771,Variation in productive efficiency in French workers' cooperatives,June 1992,Jacques Defourny,C. A. Knox Lovell,Aké G.M. G. N'gbo,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00158772,Technical inefficiency and productive decline in the U.S. interstate natural gas pipeline industry under the Natural Gas Policy Act,June 1992,Robin C. Sickles,Mary L. Streitwieser,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00158773,Measuring technical efficiency in European railways: A panel data approach,June 1992,Henry-Jean Gathon,Sergio Perelman,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00158774,"Frontier production functions, technical efficiency and panel data: With application to paddy farmers in India",June 1992,G. E. Battese,T. J. Coelli,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00158775,"Estimating efficiencies from frontier models with panel data: A comparison of parametric, non-parametric and semi-parametric methods with bootstrapping",June 1992,Léopold Simar,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Journal of Productivity Analysis,09 July 2013,https://link.springer.com/article/10.1007/BF01073462,Editors' introduction,June 1993,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Journal of Productivity Analysis,09 July 2013,https://link.springer.com/article/10.1007/BF01073463,Cost and technical change: Effects from bank deregulation,June 1993,David B. Humphrey,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Journal of Productivity Analysis,09 July 2013,https://link.springer.com/article/10.1007/BF01073464,Economies of scale and scope in French commercial banking industry,June 1993,Michel Dietsch,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Journal of Productivity Analysis,09 July 2013,https://link.springer.com/article/10.1007/BF01073465,Economies of scale and scope in French banking and savings institutions,June 1993,Ugur Muldur,Mohamed Sassenou,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Journal of Productivity Analysis,09 July 2013,https://link.springer.com/article/10.1007/BF01073466,Comments on “Economies of scale and scope in French banking and savings institutions” by Ugur Muldur and Mohamed Sassenou,June 1993,Frank C. Wykoff,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Journal of Productivity Analysis,09 July 2013,https://link.springer.com/article/10.1007/BF01073467,Productive performance of the French insurance industry,June 1993,F. Fecher,D. Kessler,P. Pestieau,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Journal of Productivity Analysis,09 July 2013,https://link.springer.com/article/10.1007/BF01073468,Productivity and computers in Canadian banking,June 1993,Darrell Parsons,Calvin C. Gotlieb,Michael Denny,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Journal of Productivity Analysis,09 July 2013,https://link.springer.com/article/10.1007/BF01073469,Efficiency and productivity growth comparisons of European and U.S. Air carriers: A first look at the data,June 1993,David H. Good,M. Ishaq Nadiri,Robin C. Sickles,,,,,,,,Male,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Journal of Productivity Analysis,09 July 2013,https://link.springer.com/article/10.1007/BF01073470,Cost effects of mergers and deregulation in the U.S. Rail industry,June 1993,Ernst R. Berndt,Ann F. Friedlaender,Christopher A. Vellturo,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Journal of Productivity Analysis,09 July 2013,https://link.springer.com/article/10.1007/BF01073471,Provision of child care: Cost functions for profit-making and not-for-profit day care centers,June 1993,Swati Mukerjee,Ann Dryden Witte,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Journal of Productivity Analysis,09 July 2013,https://link.springer.com/article/10.1007/BF01073472,"Efficiency, quality, and social externalities in the provision of day care: Comparisons of nonprofit and for-profit firms",June 1993,Anne E. Preston,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Journal of Productivity Analysis,09 July 2013,https://link.springer.com/article/10.1007/BF01073473,"On FDH efficiency analysis: Some methodological issues and applications to retail banking, courts, and urban transit",June 1993,Henry Tulkens,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Journal of Productivity Analysis,09 July 2013,https://link.springer.com/article/10.1007/BF01073474,A look at productivity at the firm level in eight French service industries,June 1993,Jacques Mairesse,Elizabeth Kremp,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Journal of Productivity Analysis,09 July 2013,https://link.springer.com/article/10.1007/BF01073475,New from the Productivity Analysis Research Network,June 1993,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073595,Technological biases in U.S. aggregate production,April 1994,Ulrich Kohli,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073596,Productivity differences in multiple output industries: An empirical application to electricity distribution,April 1994,Kjell G. Salvanes,S. Tjøtta,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073597,Farm heterogeneity and technical efficiency: Some results from Swedish dairy farms,April 1994,Almas Heshmati,Subal C. Kumbhakar,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073598,The productivity effects of the liberalization of Japanese telecommunication policy,April 1994,Hajime Oniki,Tae Hoon Oum,Yimin Zhang,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073599,"Union algebra: Unionization, productivity and labor intensity restrictions",April 1994,Kelly Eakin,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073600,News from the productivity analysis research network,April 1994,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073849,Transfer and adaptation of technology: The dairy industry in Sweden and Uruguay,June 1994,Thomas Sterner,Ruben Tansini,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073850,A structural equation approach to measuring technological change: An application to Southeastern U.S. Agriculture,June 1994,X. M. Gao,Anderson Reynolds,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073851,Using seminonparametric methods to model hospital cost functions: The multi-product asymptotically ideal model,June 1994,Gary Koop,Kathleen Carey,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073852,Explicit representation of the two-dimensional section of a production possibility set,June 1994,Steven T. Hackman,Ury Passy,Loren K. Platzman,,,,,,,,Male,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073853,Estimation of a non-neutral stochastic frontier production function,June 1994,Clief J. Huang,Jin-Tan Liu,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073854,DEA ARs and CRs applied to worldwide major oil companies,June 1994,Russell G. Thompson,P. S. Dharmapala,Robert M. Thrall,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073855,News from the productivity analysis research network,June 1994,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,3,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073908,"Money donations, volunteering and organizational efficiency",October 1994,Jeffrey L. Callen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,3,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073909,DEA of financial statements data: The U.S. computer industry,October 1994,Sten Thore,George Kozmetsky,Fred Phillips,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,3,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073910,Distinguishing external from internal scale effects: The case of public infrastructure,October 1994,Catherine J. Morrison,Amy Ellen Schwartz,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,3,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073911,Product diversification and attitudes toward risk in agricultural production,October 1994,Maria Amparo Ballivian,Robin C. Sickles,,,,,,,,,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,3,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073912,Productive efficiency of French grain producers: A latent variable model,October 1994,Marc Ivaldi,Isabelle Perrigne,Michel Simioni,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,3,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073913,Intertemporal efficiency variations in Indian manufacturing industries,October 1994,Chiranjib Neogi,Buddhadeb Ghosh,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,3,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073914,News from the productivity analysis research network,October 1994,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,4,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073565,Productivity measurement for a distribution firm,December 1994,W. Erwin Dieweri,Ann Marie Smith,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,4,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073566,A multiproduct Symmetric Generalized McFadden cost function,December 1994,Subal C. Kumbhakar,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,4,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073567,A primal-dual approach to nonparametric productivity analysis: The case of U.S. agriculture,December 1994,Jean-Paul Chavas,Thomas L. Cox,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,4,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073568,Optimal capacity with stochastic demand,December 1994,Frode Steen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,4,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073569,Is technical change embodied in the capital stock or new investment?,December 1994,Jong-Kun Lee,Charles D. Kolstad,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,4,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073570,News from the productivity analysis research network,December 1994,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073492,"The change in productivity of Chinese state enterprises, 1983–1987",April 1995,Roger H. Gordon,Wei Li,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073493,Detecting influential observations in data envelopment analysis,April 1995,Paul W. Wilson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073494,Ownership structure and cost efficiency: A study of publicly owned passenger-bus transportation companies in India,April 1995,Arunava Bhattacharyya,Subal C. Kumbhakar,Anjana Bhattacharyya,,,,,,,,Unknown,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073495,Iterated bootstrap with applications to frontier models,April 1995,Peter Hall,Wolfgang Härdle,Léopold Simar,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073496,The effects of trade exposure on technical efficiency: New evidence from the Turkish rubber industry,April 1995,Ömer Gökçekuş,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073497,News from the productivity analysis research network,April 1995,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073406,Duality and continuity,July 1995,Steven T. Hackman,R. Robert Russell,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073407,R&D and productivity: A broad cross-section cross-country look,July 1995,Bart Verspagen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073408,Comparing mean efficiency and productivity scores from small samples: A bootstrap methodology,July 1995,Scott E. Atkinson,Paul W. Wilson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF01073409,Performance improvement decision aid systems (PIDAS) in retailing organizations using data envelopment analysis,July 1995,Antreas D. Athanassopoulos,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
