Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
1,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139573,"Uncertainty, the bargaining problem, and the Nash-Zeuthen solution",March 1971,Edward Saraydar,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139574,Reviews,March 1971,Kevin C. Sontheimer,F. H. George,Willard F. Enteman,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00140287,The extraordinary claim of praxeology,June 1971,Claudio Gutiérrez,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00140288,Constructs and empirical basis in theories of economic behavior,June 1971,W. Kroeber-Riel,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00140289,A differential approach to the repeated prisoner's dilemma,June 1971,H. Edwin Overcast,Gordon Tullock,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00140290,Remarks of a Polish praxiologist on the subject of a paper by C. Gutiérrez,June 1971,Jan Zieleniewski,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00140291,Ist eine neubegründung der verstehenden soziologie möglich?,June 1971,Gerald L. Eberlein,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00140292,On Scriven on ‘Verstehen’,June 1971,James W. Van Evra,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00140293,Verstehen again,June 1971,Michael Scriven,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00140294,Bemerkungen zum zweidimensionalen kontinuum induktiver methoden Von J. Hintikka,June 1971,E. Kronthaler,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00140295,Inductive generalization and its problems: A comment on Kronthaler's comments,June 1971,Jaakko Hintikka,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00140296,Reviews,June 1971,Michael Ruse,Karl-Dieter Opp,H. W. Hetzler,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00133135,Provability as a deontic notion,October 1971,Charles F. Kielkopf,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00133136,A matrix method for deontic logic,October 1971,Edgar Morscher,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00133137,On a principle of contradiction in normative logic and jurisprudence,October 1971,Bernhard Schlink,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00133138,The logic of cause,October 1971,Michael Scriven,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00133139,Deontic logic without deontic operators,October 1971,Hermann Vetter,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00133140,Kritik des normlogischen Schliessens,October 1971,Jürgen Rödig,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00133141,Reviews,October 1971,U. Kockelkorn,Reinhard Kamitz,K. Haag,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Theory and Decision,,https://link.springer.com/article/10.1007/BF00148991,Counterintuitive behavior of social systems,December 1971,Jay W. Forrester,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Theory and Decision,,https://link.springer.com/article/10.1007/BF00148992,First step toward a computer model of human behaviour,December 1971,John H. King,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Theory and Decision,,https://link.springer.com/article/10.1007/BF00148993,Systems and structures — toward bio-social anthropology,December 1971,Ervin Laszlo,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Theory and Decision,,https://link.springer.com/article/10.1007/BF00148994,The mastering of complexity as a problem of the Social Sciences,December 1971,Helmut Klages,Jürgen Nowak,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Theory and Decision,,https://link.springer.com/article/10.1007/BF00148995,Reviews,December 1971,Willard F. Enteman,Herbert Stachowiak,Alex C. Michalos,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00137875,Singular causal explanations,March 1972,Raymond Martin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00137876,Prerequisites for quantification in the empirical sciences,March 1972,Ladislav Tondl,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00137877,On the fugitive paradox of fugitive propositions,March 1972,Asa Kasher,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00137878,Intensional semantics of vague constants,March 1972,Pavel Materna,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00137879,The mythology of methodology,March 1972,Ian I. Mitroff,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00137880,Reviews,March 1972,Scott A. Kleiner,Myles Brand,Hugh Lehman,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00137881,Notice,March 1972,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00160953,On having the opportunity,June 1972,Myles Brand,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00160954,An incompleteness problem in Harsanyi's general theory of games and certain related theories of non-cooperative games,June 1972,Edward F. McClennen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00160955,Notes on the so-called incompleteness problem and on the proposed alternative concept of rational behavior,June 1972,John C. Harsanyi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00160956,On the Onassis problem,June 1972,Helmut Laux,Hans Schneeweiss,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00160957,Review,June 1972,Norman Stockman,Lothar Czayka,Lawrence L. Haworth,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00160958,"Second International game theory workshop, Berkeley, 1970",June 1972,Heinz J. Skala,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00160959,Call for papers,June 1972,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139348,Editorial,October 1972,Werner Kroeber-Riel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139349,On some suggestions for having non-binary social choice functions,October 1972,Raveendran N. Batra,Prasanta K. Pattanaik,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139350,A graph-theoretical approach to the aggregation of individual preference orderings,October 1972,L. Czayka,H. Krauch,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139351,Even-chance lotteries in social choice theory,October 1972,Peter C. Fishburn,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139352,Metrizing social preference,October 1972,D. Gerber,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139353,"Liberalism, non-binary choice and Pareto principle",October 1972,V. S. Ramachandra,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139354,Democracy and interdependent preferences,October 1972,Frederic Schick,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139355,Reviews,October 1972,Alex C. Michalos,M. E. Williams,R. N. Bronaugh,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139356,Hinweis auf eine tagung über rechtstheorie,October 1972,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139357,Requisites for an economic system intended to satisfy the requirements of the collectivity,October 1972,B. De Finetti,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139358,Books received,October 1972,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,Theory and Decision,,https://link.springer.com/article/10.1007/BF00141050,"Conditional expected, extensive utility",December 1972,R. Duncan Luce,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,Theory and Decision,,https://link.springer.com/article/10.1007/BF00141051,Decision-theoretic aspects of risk-taking behaviour,December 1972,Rainer Pötzsch,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,Theory and Decision,,https://link.springer.com/article/10.1007/BF00141052,What if utility functions do not exist?,December 1972,Fred S. Roberts,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,Theory and Decision,,https://link.springer.com/article/10.1007/BF00141053,The logic of preference reconsidered,December 1972,G. H. Von Wright,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,Theory and Decision,,https://link.springer.com/article/10.1007/BF00141054,Rescher's determination of a social preference ranking,December 1972,Mårten Ringbom,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,Theory and Decision,,https://link.springer.com/article/10.1007/BF00141055,Some observations on social consensus methodology,December 1972,Nicholas Rescher,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,Theory and Decision,,https://link.springer.com/article/10.1007/BF00141056,Reviews,December 1972,Sidney J. Herzig,Sidney J. Herzig,Sighard Roloff,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,Theory and Decision,,https://link.springer.com/article/10.1007/BF00141057,Conference for Formal Methods in the Methodology of Empirical Sciences,December 1972,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,Theory and Decision,,https://link.springer.com/article/10.1007/BF00141058,Books received,December 1972,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139503,The role of forecast in planning,March 1973,Mario Bunge,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139504,Problems of points of inflection in trend functions as described by a model for the forecast of brand shares,March 1973,Werner Kroeber-Riel,Sighard Roloff,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139505,Invariant structures of prognosis curves in Forrester's World Dynamics,March 1973,Helmut Maier,Werner Hugger,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139506,Epidemical spread of scientific objects: An attempt of empirical approach to some problems of meta-science,March 1973,Maria Nowakowska,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139507,Comments on Dr. Vetter's paper ‘deontic logic without deontic operators’,March 1973,Herbert Keuth,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139508,Bemerkungen Zu J. Rödig's ‘Kritik des normlogischen schliessens’,March 1973,Ota Weinberger,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139509,Reviews,March 1973,Ekkart Zimmermann,K. B. Madsen,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00139510,Erratum,March 1973,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00138191,A decision theoretic model of the American war in Vietnam,June 1973,Mario Bunge,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00138192,A proof of Hume's separation thesis based on a formal system for descriptive and normative statements,June 1973,Arnold A. Johanson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00138193,On misunderstanding ‘understanding’,June 1973,Thomas McCarthy,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00138194,A note on Marshallian and von Neumann-Morgenstern utility,June 1973,W. R. Hughes,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00138195,A comment on ‘the extraordinary claim of praxeology’ by Professor Gutiérrez,June 1973,Walter Block,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00138196,Reviews,June 1973,Alex C. Michalos,Viktor Vanberg,Karl-Dieter Opp,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,Theory and Decision,,https://link.springer.com/article/10.1007/BF00138197,Books received,June 1973,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00133396,Positionalist voting functions,September 1973,Peter Gärdenfors,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00133397,The independence condition in the theory of social choice,September 1973,Bengt Hansson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00133398,Process and paradox: The significance of Arrow's theorem,September 1973,Edward I. Friedland,Stephen J. Cimbala,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00133399,Preference aggregation and statistical estimation,September 1973,Jean-Marie Blin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00133400,The possibility of rational policy evaluation,September 1973,Ilmar Waldner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Theory and Decision,,https://link.springer.com/article/10.1007/BF00133401,Reviews,September 1973,Werner Leinfellner,Michael Martin,Wolf-Dieter Eberwein,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,2,Theory and Decision,,https://link.springer.com/article/10.1007/BF00145149,The limitations of the factor-analytical approach to psychology with special application to Cattell's research strategy,November 1973,Maria Nowakowska,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,2,Theory and Decision,,https://link.springer.com/article/10.1007/BF00145150,Memory and cognition: An information processing model of man,November 1973,Kenneth Deffenbacher,Evan Brown,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,2,Theory and Decision,,https://link.springer.com/article/10.1007/BF00145151,Probability and logic in belief systems,November 1973,Bernard Grofman,Gerald Hyman,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,2,Theory and Decision,,https://link.springer.com/article/10.1007/BF00145152,Reviews,November 1973,B. Kanitscheider,Helga Nowotny,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00136647,Punishment as retribution,February 1974,Donald Wittman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00136648,Utilities for distributive justice,February 1974,Geoffrey Ross,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00136649,"Altruism, the free rider problem and group size",February 1974,John W. Sweeney Jr.,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00136650,The ranking assumption,February 1974,Robinson A. Grover,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00136651,Rawls versus Bentham: An axiomatic examination of the pure distribution problem,February 1974,Amartya Sen,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00136652,A theory of justice?,February 1974,Philip Pettit,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00136653,On some problems arising from Professor Rawls' conception of distributive justice,February 1974,Partha Dasgupta,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00136654,The utilitarian contract: A generalization of Rawls' theory of justice,February 1974,Dennis C. Mueller,Robert D. Tollison,Thomas D. Willett,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,3,Theory and Decision,,https://link.springer.com/article/10.1007/BF00136655,A note on deterministic and algorithmic behavior,February 1974,Pavel Materna,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
