Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
47,3,The Japanese Economic Review,30 December 1996,https://link.springer.com/article/10.1111/j.1468-5876.1996.tb00046.x,N-Person Nash Bargaining with Variable Threats,September 1996,Mamoru Kaneko,Wen Mao,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,3,The Japanese Economic Review,30 December 1996,https://link.springer.com/article/10.1111/j.1468-5876.1996.tb00047.x,Why Is Japanese Working Time So Long?: Wage-Working Time Contract Models,September 1996,Akira Kawaguchi,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,3,The Japanese Economic Review,30 December 1996,https://link.springer.com/article/10.1111/j.1468-5876.1996.tb00048.x,Excess Smoothness of Consumption in Japan,September 1996,Mototsugu Shintani,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,3,The Japanese Economic Review,30 December 1996,https://link.springer.com/article/10.1111/j.1468-5876.1996.tb00049.x,Testing the Structural Stability of a Risk Aversion Parameter in the Foreign Exchange Market,September 1996,Hideki Nakamura,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,3,The Japanese Economic Review,30 December 1996,https://link.springer.com/article/10.1111/j.1468-5876.1996.tb00050.x,Discount Rate for Public Investment in a Monetary Disequilibrium Economy,September 1996,Masatoshi Yoshida,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,3,The Japanese Economic Review,30 December 1996,https://link.springer.com/article/10.1111/j.1468-5876.1996.tb00051.x,Endogenous Fertility and the Consumption Tax,September 1996,Yayoi Kobayashi,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,4,The Japanese Economic Review,30 December 1996,https://link.springer.com/article/10.1111/j.1468-5876.1996.tb00052.x,Dynamic Incentive Contracts with Uncorrelated Private Information and History-Dependent Outcomes,December 1996,Gerard Gaudet,Pierre Lasserre,Ngo Van Long,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,4,The Japanese Economic Review,30 December 1996,https://link.springer.com/article/10.1111/j.1468-5876.1996.tb00053.x,Japanese Studies of Ricardo’s Theory of Foreign Trade,December 1996,Takashi Negishi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,4,The Japanese Economic Review,30 December 1996,https://link.springer.com/article/10.1111/j.1468-5876.1996.tb00054.x,Breach of Contracts and Renegotiation in Corporate Takeovers,December 1996,Hiroshi Osano,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,4,The Japanese Economic Review,30 December 1996,https://link.springer.com/article/10.1111/j.1468-5876.1996.tb00055.x,An Impossibility Theorem in Pure Public Goods Economies with Feasibility Constraints: Voting by Committees in Non-Rectangular Feasible Sets,December 1996,Shigehiro Serizawa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,4,The Japanese Economic Review,30 December 1996,https://link.springer.com/article/10.1111/j.1468-5876.1996.tb00056.x,Increasing Costs in Product Diversification and Gains from Trade,December 1996,Toru Kikuchi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,4,The Japanese Economic Review,30 December 1996,https://link.springer.com/article/10.1111/j.1468-5876.1996.tb00057.x,Technical Progress and Investment: A Vintage Model,December 1996,Tamotsu Nakamura,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,4,The Japanese Economic Review,30 December 1996,https://link.springer.com/article/10.1111/j.1468-5876.1996.tb00058.x,On Cournot-Bertrand Mixed Duopolies*,December 1996,Takashi Sato,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,4,The Japanese Economic Review,30 December 1996,https://link.springer.com/article/10.1111/j.1468-5876.1996.tb00059.x,Affine Cost Share Equilibria for Economies with Public Goods,December 1996,Somdeb Lahiri,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,4,The Japanese Economic Review,30 December 1996,https://link.springer.com/article/10.1111/j.1468-5876.1996.tb00060.x,Manufacturer Acceptance of Returns,December 1996,Tatsuhiko Nariu,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,4,The Japanese Economic Review,30 December 1996,https://link.springer.com/article/10.1111/j.1468-5876.1996.tb00061.x,An Elementary Proof of Arrow’s Impossibility Theorem,December 1996,Vincenzo Denicolò,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,1,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00032,Institutional Differences Between Developed Countries,March 1997,Keimei Kaizuka,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,1,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00033,Unit Roots and Cointegration Analysis: The Impact on Empirical Analysis in Economics,March 1997,Colin McKenzie,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,1,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00034,Wage Differentials and Labour Supply of Married Women in Japan: Part-Time and Informal Sector Work Opportunities,March 1997,Nobuko Nagase,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,1,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00035,Return Dynamics of Japanese Stock Index Options,March 1997,Kazuhiko Nishina,Maghrebi M. Nabil,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,1,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00036,Joint Allocation of Leisure and Consumption Commodities: A Japanese Extended Consumer Demand System 1979–90,March 1997,Seki Asano,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,1,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00037,A Two-Stage Cournot Duopoly with Inventory Costs,March 1997,Toshihiro Matsumura,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,1,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00038,Diagrammatic Demonstration of the Cournot Equilibrium,March 1997,Jota Ishikawa,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,1,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00039,The Fundamentals of Intertemporal Optimization in the Continuous Time Modelling of Consumer Behaviour,March 1997,Hiroaki Hayakawa,Suezo Ishizawa,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,1,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00040,Optimality of the Stein-Type Estimator for Variance,March 1997,Yasushi Nagata,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,1,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00041,The Abe Fellowship Program,March 1997,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,2,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00042,Symposium on the Welfare Economics of International Trade and Investment: Introduction,June 1997,Murray C. Kemp,Koji Shimomura,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,2,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00043,Trade Gains: A Unified Exposition Based on Duality,June 1997,Murray C. Kemp,Koji Shimomura,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,2,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00044,Gains from Trade with Lump-Sum Compensation,June 1997,Kar-Yiu Wong,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,2,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00045,A Note On Compensation Schemes,June 1997,Henry Wan Jr.,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,2,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00046,A General Equilibrium Approach to the Nonequivalence of Tariffs and Quotas under International Duopoly,June 1997,Masayuki Okawa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,2,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00047,Customs Union and Gains from Trade under Imperfect Competition: Variation of a Kemp-Wan Theme,June 1997,Ngo Van Long,Antoine Soubeyran,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,2,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00048,Voluntary Export Restraints and Economic Welfare,June 1997,Kotaro Suzumura,Jota Ishikawa,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,2,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00049,Voluntary Export Restraints and Economic Welfare: A General Equilibrium Analysis,June 1997,Murray C. Kemp,Koji Shimomura,Masayuki Okawa,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,2,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00050,"Environmental Policies, Comparative Advantage and the Gains/Losses from International Trade",June 1997,A. G. Schweinberger,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,2,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00051,"Trade Gains, Paretian Transfer and the Tragedy of the Commons",June 1997,N. M. Hung,Y. Richelle,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,2,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00052,Trade and Gains from Trade Between Profit- Maximizing and Labour-Managed Countries with Imperfect Competition,June 1997,Makoto Tawada,Shigemi Yabuuchi,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,3,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00053,1996 JAEE-Nakahara Prize: Announcement,September 1997,Michio Hatanaka,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,3,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00054,"Complementarity, Instability and Multiplicity",September 1997,Kiminori Matsuyama,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,3,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00055,Intertemporally Consistent Population Ethics: Birth-Date Dependent Classical Principles,September 1997,Charles Blackorby,Walter Bossert,David Donaldson,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,3,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00056,Bounded Rationality in Economics: A Game Theorist’s View,September 1997,Hitoshi Matsushima,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,3,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00057,Chronic Labour Hoarding: Direct Evidence from Japan,September 1997,Shigeru Wakita,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,3,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00058,A Family of Almost Ideal Log-Change Index Numbers,September 1997,Shu Tsuchida,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,4,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00059,Unit Root Analyses of the Causality Between Japanese Money and Income,December 1997,Kimio Morimune,Guo Qing Zhao,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,4,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00060,On Efficient Estimation and Correct Inference in Models with Generated Regressors: A General Approach,December 1997,Colin R. McKenzie,Michael McAleer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,4,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00061,Long-Run Growth and Intragenerational Transfer under Capital Market Imperfections,December 1997,Masaya Sakuragawa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,4,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00062,"Transfer and Life-Cycle Wealth in Japan, 1974–1984",December 1997,David W. Campbell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,4,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00063,The Significance of Credit Rationing on Real Investment Activity — A Test for the Significance of Capital-Market Imperfection in Japan,December 1997,Yoshihiro Kuroki,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,4,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00064,The Problem Of Factor Price Equalization,December 1997,Ling Qi,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,4,The Japanese Economic Review,30 December 1997,https://link.springer.com/article/10.1111/1468-5876.00065,Feasibility Criteria in Monetary Trade,December 1997,Dipankar Dasguptaf,Meenakshi Rajeev,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,1,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00067,Reorientation of the Time-Series Analyses for Macroeconomics,March 1998,Michio Hatanaka,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,1,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00068,1997 JEA-Nakahara Prize: Announcement,March 1998,Masahiro Okuno-Fujiwara,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,1,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00069,Credit and Business Cycles,March 1998,Nobuhiro Kiyotaki,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,1,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00070,Norms and Rationality in the Evolution Of Economic Systems: A View from Asian Villages,March 1998,Yujiro Hayami,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,1,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00071,A Revealed Preference Theory for Non-Expected Utility on “Certain × Uncertain” Consumption Pairs,March 1998,Kazuya Kamiyaf,Hidehiko Ichimura,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,1,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00072,Keynes’s Liquidity Trap in Retrospect,March 1998,Hukukane Nikaido,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,2,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00073,On Equilibrium Dynamics under Externalities in a Model of Economic Development,June 1998,Tapan Mitra,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,2,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00074,Industrialization and Expectations in a Small Open Economy,June 1998,Fumio Dei,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,2,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00075,Dynamics of International Debt Overhang with Two Lender Banks,June 1998,Jacek Prokop,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,2,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00076,Default and Renegotiation in Financial Distress in the Multiple Bank Model: An Analysis of the Main Bank System,June 1998,Hiroshi Osano,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,2,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00077,Oligopolistic Trade and Competition in Wages Legislations,June 1998,Ngo Van Long,Antoine Soubeyran,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,2,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00078,Impossibility Theorems with Interpersonally Comparable Welfare Levels: The “Extended Sympathy Approach” Reconsidered,June 1998,Ryo-Ichi Nagahisa,Koichi Suga,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,2,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00079,Granger Causality between Money and Income for the Japanese Economy in the Presence of a Structural Change,June 1998,Yoshihiko Tsukuda,Tatsuyoshi Miyakoshi,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,2,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00080,Entry Deterrence in a Unionized Oligopoly,June 1998,Shingo Ishiguro,Yoshimasa Shirai,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,3,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00081,Interior Optimal Chaos with Arbitrarily Low Discount Rates,September 1998,Kazuo Nishimura,Tadashi Shigoka,Makoto Yano,,,,,,,,Male,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,3,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00082,Patterns of Trade and Growth Under Increasing Returns: Escape From The Poverty Trap—A Comment,September 1998,Swapan Dasgupta,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,3,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00083,Heterogeneity of First-Order Risk Aversion and The Equity Premium,September 1998,Wataru Ohta,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,3,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00084,Incomplete Insurance and Non-Expected Utility,September 1998,Makoto Saito,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,3,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00085,"Rates and Biases of Technical Progress and Returns to Scale in the Multi-Output, Multi-Input Production: Primal Versus Dual, Output-Augmenting Versus Input-Saving and Long-Run Versus Short-Run",September 1998,Makoto Ohta,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,3,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00086,"An Index Number Method for Estimating Scale Economies and Technical Progress Using Time-Series of Cross-Section Data: Sources of Total Factor Productivity Growth for Japanese Manufacturing, 1964–1988",September 1998,Takanobu Nakajima,Masao Nakamura,Kanji Yoshioka,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,3,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00087,Market Structure and Factor Price Equalization,September 1998,Murray C. Kemp,Masayuki Okawa,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,3,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00088,The 1999 Far Eastern Meeting of the Econometric Society,September 1998,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,3,The Japanese Economic Review,30 December 1998,https://link.springer.com/article/10.1111/1468-5876.00089,The Abe Fellowship Program,September 1998,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
