Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
1,1,Asia-Pacific Journal of Regional Science,25 February 2017,https://link.springer.com/article/10.1007/s41685-017-0020-x,Big step of regional science in Latin America,April 2017,Patricio Aroca,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,24 February 2017,https://link.springer.com/article/10.1007/s41685-017-0011-y,Felicitations on the first international journal of regional science in the Asia Pacific regions,April 2017,Hirotada Kohno,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,14 February 2017,https://link.springer.com/article/10.1007/s41685-017-0008-6,Filling an important gap,April 2017,Alessandra Faggian,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,01 March 2017,https://link.springer.com/article/10.1007/s41685-017-0005-9,All’s well that “begins well”: congratulations on Asia-Pacific Journal of Regional Science!,April 2017,Yasuhiro Sakai,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,13 February 2017,https://link.springer.com/article/10.1007/s41685-017-0007-7,East meets west,April 2017,Peter Nijkamp,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,25 January 2017,https://link.springer.com/article/10.1007/s41685-017-0001-0,For the initiation of Asia-Pacific Journal of Regional Science: why it is potentially so important,April 2017,Kingsley E. Haynes,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,15 March 2017,https://link.springer.com/article/10.1007/s41685-017-0023-7,High time for a new journal with an Asian focus,April 2017,Roger R. Stough,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,22 February 2017,https://link.springer.com/article/10.1007/s41685-017-0017-5,Exciting times for regional scientists,April 2017,Peter Batey,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,28 February 2017,https://link.springer.com/article/10.1007/s41685-017-0014-8,Factors shaping the economic landscape in today’s world,April 2017,Andrés Rodríguez-Pose,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,26 June 2017,https://link.springer.com/article/10.1007/s41685-017-0043-3,Special issue on innovation and ecology: regional science perspectives on spatial systems,April 2017,João Romão,Peter Nijkamp,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,10 April 2017,https://link.springer.com/article/10.1007/s41685-017-0028-2,Emerging trends in regional science,April 2017,Antoine S. Bailly,Lay James Gibson,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,27 February 2017,https://link.springer.com/article/10.1007/s41685-017-0013-9,Governance and the China innovation economy,April 2017,Yongda Yu,Junbo Yu,Roger Stough,,,,,,,,Unknown,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,20 February 2017,https://link.springer.com/article/10.1007/s41685-017-0009-5,Broadband and narrowband Internet in Nepal,April 2017,Jitendra Parajuli,Kingsley E. Haynes,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,21 June 2017,https://link.springer.com/article/10.1007/s41685-017-0041-5,Impacts of industry clusters with innovation on the regional economy in Japanese depopulating society after the Great East Japan Earthquake,April 2017,Suminori Tokunaga,Mitsuru Okiyama,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,02 June 2017,https://link.springer.com/article/10.1007/s41685-017-0037-1,Comparing a spatial structure of innovation network between Korea and Japan: through the analysis of co-inventors’ network,April 2017,Hwajin Lim,Tetsuo Kidokoro,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,09 June 2017,https://link.springer.com/article/10.1007/s41685-017-0039-z,Assessing adaptive capacity during the drought period in the Murray–Darling Basin,April 2017,Yogi Vidyattama,Leonie J. Pearson,Itismita Mohanty,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,12 April 2017,https://link.springer.com/article/10.1007/s41685-017-0027-3,Locational choice and the provision of safety services: the case of mega-natural disasters,April 2017,Shinobu Ito,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,05 April 2017,https://link.springer.com/article/10.1007/s41685-017-0026-4,Urban policy in Asia Pacific countries: a case for inclusionary zoning and housing,April 2017,Alok Kumar Mishra,Prasanna Kumar Mohanty,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,28 April 2017,https://link.springer.com/article/10.1007/s41685-017-0033-5,Erratum to: Urban policy in Asia Pacific countries: a case for inclusionary zoning and housing,April 2017,Alok Kumar Mishra,Prasanna Kumar Mohanty,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,11 April 2017,https://link.springer.com/article/10.1007/s41685-017-0029-1,The robustness of performance rankings of Asia-Pacific super cities,April 2017,Soushi Suzuki,Karima Kourtit,Peter Nijkamp,,,,,,,,Unknown,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,06 June 2017,https://link.springer.com/article/10.1007/s41685-017-0038-0,A spatial analysis on the determinants of tourism performance in Japanese Prefectures,April 2017,João Romão,Hisamitsu Saito,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,Asia-Pacific Journal of Regional Science,12 June 2017,https://link.springer.com/article/10.1007/s41685-017-0042-4,Assessment of wellness tourism development in Hokkaido: a multicriteria and strategic choice analysis,April 2017,João Romão,Kazuo Machino,Peter Nijkamp,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,10 March 2017,https://link.springer.com/article/10.1007/s41685-017-0022-8,"Evaluating production effects of economic activity in zones surrounding the nuclear power station in Shizuoka Prefecture, Japan",October 2017,Hiroyuki Shibusawa,Yuzuru Miyata,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,13 April 2017,https://link.springer.com/article/10.1007/s41685-017-0030-8,Homeowners association vs. leasehold,October 2017,Feng Deng,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,24 April 2017,https://link.springer.com/article/10.1007/s41685-017-0031-7,A game model of competition between a new good producer and a remanufacturer using negative advertising,October 2017,Amitrajeet A. Batabyal,Hamid Beladi,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,22 May 2017,https://link.springer.com/article/10.1007/s41685-017-0034-4,Magnitude of external costs of highways in Japan,October 2017,Fumitoshi Mizutani,Yusuke Suzuki,Shuji Uranishi,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,27 May 2017,https://link.springer.com/article/10.1007/s41685-017-0035-3,Changes in the international specialization of food manufacturing industry in East Asia,October 2017,Shinichi Furuzawa,Lily Kiminami,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,25 May 2017,https://link.springer.com/article/10.1007/s41685-017-0036-2,Industrial distribution effect on the local public goods,October 2017,A. Furukawa,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,05 July 2017,https://link.springer.com/article/10.1007/s41685-017-0044-2,Economic and environmental impacts of agricultural and rural development projects in Japan: evidence from an interregional input–output analysis,October 2017,Tatsuki Ueda,Yoji Kunimitsu,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,08 November 2017,https://link.springer.com/article/10.1007/s41685-017-0064-y,"Special issue on economic analysis of law, politics, and regions",October 2017,Moriki Hosoe,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,02 November 2017,https://link.springer.com/article/10.1007/s41685-017-0061-1,Political regime change and cultural transmission of secularism,October 2017,Nobuaki Hori,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,23 October 2017,https://link.springer.com/article/10.1007/s41685-017-0054-0,Referendums for secession domino and redistribution,October 2017,Shigeharu Sato,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,06 November 2017,https://link.springer.com/article/10.1007/s41685-017-0058-9,A fragmented environmental state? Analysing spatial compliance patterns for the case of transparency legislation in China,October 2017,Stefan Brehm,Jesper Svensson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,05 June 2017,https://link.springer.com/article/10.1007/s41685-017-0040-6,Intergovernmental fiscal relationship in China: a simple model based on the nonsymmetric Nash solution,October 2017,Mototsugu Fukushige,Yingxin Shi,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,16 October 2017,https://link.springer.com/article/10.1007/s41685-017-0053-1,Regional total factor productivity and local employment growth: evidence from Korea,October 2017,Jihye Choi,Iltae Kim,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,05 October 2017,https://link.springer.com/article/10.1007/s41685-017-0050-4,Long-term consequences of armed conflicts on poverty: the case of Cambodia,October 2017,Sung Jin Kang,Yasuyuki Sawada,Yong Woon Chung,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,13 September 2017,https://link.springer.com/article/10.1007/s41685-017-0049-x,Challenges in the post-justice-seeking regime: the cases of Myanmar and Sri Lanka,October 2017,Yasushi Suzuki,Mohammad Dulal Miah,Lin Htet Aung,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,20 October 2017,https://link.springer.com/article/10.1007/s41685-017-0052-2,Discretionary prosecution of regulatory crimes: disproportionate emphasis and consequences to other serious crimes,October 2017,Iljoong Kim,Jaewook Byeon,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,25 October 2017,https://link.springer.com/article/10.1007/s41685-017-0059-8,"Compensation, punishment, and deterrence: a survey on the purpose of tort damages in the case of a defective car accident in Japan",October 2017,Daisuke Mori,Shuichi Takahashi,Yasuhiro Ikeda,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,26 October 2017,https://link.springer.com/article/10.1007/s41685-017-0060-2,The soft budget constraint problem and hard budget solution of outward reinsurance markets for providing insurance to local economy against natural disaster,October 2017,Takuya Nakaizumi,Satoru Yano,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,23 October 2017,https://link.springer.com/article/10.1007/s41685-017-0057-x,Sustainability of global communities and regional risk governance,October 2017,Hiroshige Tanaka,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,Asia-Pacific Journal of Regional Science,01 November 2017,https://link.springer.com/article/10.1007/s41685-017-0056-y,"Precautionary public health, ageing and urban agglomeration",October 2017,Tohru Naito,Daisuke Ikazaki,Tatsuya Omori,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Asia-Pacific Journal of Regional Science,24 April 2017,https://link.springer.com/article/10.1007/s41685-017-0032-6,On pessimism and optimism by forward looking agents and the need for pensions,April 2018,Amitrajeet A. Batabyal,Peter Nijkamp,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Asia-Pacific Journal of Regional Science,23 August 2017,https://link.springer.com/article/10.1007/s41685-017-0047-z,Liverpool merchants versus Ohmi merchants: how and why they dealt with risk and insurance differently,April 2018,Yasuhiro Sakai,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Asia-Pacific Journal of Regional Science,24 July 2017,https://link.springer.com/article/10.1007/s41685-017-0046-0,GIS-based multi-criteria analysis modeling used to locate suitable sites for industries in suburban areas in Bangladesh to ensure the sustainability of agricultural lands,April 2018,Nazia Muhsin,Tofael Ahamed,Ryozo Noguchi,,,,,,,,Unknown,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Asia-Pacific Journal of Regional Science,07 November 2017,https://link.springer.com/article/10.1007/s41685-017-0062-0,Exchange rate uncertainty and private investment in BRICS economies,April 2018,Martin Ruzima,Micheal Kofi Boachie,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Asia-Pacific Journal of Regional Science,25 May 2018,https://link.springer.com/article/10.1007/s41685-018-0086-0,"Special issue (part II) on economic analysis of law, politics, and regions",April 2018,Moriki Hosoe,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Asia-Pacific Journal of Regional Science,28 May 2018,https://link.springer.com/article/10.1007/s41685-018-0087-z,"Federalism, fiscal asymmetries and economic convergence: evidence from Indian States",April 2018,Lekha Chakraborty,Pinaki Chakraborty,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Asia-Pacific Journal of Regional Science,21 May 2018,https://link.springer.com/article/10.1007/s41685-018-0083-3,Behind the Jokowi’s victory: did economic voting matter in the 2014 Indonesian presidential election?,April 2018,Nurdien Aji,Teguh Dartanto,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Asia-Pacific Journal of Regional Science,17 April 2018,https://link.springer.com/article/10.1007/s41685-018-0080-6,Campaign contributions and innovation in a fully-endogenous quality-ladder model,April 2018,Kenichiro Ikeshita,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Asia-Pacific Journal of Regional Science,26 April 2018,https://link.springer.com/article/10.1007/s41685-018-0081-5,Restriction policy and two co-existing types of illegal immigration,April 2018,Kenji Kondoh,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Asia-Pacific Journal of Regional Science,23 March 2018,https://link.springer.com/article/10.1007/s41685-018-0077-1,Subjective value judgments of distributive justice and legal decision-making,April 2018,Mingli Zheng,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Asia-Pacific Journal of Regional Science,14 March 2018,https://link.springer.com/article/10.1007/s41685-018-0073-5,Climate change impact on labor productivity in Thai manufacture,April 2018,Kitti Limskul,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Asia-Pacific Journal of Regional Science,26 February 2018,https://link.springer.com/article/10.1007/s41685-018-0071-7,Pollution from consumption and urban unemployment in a dual economy,April 2018,Azusa Nakamura,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Asia-Pacific Journal of Regional Science,19 January 2018,https://link.springer.com/article/10.1007/s41685-018-0069-1,Strategic behaviors on privatization between regions,April 2018,Woohyung Lee,Ki-Dong Lee,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Asia-Pacific Journal of Regional Science,15 February 2018,https://link.springer.com/article/10.1007/s41685-018-0070-8,A condition for the reduction of urban unemployment in the Harris–Todaro model,April 2018,Masaharu Nagashima,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Asia-Pacific Journal of Regional Science,14 July 2017,https://link.springer.com/article/10.1007/s41685-017-0045-1,Regional determinants of energy intensity in Japan: the impact of population density,August 2018,Akihiro Otsuka,Mika Goto,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Asia-Pacific Journal of Regional Science,08 August 2017,https://link.springer.com/article/10.1007/s41685-017-0048-y,Forecasting extreme seasonal tourism demand: the case of Rishiri Island in Japan,August 2018,Niematallah Elamin,Mototsugu Fukushige,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Asia-Pacific Journal of Regional Science,10 October 2017,https://link.springer.com/article/10.1007/s41685-017-0051-3,Inequality convergence in inefficiency and interprovincial income inequality in Indonesia for 1990–2010,August 2018,Mitsuhiko Kataoka,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Asia-Pacific Journal of Regional Science,29 October 2017,https://link.springer.com/article/10.1007/s41685-017-0063-z,Correction to: Inequality convergence in inefficiency and interprovincial income inequality in Indonesia for 1990–2010,August 2018,Mitsuhiko Kataoka,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Asia-Pacific Journal of Regional Science,06 November 2017,https://link.springer.com/article/10.1007/s41685-017-0055-z,Effects of restoration measures from the east Japan earthquake in the Iwate coastal area: application of a DSGE model,August 2018,Yoji Kunimitsu,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Asia-Pacific Journal of Regional Science,21 December 2017,https://link.springer.com/article/10.1007/s41685-017-0065-x,Commercial property values in a border metropolitan economy,August 2018,Thomas M. Fullerton Jr.,Arturo Bujanda,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Asia-Pacific Journal of Regional Science,25 November 2017,https://link.springer.com/article/10.1007/s41685-017-0066-9,Economic and environmental impact of transport sector on Europe economy,August 2018,Yousaf Ali,Claudio Socci,Francesca Severini,,,,,,,,Unknown,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Asia-Pacific Journal of Regional Science,01 December 2017,https://link.springer.com/article/10.1007/s41685-017-0067-8,"Seasonal land cover changes and its effects on essential services of haor and non-haor areas of Kishoreganj district, Bangladesh",August 2018,Najmun Nahar,Neegar Sultana,Johni Miah,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Asia-Pacific Journal of Regional Science,07 December 2017,https://link.springer.com/article/10.1007/s41685-017-0068-7,Bilateral multifactor CES general equilibrium with state-replicating Armington elasticities,August 2018,Jiyoung Kim,Satoshi Nakano,Kazuhiko Nishimura,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Asia-Pacific Journal of Regional Science,23 February 2018,https://link.springer.com/article/10.1007/s41685-018-0072-6,"Local economic structure, productivity growth, and industry life cycle: evidence from Indonesia",August 2018,Khoirunurrofik,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Asia-Pacific Journal of Regional Science,14 March 2018,https://link.springer.com/article/10.1007/s41685-018-0074-4,"Correction to: Local economic structure, productivity growth, and industry life cycle: evidence from Indonesia",August 2018,Khoirunurrofik,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Asia-Pacific Journal of Regional Science,17 March 2018,https://link.springer.com/article/10.1007/s41685-018-0075-3,Regional growth policy experience in India: the spatial dimension,August 2018,Biswajit Mohanty,N. R. Bhanumurthy,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Asia-Pacific Journal of Regional Science,22 March 2018,https://link.springer.com/article/10.1007/s41685-018-0076-2,Impacts of multi-functionality of urban agriculture on the CCs in Japan,August 2018,Lily Kiminami,Akira Kiminami,Shinichi Furuzawa,,,,,,,,Female,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Asia-Pacific Journal of Regional Science,24 March 2018,https://link.springer.com/article/10.1007/s41685-018-0078-0,How transport costs affect the decision to purchase a new or a remanufactured good,August 2018,Amitrajeet A. Batabyal,Hamid Beladi,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Asia-Pacific Journal of Regional Science,03 April 2018,https://link.springer.com/article/10.1007/s41685-018-0079-z,"Land suitability assessment for cassava production in Indonesia using GIS, remote sensing and multi-criteria analysis",February 2019,Riska Ayu Purnamasari,Tofael Ahamed,Ryozo Noguchi,,,,,,,,Unknown,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Asia-Pacific Journal of Regional Science,04 May 2018,https://link.springer.com/article/10.1007/s41685-018-0082-4,Farmers’ adoption of organic production,February 2019,Cuong Le Van,Nguyen To The,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
