Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
4,1,China Finance and Economic Review,30 November 2016,https://link.springer.com/article/10.1186/s40589-016-0042-y,The impact of transfer payments on urban-rural income gap: based on fuzzy RD analysis of China’s midwestern county data,December 2016,Genqiang Lei,Xiaohong Huang,Penghui Xi,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,China Finance and Economic Review,25 November 2016,https://link.springer.com/article/10.1186/s40589-016-0041-z,Dynamics of financial leverage across firm life cycle in Chinese firms: an empirical investigation using dynamic panel data model,December 2016,Ajid ur Rehman,Man Wang,Haoyang Yu,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,China Finance and Economic Review,22 November 2016,https://link.springer.com/article/10.1186/s40589-016-0044-9,Innovative behavior and the Chinese enterprise survival risk: an empirical research,December 2016,Zongke Bao,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,China Finance and Economic Review,15 November 2016,https://link.springer.com/article/10.1186/s40589-016-0043-x,Industrial upgrade and economic governance in the Pearl River Delta—a case study of Dongguan city,December 2016,Zhifeng Wang,Xiaoming Xu,Zhiqing Liang,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,China Finance and Economic Review,10 November 2016,https://link.springer.com/article/10.1186/s40589-016-0039-6,The impact of Internet finance on commercial banks’ risk taking: evidence from China,December 2016,Pin Guo,Yue Shen,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,China Finance and Economic Review,09 November 2016,https://link.springer.com/article/10.1186/s40589-016-0038-7,RMB exchange rate regime reform and the Trilemma facing LOEs,December 2016,Ming Feng,Hao Cheng,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,China Finance and Economic Review,09 November 2016,https://link.springer.com/article/10.1186/s40589-016-0040-0,Tax incentives and environmental protection: evidence from China’s taxpayer-level data,December 2016,Jie Mao,Chunhua Wang,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,China Finance and Economic Review,27 October 2016,https://link.springer.com/article/10.1186/s40589-016-0037-8,Does Chinese OFDI really promote export?,December 2016,Chih-Fan Lin,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,China Finance and Economic Review,08 October 2016,https://link.springer.com/article/10.1186/s40589-016-0036-9,Retirement delay unified or differentiated—based on the interaction between pension deficit and labor market,December 2016,Zou Tieding,Ye Hang,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,China Finance and Economic Review,22 July 2016,https://link.springer.com/article/10.1186/s40589-016-0035-x,The choice of pension and retirement systems when post-1960s baby boomers start to retire in China,December 2016,Hualei Yang,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,China Finance and Economic Review,09 June 2016,https://link.springer.com/article/10.1186/s40589-016-0034-y,"Non-performing loans (NPLs), liquidity creation, and moral hazard: Case of Chinese banks",December 2016,Muhammad Umar,Gang Sun,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,China Finance and Economic Review,20 May 2016,https://link.springer.com/article/10.1186/s40589-016-0033-z,Why rapid urbanization process cannot improve employment absorption capacity of service industry in China—also on the interactive mode innovation between service industry development with urbanization under the background of transformation and upgrading,December 2016,Shi-hong Zeng,Jie-chang Xia,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,China Finance and Economic Review,21 April 2016,https://link.springer.com/article/10.1186/s40589-016-0029-8,"Status analysis and control measures of the debt risk in Chinese local government: based on the study of the relationship between “power, responsibility, and interests”",December 2016,Xiaolin Miao,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,China Finance and Economic Review,20 April 2016,https://link.springer.com/article/10.1186/s40589-016-0032-0,The effect of nighttime trading of futures markets on information flows: evidence from China,December 2016,Hung-Gay Fung,Liuqing Mai,Lin Zhao,,,,,,,,Unknown,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,China Finance and Economic Review,04 April 2016,https://link.springer.com/article/10.1186/s40589-016-0031-1,Examining volatility spillover between Asian countries’ stock markets,December 2016,Khalil Jebran,Amjad Iqbal,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,China Finance and Economic Review,13 March 2016,https://link.springer.com/article/10.1186/s40589-016-0028-9,China’s transitioning class identity,December 2016,Evan Osborne,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,China Finance and Economic Review,12 March 2016,https://link.springer.com/article/10.1186/s40589-016-0030-2,Promoting the innovation of urbanization system in Western China from the perspective of public finance and taxation,December 2016,Zhiyu Fu,Wenhong Yan,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,China Finance and Economic Review,07 March 2016,https://link.springer.com/article/10.1186/s40589-016-0027-x,China’s structural transformation: reaching potential GDP in the financial services sector,December 2016,Sara Hsu,Alba Carolina Melchor Simon,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,China Finance and Economic Review,21 January 2016,https://link.springer.com/article/10.1186/s40589-016-0026-y,Efficient scale of prefectural government in China,December 2016,Mototsugu Fukushige,Yingxin Shi,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,China Finance and Economic Review,06 January 2016,https://link.springer.com/article/10.1186/s40589-015-0025-4,China’s spatial (dis)integration as a multiethnic paradox: what do the interprovincial data say?,December 2016,Rongxing Guo,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,China Finance and Economic Review,22 September 2017,https://link.springer.com/article/10.1186/s40589-017-0059-x,A study on the dynamic comparison of logistics industry’s correlation effects in China,December 2017,Shaohua Yi,Jie Xie,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,China Finance and Economic Review,12 September 2017,https://link.springer.com/article/10.1186/s40589-017-0053-3,From “selective two-child policy” to universal two-child policy: will the payment crisis of China’s pension system be solved?,December 2017,Yi Zeng,Xinjie Zhang,Lingchen Liu,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,China Finance and Economic Review,22 August 2017,https://link.springer.com/article/10.1186/s40589-017-0057-z,The effect of equity structure and influence factors on China’s banking cyclical behavior and monetary policy,December 2017,Crentsil Kofi Agyekum,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,China Finance and Economic Review,19 August 2017,https://link.springer.com/article/10.1186/s40589-017-0058-y,Transfer payment structure and local government fiscal efficiency: evidence from China,December 2017,Yongqiu Wu,Yi Huang,Yanping Pu,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,China Finance and Economic Review,22 July 2017,https://link.springer.com/article/10.1186/s40589-017-0055-1,Export fluctuation and overcapacity in China’s manufacturing industry—the inspection of the causes of excess capacity from the perspective of external demand,December 2017,Hang Liu,Ping Li,Danhui Yang,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,China Finance and Economic Review,19 July 2017,https://link.springer.com/article/10.1186/s40589-017-0056-0,Re-discussion on the rationality of high income of monopoly industries: evidence from the employer-employee matched data,December 2017,Haifeng Nie,Ximing Yue,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,China Finance and Economic Review,03 July 2017,https://link.springer.com/article/10.1186/s40589-017-0054-2,Explaining provincial government health expenditures in China: evidence from panel data 2007–2013,December 2017,Xiao Tan,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,China Finance and Economic Review,27 May 2017,https://link.springer.com/article/10.1186/s40589-017-0052-4,How do Chinese firms adjust their financial leverage: an empirical investigation using multiple GMM models,December 2017,Ajid ur Rehman,Man Wang,Sultan Sikandar Mirza,,,,,,,,Unknown,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,China Finance and Economic Review,24 April 2017,https://link.springer.com/article/10.1186/s40589-017-0051-5,Whether profitability and investment factors have additional explanatory power comparing with Fama-French Three-Factor Model: empirical evidence on Chinese A-share stock market,December 2017,Wenting Jiao,Jean-Jacques Lilti,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,China Finance and Economic Review,03 April 2017,https://link.springer.com/article/10.1186/s40589-017-0049-z,Measuring aggregate trade costs and its empirical effects on manufacturing export composition in China,December 2017,Tongsheng Xu,Xiao Liang,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,China Finance and Economic Review,27 March 2017,https://link.springer.com/article/10.1186/s40589-017-0050-6,Erratum to: Impact of market access and comparative advantage on regional distribution of manufacturing sector,December 2017,Muhammad Imran,Gu Zhang,HuSen An,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,China Finance and Economic Review,02 March 2017,https://link.springer.com/article/10.1186/s40589-017-0047-1,Impact of market access and comparative advantage on regional distribution of manufacturing sector,December 2017,Muhammad Imran,Gu Zhang,HuSen An,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,China Finance and Economic Review,27 February 2017,https://link.springer.com/article/10.1186/s40589-017-0048-0,Assessing China’s recent capital outflows: policy challenges and implications,December 2017,Sarah Chan,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,China Finance and Economic Review,17 February 2017,https://link.springer.com/article/10.1186/s40589-017-0046-2,Leisure participation patterns and gender wage gap—evidence from Chinese manufacturing industry,December 2017,Xiang Wei,Emily Ma,Pengfei Wang,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,China Finance and Economic Review,14 February 2017,https://link.springer.com/article/10.1186/s40589-017-0045-3,"Risk identification, future value and credit capitalization: research on the theory and policy of poverty alleviation by Internet finance",December 2017,Yongjian Li,Chengqing Wang,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
