Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
3,1,International Journal of Economic Policy Studies,01 January 2008,https://link.springer.com/article/10.1007/BF03405710,Spatial Analysis of Regional Divergence in India: Income and Economic Structure Perspectives,January 2008,Tatiana Khomiakova,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Journal of Economic Policy Studies,01 January 2008,https://link.springer.com/article/10.1007/BF03405711,An Economic Analysis of the Waste and Recycling Policy of Japan and Taiwan,January 2008,Hideyuki Akaishi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,International Journal of Economic Policy Studies,01 January 2009,https://link.springer.com/article/10.1007/BF03405712,India’s Growth Story: Challenges and Prospects,January 2009,Santosh C. Panda,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,International Journal of Economic Policy Studies,01 January 2009,https://link.springer.com/article/10.1007/BF03405713,How Career Changes Affect Technological Breakthroughs: Reconsidering the Prolonged Slump of the Japanese Economy,January 2009,Yoshiaki Azuma,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,International Journal of Economic Policy Studies,01 January 2009,https://link.springer.com/article/10.1007/BF03405714,Limit Cycles in Japanese Macroeconomic Data: Policy Implications from he View of Business Cycles,January 2009,Mitsuhiko Satake,Daiki Maki,Yasuyuki Nishigaki,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,International Journal of Economic Policy Studies,01 January 2009,https://link.springer.com/article/10.1007/BF03405715,The Optimal Instrument Rule of Indonesian Monetary Policy,January 2009,Eugenia Mardanugraha,Muliadi Widjaja,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,International Journal of Economic Policy Studies,01 January 2009,https://link.springer.com/article/10.1007/BF03405716,A Structural VAR Analysis of the Monetary Policy Stance in Japan,January 2009,Kazuhiko Nakahira,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,International Journal of Economic Policy Studies,01 January 2009,https://link.springer.com/article/10.1007/BF03405717,"Scale Elasticity, Congestion Management and Options for Firm Development in the Garment Industry of Vietnam",January 2009,Khoi Van Luong,Nobuaki Matsunaga,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,International Journal of Economic Policy Studies,01 January 2009,https://link.springer.com/article/10.1007/BF03405718,Market Reaction to Announcements of Share-Based Payment,January 2009,Grace M. Liao,Chilin Lu,Y. W. Chen,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,International Journal of Economic Policy Studies,01 January 2009,https://link.springer.com/article/10.1007/BF03405719,The Impact of Defense Expenditure on Economic Growth: Panel Data Analysis Based on the Feder Model,January 2009,Shio Ando,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,International Journal of Economic Policy Studies,01 January 2009,https://link.springer.com/article/10.1007/BF03405720,Bargaining Within the Shadow of Fairness: Economic Analysis of Article 4.109 of the Principles of European Contract Law,January 2009,Mariusz Jerzy Golecki,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,International Journal of Economic Policy Studies,01 January 2009,https://link.springer.com/article/10.1007/BF03405721,Too Cheap to Eat: The Signaling Effect of Price on Food Safety,January 2009,Yumi Yoshida,Kenji Takeuchi,Risa Kojima,,,,,,,,Female,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,International Journal of Economic Policy Studies,01 January 2009,https://link.springer.com/article/10.1007/BF03405722,"Information, Risk Perception and Disease Insurance Decision",January 2009,Li-Hsien Chien,Mei-Hsiu Yeh,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,International Journal of Economic Policy Studies,01 January 2009,https://link.springer.com/article/10.1007/BF03405723,Markets in Licenses Revisited: Implications for Climate Policy,January 2009,Akira Maeda,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,International Journal of Economic Policy Studies,01 January 2010,https://link.springer.com/article/10.1007/BF03405724,Managing Development Assistance to Improve Fiscal Decentralization in Indonesia,January 2010,Heru Subiyantoro,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,International Journal of Economic Policy Studies,01 January 2010,https://link.springer.com/article/10.1007/BF03405725,Contribution of Knowledge-Intensive Services to Economic Growth,January 2010,Yumiko Kinoshita,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,International Journal of Economic Policy Studies,01 January 2010,https://link.springer.com/article/10.1007/BF03405726,Access to Bank Credit by Agricultural Producers in Kazakhstan: A Micro-Econometric Analysis,January 2010,Sholpan Gaisina,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,International Journal of Economic Policy Studies,01 January 2010,https://link.springer.com/article/10.1007/BF03405727,Dividend Policy in Crisis. Case of Japan 1991–2008,January 2010,Paweł Młodkowski,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,International Journal of Economic Policy Studies,01 January 2010,https://link.springer.com/article/10.1007/BF03405728,New Quality Of Economic Growth Concept,January 2010,Elena Gennadjenva Popkova,Larisa Semenovna Shakhovskaya,Tatiana Nikolaevna Mitrakhovich,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,International Journal of Economic Policy Studies,01 January 2011,https://link.springer.com/article/10.1007/BF03405729,"Proliferation of Anti-Dumping Initiations Against China, its Economic Growth and Subsidized Industries",January 2011,Kalibinuer Keyimu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,International Journal of Economic Policy Studies,01 January 2011,https://link.springer.com/article/10.1007/BF03405730,National Private Multi Currency System set up,January 2011,Yasumi Matsumoto,Pawel Mlodkowski,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,International Journal of Economic Policy Studies,01 January 2011,https://link.springer.com/article/10.1007/BF03405731,On the Dynamic of Stock Market Integration: A Minimum Spanning Tree Analysis,January 2011,Kusdhianto Setiawan,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,International Journal of Economic Policy Studies,01 January 2011,https://link.springer.com/article/10.1007/BF03405732,Labor Market Conditions and Migration in Japan,January 2011,Akiko Sakanishi,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,International Journal of Economic Policy Studies,01 January 2011,https://link.springer.com/article/10.1007/BF03405733,The Effects of Occupational Differentials: Between or Within Industrial Effects?,January 2011,Rusmawati Said,Kamarul Hidayah A. Hamid,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,International Journal of Economic Policy Studies,01 January 2011,https://link.springer.com/article/10.1007/BF03405734,The new Keynesian Phillips Curve for Japan — an Empirical Analysis —,January 2011,Kazuhiko Nakahira,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,International Journal of Economic Policy Studies,01 January 2012,https://link.springer.com/article/10.1007/BF03405735,"Natural Resource Curse, Total Factor Productivity and Regional Disparity in China: Based on Dynamic Panel Data Model Analysis",January 2012,Shuai Chen,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,International Journal of Economic Policy Studies,01 January 2012,https://link.springer.com/article/10.1007/BF03405736,Real Estate Price Modeling and Empirical Analysis,January 2012,Hiroshi Ishijima,Akira Maeda,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,International Journal of Economic Policy Studies,01 January 2012,https://link.springer.com/article/10.1007/BF03405737,The Role Of Transactions Costs In Economic Growth,January 2012,David Bywaters,Pawel Mlodkowski,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,International Journal of Economic Policy Studies,01 January 2012,https://link.springer.com/article/10.1007/BF03405738,International Comparison of Environmental Efficiency (1990–2008),January 2012,Masayuki Shimizu,Shota Moriwaki,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,International Journal of Economic Policy Studies,01 January 2012,https://link.springer.com/article/10.1007/BF03405739,Effects of Exchange-Rate and Political Environment on Japanese Outward FDI: a panel data analysis,January 2012,Ivan Deseatnicov,Hiroya Akiba,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,International Journal of Economic Policy Studies,01 January 2012,https://link.springer.com/article/10.1007/BF03405740,"Which do you Choose, Marriage or Career?: Econometric Analysis Using JPSC Panel Data",January 2012,Risa Hagiwara,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,International Journal of Economic Policy Studies,01 January 2012,https://link.springer.com/article/10.1007/BF03405741,Empirical Consideration of the Effects of Bit/Data Cap on Telecommunications Operators,January 2012,Kazuma Kobayashi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,International Journal of Economic Policy Studies,01 January 2013,https://link.springer.com/article/10.1007/BF03405742,Economic Impact Analysis of the 2012 Indonesia Mineral-Export Tax Policy: A CGE Approach,January 2013,Hidayat Amir,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,International Journal of Economic Policy Studies,01 January 2013,https://link.springer.com/article/10.1007/BF03405743,Labour Migration and Import Demand: The Impact of Remittance Inflows for The Case Of Tajikistan,January 2013,Mirzosaid Sultonov,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,International Journal of Economic Policy Studies,01 January 2013,https://link.springer.com/article/10.1007/BF03405744,"Economic Growth, Inequality and Poverty in Developing Countries: Policy Issues and Challenges",January 2013,Abu Girma Moges,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,International Journal of Economic Policy Studies,01 January 2013,https://link.springer.com/article/10.1007/BF03405745,National Water Footprint of Thailand and Tax Simulation,January 2013,Supawat Sukhaparamate,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,International Journal of Economic Policy Studies,01 January 2013,https://link.springer.com/article/10.1007/BF03405746,How could Industrial Structure Guide the Choice of Development Strategy? A Field of Influence Analysis for the Democratic Republic of Congo,January 2013,Christian Otchia,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,International Journal of Economic Policy Studies,01 January 2013,https://link.springer.com/article/10.1007/BF03405747,Natural Resources and Economic Growth: The Conditional Curse,January 2013,Piseth Sim,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,International Journal of Economic Policy Studies,01 January 2013,https://link.springer.com/article/10.1007/BF03405748,Price Transmission Analysis of the Effects of TPP Tariff Elimination and Feed Price Increases on the Wagyu Beef Market in Japan,January 2013,Yasutomo Kojima,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,International Journal of Economic Policy Studies,01 January 2013,https://link.springer.com/article/10.1007/BF03405749,Default Risk and Unconventional Monetary Policies,January 2013,Cheol Soo Park,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,International Journal of Economic Policy Studies,01 January 2013,https://link.springer.com/article/10.1007/BF03405750,"Causative Factors for Improvement in Regional Satisfaction Level: Evidence from Structural Equation Model with Town-Based Data in Yamaguchi, Japan",January 2013,Yoji Kunimitsu,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,International Journal of Economic Policy Studies,01 January 2014,https://link.springer.com/article/10.1007/BF03405751,Information Technology and the Organizational Structure of Modern Business Outsourcing,January 2014,Soichiro Takagi,Hideyuki Tanaka,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,International Journal of Economic Policy Studies,01 January 2014,https://link.springer.com/article/10.1007/BF03405752,Government Debts Under Volatile Price Changes: Simulation Analysis of Japanese Government Bonds,January 2014,Masao Tsuri,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,International Journal of Economic Policy Studies,01 January 2014,https://link.springer.com/article/10.1007/BF03405753,Does Neutrality Emerge in Modified Joy-of-Giving Bequest Motive?,January 2014,Mizuki Nakama,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,International Journal of Economic Policy Studies,01 January 2014,https://link.springer.com/article/10.1007/BF03405754,Remittances and Household Expenditures on Health and Education in Tajikistan,January 2014,Mirzosaid Sultonov,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,International Journal of Economic Policy Studies,01 January 2014,https://link.springer.com/article/10.1007/BF03405755,Impacts of Second Generation Bioethanol Production on the Japanese Economy: Evidence From a Computable General Equilibrium Model,January 2014,Yoji Kunimitsu,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,International Journal of Economic Policy Studies,01 January 2014,https://link.springer.com/article/10.1007/BF03405756,Analysis of the Merger Effect Using the Event Study Approach: Evidence from the Steel Industry in Japan,January 2014,Yusuke Ikuta,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,International Journal of Economic Policy Studies,01 January 2014,https://link.springer.com/article/10.1007/BF03405757,"Economic Depression and Inflation Targeting Policy: Analytical Issues Concerning Japanese Monetary Policy, 1995–2013",January 2014,Bennett T. Mccallum,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,International Journal of Economic Policy Studies,01 January 2014,https://link.springer.com/article/10.1007/BF03405758,Abenomics: How to Overcome Japan’s Long Depression and the Global Financial Crisis,January 2014,Kazumasa Iwata,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,International Journal of Economic Policy Studies,01 January 2015,https://link.springer.com/article/10.1007/BF03405759,New NHI Drug-pricing System in Japan: Incentives for R&D and Budget Neutrality,January 2015,Naohiko Wakutsu,Hiroshi Nakamura,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,International Journal of Economic Policy Studies,01 January 2015,https://link.springer.com/article/10.1007/BF03405760,Regional Differences in Female Labor Force Participation in Japan,January 2015,Akiko Sakanishi,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,International Journal of Economic Policy Studies,01 January 2015,https://link.springer.com/article/10.1007/BF03405761,Does Human and Social Capital Enhance Entrepreneurship? A Case Study of the Garment Industry in Bangladesh,January 2015,Souksavanh Vixathep,Nobuaki Matsunaga,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,International Journal of Economic Policy Studies,01 January 2015,https://link.springer.com/article/10.1007/BF03405762,The Effects of Occupation on Job Training Opportunities and Wages,January 2015,Ryo Takeshita,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Journal of Economic Policy Studies,01 January 2016,https://link.springer.com/article/10.1007/BF03405763,Analysis of Trade-offs Between First-generation Biofuels and Food Production for Japan Using CGE Modelling,January 2016,Héctor Fernando Villatoro Flores,Takaaki Furubayashi,Toshihiko Nakata,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Journal of Economic Policy Studies,01 January 2016,https://link.springer.com/article/10.1007/BF03405764,Greening policy of production and recycling in Taiwan,January 2016,Kazuka Nambu,Rie Murakami-Suzuki,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Journal of Economic Policy Studies,01 January 2016,https://link.springer.com/article/10.1007/BF03405765,The Effect of Childcare Cost on Female Labor Supply and Use of Childcare Service,January 2016,Risa Hagiwara,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Journal of Economic Policy Studies,01 January 2017,https://link.springer.com/article/10.1007/BF03405766,Linear Supply Function Competition in A Vertically Related Market,January 2017,Yusuke Ikuta,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Journal of Economic Policy Studies,01 January 2017,https://link.springer.com/article/10.1007/BF03405767,Organizational Impact of Blockchain through Decentralized Autonomous Organizations,January 2017,Soichiro Takagi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Journal of Economic Policy Studies,01 January 2017,https://link.springer.com/article/10.1007/BF03405768,Why Women’s Share among Managers Is So Low in Japan: A Statistical Fallacy or A Shadow of the Employment System?,January 2017,Naoki Mitani,Akira Wakisaka,Atsushi Morimoto,,,,,,,,Male,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Journal of Economic Policy Studies,01 January 2017,https://link.springer.com/article/10.1007/BF03405769,Determinants of Fiscal Deficit in Conflict-affected States in Africa,January 2017,Gadong Toma Dalyop,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Journal of Economic Policy Studies,01 January 2017,https://link.springer.com/article/10.1007/BF03405770,"Education Policies, Human Capital Accumulation, and Economic Growth",January 2017,Kei Murata,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,International Journal of Economic Policy Studies,06 December 2018,https://link.springer.com/article/10.1007/s42495-018-0013-4,Preface to the special feature on energy market reform,January 2019,Takashi Yanagawa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,International Journal of Economic Policy Studies,03 December 2018,https://link.springer.com/article/10.1007/s42495-018-0009-0,European energy market liberalization: experiences and challenges,January 2019,Guido Pepermans,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,International Journal of Economic Policy Studies,25 December 2018,https://link.springer.com/article/10.1007/s42495-018-0010-7,Regulatory reform of energy and economic growth in Japan,January 2019,Hisao Kibune,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,International Journal of Economic Policy Studies,04 January 2019,https://link.springer.com/article/10.1007/s42495-018-0011-6,Security of electricity supply after liberalization: implications of the experience of UK market reform,January 2019,Munenori Nomura,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
