Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
2,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02354367,II Crizontal integration of the natural gas pipeline industry: An exercise in gas pooling,March 1985,Curtis A. Cramer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02354368,A measurement of the welfare loss in the terminal equiphint makket,March 1985,Joseph P. Fuiir Jr.,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02354215,Potential competition and the factors influencing banking concentration,June 1985,Thomas G. Watkins,Kenneth R. Spong,Mark J. Eichholz,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02354216,Guess who came to dinner,June 1985,Joseph C. Gallo,Joseph L. Craycraft,Steven C. Bush,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02354217,Three problems in applying contestability to regulated markets,June 1985,Ann Helwege,Ann Hendricks,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02354218,On scale economies and exhaustible resource markets,June 1985,Charles F. Mason,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02354219,Dynamic limit pricing a refcmulation,June 1985,Kenneth L. Judd,Bruce C. Petersen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02354220,The averch and Johnson analysis of public utility regulation twenty years later,June 1985,Roger Sherman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02354221,Industrial organization in oil markets since the embargo,June 1985,Arthur T. Andersen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02464946,Contestability and creative destruction: Two approaches to monopoly,September 1985,Ann Helwege,Ann Hendricks,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02464947,The impact of international intra-firm trade on domestic concentration ratios,September 1985,Cletus C. Coughlin,Thomas G. Watkins,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02464948,On whether to prosecute suspected price-fixing conspi racies: A hypothesis-testing approach,September 1985,Ira Horowitz,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02464949,Earnings behavior in food and tobacco manufacturing,September 1985,Christina M. L. Kelton,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02464950,Measuring the interrelationships between concentration and price cost margins,September 1985,Raymond Raab,Shee Q. Wonc,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02464951,"Market boundaries between coal, oil, and natural gas",September 1985,Naliapu N. Reddy,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02418919,Industry risk and market structure,December 1985,Frances Ferguson Esposito,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02418920,The celler kefauver act and the deterrent effect,December 1985,David B. Audretsch,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02418921,Attorney advertising and the quality of routine legal services,December 1985,Steven R. Cox,John R. Schroeter,Scott L. Smith,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02418922,The vertical restraints guidelines of the department of justice,December 1985,Lucile Keyes,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02418923,Anote on second degree price discrimination and its implications,December 1985,Allan C. Deserpa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02418924,"Trademarks, market power, and information",December 1985,Robert Feinberg,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02261553,Predatory intent under uncertainty,March 1986,Sanford V. Berg,Richard E. Romano,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02261554,"Efficiencies, market power and horizontal merger",March 1986,V. A. Dickson,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02261555,On the economics of nonprofit sellers: Output policies in community hospitals,March 1986,Richard L. Ernst,Mahmood A. Zaidi,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02261556,Diversification and market performance,March 1986,Donald L. Alexander,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02261557,The 1984 justice department guidelines toward horizontal mergers,March 1986,Donald L. Bumpass,Patricia J. Nichol,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02261558,Predation by noisy advertising,March 1986,Charles F. Mason,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02230834,Stanley E. Boyle in memoriam,June 1986,Willard Fritz Mueller,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02230835,Management motives for takeovers in the petroleum industry,June 1986,Arthur T. Andersen,T. Crawford Honeycutt,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02230836,Concentration and non-price competition in the recording industry,June 1986,Michael Black,Douglas Greer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02230837,Incarceration and fines: An empirical study of antitrust sanctions,June 1986,Joseph C. Gallo,Jos L. Craycraft,Shantanu Dutta,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02230838,Civil antitrust sanctions and cartel stability,June 1986,Philip L. Hersch,Jeffry M. Netter,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02230839,"Profits and ""contestability"" in highly concentrated banking markets",June 1986,Jim Burke,Stephen A. Rhoades,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02230840,An interindustry analysis of merger activity 1960 – 1983,June 1986,Stanley E. Boyle,Michael J. Piette,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02229563,M-form organization and firm profitability,March 1988,Edgar Norton,Russell Pittman,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02229564,Rule of reason versus mechanical tests in the adjudication of price predation,March 1988,Charles W. McCall,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02229565,A note on causality and the structure-performance controversy,March 1988,Raymond L. Raab,Shee Q. Wong,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02229566,Pricing of related products by a multiproduct monopolist,March 1988,Kevin F. Forbes,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02229567,"Regulatory risk, investment, and welfare",March 1988,Glenn A. Woroch,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02229568,Antitrust and regulation: Forestalling competition in the telecommunications terminal equipment market,March 1988,Joseph P. Fuhr Jr.,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02229569,Book reviews,March 1988,Stephen A. Rhoades,William G. Shepherd,R. W. Kling,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02229570,Errata Sheet,March 1988,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284682,"Excess market value, market power, and inside ownership structure",September 1988,Wi-Saeng Kim,Esmeralda O. Lyn,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284683,Rent seeking and the allowed rate of return: A recursive model,September 1988,Bae-Geun Im,David L. Kaserman,Francois Melese,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284684,Price and margin rigidity in deflation: The great depression,September 1988,Howard N. Ross,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284685,An examination of the economic efficiency of class I railroads: A profit function analysis,September 1988,Stanley R. Stansell,Daniel R. Hollas,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284686,Industrial concentration and fringe benefits,September 1988,John S. Heywood,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284687,Could a score of industrial organization economists agree on competition?,September 1988,John J. Siegfried,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284688,Book reviews,September 1988,Kenneth D. Boyer,Victor J. Tremblay,Gena F. Hampton,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284659,On the sources of scope economies in U.S. manufacturing firms,March 1989,Len M. Nichols,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284660,The extent of single firm dominance in U.S. manufacturing industries,March 1989,E. Woodrow Eckard Jr.,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284661,The measurement of conjectural variations in an oligopoly industry,March 1989,Robert P. Rogers,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284662,The publishing performance of U.S. economics departments in industrial economics,March 1989,Victor J. Tremblay,Carol Horton Tremblay,Byunglak Lee,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284663,Proof of nonparticipation in a price fixing conspiracy,March 1989,Roger D. Blair,Richard E. Romano,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284664,On the comparative statics of the dominant-firm model,March 1989,John Hoftyzer,Edward L. Millner,J. Wilson Mixon Jr.,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284665,An empirical note from case documents on the economies of network television advertising,March 1989,John C. Hilke,Philip B. Nelson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284666,Book reviews,March 1989,Mark B. Schupack,Don E. Waldman,James W. Brock,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284667,"Returns to R&D, and regulation of the U.S. pharmaceutical industry",September 1989,Douglas D. Evanoff,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284668,Price reaction functions and conjectural variations,September 1989,J. Nellie Liang,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284669,"Profits and ""contestability"": state-by-state evidence from banking markets",September 1989,Jim Burke,Stephen A. Rhoades,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284670,Price correlation and granger causality tests for market definition,September 1989,Phillip A. Cartwright,David R. Kamerschen,Mei-Ying Huang,,,,,,,,Male,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284671,Input market definition under department of Justice Merger Guidelines,September 1989,Richard S. Higgins,William F. Shughart II,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284672,Dissecting divestiture: A telecommunications book review article,September 1989,Christopher C. Klein,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,2,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284673,Book reviews,September 1989,James W. Brock,Frances F. Esposito,Raymond L. Raab,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284674,"Market structure, opportunity costs, and tax avoidance",March 1990,Jeffrey P. Baldani,Don E. Waldman,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284675,Increasing product variety and rising prices,March 1990,Bruce L. Benson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284676,Interindustry differences in advertising in U.S. manufacturing: 1963–1977,March 1990,Frances F. Esposito,Louis Esposito,William V. Hogan,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284677,Insights into the contestability and sustainability of the U.S. petroleum refining industry,March 1990,Gary L. Shoesmith,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284678,Entry deterrence: The case of a buyer with market power,March 1990,Ram Mudambi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284679,Publishing performance in industrial organization: A comment,March 1990,William G. Shepherd,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284680,Publishing performance in industrial organization: A reply,March 1990,Victor J. Tremblay,Carol Horton Tremblay,Byunglak Lee,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF02284681,Book reviews,March 1990,David K. Round,J. Douglass Klein,Arthur S. Leahy,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
