Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
54,4,International Review of Economics,09 November 2007,https://link.springer.com/article/10.1007/s12232-007-0025-2,A switching ARCH (SWARCH) model of stock market volatility: some evidence from Latin America,December 2007,Giorgio Canarella,Stephen K. Pollard,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
54,4,International Review of Economics,13 September 2007,https://link.springer.com/article/10.1007/s12232-007-0023-4,The role of the financial sector in economic development: the Malaysian case,December 2007,Mansor H. Ibrahim,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
54,4,International Review of Economics,08 December 2007,https://link.springer.com/article/10.1007/s12232-007-0032-3,Referees for volume 54,December 2007,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
55,1,International Review of Economics,08 April 2008,https://link.springer.com/article/10.1007/s12232-008-0042-9,Reciprocity: theory and facts,April 2008,Luigino Bruni,Mario Gilli,Vittorio Pelligra,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
55,1,International Review of Economics,21 November 2007,https://link.springer.com/article/10.1007/s12232-007-0028-z,Reciprocity and practical comparability,April 2008,Ricardo F. Crespo,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
55,1,International Review of Economics,08 December 2007,https://link.springer.com/article/10.1007/s12232-007-0030-5,Antipeponthos and reciprocity: the concept of equivalent exchange from Aristotle to Turgot,April 2008,Nicholas J. Theocarakis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
55,1,International Review of Economics,21 February 2008,https://link.springer.com/article/10.1007/s12232-008-0041-x,Trust and reciprocity: misunderstandings,April 2008,Cristiano Castelfranchi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
55,1,International Review of Economics,11 January 2008,https://link.springer.com/article/10.1007/s12232-007-0027-0,Reciprocity and economics in historical perspective,April 2008,David Wilson,William Dixon,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
55,1,International Review of Economics,22 November 2007,https://link.springer.com/article/10.1007/s12232-007-0026-1,Which norms are strong reciprocators supposed to enforce? Not all norms are psychologically the same,April 2008,Laurence Fiddick,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
55,1,International Review of Economics,28 November 2007,https://link.springer.com/article/10.1007/s12232-007-0029-y,Reciprocity in the shadow of threat,April 2008,Raul Caruso,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
55,1,International Review of Economics,26 March 2008,https://link.springer.com/article/10.1007/s12232-008-0043-8,Dynamics of relational goods,April 2008,Emanuela Randon,Luigino Bruni,Ahmad Naimzada,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
55,1,International Review of Economics,11 January 2008,https://link.springer.com/article/10.1007/s12232-007-0036-z,On the value of participation: endogenous emergence of social norms in a three-player ultimatum game experiment,April 2008,Gianluca Grimalda,Anirban Kar,Eugenio Proto,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
55,1,International Review of Economics,17 January 2008,https://link.springer.com/article/10.1007/s12232-007-0037-y,Conditional cooperation in a sequential move game,April 2008,Francesco Farina,Patrizia Sbriglia,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
55,1,International Review of Economics,08 December 2007,https://link.springer.com/article/10.1007/s12232-007-0031-4,Reciprocity in financial decision making: intuitive and analytical mind-reading strategies,April 2008,Paola Iannello,Alessandro Antonietti,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
55,1,International Review of Economics,11 April 2008,https://link.springer.com/article/10.1007/s12232-007-0033-2,"On virtual communities: individual motivations, reciprocity and we-rationality",April 2008,Richard Arena,Bernard Conein,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
55,1,International Review of Economics,08 December 2007,https://link.springer.com/article/10.1007/s12232-007-0034-1,Reciprocity and statehood in Africa: from clientelism to cleptocracy,April 2008,Axel T. Paul,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,1,International Review of Economics,12 February 2009,https://link.springer.com/article/10.1007/s12232-009-0062-0,Change in Editor-in-Chief and Editorial Board: new aims and scope of the journal,March 2009,Pier Luigi Porta,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,1,International Review of Economics,22 January 2009,https://link.springer.com/article/10.1007/s12232-009-0061-1,"Generous actors, selfish actions: markets with other-regarding preferences",March 2009,Joel Sobel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,1,International Review of Economics,21 October 2008,https://link.springer.com/article/10.1007/s12232-008-0054-5,Population and economic growth with human and physical capital investments,March 2009,Alberto Bucci,Davide La Torre,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,1,International Review of Economics,23 September 2008,https://link.springer.com/article/10.1007/s12232-008-0051-8,The rise and fall of monopolistic competition revolution,March 2009,Lefteris Tsoulfidis,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,1,International Review of Economics,15 November 2008,https://link.springer.com/article/10.1007/s12232-008-0057-2,Did efficiency of Indian public sector banks converge with banking reforms?,March 2009,Sunil Kumar,Rachita Gulati,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,1,International Review of Economics,17 January 2009,https://link.springer.com/article/10.1007/s12232-009-0060-2,Sovereign-Wealth Funds: the institutional dimension,March 2009,Dilip K. Das,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,2,International Review of Economics,28 February 2009,https://link.springer.com/article/10.1007/s12232-009-0064-y,"International crises, instability periods and contagion: the case of the ERM",June 2009,Emanuele Bacchiocchi,Marta Bevilacqua,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,2,International Review of Economics,20 November 2008,https://link.springer.com/article/10.1007/s12232-008-0058-1,"Is the monetary policy rule responsive to exchange rate changes? The case of Indonesia, Malaysia, the Philippines, and Thailand",June 2009,Yu Hsing,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,2,International Review of Economics,21 October 2008,https://link.springer.com/article/10.1007/s12232-008-0053-6,"Trade liberalization, intra-industry trade and the environment: competition mode and the order of firms’ moves",June 2009,Leonard F. S. Wang,Ya-Chin Wang,Lihong Zhao,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,2,International Review of Economics,04 September 2008,https://link.springer.com/article/10.1007/s12232-008-0050-9,How does monetary policy transmission mechanism work in Fiji?,June 2009,T. K. Jayaraman,Chee-Keong Choong,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,2,International Review of Economics,20 February 2009,https://link.springer.com/article/10.1007/s12232-009-0063-z,The value of rents and the likelihood of conflicts,June 2009,Khaled Bennour,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,2,International Review of Economics,10 April 2009,https://link.springer.com/article/10.1007/s12232-009-0067-8,Productivity and profitability analysis of large Italian companies: 1998–2002,June 2009,Alessandro Zeli,Paolo Mariani,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,2,International Review of Economics,07 January 2009,https://link.springer.com/article/10.1007/s12232-008-0059-0,The decomposition of Greek real GDP (1858–1938),June 2009,Dimitrios Dadakas,Erotokritos Varelas,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,3,International Review of Economics,18 July 2009,https://link.springer.com/article/10.1007/s12232-009-0070-0,Symposium on “financial innovation: effects and perspectives”,September 2009,Gianandrea Goisis,Aldo Montesano,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,3,International Review of Economics,19 July 2009,https://link.springer.com/article/10.1007/s12232-009-0071-z,Micro and macroeconomic effects of financial innovation in a domestic and international perspective,September 2009,Gianandrea Goisis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,3,International Review of Economics,01 August 2009,https://link.springer.com/article/10.1007/s12232-009-0072-y,Financial markets and the post-crisis scenario,September 2009,Michele Bagella,Rocco Ciciretti,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,3,International Review of Economics,19 July 2009,https://link.springer.com/article/10.1007/s12232-009-0073-x,Economies of scale and scope in the European banking sector,September 2009,Gianandrea Goisis,Maria Letizia Giorgetti,Giovanna Tagliabue,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,3,International Review of Economics,15 July 2009,https://link.springer.com/article/10.1007/s12232-009-0074-9,Risk allocation and uncertainty: some unpleasant outcomes of financial innovation,September 2009,Aldo Montesano,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,3,International Review of Economics,14 July 2009,https://link.springer.com/article/10.1007/s12232-009-0076-7,Great depression no. 2: finance and the real world,September 2009,Pier Luigi Porta,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,3,International Review of Economics,01 August 2009,https://link.springer.com/article/10.1007/s12232-009-0077-6,Some regulatory lessons to be drawn from the financial crisis,September 2009,Luigi Prosperetti,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,3,International Review of Economics,23 July 2009,https://link.springer.com/article/10.1007/s12232-009-0078-5,Financial innovation: theoretical issues and empirical evidence in Italy and in the UK,September 2009,Bruno Rossignoli,Francesca Arnaboldi,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,3,International Review of Economics,01 August 2009,https://link.springer.com/article/10.1007/s12232-009-0079-4,The role of controls in the international financial crisis,September 2009,Giovanna Tagliabue,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,3,International Review of Economics,16 July 2009,https://link.springer.com/article/10.1007/s12232-009-0080-y,The lesson and warning of a crisis foretold: a political economy approach,September 2009,Stefano Zamagni,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,4,International Review of Economics,18 July 2009,https://link.springer.com/article/10.1007/s12232-009-0081-x,Economists in the PITS?,December 2009,Bruno S. Frey,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,4,International Review of Economics,03 November 2009,https://link.springer.com/article/10.1007/s12232-009-0085-6,Pitfalls in estimating β-convergence by means of panel data: an empirical test,December 2009,Carluccio Bianchi,Federica Calidoni,Mario Menegatti,,,,,,,,Unknown,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,4,International Review of Economics,20 August 2009,https://link.springer.com/article/10.1007/s12232-009-0082-9,A hybrid production structure in trade: theory and implications,December 2009,Gouranga Gopal Das,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,4,International Review of Economics,22 October 2009,https://link.springer.com/article/10.1007/s12232-009-0084-7,Home market effect in the presence of multinational activities: location and nationality,December 2009,Pascal L. Ghazalian,W. Hartley Furtan,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,4,International Review of Economics,17 March 2009,https://link.springer.com/article/10.1007/s12232-009-0066-9,Managerial delegation and partial privatization in general equilibrium with sector-specific unemployment,December 2009,Leonard F. S. Wang,Ya-Chin Wang,Lihong Zhao,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,4,International Review of Economics,23 May 2009,https://link.springer.com/article/10.1007/s12232-009-0068-7,The risk of falling house prices in Italy,December 2009,Tiziana Caliman,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
56,4,International Review of Economics,14 July 2009,https://link.springer.com/article/10.1007/s12232-009-0069-6,On the origin and the literal meaning of monopsony: a note,December 2009,George Karatzas,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,1,International Review of Economics,23 October 2009,https://link.springer.com/article/10.1007/s12232-009-0083-8,Domestic and international mixed models with price competition,March 2010,Kazuhiro Ohnishi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,1,International Review of Economics,16 January 2010,https://link.springer.com/article/10.1007/s12232-009-0088-3,Endogenous market structures and antitrust policy,March 2010,Federico Etro,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,1,International Review of Economics,18 December 2009,https://link.springer.com/article/10.1007/s12232-009-0087-4,"Growth, economic structure, and residential distribution of a small city",March 2010,Wei-Bin Zhang,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,1,International Review of Economics,17 November 2009,https://link.springer.com/article/10.1007/s12232-009-0086-5,The role of ethics and product personality in the intention to purchase organic food products: a structural equation modeling approach,March 2010,Gianluigi Guido,M. Irene Prete,Carolina Buffa,,,,,,,,Male,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,1,International Review of Economics,10 February 2010,https://link.springer.com/article/10.1007/s12232-010-0090-9,Referees for Volume 56/2009,March 2010,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,International Review of Economics,18 May 2010,https://link.springer.com/article/10.1007/s12232-010-0099-0,Happiness and relational goods: well-being and interpersonal relations in the economic sphere,June 2010,Benedetto Gui,Luca Stanca,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,International Review of Economics,15 April 2010,https://link.springer.com/article/10.1007/s12232-010-0097-2,"Nationalism, cognitive ability, and interpersonal relations",June 2010,Giacomo Corneo,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,International Review of Economics,18 May 2010,https://link.springer.com/article/10.1007/s12232-010-0100-y,The Austrian theory of relational goods,June 2010,Antonio Magliulo,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,International Review of Economics,19 March 2010,https://link.springer.com/article/10.1007/s12232-010-0093-6,Does consumption buy happiness? Evidence from the United States,June 2010,Thomas DeLeire,Ariel Kalil,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,International Review of Economics,19 March 2010,https://link.springer.com/article/10.1007/s12232-010-0094-5,The demand for relational goods: empirical evidence from the European Social Survey,June 2010,Björn Bünger,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,International Review of Economics,18 May 2010,https://link.springer.com/article/10.1007/s12232-010-0098-1,"If not only GDP, what else? Using relational goods to predict the trends of subjective well-being",June 2010,Stefano Bartolini,Ennio Bilancini,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,International Review of Economics,19 March 2010,https://link.springer.com/article/10.1007/s12232-010-0095-4,Social interaction and volunteer satisfaction: an exploratory study in primary healthcare,June 2010,Paola Zappa,Emma Zavarrone,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,International Review of Economics,17 April 2010,https://link.springer.com/article/10.1007/s12232-010-0096-3,Getting past “rational man/emotional woman”: comments on research programs in happiness economics and interpersonal relations,June 2010,Julie A. Nelson,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,3,International Review of Economics,19 August 2010,https://link.springer.com/article/10.1007/s12232-010-0102-9,The economic child: developmental aspects of economic behavior,September 2010,Luigino Bruni,Vittorio Pelligra,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,3,International Review of Economics,18 August 2010,https://link.springer.com/article/10.1007/s12232-010-0103-8,Willpower in children and adults: a survey of results and economic implications,September 2010,Alessandro Bucciol,Daniel Houser,Marco Piovesan,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,3,International Review of Economics,06 August 2010,https://link.springer.com/article/10.1007/s12232-010-0101-x,Fairness and intentionality in children’s decision-making,September 2010,Ilaria Castelli,Davide Massaro,Antonella Marchetti,,,,,,,,Female,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,3,International Review of Economics,09 February 2010,https://link.springer.com/article/10.1007/s12232-010-0092-7,"Sustainable government debt in a two-good, two-country overlapping generations model",September 2010,Karl Farmer,Jacopo Zotti,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,3,International Review of Economics,02 February 2010,https://link.springer.com/article/10.1007/s12232-010-0089-2,The impact of governing structure on the pricing behavior and market structure of public institutions of higher education in the U.S,September 2010,Joseph Calhoun,David R. Kamerschen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,3,International Review of Economics,05 February 2010,https://link.springer.com/article/10.1007/s12232-010-0091-8,Corruption in a neoclassical growth model with a non-convex production function,September 2010,Matheus Wemerson Gomes Pereira,Wilson da Cruz Vieira,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,4,International Review of Economics,29 September 2010,https://link.springer.com/article/10.1007/s12232-010-0106-5,Economics as a compartmental system: a simple macroeconomic example,December 2010,Fabio Tramontana,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,4,International Review of Economics,20 November 2010,https://link.springer.com/article/10.1007/s12232-010-0109-2,Education and job complexity levels,December 2010,Barassou Diawara,Keisuke Osumi,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,4,International Review of Economics,24 October 2010,https://link.springer.com/article/10.1007/s12232-010-0107-4,"Economic growth, Koestler cycles and the lock chamber effect",December 2010,Alessandro Vaglio,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,4,International Review of Economics,21 September 2010,https://link.springer.com/article/10.1007/s12232-010-0104-7,Central bank inability and Taylor rule in developing countries,December 2010,Osama D. Sweidan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
