Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
59,4,The Indian Journal of Labour Economics,29 November 2017,https://link.springer.com/article/10.1007/s41027-017-0078-z,"Employment, Wages and Inequality in India: An Occupations and Tasks Based Approach",December 2016,Shruti Sharma,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
59,4,The Indian Journal of Labour Economics,21 November 2017,https://link.springer.com/article/10.1007/s41027-017-0074-3,Impacts of Vocational Education and Training on Employment and Wages in Indian Manufacturing Industries: Variation across Social Groups—Empirical Evidences from the 68th Round NSSO Data,December 2016,Tanima Banerjee,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
59,4,The Indian Journal of Labour Economics,04 December 2017,https://link.springer.com/article/10.1007/s41027-017-0086-z,Wage cost of incidence and duration of unemployment in Brazil,December 2016,Paulo Aguiar do Monte,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
59,4,The Indian Journal of Labour Economics,11 December 2017,https://link.springer.com/article/10.1007/s41027-017-0079-y,Technical and Vocational Education in Asia: What can South Asia Learn from East/South East Asia?,December 2016,Santosh Mehrotra,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
59,4,The Indian Journal of Labour Economics,27 November 2017,https://link.springer.com/article/10.1007/s41027-017-0072-5,A cross causal analysis of employment and economic growth in Nigeria,December 2016,Modinat O. Olusoji,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
59,4,The Indian Journal of Labour Economics,08 December 2017,https://link.springer.com/article/10.1007/s41027-017-0083-2,Women Loaders of Azadpur Wholesale Market: A Study of Their Work Culture and Challenges at the Market,December 2016,Malvika Upadhya,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
59,4,The Indian Journal of Labour Economics,14 November 2017,https://link.springer.com/article/10.1007/s41027-017-0073-4,"Dev Nathan, Meenu Tewari and Sandip Sarkar (Eds.): Labour in Global Value Chains in Asia",December 2016,Padmini Swaminathan,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,1,The Indian Journal of Labour Economics,27 November 2017,https://link.springer.com/article/10.1007/s41027-017-0080-5,Informality and Development,March 2017,Ajit K. Ghose,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,1,The Indian Journal of Labour Economics,11 December 2017,https://link.springer.com/article/10.1007/s41027-017-0084-1,"Employment, Education and the State",March 2017,Sudipto Mundle,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,1,The Indian Journal of Labour Economics,29 November 2017,https://link.springer.com/article/10.1007/s41027-017-0077-0,Minimum Wage Policies and Their Effects in Developing Countries: A Comparative Perspective,March 2017,Uma Rani,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,1,The Indian Journal of Labour Economics,01 December 2017,https://link.springer.com/article/10.1007/s41027-017-0091-2,Poverty and Employment: Roles of Agriculture and Non-agriculture,March 2017,S. Mahendra Dev,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,1,The Indian Journal of Labour Economics,27 November 2017,https://link.springer.com/article/10.1007/s41027-017-0082-3,The development rationale for international labour rights,March 2017,Christoph Scherrer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,1,The Indian Journal of Labour Economics,27 November 2017,https://link.springer.com/article/10.1007/s41027-017-0090-3,"58th Annual Conference of the Indian Society of Labour Economics 24-26 November 2016, Guwahati, India",March 2017,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,1,The Indian Journal of Labour Economics,21 November 2017,https://link.springer.com/article/10.1007/s41027-017-0075-2,Jayawati Shrivastava (ed.): Lady Driver: Stories of Women Behind the Wheel,March 2017,Mythri Prasad-Aleyamma,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,2,The Indian Journal of Labour Economics,01 December 2017,https://link.springer.com/article/10.1007/s41027-017-0092-1,"Contractual status, worker well-being and economic development",June 2017,Janine Berg,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,2,The Indian Journal of Labour Economics,11 December 2017,https://link.springer.com/article/10.1007/s41027-017-0094-z,Relational Contracting at the Bottom of Global Garment Value Chains: Lessons from Mewat,June 2017,Meenu Tewari,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,2,The Indian Journal of Labour Economics,01 December 2017,https://link.springer.com/article/10.1007/s41027-017-0093-0,Labour market resilience in India: conceptual and policy issues,June 2017,Keshab Das,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,2,The Indian Journal of Labour Economics,12 December 2017,https://link.springer.com/article/10.1007/s41027-017-0097-9,Labour laws and innovation: Evidence from Indian states,June 2017,Saibal Ghosh,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,2,The Indian Journal of Labour Economics,06 December 2017,https://link.springer.com/article/10.1007/s41027-017-0096-x,Informality in the Indian Labour Market: An Analysis of Forms and Determinants,June 2017,Rosa Abraham,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,2,The Indian Journal of Labour Economics,28 November 2017,https://link.springer.com/article/10.1007/s41027-017-0095-y,Visa regulations and labour market restrictions: implications for Indian immigrant women in the United States,June 2017,Divya Ravindranath,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,2,The Indian Journal of Labour Economics,01 December 2017,https://link.springer.com/article/10.1007/s41027-017-0089-9,A different reforms agenda: Reform of trade unions!,June 2017,K. R. Shyam Sundar,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,2,The Indian Journal of Labour Economics,04 December 2017,https://link.springer.com/article/10.1007/s41027-017-0087-y,Measuring the Gap Between Labour Laws and Work in India’s IT Industry and Policy Directions,June 2017,Nausheen Nizami,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,2,The Indian Journal of Labour Economics,27 November 2017,https://link.springer.com/article/10.1007/s41027-017-0088-x,Impact of Labour Market Arrangements and Regulations on the Workers in the Indian Garment Industry,June 2017,Baishali Lahiri,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,2,The Indian Journal of Labour Economics,05 December 2017,https://link.springer.com/article/10.1007/s41027-017-0081-4,R. Nagaraj and S. Motiram (eds.): Political Economy of Contemporary India,June 2017,Nripendra Kishore Mishra,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,3,The Indian Journal of Labour Economics,25 June 2018,https://link.springer.com/article/10.1007/s41027-018-0108-5,Wages and wage determination,September 2017,Sarthi Acharya,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,3,The Indian Journal of Labour Economics,13 June 2018,https://link.springer.com/article/10.1007/s41027-018-0114-7,"Growth, structural change and wages in India: recent trends",September 2017,Himanshu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,3,The Indian Journal of Labour Economics,06 June 2018,https://link.springer.com/article/10.1007/s41027-018-0111-x,Agricultural wages in Indian states,September 2017,A. V. Jose,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,3,The Indian Journal of Labour Economics,08 May 2018,https://link.springer.com/article/10.1007/s41027-018-0104-9,Wages of manual workers in India: a comparison across states and industries,September 2017,Sarthi Acharya,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,3,The Indian Journal of Labour Economics,12 May 2018,https://link.springer.com/article/10.1007/s41027-018-0103-x,India’s fragile industrial landscape and worker’s remuneration: some unanswered paradoxes,September 2017,Sandhya S. Iyer,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,3,The Indian Journal of Labour Economics,28 May 2018,https://link.springer.com/article/10.1007/s41027-018-0110-y,Wage structure and wage differentials in formal and informal sectors in India,September 2017,Smrutirekha Singhari,S. Madheswaran,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,3,The Indian Journal of Labour Economics,04 April 2018,https://link.springer.com/article/10.1007/s41027-018-0101-z,"Regular Salaried Employment Opportunities in India: Nature, Access and Inclusiveness",September 2017,Rajendra P. Mamgain,Shivakar Tiwari,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,3,The Indian Journal of Labour Economics,12 May 2018,https://link.springer.com/article/10.1007/s41027-018-0100-0,"Migrant workers in urban labour markets in India: wage differentials, assimilation and occupational attainment",September 2017,M. Imran Khan,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,3,The Indian Journal of Labour Economics,12 May 2018,https://link.springer.com/article/10.1007/s41027-018-0107-6,Contractualization and Wage Differences: Evidence from Organized Manufacturing Industries in India,September 2017,Hansa Jain,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,3,The Indian Journal of Labour Economics,08 May 2018,https://link.springer.com/article/10.1007/s41027-018-0109-4,Minimum Wage and the Working Poor in Nigeria: Is there a Link?,September 2017,Taiwo Aderemi,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,3,The Indian Journal of Labour Economics,06 June 2018,https://link.springer.com/article/10.1007/s41027-018-0105-8,The Effect of Government Size and Trade Openness on Gender Wage Gap in Developing Countries during 2001–2013,September 2017,Aram Sepehrivand,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,3,The Indian Journal of Labour Economics,12 May 2018,https://link.springer.com/article/10.1007/s41027-018-0106-7,"Deepita Chakravarty and Ishita Chakravarty: Women, labour and the economy in India: from migrant menservants to uprooted girl children maids",September 2017,Ellina Samantroy,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,3,The Indian Journal of Labour Economics,03 January 2018,https://link.springer.com/article/10.1007/s41027-017-0099-7,Saraswati Raju and Santosh Jatrana (eds.): Women Workers in Urban India,September 2017,Deepak K. Mishra,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,4,The Indian Journal of Labour Economics,06 April 2018,https://link.springer.com/article/10.1007/s41027-018-0102-y,Compensating wage differential and value of statistical life: a meta-analysis,December 2017,Agamoni Majumder,S. Madheswaran,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,4,The Indian Journal of Labour Economics,16 July 2018,https://link.springer.com/article/10.1007/s41027-018-0113-8,"Law, skills and the creation of jobs as ‘contract’ work in India: exploring survey data to make inferences for labour law reform",December 2017,Jaivir Singh,Deb Kusum Das,Kumar Abhishek,,,,,,,,Unknown,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,4,The Indian Journal of Labour Economics,16 July 2018,https://link.springer.com/article/10.1007/s41027-018-0115-6,Unpacking unpaid labour in Bangladesh,December 2017,Selim Raihan,Sayema Haque Bidisha,Israt Jahan,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,4,The Indian Journal of Labour Economics,19 December 2017,https://link.springer.com/article/10.1007/s41027-017-0085-0,The Decline in the Labour Force Participation of Rural Women in India: Taking a Long-Run View,December 2017,Amaresh Dubey,Wendy Olsen,Kunal Sen,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,4,The Indian Journal of Labour Economics,29 May 2018,https://link.springer.com/article/10.1007/s41027-018-0112-9,The dynamics of rural non-farm employment in India,December 2017,Alok Kumar,Kam Shergill,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,4,The Indian Journal of Labour Economics,06 August 2018,https://link.springer.com/article/10.1007/s41027-018-0119-2,"Unemployment Spells in India: Patterns, Trends, and Covariates",December 2017,Karthikeya Naraparaju,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,4,The Indian Journal of Labour Economics,18 June 2018,https://link.springer.com/article/10.1007/s41027-018-0117-4,Skilling Migrant Workers in South Asia: Rhetoric and Reality,December 2017,Rakkee Thimothy,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,4,The Indian Journal of Labour Economics,14 June 2018,https://link.springer.com/article/10.1007/s41027-018-0116-5,Occupational diversification in the rural sector between 2003 and 2013: some observations,December 2017,Chitrasen Bhue,R. Vijay,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,4,The Indian Journal of Labour Economics,14 June 2018,https://link.springer.com/article/10.1007/s41027-018-0118-3,"Alpa Shah, Jens Lerche, Richard Axelby, Dalel Benbabaali, Brendan Donegan, Jayaseelan Raj and Vikramaditya Thakur: Ground down by growth: tribe, caste, class and inequality in twenty first century India",December 2017,Padmini Swaminathan,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
60,4,The Indian Journal of Labour Economics,17 March 2018,https://link.springer.com/article/10.1007/s41027-017-0098-8,Suresh C. Srivastava: Child labour law and its implementation,December 2017,Helen R. Sekar,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
61,1,The Indian Journal of Labour Economics,24 August 2018,https://link.springer.com/article/10.1007/s41027-018-0122-7,"Inequality, Employment and Public Policy",March 2018,S. Mahendra Dev,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
61,1,The Indian Journal of Labour Economics,06 September 2018,https://link.springer.com/article/10.1007/s41027-018-0123-6,Work and Welfare,March 2018,Nitin Desai,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
61,1,The Indian Journal of Labour Economics,28 August 2018,https://link.springer.com/article/10.1007/s41027-018-0120-9,Estimating Labour Quality Index for India,March 2018,Ravindra H. Dholakia,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
61,1,The Indian Journal of Labour Economics,18 September 2018,https://link.springer.com/article/10.1007/s41027-018-0121-8,Formalization of the Informal Economy: Perspectives of Capital and Labour,March 2018,Jeemol Unni,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
61,1,The Indian Journal of Labour Economics,15 September 2018,https://link.springer.com/article/10.1007/s41027-018-0131-6,"Fiscal Consolidation, Growth and Employment: International Evidence and Implications for India",March 2018,Iyanatul Islam,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
61,1,The Indian Journal of Labour Economics,23 August 2018,https://link.springer.com/article/10.1007/s41027-018-0125-4,Rural Labour Market and Farmers Under MGNREGA in Rajasthan,March 2018,S. Mohanakumar,R. Vipin Kumar,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
61,1,The Indian Journal of Labour Economics,26 September 2018,https://link.springer.com/article/10.1007/s41027-018-0132-5,Gender Discrimination in Wage Earnings: A Study of Indian Wage Market,March 2018,Mitali Chinara,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
61,1,The Indian Journal of Labour Economics,14 August 2018,https://link.springer.com/article/10.1007/s41027-018-0126-3,Impact of Work-Life Balance in Project-Based Organisations,March 2018,Kailash Chandra Panday,Manju Bhagat,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
61,1,The Indian Journal of Labour Economics,20 August 2018,https://link.springer.com/article/10.1007/s41027-018-0129-0,Deepak K. Mishra (Ed.): Internal Migration in Contemporary India,March 2018,S. Mohanakumar,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
61,1,The Indian Journal of Labour Economics,08 August 2017,https://link.springer.com/article/10.1007/s41027-017-0067-2,Erratum to: Social exclusion and caste discrimination in public and private sectors in India: A decomposition analysis,March 2018,S. Madheswaran,Smrutirekha Singhari,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
61,2,The Indian Journal of Labour Economics,14 August 2018,https://link.springer.com/article/10.1007/s41027-018-0124-5,Technology and Employment: Twelve Stylised Facts for the Digital Age,June 2018,Mario Pianta,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
61,2,The Indian Journal of Labour Economics,29 August 2018,https://link.springer.com/article/10.1007/s41027-018-0127-2,Destruction or Polarization: Estimating the Impact of Technology on Jobs in Indian Manufacturing,June 2018,Pankaj Vashisht,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
61,2,The Indian Journal of Labour Economics,20 September 2018,https://link.springer.com/article/10.1007/s41027-018-0133-4,"Employment Polarization in Germany: Role of Technology, Trade and Human Capital",June 2018,Ipsita Roy,Davide Consoli,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
61,2,The Indian Journal of Labour Economics,08 October 2018,https://link.springer.com/article/10.1007/s41027-018-0137-0,Technological Change and Employment: Creative Destruction,June 2018,Dev Nathan,Neetu Ahmed,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
61,2,The Indian Journal of Labour Economics,29 August 2018,https://link.springer.com/article/10.1007/s41027-018-0130-7,"Technological Change, Skill Supply and Wage Distribution: Comparison of High-Technology and Low-Technology Industries in India",June 2018,Hansa Jain,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
