Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
34,2,Eastern Economic Journal,10 April 2008,https://link.springer.com/article/10.1057/palgrave.eej.9050030,"Global Migration and the World Economy: Two Centuries of Policy and Performance, by Timothy J. Hatton and Jeffrey G. Williamson",March 2008,Lisa Mohanty,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,2,Eastern Economic Journal,10 April 2008,https://link.springer.com/article/10.1057/eej.2008.2,List of Reviewers 2007,March 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Eastern Economic Journal,09 June 2008,https://link.springer.com/article/10.1057/eej.2008.13,The Relationship Between Health and Schooling,May 2008,Michael Grossman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Eastern Economic Journal,09 June 2008,https://link.springer.com/article/10.1057/palgrave.eej.9050037,Tinbergen Rules the Taylor Rule,May 2008,Thomas R Michl,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Eastern Economic Journal,09 June 2008,https://link.springer.com/article/10.1057/palgrave.eej.9050036,Anticipated vs Realized Benefits: Can Event Studies be used to Predict the Impact of New Regulations,May 2008,Kara M Reynolds,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Eastern Economic Journal,09 June 2008,https://link.springer.com/article/10.1057/palgrave.eej.9050033,Gender Preference and Equilibrium in the Imperfectly Competitive Market for Physician Services,May 2008,Jessica Wolpaw Reyes,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Eastern Economic Journal,09 June 2008,https://link.springer.com/article/10.1057/palgrave.eej.9050035,Ranking of Institutions in Economic Research: a Threshold Citation Approach,May 2008,Kam C Chan,Kartono Liano,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Eastern Economic Journal,09 June 2008,https://link.springer.com/article/10.1057/palgrave.eej.9050038,Do Spa Visits Improve Health: Evidence From German Micro Data,May 2008,Jonathan Klick,Thomas Stratmann,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Eastern Economic Journal,09 June 2008,https://link.springer.com/article/10.1057/palgrave.eej.9050039,To the Slimmer Go the Spoils: Heterogeneous Responses to Bodyweight Incentives in Olympic Weightlifting Tournaments,May 2008,Andrew W Nutting,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Eastern Economic Journal,09 June 2008,https://link.springer.com/article/10.1057/palgrave.eej.9050040,Atheoretical and Theory-Based Approaches to the Natural Equilibrium Real Interest Rate,May 2008,Philip Arestis,Georgios E Chortareas,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Eastern Economic Journal,09 June 2008,https://link.springer.com/article/10.1057/palgrave.eej.9050027,"Targeting in Social Programs: Avoiding Bad Bets, Removing Bad Apples, by Peter H. Schuck and Richard Zeckhauser",May 2008,Amy Diduch,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Eastern Economic Journal,09 June 2008,https://link.springer.com/article/10.1057/palgrave.eej.9050028,"The Evolutionary Foundations of Economics, by Kurt Dopfer",May 2008,William T Ganley,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Eastern Economic Journal,09 June 2008,https://link.springer.com/article/10.1057/palgrave.eej.9050048,"African Americans in the US Economy, by Cecilia A. Conrad, John Whitehead, Patrick Mason and James Stewart",May 2008,Robin L Bartlett,Lariece M Brown,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Eastern Economic Journal,09 June 2008,https://link.springer.com/article/10.1057/palgrave.eej.9050047,"Institutions, Globalisation and Empowerment, by Kartik C. Roy and Jörn Sideras",May 2008,Esteban Pérez Caldentey,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Eastern Economic Journal,09 June 2008,https://link.springer.com/article/10.1057/palgrave.eej.9050049,"Reintroducing Macroeconomics: A Critical Approach, by Steven M. Cohn and M.E. Sharpe",May 2008,K Brad Stamm,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Eastern Economic Journal,09 June 2008,https://link.springer.com/article/10.1057/eej.2008.8,"Stochastic Models of Decision Making in Arranged Marriages, by Amitrajeet A Batabyal",May 2008,Bryan C McCannon,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Eastern Economic Journal,09 June 2008,https://link.springer.com/article/10.1057/eej.2008.4,"The Economics of Consumer Credit, by Giuseppe Bertola, Richard Disney, and Charles Grant",May 2008,Jennifer M Shand,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,4,Eastern Economic Journal,02 November 2008,https://link.springer.com/article/10.1057/eej.2008.35,Symposium Introduction,October 2008,Jason M Barr,Troy Tassier,Leanne Ussher,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,4,Eastern Economic Journal,02 November 2008,https://link.springer.com/article/10.1057/eej.2008.37,The Rise of Computationally Enabled Economics: Introduction to the Special Issue of the Eastern Economic Journal on Agent-Based Modeling,October 2008,Rob Axtell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,4,Eastern Economic Journal,02 November 2008,https://link.springer.com/article/10.1057/eej.2008.29,Referral Hiring and Gender Segregation in the Workplace,October 2008,Troy Tassier,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,4,Eastern Economic Journal,02 November 2008,https://link.springer.com/article/10.1057/eej.2008.27,Adaptive Microfoundations for Emergent Macroeconomics,October 2008,Edoardo Gaffeo,Domenico Delli Gatti,Mauro Gallegati,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,4,Eastern Economic Journal,02 November 2008,https://link.springer.com/article/10.1057/eej.2008.30,The Spread of Free-Riding Behavior in a Social Network,October 2008,Dunia López-Pintado,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,4,Eastern Economic Journal,02 November 2008,https://link.springer.com/article/10.1057/eej.2008.26,Segregation and Strategic Neighborhood Interaction,October 2008,Jason M Barr,Troy Tassier,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,4,Eastern Economic Journal,02 November 2008,https://link.springer.com/article/10.1057/eej.2008.32,The Impact of Imitation on Long Memory in an Order-Driven Market,October 2008,Blake LeBaron,Ryuichi Yamamoto,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,4,Eastern Economic Journal,02 November 2008,https://link.springer.com/article/10.1057/eej.2008.34,A Speculative Futures Market with Zero-Intelligence,October 2008,Leanne J Ussher,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,4,Eastern Economic Journal,02 November 2008,https://link.springer.com/article/10.1057/eej.2008.31,"The Future of Agent-Based Research in Economics: A Panel Discussion, Eastern Economic Association Annual Meetings, Boston, March 7, 2008",October 2008,Jason M Barr,Troy Tassier,Shyam Sunder,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,4,Eastern Economic Journal,02 November 2008,https://link.springer.com/article/10.1057/eej.2008.33,Eastern Economic Journal Annual Index,October 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Eastern Economic Journal,09 January 2009,https://link.springer.com/article/10.1057/eej.2008.38,35th Anniversary Issue of the Eastern Economic Journal,January 2009,Joyce P Jacobsen,Gilbert L Skillman,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Eastern Economic Journal,09 January 2009,https://link.springer.com/article/10.1057/eej.2008.49,The Economy and the Economics Profession: Both Need Work,January 2009,Barbara R Bergmann,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Eastern Economic Journal,09 January 2009,https://link.springer.com/article/10.1057/eej.2008.48,In Praise of Modern Economics,January 2009,David Colander,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Eastern Economic Journal,09 January 2009,https://link.springer.com/article/10.1057/eej.2008.43,Smart Taxes: An Open Invitation to Join the Pigou Club,January 2009,N Gregory Mankiw,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Eastern Economic Journal,09 January 2009,https://link.springer.com/article/10.1057/palgrave.eej.9050041,"Gender Pay Gap, Productivity Gap and Discrimination in Canadian Clothing Manufacturing in 1870",January 2009,Catherine L McDevitt,James R Irwin,Kris Inwood,,,,,,,,Female,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Eastern Economic Journal,09 January 2009,https://link.springer.com/article/10.1057/palgrave.eej.9050042,What Determines Student Evaluation Scores? A Random Effects Analysis of Undergraduate Economics Classes,January 2009,Michael A McPherson,R Todd Jewell,Myungsup Kim,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Eastern Economic Journal,09 January 2009,https://link.springer.com/article/10.1057/palgrave.eej.9050043,How Competitive is the US Manufacturing Sector?,January 2009,Fatma Abdel-Raouf,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Eastern Economic Journal,09 January 2009,https://link.springer.com/article/10.1057/palgrave.eej.9050044,The Impact of 9/11 on the Persistence of Financial Return Volatility of Marine Firms,January 2009,Anthony C Homan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Eastern Economic Journal,09 January 2009,https://link.springer.com/article/10.1057/palgrave.eej.9050045,Is More Always Better? Empirical Evidence on Optimal Portfolio Size,January 2009,Alla A Melkumian,Arsen V Melkumian,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Eastern Economic Journal,09 January 2009,https://link.springer.com/article/10.1057/palgrave.eej.9050046,"The Internet's Impact on Competition, Free Riding and The Future of Sales Service in Retail Automobile Markets",January 2009,Ellen Sewell,Charles Bodkin,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Eastern Economic Journal,09 January 2009,https://link.springer.com/article/10.1057/eej.2008.1,NJ and PA Once Again: What Happened to Employment When the PA–NJ Minimum Wage Differential Disappeared?,January 2009,Saul D Hoffman,Diane M Trace,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Eastern Economic Journal,09 January 2009,https://link.springer.com/article/10.1057/eej.2008.6,"Handbook on the Economics of Happiness, by Luigino Bruni and Pier Luigi Porta",January 2009,Amitava Krishna Dutt,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Eastern Economic Journal,09 January 2009,https://link.springer.com/article/10.1057/eej.2008.7,"The Institutional Economics of Corruption and Reform: Theory, Evidence, and Policy",January 2009,Udaya R Wagle,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Eastern Economic Journal,09 January 2009,https://link.springer.com/article/10.1057/eej.2008.5,"The Origin of Wealth: Evolution, Complexity, and the Radical Remaking of Economics",January 2009,Richard V Adkisson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Eastern Economic Journal,09 January 2009,https://link.springer.com/article/10.1057/eej.2008.36,Financial Statement for the Eastern Economic Association for Fiscal Years 2006–2007 and 2007–2008,January 2009,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Eastern Economic Journal,31 March 2009,https://link.springer.com/article/10.1057/eej.2008.20,Kantian Ethics and the Prisoners' Dilemma,April 2009,Mark D White,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Eastern Economic Journal,31 March 2009,https://link.springer.com/article/10.1057/eej.2008.3,Mexican Migration to the US: A Comparison of Income and Network Effects,April 2009,R Todd Jewell,David J Molina,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Eastern Economic Journal,31 March 2009,https://link.springer.com/article/10.1057/eej.2008.9,Foreign Sourcing of Intermediate Inputs: Impacts on Unskilled Labor in US Manufacturing Industries,April 2009,John K Mullen,James Panning,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Eastern Economic Journal,31 March 2009,https://link.springer.com/article/10.1057/eej.2008.10,Reducing Inequities Among Worker-Owned Cooperatives: A Proposal,April 2009,Robin Hahnel,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Eastern Economic Journal,31 March 2009,https://link.springer.com/article/10.1057/eej.2008.11,Geography and Labor Market Performance,April 2009,Horst Feldmann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Eastern Economic Journal,31 March 2009,https://link.springer.com/article/10.1057/eej.2008.12,Subsistence Savings Strategies of Male- and Female-Headed Households: Evidence from Mexico,April 2009,Julia Paxton,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Eastern Economic Journal,31 March 2009,https://link.springer.com/article/10.1057/eej.2008.14,Crime and Remittance Transfers,April 2009,Carlos Vargas-Silva,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Eastern Economic Journal,31 March 2009,https://link.springer.com/article/10.1057/eej.2008.18,Mathematical Miscalculations and Monopoly Pricing Strategies,April 2009,Bryan C McCannon,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Eastern Economic Journal,31 March 2009,https://link.springer.com/article/10.1057/eej.2008.21,"The Local Economic Impact of Wal-Mart, by Michael J. Hicks",April 2009,Lester Hadsell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Eastern Economic Journal,31 March 2009,https://link.springer.com/article/10.1057/eej.2008.22,"Obesity, Business and Public Policy, by Zoltan J. Acs and Alan Lyles",April 2009,Inas Rashad,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Eastern Economic Journal,31 March 2009,https://link.springer.com/article/10.1057/eej.2008.23,"Dennis Robertson: Essays on his Life and Work, by Gordon Fletcher",April 2009,John Smithin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Eastern Economic Journal,31 March 2009,https://link.springer.com/article/10.1057/eej.2008.24,"The Illusions of Entrepreneurship: The Costly Myths That Entrepreneurs, Investors, and Policy Makers Live By, by Scott A. Shane",April 2009,Sanjay Paul,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Eastern Economic Journal,31 March 2009,https://link.springer.com/article/10.1057/eej.2008.39,"The Decline of Latin American Economies: Growth, Institutions, and Crises, by Sebastian
Edwards, Gerardo Esquivel and Graciela Marquez",April 2009,Matthew Q McPherson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Eastern Economic Journal,31 March 2009,https://link.springer.com/article/10.1057/eej.2008.40,"What Makes a Terrorist: Economics and the Roots of Terrorism, by Alan B. Krueger",April 2009,Siddhartha Mitra,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Eastern Economic Journal,31 March 2009,https://link.springer.com/article/10.1057/eej.2008.41,"Imperfect Knowledge Economics: Exchange Rates and Risk, by Roman Frydman and Michael D. Goldberg",April 2009,Joseph M Santos,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Eastern Economic Journal,31 March 2009,https://link.springer.com/article/10.1057/eej.2009.1,List of Reviewers 2008,April 2009,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,3,Eastern Economic Journal,26 June 2009,https://link.springer.com/article/10.1057/eej.2009.24,The Current Economic Crisis and Lessons for Economic Theory,June 2009,Joseph E Stiglitz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
